No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
2379,767.1193887000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-46dBm,,,"QoS Data, SN=1731, FN=0, Flags=.p....F."
2381,768.5488735000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-37dBm,,,"QoS Data, SN=1732, FN=0, Flags=.p..R.F."
2382,769.1383470000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-51dBm,,,"QoS Data, SN=1733, FN=0, Flags=.p....F."
2387,769.3035134000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-51dBm,,,"QoS Data, SN=1734, FN=0, Flags=.p....F."
2390,771.1406733000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-44dBm,,,"QoS Data, SN=1735, FN=0, Flags=.p....F."
2392,771.3590594000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-51dBm,,,"QoS Data, SN=1736, FN=0, Flags=.p..R.F."
2397,771.4547969000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-44dBm,,,"QoS Data, SN=1737, FN=0, Flags=.p....F."
2402,773.1396195000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-44dBm,,,"QoS Data, SN=1738, FN=0, Flags=.p..R.F."
2405,774.2983419000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-44dBm,,,"QoS Data, SN=1739, FN=0, Flags=.p....F."
2408,775.8272175000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-30dBm,,,"QoS Data, SN=1740, FN=0, Flags=.p....F."
2413,776.3525760000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-52dBm,,,"QoS Data, SN=1741, FN=0, Flags=.p....F."
2417,777.4352976000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-52dBm,,,"QoS Data, SN=1742, FN=0, Flags=.p....F."
2418,778.4944699000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-45dBm,,,"QoS Data, SN=1743, FN=0, Flags=.p..R.F."
2420,780.0974804000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-42dBm,,,"QoS Data, SN=1744, FN=0, Flags=.p....F."
2422,781.4945640000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-48dBm,,,"QoS Data, SN=1745, FN=0, Flags=.p....F."
2427,783.2760681000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-41dBm,,,"QoS Data, SN=1746, FN=0, Flags=.p....F."
2428,784.6688858000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-46dBm,,,"QoS Data, SN=1747, FN=0, Flags=.p....F."
2432,785.4612283000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-48dBm,,,"QoS Data, SN=1748, FN=0, Flags=.p..R.F."
2434,787.2069522000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-50dBm,,,"QoS Data, SN=1749, FN=0, Flags=.p....F."
2439,788.6134441000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-45dBm,,,"QoS Data, SN=1750, FN=0, Flags=.p..R.F."
2443,789.5436621000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-53dBm,,,"QoS Data, SN=1751, FN=0, Flags=.p....F."
2444,791.2417140000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-49dBm,,,"QoS Data, SN=1752, FN=0, Flags=.p....F."
2446,792.4686753000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-41dBm,,,"QoS Data, SN=1753, FN=0, Flags=.p....F."
2451,792.9961139000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-50dBm,,,"QoS Data, SN=1754, FN=0, Flags=.p....F."
2453,794.6188545000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-62dBm,,,"QoS Data, SN=1755, FN=0, Flags=.p..R.F."
2458,795.6890506000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-43dBm,,,"QoS Data, SN=1756, FN=0, Flags=.p....F."
2463,795.8037720000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-53dBm,,,"QoS Data, SN=1757, FN=0, Flags=.p....F."
2464,797.2251182000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-45dBm,,,"QoS Data, SN=1758, FN=0, Flags=.p....F."
2468,797.6674066000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-43dBm,,,"QoS Data, SN=1759, FN=0, Flags=.p....F."
2473,799.6572604000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-42dBm,,,"QoS Data, SN=1760, FN=0, Flags=.p....F."
2478,799.8945642000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-49dBm,,,"QoS Data, SN=1761, FN=0, Flags=.p....F."
2483,800.4708019000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-46dBm,,,"QoS Data, SN=1762, FN=0, Flags=.p..R.F."
2487,800.8356789000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-49dBm,,,"QoS Data, SN=1763, FN=0, Flags=.p..R.F."
2492,802.4439391000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-57dBm,,,"QoS Data, SN=1764, FN=0, Flags=.p....F."
2493,803.5766861000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-43dBm,,,"QoS Data, SN=1765, FN=0, Flags=.p....F."
2497,804.4056016000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-43dBm,,,"QoS Data, SN=1766, FN=0, Flags=.p....F."
2500,805.3028428000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-52dBm,,,"QoS Data, SN=1767, FN=0, Flags=.p....F."
2504,805.4256117000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-28dBm,,,"QoS Data, SN=1768, FN=0, Flags=.p....F."
2506,805.7566106000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-41dBm,,,"QoS Data, SN=1769, FN=0, Flags=.p....F."
2508,806.3116014000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-55dBm,,,"QoS Data, SN=1770, FN=0, Flags=.p....F."
2511,806.5016443000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-47dBm,,,"QoS Data, SN=1771, FN=0, Flags=.p....F."
2513,806.9473743000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-50dBm,,,"QoS Data, SN=1772, FN=0, Flags=.p....F."
2514,808.7511530000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-45dBm,,,"QoS Data, SN=1773, FN=0, Flags=.p..R.F."
2516,809.3521211000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-43dBm,,,"QoS Data, SN=1774, FN=0, Flags=.p..R.F."
2519,810.4686894000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-52dBm,,,"QoS Data, SN=1775, FN=0, Flags=.p..R.F."
2523,811.9193671000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-32dBm,,,"QoS Data, SN=1776, FN=0, Flags=.p....F."
2526,812.5287409000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-51dBm,,,"QoS Data, SN=1777, FN=0, Flags=.p....F."
2531,812.7368782000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-36dBm,,,"QoS Data, SN=1778, FN=0, Flags=.p..R.F."
2533,814.2104448000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-49dBm,,,"QoS Data, SN=1779, FN=0, Flags=.p..R.F."
2534,815.7578737000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-52dBm,,,"QoS Data, SN=1780, FN=0, Flags=.p....F."
2539,817.3618090000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-58dBm,,,"QoS Data, SN=1781, FN=0, Flags=.p....F."
2540,817.9897173000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-45dBm,,,"QoS Data, SN=1782, FN=0, Flags=.p....F."
2543,818.8869892000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-38dBm,,,"QoS Data, SN=1783, FN=0, Flags=.p....F."
2547,820.0928480000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-42dBm,,,"QoS Data, SN=1784, FN=0, Flags=.p....F."
2549,821.3141358000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-48dBm,,,"QoS Data, SN=1785, FN=0, Flags=.p....F."
2552,822.0002131000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-56dBm,,,"QoS Data, SN=1786, FN=0, Flags=.p....F."
2553,823.3181262000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-48dBm,,,"QoS Data, SN=1787, FN=0, Flags=.p..R.F."
2558,823.7537780000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-46dBm,,,"QoS Data, SN=1788, FN=0, Flags=.p....F."
2559,824.0348367000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-55dBm,,,"QoS Data, SN=1789, FN=0, Flags=.p..R.F."
2564,825.7330706000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-59dBm,,,"QoS Data, SN=1790, FN=0, Flags=.p..R.F."
2567,826.9935783000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-45dBm,,,"QoS Data, SN=1791, FN=0, Flags=.p....F."
2572,828.1919114000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-38dBm,,,"QoS Data, SN=1792, FN=0, Flags=.p....F."
2574,828.9789432000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-49dBm,,,"QoS Data, SN=1793, FN=0, Flags=.p....F."
2576,830.6337166000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-34dBm,,,"QoS Data, SN=1794, FN=0, Flags=.p..R.F."
2578,830.7378656000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-52dBm,,,"QoS Data, SN=1795, FN=0, Flags=.p....F."
2582,831.4385280000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-54dBm,,,"QoS Data, SN=1796, FN=0, Flags=.p....F."
2587,833.0742000000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-44dBm,,,"QoS Data, SN=1797, FN=0, Flags=.p....F."
2591,834.4139666000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-48dBm,,,"QoS Data, SN=1798, FN=0, Flags=.p....F."
2595,835.3497508000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-47dBm,,,"QoS Data, SN=1799, FN=0, Flags=.p..R.F."
2596,836.8631246000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-46dBm,,,"QoS Data, SN=1800, FN=0, Flags=.p..R.F."
2597,838.3989888000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-50dBm,,,"QoS Data, SN=1801, FN=0, Flags=.p....F."
2601,839.9248415000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-50dBm,,,"QoS Data, SN=1802, FN=0, Flags=.p....F."
2606,841.3117994000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-49dBm,,,"QoS Data, SN=1803, FN=0, Flags=.p....F."
2609,843.2243373000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-48dBm,,,"QoS Data, SN=1804, FN=0, Flags=.p..R.F."
2613,844.7187727000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-64dBm,,,"QoS Data, SN=1805, FN=0, Flags=.p..R.F."
2616,844.8719728000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-47dBm,,,"QoS Data, SN=1806, FN=0, Flags=.p..R.F."
2621,846.4426854000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-52dBm,,,"QoS Data, SN=1807, FN=0, Flags=.p....F."
2625,848.0690545000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-34dBm,,,"QoS Data, SN=1808, FN=0, Flags=.p....F."
2630,849.6739209000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-27dBm,,,"QoS Data, SN=1809, FN=0, Flags=.p..R.F."
2633,850.3390794000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-51dBm,,,"QoS Data, SN=1810, FN=0, Flags=.p....F."
2635,851.0550287000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-48dBm,,,"QoS Data, SN=1811, FN=0, Flags=.p....F."
2636,852.7470176000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-53dBm,,,"QoS Data, SN=1812, FN=0, Flags=.p....F."
2638,853.9367453000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-53dBm,,,"QoS Data, SN=1813, FN=0, Flags=.p....F."
2639,854.7681742000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-47dBm,,,"QoS Data, SN=1814, FN=0, Flags=.p..R.F."
2643,856.2179798000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-42dBm,,,"QoS Data, SN=1815, FN=0, Flags=.p....F."
2645,857.4578210000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-49dBm,,,"QoS Data, SN=1816, FN=0, Flags=.p....F."
2648,857.5352818000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-45dBm,,,"QoS Data, SN=1817, FN=0, Flags=.p....F."
2651,858.7502220000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-57dBm,,,"QoS Data, SN=1818, FN=0, Flags=.p....F."
2654,859.9950983000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-37dBm,,,"QoS Data, SN=1819, FN=0, Flags=.p....F."
2657,860.5362328000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-57dBm,,,"QoS Data, SN=1820, FN=0, Flags=.p....F."
2660,861.9455504000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-50dBm,,,"QoS Data, SN=1821, FN=0, Flags=.p....F."
2664,863.2617572000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-46dBm,,,"QoS Data, SN=1822, FN=0, Flags=.p..R.F."
2668,863.2785873000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-54dBm,,,"QoS Data, SN=1823, FN=0, Flags=.p....F."
2671,864.8321266000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-51dBm,,,"QoS Data, SN=1824, FN=0, Flags=.p....F."
2675,865.4804508000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-39dBm,,,"QoS Data, SN=1825, FN=0, Flags=.p....F."
2680,865.8196277000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-62dBm,,,"QoS Data, SN=1826, FN=0, Flags=.p....F."
2681,865.9631414000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-42dBm,,,"QoS Data, SN=1827, FN=0, Flags=.p..R.F."
2685,866.9504215000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-52dBm,,,"QoS Data, SN=1828, FN=0, Flags=.p..R.F."
2687,868.8181172000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-36dBm,,,"QoS Data, SN=1829, FN=0, Flags=.p..R.F."
2692,870.3815891000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-43dBm,,,"QoS Data, SN=1830, FN=0, Flags=.p....F."
2694,870.8302054000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-47dBm,,,"QoS Data, SN=1831, FN=0, Flags=.p....F."
2697,871.0606564000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-35dBm,,,"QoS Data, SN=1832, FN=0, Flags=.p..R.F."
2701,871.7541428000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-48dBm,,,"QoS Data, SN=1833, FN=0, Flags=.p..R.F."
2706,873.3494735000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-58dBm,,,"QoS Data, SN=1834, FN=0, Flags=.p..R.F."
2709,875.1425273000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-40dBm,,,"QoS Data, SN=1835, FN=0, Flags=.p..R.F."
2711,876.9843088000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-48dBm,,,"QoS Data, SN=1836, FN=0, Flags=.p..R.F."
2713,877.0978733000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-42dBm,,,"QoS Data, SN=1837, FN=0, Flags=.p....F."
2716,877.1900215000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-34dBm,,,"QoS Data, SN=1838, FN=0, Flags=.p....F."
2718,877.2243327000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-48dBm,,,"QoS Data, SN=1839, FN=0, Flags=.p....F."
2722,877.4011920000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-40dBm,,,"QoS Data, SN=1840, FN=0, Flags=.p..R.F."
2723,877.6430710000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-47dBm,,,"QoS Data, SN=1841, FN=0, Flags=.p..R.F."
2725,877.9765718000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-53dBm,,,"QoS Data, SN=1842, FN=0, Flags=.p....F."
2730,878.8152794000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-49dBm,,,"QoS Data, SN=1843, FN=0, Flags=.p..R.F."
2731,880.4590328000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-40dBm,,,"QoS Data, SN=1844, FN=0, Flags=.p....F."
2735,881.5435893000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-47dBm,,,"QoS Data, SN=1845, FN=0, Flags=.p..R.F."
2737,882.2305596000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-55dBm,,,"QoS Data, SN=1846, FN=0, Flags=.p....F."
2738,883.5065351000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-44dBm,,,"QoS Data, SN=1847, FN=0, Flags=.p..R.F."
2742,884.8659006000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-47dBm,,,"QoS Data, SN=1848, FN=0, Flags=.p..R.F."
2745,886.1105607000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-48dBm,,,"QoS Data, SN=1849, FN=0, Flags=.p....F."
2750,887.6903768000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-50dBm,,,"QoS Data, SN=1850, FN=0, Flags=.p....F."
2755,888.6682524000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-54dBm,,,"QoS Data, SN=1851, FN=0, Flags=.p....F."
2757,889.3549498000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-46dBm,,,"QoS Data, SN=1852, FN=0, Flags=.p....F."
2759,890.8956730000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-56dBm,,,"QoS Data, SN=1853, FN=0, Flags=.p....F."
2764,892.1927391000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-59dBm,,,"QoS Data, SN=1854, FN=0, Flags=.p....F."
2768,892.2383671000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-42dBm,,,"QoS Data, SN=1855, FN=0, Flags=.p....F."
2771,893.6628758000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-46dBm,,,"QoS Data, SN=1856, FN=0, Flags=.p..R.F."
2773,894.5253503000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-51dBm,,,"QoS Data, SN=1857, FN=0, Flags=.p..R.F."
2777,895.2257109000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-47dBm,,,"QoS Data, SN=1858, FN=0, Flags=.p....F."
2778,896.0948759000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-47dBm,,,"QoS Data, SN=1859, FN=0, Flags=.p..R.F."
2781,896.4006767000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-56dBm,,,"QoS Data, SN=1860, FN=0, Flags=.p....F."
2783,897.6382433000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-48dBm,,,"QoS Data, SN=1861, FN=0, Flags=.p..R.F."
2787,897.6671296000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-40dBm,,,"QoS Data, SN=1862, FN=0, Flags=.p..R.F."
2791,897.7436718000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-55dBm,,,"QoS Data, SN=1863, FN=0, Flags=.p....F."
2792,898.5212472000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-45dBm,,,"QoS Data, SN=1864, FN=0, Flags=.p..R.F."
2796,899.6892066000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-60dBm,,,"QoS Data, SN=1865, FN=0, Flags=.p..R.F."
2800,901.6662686000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-44dBm,,,"QoS Data, SN=1866, FN=0, Flags=.p..R.F."
2801,901.6880343000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-41dBm,,,"QoS Data, SN=1867, FN=0, Flags=.p....F."
2803,902.4357809000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-33dBm,,,"QoS Data, SN=1868, FN=0, Flags=.p....F."
2807,903.7843038000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-53dBm,,,"QoS Data, SN=1869, FN=0, Flags=.p....F."
2809,904.1261069000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-42dBm,,,"QoS Data, SN=1870, FN=0, Flags=.p....F."
2814,904.2709508000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-52dBm,,,"QoS Data, SN=1871, FN=0, Flags=.p....F."
2818,904.4354806000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-47dBm,,,"QoS Data, SN=1872, FN=0, Flags=.p....F."
2820,904.6342828000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-43dBm,,,"QoS Data, SN=1873, FN=0, Flags=.p....F."
2825,904.8526215000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-59dBm,,,"QoS Data, SN=1874, FN=0, Flags=.p..R.F."
2828,905.7080639000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-53dBm,,,"QoS Data, SN=1875, FN=0, Flags=.p..R.F."
2829,905.9309899000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-51dBm,,,"QoS Data, SN=1876, FN=0, Flags=.p....F."
2834,907.7790253000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-46dBm,,,"QoS Data, SN=1877, FN=0, Flags=.p..R.F."
2837,908.7081886000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-44dBm,,,"QoS Data, SN=1878, FN=0, Flags=.p....F."
2840,909.4334087000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-47dBm,,,"QoS Data, SN=1879, FN=0, Flags=.p..R.F."
2844,910.5359324000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-49dBm,,,"QoS Data, SN=1880, FN=0, Flags=.p....F."
2845,911.1875346000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-41dBm,,,"QoS Data, SN=1881, FN=0, Flags=.p....F."
2847,911.9292749000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-53dBm,,,"QoS Data, SN=1882, FN=0, Flags=.p..R.F."
2848,913.7418629000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-46dBm,,,"QoS Data, SN=1883, FN=0, Flags=.p....F."
2851,913.8638260000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-45dBm,,,"QoS Data, SN=1884, FN=0, Flags=.p..R.F."
2853,914.4085051000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-42dBm,,,"QoS Data, SN=1885, FN=0, Flags=.p....F."
2857,914.6939450000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-51dBm,,,"QoS Data, SN=1886, FN=0, Flags=.p....F."
2861,914.7183718000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-40dBm,,,"QoS Data, SN=1887, FN=0, Flags=.p..R.F."
2862,914.7252193000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-48dBm,,,"QoS Data, SN=1888, FN=0, Flags=.p..R.F."
2867,914.9732968000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-48dBm,,,"QoS Data, SN=1889, FN=0, Flags=.p....F."
2871,916.6816515000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-46dBm,,,"QoS Data, SN=1890, FN=0, Flags=.p....F."
2872,917.6723444000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-45dBm,,,"QoS Data, SN=1891, FN=0, Flags=.p....F."
2875,918.4474519000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-43dBm,,,"QoS Data, SN=1892, FN=0, Flags=.p....F."
2878,919.8538559000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-50dBm,,,"QoS Data, SN=1893, FN=0, Flags=.p..R.F."
2879,920.4231555000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-44dBm,,,"QoS Data, SN=1894, FN=0, Flags=.p....F."
2880,920.4853093000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-53dBm,,,"QoS Data, SN=1895, FN=0, Flags=.p....F."
2883,921.6692910000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-58dBm,,,"QoS Data, SN=1896, FN=0, Flags=.p....F."
2886,923.3672333000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-36dBm,,,"QoS Data, SN=1897, FN=0, Flags=.p..R.F."
2887,924.2386864000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-62dBm,,,"QoS Data, SN=1898, FN=0, Flags=.p..R.F."
2891,924.5121002000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-39dBm,,,"QoS Data, SN=1899, FN=0, Flags=.p....F."
2896,926.3923650000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-57dBm,,,"QoS Data, SN=1900, FN=0, Flags=.p....F."
2898,927.2853805000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-40dBm,,,"QoS Data, SN=1901, FN=0, Flags=.p....F."
2900,927.5472124000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-54dBm,,,"QoS Data, SN=1902, FN=0, Flags=.p....F."
2902,927.6139313000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-40dBm,,,"QoS Data, SN=1903, FN=0, Flags=.p....F."
2903,928.4694839000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-42dBm,,,"QoS Data, SN=1904, FN=0, Flags=.p..R.F."
