No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
2038,685.9660285999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-50dBm,,,"QoS Data, SN=1590, FN=0, Flags=.p....F."
2043,686.1024570999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-32dBm,,,"QoS Data, SN=1591, FN=0, Flags=.p..R.F."
2046,686.3407676999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-38dBm,,,"QoS Data, SN=1592, FN=0, Flags=.p..R.F."
2050,686.5053454999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-25dBm,,,"QoS Data, SN=1593, FN=0, Flags=.p..R.F."
2052,688.0366389999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-34dBm,,,"QoS Data, SN=1594, FN=0, Flags=.p....F."
2057,688.2874152999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-19dBm,,,"QoS Data, SN=1595, FN=0, Flags=.p....F."
2058,689.0013351999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-24dBm,,,"QoS Data, SN=1596, FN=0, Flags=.p....F."
2061,689.6861602999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-45dBm,,,"QoS Data, SN=1597, FN=0, Flags=.p....F."
2065,691.0411802999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-38dBm,,,"QoS Data, SN=1598, FN=0, Flags=.p....F."
2067,691.5044688999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-34dBm,,,"QoS Data, SN=1599, FN=0, Flags=.p....F."
2070,692.2228596999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-32dBm,,,"QoS Data, SN=1600, FN=0, Flags=.p..R.F."
2071,693.2230471999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-37dBm,,,"QoS Data, SN=1601, FN=0, Flags=.p....F."
2072,694.2275288999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-24dBm,,,"QoS Data, SN=1602, FN=0, Flags=.p....F."
2075,694.3273774999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-44dBm,,,"QoS Data, SN=1603, FN=0, Flags=.p....F."
2079,694.5036063999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-36dBm,,,"QoS Data, SN=1604, FN=0, Flags=.p..R.F."
2084,696.0695742999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-37dBm,,,"QoS Data, SN=1605, FN=0, Flags=.p....F."
2089,697.9293790999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-42dBm,,,"QoS Data, SN=1606, FN=0, Flags=.p....F."
2092,699.4030410999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-21dBm,,,"QoS Data, SN=1607, FN=0, Flags=.p....F."
2094,699.8394155999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-63dBm,,,"QoS Data, SN=1608, FN=0, Flags=.p....F."
2097,700.1490475999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-57dBm,,,"QoS Data, SN=1609, FN=0, Flags=.p....F."
2098,701.9734776999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-49dBm,,,"QoS Data, SN=1610, FN=0, Flags=.p....F."
2102,702.3132797999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-52dBm,,,"QoS Data, SN=1611, FN=0, Flags=.p....F."
2103,702.8750291999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-30dBm,,,"QoS Data, SN=1612, FN=0, Flags=.p....F."
2104,704.3095931999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-27dBm,,,"QoS Data, SN=1613, FN=0, Flags=.p....F."
2109,706.0173371999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-27dBm,,,"QoS Data, SN=1614, FN=0, Flags=.p....F."
2114,707.1933061999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-48dBm,,,"QoS Data, SN=1615, FN=0, Flags=.p....F."
2115,708.4063563999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-35dBm,,,"QoS Data, SN=1616, FN=0, Flags=.p....F."
2118,710.0423178999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-15dBm,,,"QoS Data, SN=1617, FN=0, Flags=.p..R.F."
2123,711.0376623999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-34dBm,,,"QoS Data, SN=1618, FN=0, Flags=.p....F."
2126,712.1395225999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-36dBm,,,"QoS Data, SN=1619, FN=0, Flags=.p....F."
2131,713.3614573999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-38dBm,,,"QoS Data, SN=1620, FN=0, Flags=.p....F."
2136,713.6704710999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-24dBm,,,"QoS Data, SN=1621, FN=0, Flags=.p..R.F."
2139,715.5364208999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-49dBm,,,"QoS Data, SN=1622, FN=0, Flags=.p....F."
2143,716.7080537999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-44dBm,,,"QoS Data, SN=1623, FN=0, Flags=.p....F."
2147,717.6503223999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-38dBm,,,"QoS Data, SN=1624, FN=0, Flags=.p..R.F."
2150,719.0328673999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-35dBm,,,"QoS Data, SN=1625, FN=0, Flags=.p....F."
2153,719.4784022999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-44dBm,,,"QoS Data, SN=1626, FN=0, Flags=.p..R.F."
2157,720.3875599999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-20dBm,,,"QoS Data, SN=1627, FN=0, Flags=.p....F."
2160,721.7597344999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-43dBm,,,"QoS Data, SN=1628, FN=0, Flags=.p....F."
2165,721.8573662999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-36dBm,,,"QoS Data, SN=1629, FN=0, Flags=.p..R.F."
2168,723.1816985999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-21dBm,,,"QoS Data, SN=1630, FN=0, Flags=.p....F."
2169,724.4536691999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-43dBm,,,"QoS Data, SN=1631, FN=0, Flags=.p..R.F."
2174,726.0326729999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-34dBm,,,"QoS Data, SN=1632, FN=0, Flags=.p....F."
2178,727.8861419999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-35dBm,,,"QoS Data, SN=1633, FN=0, Flags=.p....F."
2181,728.8073086999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-44dBm,,,"QoS Data, SN=1634, FN=0, Flags=.p....F."
2186,729.7144616999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-38dBm,,,"QoS Data, SN=1635, FN=0, Flags=.p..R.F."
2187,730.7315922999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-36dBm,,,"QoS Data, SN=1636, FN=0, Flags=.p....F."
2188,732.0272481999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-65dBm,,,"QoS Data, SN=1637, FN=0, Flags=.p..R.F."
2190,732.6370163999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-40dBm,,,"QoS Data, SN=1638, FN=0, Flags=.p....F."
2192,733.1917087999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-26dBm,,,"QoS Data, SN=1639, FN=0, Flags=.p..R.F."
2195,734.3298335999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-34dBm,,,"QoS Data, SN=1640, FN=0, Flags=.p..R.F."
2196,734.7211539999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-50dBm,,,"QoS Data, SN=1641, FN=0, Flags=.p....F."
2201,735.0957123999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-26dBm,,,"QoS Data, SN=1642, FN=0, Flags=.p....F."
2206,736.6740669999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-26dBm,,,"QoS Data, SN=1643, FN=0, Flags=.p....F."
2208,736.8709867999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-41dBm,,,"QoS Data, SN=1644, FN=0, Flags=.p....F."
2210,738.4505993999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-44dBm,,,"QoS Data, SN=1645, FN=0, Flags=.p....F."
2212,739.5333246999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-39dBm,,,"QoS Data, SN=1646, FN=0, Flags=.p....F."
2216,741.0760191999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-40dBm,,,"QoS Data, SN=1647, FN=0, Flags=.p..R.F."
2217,743.0636468999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-50dBm,,,"QoS Data, SN=1648, FN=0, Flags=.p....F."
2218,743.4504985999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-37dBm,,,"QoS Data, SN=1649, FN=0, Flags=.p....F."
2221,743.8930450999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-31dBm,,,"QoS Data, SN=1650, FN=0, Flags=.p....F."
2225,744.3568908999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-39dBm,,,"QoS Data, SN=1651, FN=0, Flags=.p....F."
2229,745.5584513999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-39dBm,,,"QoS Data, SN=1652, FN=0, Flags=.p..R.F."
2233,746.3655434999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-29dBm,,,"QoS Data, SN=1653, FN=0, Flags=.p....F."
2237,746.6096158999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-38dBm,,,"QoS Data, SN=1654, FN=0, Flags=.p..R.F."
2238,747.9217582999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-33dBm,,,"QoS Data, SN=1655, FN=0, Flags=.p....F."
2239,749.2525289999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-39dBm,,,"QoS Data, SN=1656, FN=0, Flags=.p..R.F."
2242,749.9779290999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-27dBm,,,"QoS Data, SN=1657, FN=0, Flags=.p....F."
2244,751.1544967999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-48dBm,,,"QoS Data, SN=1658, FN=0, Flags=.p....F."
2246,751.7391137999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-42dBm,,,"QoS Data, SN=1659, FN=0, Flags=.p....F."
2247,752.4953762999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-62dBm,,,"QoS Data, SN=1660, FN=0, Flags=.p....F."
2251,753.2777749999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-28dBm,,,"QoS Data, SN=1661, FN=0, Flags=.p..R.F."
2254,753.7366791999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-25dBm,,,"QoS Data, SN=1662, FN=0, Flags=.p....F."
2258,754.1383244999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-21dBm,,,"QoS Data, SN=1663, FN=0, Flags=.p....F."
2262,755.6441430999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-24dBm,,,"QoS Data, SN=1664, FN=0, Flags=.p..R.F."
2264,757.2452151999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-34dBm,,,"QoS Data, SN=1665, FN=0, Flags=.p..R.F."
2267,757.8846681999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-30dBm,,,"QoS Data, SN=1666, FN=0, Flags=.p..R.F."
2271,759.5329033999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-39dBm,,,"QoS Data, SN=1667, FN=0, Flags=.p....F."
2274,759.7668099999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-41dBm,,,"QoS Data, SN=1668, FN=0, Flags=.p....F."
2278,760.1214996999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-36dBm,,,"QoS Data, SN=1669, FN=0, Flags=.p....F."
2280,760.6761498999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-20dBm,,,"QoS Data, SN=1670, FN=0, Flags=.p..R.F."
2284,761.8446445999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-26dBm,,,"QoS Data, SN=1671, FN=0, Flags=.p....F."
2289,762.5121361999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-54dBm,,,"QoS Data, SN=1672, FN=0, Flags=.p..R.F."
2293,763.6570903999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-58dBm,,,"QoS Data, SN=1673, FN=0, Flags=.p..R.F."
2294,764.5031764999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-30dBm,,,"QoS Data, SN=1674, FN=0, Flags=.p..R.F."
2296,766.3812829999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-36dBm,,,"QoS Data, SN=1675, FN=0, Flags=.p..R.F."
2298,768.1842806999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-33dBm,,,"QoS Data, SN=1676, FN=0, Flags=.p..R.F."
2302,768.2171608999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-40dBm,,,"QoS Data, SN=1677, FN=0, Flags=.p....F."
2304,769.3511556999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-46dBm,,,"QoS Data, SN=1678, FN=0, Flags=.p....F."
2307,770.8566287999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-35dBm,,,"QoS Data, SN=1679, FN=0, Flags=.p..R.F."
2312,771.7882746999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-48dBm,,,"QoS Data, SN=1680, FN=0, Flags=.p..R.F."
2316,772.4565230999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-54dBm,,,"QoS Data, SN=1681, FN=0, Flags=.p....F."
2319,773.0969898999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-42dBm,,,"QoS Data, SN=1682, FN=0, Flags=.p....F."
2320,774.9406525999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-48dBm,,,"QoS Data, SN=1683, FN=0, Flags=.p....F."
2322,775.8322618999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-52dBm,,,"QoS Data, SN=1684, FN=0, Flags=.p....F."
2327,777.7997323999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-47dBm,,,"QoS Data, SN=1685, FN=0, Flags=.p....F."
2328,779.2884565999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-43dBm,,,"QoS Data, SN=1686, FN=0, Flags=.p....F."
2331,780.9454029999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-31dBm,,,"QoS Data, SN=1687, FN=0, Flags=.p....F."
2332,781.6116254999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-53dBm,,,"QoS Data, SN=1688, FN=0, Flags=.p..R.F."
2335,782.5486764999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-29dBm,,,"QoS Data, SN=1689, FN=0, Flags=.p....F."
2340,782.8905970999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-41dBm,,,"QoS Data, SN=1690, FN=0, Flags=.p....F."
2344,783.4742390999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-35dBm,,,"QoS Data, SN=1691, FN=0, Flags=.p....F."
2349,785.0664968999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-26dBm,,,"QoS Data, SN=1692, FN=0, Flags=.p....F."
2351,786.6352976999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-34dBm,,,"QoS Data, SN=1693, FN=0, Flags=.p....F."
2355,788.2486901999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-35dBm,,,"QoS Data, SN=1694, FN=0, Flags=.p....F."
2358,788.3843504999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-22dBm,,,"QoS Data, SN=1695, FN=0, Flags=.p....F."
2361,789.4492286999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-34dBm,,,"QoS Data, SN=1696, FN=0, Flags=.p..R.F."
2366,790.8447547999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-33dBm,,,"QoS Data, SN=1697, FN=0, Flags=.p..R.F."
2368,791.8570350999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-20dBm,,,"QoS Data, SN=1698, FN=0, Flags=.p....F."
2371,791.9788436999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-29dBm,,,"QoS Data, SN=1699, FN=0, Flags=.p..R.F."
2376,792.5632901999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-46dBm,,,"QoS Data, SN=1700, FN=0, Flags=.p....F."
2377,792.7810629999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-30dBm,,,"QoS Data, SN=1701, FN=0, Flags=.p....F."
2378,793.5443957999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-27dBm,,,"QoS Data, SN=1702, FN=0, Flags=.p....F."
2381,794.6048672999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-40dBm,,,"QoS Data, SN=1703, FN=0, Flags=.p..R.F."
2384,795.8236711999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-34dBm,,,"QoS Data, SN=1704, FN=0, Flags=.p....F."
2387,796.3376596999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-28dBm,,,"QoS Data, SN=1705, FN=0, Flags=.p....F."
2391,797.0461080999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-45dBm,,,"QoS Data, SN=1706, FN=0, Flags=.p....F."
2393,797.1012606999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-41dBm,,,"QoS Data, SN=1707, FN=0, Flags=.p....F."
2398,798.0836041999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-24dBm,,,"QoS Data, SN=1708, FN=0, Flags=.p..R.F."
2400,798.8548140999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-17dBm,,,"QoS Data, SN=1709, FN=0, Flags=.p....F."
2405,800.7188873999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-43dBm,,,"QoS Data, SN=1710, FN=0, Flags=.p....F."
2410,801.1070528999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-36dBm,,,"QoS Data, SN=1711, FN=0, Flags=.p....F."
2411,801.9425517999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-26dBm,,,"QoS Data, SN=1712, FN=0, Flags=.p..R.F."
2415,802.2689122999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-49dBm,,,"QoS Data, SN=1713, FN=0, Flags=.p....F."
2417,803.7891049999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-48dBm,,,"QoS Data, SN=1714, FN=0, Flags=.p....F."
2420,803.9586718999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-34dBm,,,"QoS Data, SN=1715, FN=0, Flags=.p....F."
2423,804.4152498999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-21dBm,,,"QoS Data, SN=1716, FN=0, Flags=.p....F."
2426,804.9624786999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-35dBm,,,"QoS Data, SN=1717, FN=0, Flags=.p....F."
2428,805.7592161999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-29dBm,,,"QoS Data, SN=1718, FN=0, Flags=.p....F."
2430,806.4632031999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-25dBm,,,"QoS Data, SN=1719, FN=0, Flags=.p....F."
2435,807.0948636999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-36dBm,,,"QoS Data, SN=1720, FN=0, Flags=.p....F."
2437,807.7088877999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-46dBm,,,"QoS Data, SN=1721, FN=0, Flags=.p..R.F."
2442,808.7876701999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-40dBm,,,"QoS Data, SN=1722, FN=0, Flags=.p....F."
2445,810.2642867999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-48dBm,,,"QoS Data, SN=1723, FN=0, Flags=.p..R.F."
2449,811.9856700999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-23dBm,,,"QoS Data, SN=1724, FN=0, Flags=.p....F."
2451,813.5348078999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-31dBm,,,"QoS Data, SN=1725, FN=0, Flags=.p..R.F."
2452,814.8751437999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-54dBm,,,"QoS Data, SN=1726, FN=0, Flags=.p..R.F."
2453,815.5608633999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-47dBm,,,"QoS Data, SN=1727, FN=0, Flags=.p....F."
2456,815.9331626999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-18dBm,,,"QoS Data, SN=1728, FN=0, Flags=.p....F."
2457,816.0588418999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-37dBm,,,"QoS Data, SN=1729, FN=0, Flags=.p....F."
2458,816.6236957999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-48dBm,,,"QoS Data, SN=1730, FN=0, Flags=.p..R.F."
2461,817.8919106999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-34dBm,,,"QoS Data, SN=1731, FN=0, Flags=.p....F."
2462,819.7415378999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-28dBm,,,"QoS Data, SN=1732, FN=0, Flags=.p....F."
2466,819.8465088999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-29dBm,,,"QoS Data, SN=1733, FN=0, Flags=.p..R.F."
2467,821.0052761999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-40dBm,,,"QoS Data, SN=1734, FN=0, Flags=.p..R.F."
2468,821.5954534999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-34dBm,,,"QoS Data, SN=1735, FN=0, Flags=.p....F."
2470,822.1699571999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-35dBm,,,"QoS Data, SN=1736, FN=0, Flags=.p....F."
2473,824.0189529999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-34dBm,,,"QoS Data, SN=1737, FN=0, Flags=.p....F."
2474,825.1329450999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-42dBm,,,"QoS Data, SN=1738, FN=0, Flags=.p..R.F."
2475,826.3275134999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-50dBm,,,"QoS Data, SN=1739, FN=0, Flags=.p....F."
2480,827.8919182999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-52dBm,,,"QoS Data, SN=1740, FN=0, Flags=.p..R.F."
2483,827.9433405999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-30dBm,,,"QoS Data, SN=1741, FN=0, Flags=.p....F."
2487,829.8927303999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-42dBm,,,"QoS Data, SN=1742, FN=0, Flags=.p....F."
2490,830.9838542999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-37dBm,,,"QoS Data, SN=1743, FN=0, Flags=.p..R.F."
2491,832.3930827999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-30dBm,,,"QoS Data, SN=1744, FN=0, Flags=.p....F."
2495,834.2003771999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-42dBm,,,"QoS Data, SN=1745, FN=0, Flags=.p....F."
2500,835.6442315999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-45dBm,,,"QoS Data, SN=1746, FN=0, Flags=.p....F."
2504,836.2843255999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-35dBm,,,"QoS Data, SN=1747, FN=0, Flags=.p..R.F."
2505,837.2805935999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-47dBm,,,"QoS Data, SN=1748, FN=0, Flags=.p....F."
2506,837.4685928999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-44dBm,,,"QoS Data, SN=1749, FN=0, Flags=.p....F."
2511,838.2470550999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-23dBm,,,"QoS Data, SN=1750, FN=0, Flags=.p....F."
2515,839.3933054999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-29dBm,,,"QoS Data, SN=1751, FN=0, Flags=.p..R.F."
2518,840.4076592999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-31dBm,,,"QoS Data, SN=1752, FN=0, Flags=.p..R.F."
2521,841.0913142999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-29dBm,,,"QoS Data, SN=1753, FN=0, Flags=.p....F."
2524,842.8154342999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-32dBm,,,"QoS Data, SN=1754, FN=0, Flags=.p....F."
2528,842.8165385999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-56dBm,,,"QoS Data, SN=1755, FN=0, Flags=.p....F."
2533,844.2211854999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-41dBm,,,"QoS Data, SN=1756, FN=0, Flags=.p....F."
2537,845.9113439999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-40dBm,,,"QoS Data, SN=1757, FN=0, Flags=.p....F."
2541,846.3728583999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-29dBm,,,"QoS Data, SN=1758, FN=0, Flags=.p....F."
2546,848.1672164999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-24dBm,,,"QoS Data, SN=1759, FN=0, Flags=.p....F."
2549,849.1459617999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-42dBm,,,"QoS Data, SN=1760, FN=0, Flags=.p....F."
2551,850.3081956999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-35dBm,,,"QoS Data, SN=1761, FN=0, Flags=.p..R.F."
2552,851.8115937999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-63dBm,,,"QoS Data, SN=1762, FN=0, Flags=.p..R.F."
2557,852.8840432999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-36dBm,,,"QoS Data, SN=1763, FN=0, Flags=.p....F."
2561,854.1873587999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-42dBm,,,"QoS Data, SN=1764, FN=0, Flags=.p....F."
