No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
2546,840.6612650999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-39dBm,,,"QoS Data, SN=1539, FN=0, Flags=.p....F."
2549,841.7007864999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-46dBm,,,"QoS Data, SN=1540, FN=0, Flags=.p....F."
2550,843.6013952999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-58dBm,,,"QoS Data, SN=1541, FN=0, Flags=.p....F."
2553,843.9506317999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-41dBm,,,"QoS Data, SN=1542, FN=0, Flags=.p....F."
2554,844.7806364999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-45dBm,,,"QoS Data, SN=1543, FN=0, Flags=.p....F."
2557,846.0956230999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-48dBm,,,"QoS Data, SN=1544, FN=0, Flags=.p....F."
2559,846.4366935999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-52dBm,,,"QoS Data, SN=1545, FN=0, Flags=.p..R.F."
2560,847.0622653999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-51dBm,,,"QoS Data, SN=1546, FN=0, Flags=.p..R.F."
2562,848.4086258999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-43dBm,,,"QoS Data, SN=1547, FN=0, Flags=.p....F."
2566,850.0519619999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-46dBm,,,"QoS Data, SN=1548, FN=0, Flags=.p....F."
2568,851.8256922999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-47dBm,,,"QoS Data, SN=1549, FN=0, Flags=.p....F."
2573,852.5087435999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-48dBm,,,"QoS Data, SN=1550, FN=0, Flags=.p....F."
2576,853.4853238999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-49dBm,,,"QoS Data, SN=1551, FN=0, Flags=.p....F."
2578,853.9004429999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-43dBm,,,"QoS Data, SN=1552, FN=0, Flags=.p....F."
2580,853.9008289999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-50dBm,,,"QoS Data, SN=1553, FN=0, Flags=.p....F."
2583,855.3499536999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-48dBm,,,"QoS Data, SN=1554, FN=0, Flags=.p....F."
2586,855.8875699999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-54dBm,,,"QoS Data, SN=1555, FN=0, Flags=.p..R.F."
2591,855.9870717999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-50dBm,,,"QoS Data, SN=1556, FN=0, Flags=.p....F."
2594,856.8670059999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-41dBm,,,"QoS Data, SN=1557, FN=0, Flags=.p....F."
2595,858.6293142999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-46dBm,,,"QoS Data, SN=1558, FN=0, Flags=.p....F."
2599,860.0047318999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-52dBm,,,"QoS Data, SN=1559, FN=0, Flags=.p....F."
2600,861.3561921999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-56dBm,,,"QoS Data, SN=1560, FN=0, Flags=.p....F."
2605,862.0850257999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-52dBm,,,"QoS Data, SN=1561, FN=0, Flags=.p..R.F."
2607,863.7642738999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-54dBm,,,"QoS Data, SN=1562, FN=0, Flags=.p....F."
2610,865.6189216999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-49dBm,,,"QoS Data, SN=1563, FN=0, Flags=.p..R.F."
2612,866.9959812999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-46dBm,,,"QoS Data, SN=1564, FN=0, Flags=.p....F."
2616,868.0429945999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-51dBm,,,"QoS Data, SN=1565, FN=0, Flags=.p....F."
2621,870.0276590999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-50dBm,,,"QoS Data, SN=1566, FN=0, Flags=.p....F."
2624,870.9890027999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-50dBm,,,"QoS Data, SN=1567, FN=0, Flags=.p..R.F."
2625,872.3050042999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-43dBm,,,"QoS Data, SN=1568, FN=0, Flags=.p....F."
2626,872.4895144999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-43dBm,,,"QoS Data, SN=1569, FN=0, Flags=.p....F."
2627,874.1183858999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-48dBm,,,"QoS Data, SN=1570, FN=0, Flags=.p....F."
2632,875.7317243999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-52dBm,,,"QoS Data, SN=1571, FN=0, Flags=.p....F."
2634,876.5108523999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-48dBm,,,"QoS Data, SN=1572, FN=0, Flags=.p..R.F."
2636,878.2158390999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-49dBm,,,"QoS Data, SN=1573, FN=0, Flags=.p..R.F."
2637,878.2789673999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-54dBm,,,"QoS Data, SN=1574, FN=0, Flags=.p..R.F."
2642,878.7167846999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-50dBm,,,"QoS Data, SN=1575, FN=0, Flags=.p..R.F."
2643,880.6358137999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-51dBm,,,"QoS Data, SN=1576, FN=0, Flags=.p....F."
2647,881.4463827999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-48dBm,,,"QoS Data, SN=1577, FN=0, Flags=.p....F."
2650,882.2446494999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-50dBm,,,"QoS Data, SN=1578, FN=0, Flags=.p..R.F."
2651,882.7238762999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-51dBm,,,"QoS Data, SN=1579, FN=0, Flags=.p....F."
2656,883.1750010999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-51dBm,,,"QoS Data, SN=1580, FN=0, Flags=.p....F."
2659,884.6277733999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-53dBm,,,"QoS Data, SN=1581, FN=0, Flags=.p....F."
2661,885.9703754999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-57dBm,,,"QoS Data, SN=1582, FN=0, Flags=.p..R.F."
2663,887.1300285999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-49dBm,,,"QoS Data, SN=1583, FN=0, Flags=.p....F."
2666,888.1106224999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-44dBm,,,"QoS Data, SN=1584, FN=0, Flags=.p..R.F."
2671,888.4790543999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-43dBm,,,"QoS Data, SN=1585, FN=0, Flags=.p....F."
2672,889.1412577999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-50dBm,,,"QoS Data, SN=1586, FN=0, Flags=.p....F."
2673,889.5433880999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-45dBm,,,"QoS Data, SN=1587, FN=0, Flags=.p..R.F."
2675,889.8316855999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-45dBm,,,"QoS Data, SN=1588, FN=0, Flags=.p....F."
2677,891.5713455999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-59dBm,,,"QoS Data, SN=1589, FN=0, Flags=.p....F."
2680,892.7055382999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-57dBm,,,"QoS Data, SN=1590, FN=0, Flags=.p..R.F."
2685,894.5388958999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-45dBm,,,"QoS Data, SN=1591, FN=0, Flags=.p..R.F."
2690,895.8935750999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-52dBm,,,"QoS Data, SN=1592, FN=0, Flags=.p....F."
2693,896.8784630999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-48dBm,,,"QoS Data, SN=1593, FN=0, Flags=.p....F."
2695,898.7032448999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-47dBm,,,"QoS Data, SN=1594, FN=0, Flags=.p....F."
2700,900.1266415999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-48dBm,,,"QoS Data, SN=1595, FN=0, Flags=.p..R.F."
2702,901.2124012999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-49dBm,,,"QoS Data, SN=1596, FN=0, Flags=.p....F."
2704,902.3723652999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-53dBm,,,"QoS Data, SN=1597, FN=0, Flags=.p....F."
2707,903.0078561999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-52dBm,,,"QoS Data, SN=1598, FN=0, Flags=.p....F."
2712,904.1261024999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-46dBm,,,"QoS Data, SN=1599, FN=0, Flags=.p....F."
2713,904.2255112999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-48dBm,,,"QoS Data, SN=1600, FN=0, Flags=.p....F."
2715,906.1944640999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-45dBm,,,"QoS Data, SN=1601, FN=0, Flags=.p....F."
2720,907.1136044999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-54dBm,,,"QoS Data, SN=1602, FN=0, Flags=.p....F."
2722,908.9121642999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-57dBm,,,"QoS Data, SN=1603, FN=0, Flags=.p..R.F."
2724,910.2443402999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-52dBm,,,"QoS Data, SN=1604, FN=0, Flags=.p....F."
2725,911.5296587999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-36dBm,,,"QoS Data, SN=1605, FN=0, Flags=.p....F."
2726,911.8539493999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-45dBm,,,"QoS Data, SN=1606, FN=0, Flags=.p..R.F."
2731,913.6347454999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-51dBm,,,"QoS Data, SN=1607, FN=0, Flags=.p..R.F."
2733,913.7986974999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-46dBm,,,"QoS Data, SN=1608, FN=0, Flags=.p..R.F."
2734,915.3788648999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-49dBm,,,"QoS Data, SN=1609, FN=0, Flags=.p....F."
2736,915.6442196999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-48dBm,,,"QoS Data, SN=1610, FN=0, Flags=.p..R.F."
2739,915.8781009999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-51dBm,,,"QoS Data, SN=1611, FN=0, Flags=.p....F."
2740,917.5572065999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-42dBm,,,"QoS Data, SN=1612, FN=0, Flags=.p....F."
2741,919.2750037999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-47dBm,,,"QoS Data, SN=1613, FN=0, Flags=.p..R.F."
2746,920.4235597999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-47dBm,,,"QoS Data, SN=1614, FN=0, Flags=.p....F."
2750,921.0052673999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-37dBm,,,"QoS Data, SN=1615, FN=0, Flags=.p....F."
2755,921.1597107999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-55dBm,,,"QoS Data, SN=1616, FN=0, Flags=.p....F."
2758,921.4565296999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-42dBm,,,"QoS Data, SN=1617, FN=0, Flags=.p....F."
2761,923.2849153999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-46dBm,,,"QoS Data, SN=1618, FN=0, Flags=.p....F."
2765,924.3524843999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-48dBm,,,"QoS Data, SN=1619, FN=0, Flags=.p....F."
2768,924.4781543999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-54dBm,,,"QoS Data, SN=1620, FN=0, Flags=.p....F."
2773,924.8594782999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-51dBm,,,"QoS Data, SN=1621, FN=0, Flags=.p....F."
2775,925.3110053999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-45dBm,,,"QoS Data, SN=1622, FN=0, Flags=.p....F."
2778,926.7907216999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-52dBm,,,"QoS Data, SN=1623, FN=0, Flags=.p....F."
2782,928.0523739999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-57dBm,,,"QoS Data, SN=1624, FN=0, Flags=.p..R.F."
2784,928.8020079999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-44dBm,,,"QoS Data, SN=1625, FN=0, Flags=.p....F."
2789,928.9849226999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-47dBm,,,"QoS Data, SN=1626, FN=0, Flags=.p..R.F."
2790,929.1528626999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-52dBm,,,"QoS Data, SN=1627, FN=0, Flags=.p..R.F."
2793,929.4037655999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-53dBm,,,"QoS Data, SN=1628, FN=0, Flags=.p....F."
2797,930.8874432999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-45dBm,,,"QoS Data, SN=1629, FN=0, Flags=.p....F."
2801,931.1763542999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-55dBm,,,"QoS Data, SN=1630, FN=0, Flags=.p....F."
2803,931.1882239999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-51dBm,,,"QoS Data, SN=1631, FN=0, Flags=.p....F."
2807,932.3367190999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-46dBm,,,"QoS Data, SN=1632, FN=0, Flags=.p..R.F."
2810,934.2494668999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-47dBm,,,"QoS Data, SN=1633, FN=0, Flags=.p....F."
2812,934.4799091999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-41dBm,,,"QoS Data, SN=1634, FN=0, Flags=.p..R.F."
2815,935.3181187999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-49dBm,,,"QoS Data, SN=1635, FN=0, Flags=.p....F."
2817,935.4855031999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-49dBm,,,"QoS Data, SN=1636, FN=0, Flags=.p....F."
2818,936.1058033999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-45dBm,,,"QoS Data, SN=1637, FN=0, Flags=.p....F."
2821,937.6906289999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-48dBm,,,"QoS Data, SN=1638, FN=0, Flags=.p....F."
2822,939.3245547999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-54dBm,,,"QoS Data, SN=1639, FN=0, Flags=.p....F."
2825,939.4906421999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-47dBm,,,"QoS Data, SN=1640, FN=0, Flags=.p....F."
2827,940.3093451999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-45dBm,,,"QoS Data, SN=1641, FN=0, Flags=.p....F."
2829,941.9457690999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-51dBm,,,"QoS Data, SN=1642, FN=0, Flags=.p....F."
2831,942.4032284999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-54dBm,,,"QoS Data, SN=1643, FN=0, Flags=.p....F."
2833,942.5730404999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-49dBm,,,"QoS Data, SN=1644, FN=0, Flags=.p....F."
2835,944.5218092999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-44dBm,,,"QoS Data, SN=1645, FN=0, Flags=.p....F."
2837,945.1592622999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-51dBm,,,"QoS Data, SN=1646, FN=0, Flags=.p....F."
2840,945.5465741999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-50dBm,,,"QoS Data, SN=1647, FN=0, Flags=.p..R.F."
2844,945.8090576999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-46dBm,,,"QoS Data, SN=1648, FN=0, Flags=.p....F."
2847,946.0202778999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-44dBm,,,"QoS Data, SN=1649, FN=0, Flags=.p....F."
2851,946.6948129999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-48dBm,,,"QoS Data, SN=1650, FN=0, Flags=.p....F."
2854,948.4107026999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-56dBm,,,"QoS Data, SN=1651, FN=0, Flags=.p....F."
2858,949.3053288999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-48dBm,,,"QoS Data, SN=1652, FN=0, Flags=.p....F."
2859,950.7206448999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-54dBm,,,"QoS Data, SN=1653, FN=0, Flags=.p....F."
2864,951.9787996999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-48dBm,,,"QoS Data, SN=1654, FN=0, Flags=.p....F."
2866,953.7141359999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-45dBm,,,"QoS Data, SN=1655, FN=0, Flags=.p....F."
2869,954.7140016999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-50dBm,,,"QoS Data, SN=1656, FN=0, Flags=.p....F."
2872,956.3735612999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-52dBm,,,"QoS Data, SN=1657, FN=0, Flags=.p....F."
2875,958.0709362999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-43dBm,,,"QoS Data, SN=1658, FN=0, Flags=.p....F."
2877,959.7101137999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-48dBm,,,"QoS Data, SN=1659, FN=0, Flags=.p..R.F."
2879,960.3734128999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-55dBm,,,"QoS Data, SN=1660, FN=0, Flags=.p..R.F."
2883,961.8530817999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-47dBm,,,"QoS Data, SN=1661, FN=0, Flags=.p....F."
2884,962.8745568999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-40dBm,,,"QoS Data, SN=1662, FN=0, Flags=.p..R.F."
2889,963.1496770999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-55dBm,,,"QoS Data, SN=1663, FN=0, Flags=.p....F."
2890,963.9531299999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-52dBm,,,"QoS Data, SN=1664, FN=0, Flags=.p....F."
2893,965.6902316999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-52dBm,,,"QoS Data, SN=1665, FN=0, Flags=.p....F."
2898,966.6538078999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-47dBm,,,"QoS Data, SN=1666, FN=0, Flags=.p....F."
2903,967.5073619999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-49dBm,,,"QoS Data, SN=1667, FN=0, Flags=.p....F."
2907,968.4883443999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-52dBm,,,"QoS Data, SN=1668, FN=0, Flags=.p..R.F."
2908,970.1496847999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-43dBm,,,"QoS Data, SN=1669, FN=0, Flags=.p..R.F."
2910,970.5110941999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-51dBm,,,"QoS Data, SN=1670, FN=0, Flags=.p....F."
2911,972.0027221999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-49dBm,,,"QoS Data, SN=1671, FN=0, Flags=.p..R.F."
2914,972.2505622999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-52dBm,,,"QoS Data, SN=1672, FN=0, Flags=.p..R.F."
2919,973.5449531999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-49dBm,,,"QoS Data, SN=1673, FN=0, Flags=.p....F."
2924,975.5284068999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-58dBm,,,"QoS Data, SN=1674, FN=0, Flags=.p....F."
2925,976.9369802999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-43dBm,,,"QoS Data, SN=1675, FN=0, Flags=.p....F."
2927,978.4274727999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-42dBm,,,"QoS Data, SN=1676, FN=0, Flags=.p....F."
2929,979.0732648999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-55dBm,,,"QoS Data, SN=1677, FN=0, Flags=.p....F."
2930,979.3211422999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-47dBm,,,"QoS Data, SN=1678, FN=0, Flags=.p..R.F."
2935,981.1015555999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-51dBm,,,"QoS Data, SN=1679, FN=0, Flags=.p..R.F."
2940,981.6131495999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-50dBm,,,"QoS Data, SN=1680, FN=0, Flags=.p..R.F."
2941,981.9028903999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-45dBm,,,"QoS Data, SN=1681, FN=0, Flags=.p....F."
2942,981.9795039999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-59dBm,,,"QoS Data, SN=1682, FN=0, Flags=.p..R.F."
2945,982.9538953999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-56dBm,,,"QoS Data, SN=1683, FN=0, Flags=.p....F."
2949,983.2702958999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-57dBm,,,"QoS Data, SN=1684, FN=0, Flags=.p..R.F."
2952,985.1054524999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-56dBm,,,"QoS Data, SN=1685, FN=0, Flags=.p....F."
2957,986.6181997999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-47dBm,,,"QoS Data, SN=1686, FN=0, Flags=.p..R.F."
2962,986.9003640999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-46dBm,,,"QoS Data, SN=1687, FN=0, Flags=.p....F."
2965,987.7814379999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-59dBm,,,"QoS Data, SN=1688, FN=0, Flags=.p....F."
2966,989.7315822999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-47dBm,,,"QoS Data, SN=1689, FN=0, Flags=.p....F."
2968,990.4906344999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-49dBm,,,"QoS Data, SN=1690, FN=0, Flags=.p....F."
2969,990.6702751999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-44dBm,,,"QoS Data, SN=1691, FN=0, Flags=.p..R.F."
2971,991.0800139999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-45dBm,,,"QoS Data, SN=1692, FN=0, Flags=.p..R.F."
2974,991.6147694999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-46dBm,,,"QoS Data, SN=1693, FN=0, Flags=.p....F."
2977,991.9481358999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-46dBm,,,"QoS Data, SN=1694, FN=0, Flags=.p....F."
2978,993.6488286999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-59dBm,,,"QoS Data, SN=1695, FN=0, Flags=.p....F."
2983,994.6625623999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-49dBm,,,"QoS Data, SN=1696, FN=0, Flags=.p..R.F."
2986,996.4918873999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-50dBm,,,"QoS Data, SN=1697, FN=0, Flags=.p..R.F."
2989,996.9858988999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-48dBm,,,"QoS Data, SN=1698, FN=0, Flags=.p....F."
2991,997.4220373999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-40dBm,,,"QoS Data, SN=1699, FN=0, Flags=.p....F."
2992,998.0652437999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-50dBm,,,"QoS Data, SN=1700, FN=0, Flags=.p....F."
2995,998.5514408999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-46dBm,,,"QoS Data, SN=1701, FN=0, Flags=.p....F."
2996,1000.1652986999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-49dBm,,,"QoS Data, SN=1702, FN=0, Flags=.p....F."
3000,1001.3857832999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-52dBm,,,"QoS Data, SN=1703, FN=0, Flags=.p....F."
3004,1002.7177269999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-45dBm,,,"QoS Data, SN=1704, FN=0, Flags=.p....F."
3009,1003.5300658999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-43dBm,,,"QoS Data, SN=1705, FN=0, Flags=.p..R.F."
3012,1005.2814988999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-47dBm,,,"QoS Data, SN=1706, FN=0, Flags=.p....F."
3017,1007.0812944999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-48dBm,,,"QoS Data, SN=1707, FN=0, Flags=.p....F."
3019,1007.4339233999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-52dBm,,,"QoS Data, SN=1708, FN=0, Flags=.p....F."
3020,1008.9484069999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-42dBm,,,"QoS Data, SN=1709, FN=0, Flags=.p....F."
3022,1010.5492061999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-52dBm,,,"QoS Data, SN=1710, FN=0, Flags=.p....F."
3023,1012.2232568999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-50dBm,,,"QoS Data, SN=1711, FN=0, Flags=.p....F."
3025,1012.4713170999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-44dBm,,,"QoS Data, SN=1712, FN=0, Flags=.p....F."
3030,1014.3050033999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-52dBm,,,"QoS Data, SN=1713, FN=0, Flags=.p..R.F."
