No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
1917,656.8467244000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-40dBm,,,"QoS Data, SN=1275, FN=0, Flags=.p....F."
1921,656.9361334000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-33dBm,,,"QoS Data, SN=1276, FN=0, Flags=.p....F."
1922,657.4048162000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-20dBm,,,"QoS Data, SN=1277, FN=0, Flags=.p....F."
1924,659.0346279000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-37dBm,,,"QoS Data, SN=1278, FN=0, Flags=.p..R.F."
1929,660.8670072000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-16dBm,,,"QoS Data, SN=1279, FN=0, Flags=.p....F."
1930,661.8957402000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-45dBm,,,"QoS Data, SN=1280, FN=0, Flags=.p....F."
1931,663.5646067000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-45dBm,,,"QoS Data, SN=1281, FN=0, Flags=.p....F."
1933,664.1971575000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-29dBm,,,"QoS Data, SN=1282, FN=0, Flags=.p....F."
1937,664.5967689000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-42dBm,,,"QoS Data, SN=1283, FN=0, Flags=.p....F."
1940,666.3275022000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-25dBm,,,"QoS Data, SN=1284, FN=0, Flags=.p....F."
1944,666.4645903000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-39dBm,,,"QoS Data, SN=1285, FN=0, Flags=.p....F."
1947,666.5557056000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-36dBm,,,"QoS Data, SN=1286, FN=0, Flags=.p....F."
1949,666.8779022000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-42dBm,,,"QoS Data, SN=1287, FN=0, Flags=.p..R.F."
1953,667.6219960000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-31dBm,,,"QoS Data, SN=1288, FN=0, Flags=.p....F."
1958,667.8779055000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-44dBm,,,"QoS Data, SN=1289, FN=0, Flags=.p..R.F."
1959,668.9464150000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-43dBm,,,"QoS Data, SN=1290, FN=0, Flags=.p....F."
1960,670.0636860000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-33dBm,,,"QoS Data, SN=1291, FN=0, Flags=.p....F."
1961,670.1947437000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-31dBm,,,"QoS Data, SN=1292, FN=0, Flags=.p....F."
1965,671.5882087000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-40dBm,,,"QoS Data, SN=1293, FN=0, Flags=.p..R.F."
1969,671.6022872000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-38dBm,,,"QoS Data, SN=1294, FN=0, Flags=.p..R.F."
1973,672.3731201000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-31dBm,,,"QoS Data, SN=1295, FN=0, Flags=.p....F."
1978,673.5927005000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-29dBm,,,"QoS Data, SN=1296, FN=0, Flags=.p....F."
1983,674.9110367000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-29dBm,,,"QoS Data, SN=1297, FN=0, Flags=.p....F."
1986,676.4431861000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-24dBm,,,"QoS Data, SN=1298, FN=0, Flags=.p..R.F."
1989,678.1470999000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-37dBm,,,"QoS Data, SN=1299, FN=0, Flags=.p....F."
1990,679.0182293000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-31dBm,,,"QoS Data, SN=1300, FN=0, Flags=.p....F."
1993,679.5862618000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-32dBm,,,"QoS Data, SN=1301, FN=0, Flags=.p....F."
1994,680.3741082000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-28dBm,,,"QoS Data, SN=1302, FN=0, Flags=.p..R.F."
1995,682.1823465000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-35dBm,,,"QoS Data, SN=1303, FN=0, Flags=.p....F."
1996,682.2691938000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-40dBm,,,"QoS Data, SN=1304, FN=0, Flags=.p....F."
1999,682.5343684000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-25dBm,,,"QoS Data, SN=1305, FN=0, Flags=.p....F."
2001,683.8192857000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-31dBm,,,"QoS Data, SN=1306, FN=0, Flags=.p....F."
2002,683.9337747000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-33dBm,,,"QoS Data, SN=1307, FN=0, Flags=.p....F."
2006,684.2069342000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-19dBm,,,"QoS Data, SN=1308, FN=0, Flags=.p....F."
2011,684.2199964000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-19dBm,,,"QoS Data, SN=1309, FN=0, Flags=.p....F."
2015,685.5279661000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-39dBm,,,"QoS Data, SN=1310, FN=0, Flags=.p..R.F."
2019,687.4521484000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-34dBm,,,"QoS Data, SN=1311, FN=0, Flags=.p....F."
2021,688.6712189000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-24dBm,,,"QoS Data, SN=1312, FN=0, Flags=.p..R.F."
2022,690.5563657000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-31dBm,,,"QoS Data, SN=1313, FN=0, Flags=.p..R.F."
2025,691.9367014000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-30dBm,,,"QoS Data, SN=1314, FN=0, Flags=.p....F."
2029,692.0384784000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-40dBm,,,"QoS Data, SN=1315, FN=0, Flags=.p....F."
2034,692.9951086000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-25dBm,,,"QoS Data, SN=1316, FN=0, Flags=.p....F."
2039,693.7354862000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-19dBm,,,"QoS Data, SN=1317, FN=0, Flags=.p....F."
2042,694.5209375000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-33dBm,,,"QoS Data, SN=1318, FN=0, Flags=.p....F."
2047,694.7752322000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-38dBm,,,"QoS Data, SN=1319, FN=0, Flags=.p....F."
2049,695.1252859000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-48dBm,,,"QoS Data, SN=1320, FN=0, Flags=.p....F."
2052,695.5656298000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-30dBm,,,"QoS Data, SN=1321, FN=0, Flags=.p....F."
2054,697.3108735000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-20dBm,,,"QoS Data, SN=1322, FN=0, Flags=.p..R.F."
2055,698.6835965000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-17dBm,,,"QoS Data, SN=1323, FN=0, Flags=.p....F."
2059,700.5872014000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-34dBm,,,"QoS Data, SN=1324, FN=0, Flags=.p..R.F."
2060,702.2521287000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-37dBm,,,"QoS Data, SN=1325, FN=0, Flags=.p....F."
2064,703.8321256000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-20dBm,,,"QoS Data, SN=1326, FN=0, Flags=.p....F."
2066,704.3062906000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-21dBm,,,"QoS Data, SN=1327, FN=0, Flags=.p..R.F."
2071,705.1609388000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-25dBm,,,"QoS Data, SN=1328, FN=0, Flags=.p....F."
2074,706.2073790000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-23dBm,,,"QoS Data, SN=1329, FN=0, Flags=.p....F."
2078,707.3139592000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-29dBm,,,"QoS Data, SN=1330, FN=0, Flags=.p....F."
2082,709.1410077000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-36dBm,,,"QoS Data, SN=1331, FN=0, Flags=.p..R.F."
2084,709.4867039000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-37dBm,,,"QoS Data, SN=1332, FN=0, Flags=.p....F."
2088,710.4519390000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-37dBm,,,"QoS Data, SN=1333, FN=0, Flags=.p....F."
2093,711.6978644000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-32dBm,,,"QoS Data, SN=1334, FN=0, Flags=.p..R.F."
2097,712.3021187000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-20dBm,,,"QoS Data, SN=1335, FN=0, Flags=.p..R.F."
2100,713.9617616000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-40dBm,,,"QoS Data, SN=1336, FN=0, Flags=.p..R.F."
2104,714.2883562000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-38dBm,,,"QoS Data, SN=1337, FN=0, Flags=.p....F."
2107,715.2465282000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-39dBm,,,"QoS Data, SN=1338, FN=0, Flags=.p..R.F."
2109,715.9103660000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-30dBm,,,"QoS Data, SN=1339, FN=0, Flags=.p....F."
2113,717.8277403000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-30dBm,,,"QoS Data, SN=1340, FN=0, Flags=.p..R.F."
2114,719.2228487000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-33dBm,,,"QoS Data, SN=1341, FN=0, Flags=.p....F."
2115,720.1218581000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-34dBm,,,"QoS Data, SN=1342, FN=0, Flags=.p..R.F."
2118,720.3627218000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-34dBm,,,"QoS Data, SN=1343, FN=0, Flags=.p....F."
2122,722.1317481000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-29dBm,,,"QoS Data, SN=1344, FN=0, Flags=.p....F."
2126,723.3272431000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-30dBm,,,"QoS Data, SN=1345, FN=0, Flags=.p....F."
2129,724.1239056000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-28dBm,,,"QoS Data, SN=1346, FN=0, Flags=.p....F."
2130,724.3973559000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-44dBm,,,"QoS Data, SN=1347, FN=0, Flags=.p....F."
2134,724.4725417000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-31dBm,,,"QoS Data, SN=1348, FN=0, Flags=.p....F."
2136,725.2009668000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-24dBm,,,"QoS Data, SN=1349, FN=0, Flags=.p....F."
2137,725.2715037000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-27dBm,,,"QoS Data, SN=1350, FN=0, Flags=.p....F."
2138,727.1390999000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-15dBm,,,"QoS Data, SN=1351, FN=0, Flags=.p....F."
2140,727.2497583000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-23dBm,,,"QoS Data, SN=1352, FN=0, Flags=.p..R.F."
2141,727.8544813000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-27dBm,,,"QoS Data, SN=1353, FN=0, Flags=.p....F."
2146,728.8706376000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-25dBm,,,"QoS Data, SN=1354, FN=0, Flags=.p....F."
2147,729.6397584000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-44dBm,,,"QoS Data, SN=1355, FN=0, Flags=.p....F."
2152,731.6053516000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-28dBm,,,"QoS Data, SN=1356, FN=0, Flags=.p..R.F."
2154,732.2093182000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-34dBm,,,"QoS Data, SN=1357, FN=0, Flags=.p..R.F."
2156,733.7348495000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-28dBm,,,"QoS Data, SN=1358, FN=0, Flags=.p....F."
2161,734.7578073000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-29dBm,,,"QoS Data, SN=1359, FN=0, Flags=.p..R.F."
2164,736.3403091000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-25dBm,,,"QoS Data, SN=1360, FN=0, Flags=.p....F."
2166,736.8281658000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-19dBm,,,"QoS Data, SN=1361, FN=0, Flags=.p..R.F."
2170,738.3921613000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-21dBm,,,"QoS Data, SN=1362, FN=0, Flags=.p....F."
2174,740.1718101000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-22dBm,,,"QoS Data, SN=1363, FN=0, Flags=.p....F."
2179,741.3320877000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-40dBm,,,"QoS Data, SN=1364, FN=0, Flags=.p....F."
2181,742.8055050000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-28dBm,,,"QoS Data, SN=1365, FN=0, Flags=.p..R.F."
2184,743.2735774000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-49dBm,,,"QoS Data, SN=1366, FN=0, Flags=.p..R.F."
2188,743.9302610000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-36dBm,,,"QoS Data, SN=1367, FN=0, Flags=.p..R.F."
2193,744.5329912000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-27dBm,,,"QoS Data, SN=1368, FN=0, Flags=.p..R.F."
2196,745.4017318000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-34dBm,,,"QoS Data, SN=1369, FN=0, Flags=.p....F."
2199,747.3231973000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-33dBm,,,"QoS Data, SN=1370, FN=0, Flags=.p....F."
2201,748.5237416000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-25dBm,,,"QoS Data, SN=1371, FN=0, Flags=.p....F."
2206,749.0736333000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-23dBm,,,"QoS Data, SN=1372, FN=0, Flags=.p..R.F."
2209,750.3633551000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-26dBm,,,"QoS Data, SN=1373, FN=0, Flags=.p..R.F."
2213,751.6856990000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-30dBm,,,"QoS Data, SN=1374, FN=0, Flags=.p....F."
2218,751.7257208000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-34dBm,,,"QoS Data, SN=1375, FN=0, Flags=.p..R.F."
2220,752.6581545000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-36dBm,,,"QoS Data, SN=1376, FN=0, Flags=.p....F."
2225,753.5564631000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-32dBm,,,"QoS Data, SN=1377, FN=0, Flags=.p....F."
2229,755.1315895000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-29dBm,,,"QoS Data, SN=1378, FN=0, Flags=.p....F."
2230,756.9392303000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-31dBm,,,"QoS Data, SN=1379, FN=0, Flags=.p....F."
2235,758.6537523000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-33dBm,,,"QoS Data, SN=1380, FN=0, Flags=.p....F."
2239,759.3829773000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-32dBm,,,"QoS Data, SN=1381, FN=0, Flags=.p..R.F."
2240,761.1553793000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-29dBm,,,"QoS Data, SN=1382, FN=0, Flags=.p..R.F."
2242,762.9914596000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-28dBm,,,"QoS Data, SN=1383, FN=0, Flags=.p....F."
2245,764.9910426000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-27dBm,,,"QoS Data, SN=1384, FN=0, Flags=.p....F."
2246,766.6673729000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-32dBm,,,"QoS Data, SN=1385, FN=0, Flags=.p....F."
2251,768.576540200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-43dBm,,,"QoS Data, SN=1386, FN=0, Flags=.p..R.F."
2254,770.118483400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-21dBm,,,"QoS Data, SN=1387, FN=0, Flags=.p....F."
2255,770.499552700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-26dBm,,,"QoS Data, SN=1388, FN=0, Flags=.p....F."
2257,770.799548100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-39dBm,,,"QoS Data, SN=1389, FN=0, Flags=.p....F."
2259,771.0622323000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-31dBm,,,"QoS Data, SN=1390, FN=0, Flags=.p....F."
2262,771.498872900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-24dBm,,,"QoS Data, SN=1391, FN=0, Flags=.p....F."
2267,771.898962100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-37dBm,,,"QoS Data, SN=1392, FN=0, Flags=.p....F."
2272,773.018759000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-25dBm,,,"QoS Data, SN=1393, FN=0, Flags=.p..R.F."
2273,773.9906839000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-21dBm,,,"QoS Data, SN=1394, FN=0, Flags=.p..R.F."
2274,775.036078700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-19dBm,,,"QoS Data, SN=1395, FN=0, Flags=.p....F."
2277,775.805352400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-18dBm,,,"QoS Data, SN=1396, FN=0, Flags=.p..R.F."
2281,776.3388373000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-26dBm,,,"QoS Data, SN=1397, FN=0, Flags=.p....F."
2284,776.8212221000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-35dBm,,,"QoS Data, SN=1398, FN=0, Flags=.p..R.F."
2289,777.0972454000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-41dBm,,,"QoS Data, SN=1399, FN=0, Flags=.p....F."
2292,778.564405400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-28dBm,,,"QoS Data, SN=1400, FN=0, Flags=.p....F."
2293,779.353740200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-41dBm,,,"QoS Data, SN=1401, FN=0, Flags=.p..R.F."
2298,780.979043900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-32dBm,,,"QoS Data, SN=1402, FN=0, Flags=.p....F."
2300,781.903799800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-30dBm,,,"QoS Data, SN=1403, FN=0, Flags=.p....F."
2304,783.778603000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-24dBm,,,"QoS Data, SN=1404, FN=0, Flags=.p..R.F."
2307,785.358489100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-34dBm,,,"QoS Data, SN=1405, FN=0, Flags=.p..R.F."
2312,785.5319624000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-33dBm,,,"QoS Data, SN=1406, FN=0, Flags=.p....F."
2317,785.9464911000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-31dBm,,,"QoS Data, SN=1407, FN=0, Flags=.p....F."
2318,787.6131753000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-26dBm,,,"QoS Data, SN=1408, FN=0, Flags=.p....F."
2320,788.2378551000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-34dBm,,,"QoS Data, SN=1409, FN=0, Flags=.p..R.F."
2325,789.3489560000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-22dBm,,,"QoS Data, SN=1410, FN=0, Flags=.p....F."
2328,790.9154832000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-32dBm,,,"QoS Data, SN=1411, FN=0, Flags=.p..R.F."
2329,791.6547510000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-20dBm,,,"QoS Data, SN=1412, FN=0, Flags=.p..R.F."
2333,793.5041529000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-30dBm,,,"QoS Data, SN=1413, FN=0, Flags=.p....F."
2334,794.6229980000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-25dBm,,,"QoS Data, SN=1414, FN=0, Flags=.p....F."
2339,795.0225282000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-18dBm,,,"QoS Data, SN=1415, FN=0, Flags=.p....F."
2341,795.3021507000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-48dBm,,,"QoS Data, SN=1416, FN=0, Flags=.p....F."
2344,797.0513111000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-36dBm,,,"QoS Data, SN=1417, FN=0, Flags=.p..R.F."
2346,798.9269456000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-41dBm,,,"QoS Data, SN=1418, FN=0, Flags=.p....F."
2347,799.6735731000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-39dBm,,,"QoS Data, SN=1419, FN=0, Flags=.p....F."
2349,801.089755800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-42dBm,,,"QoS Data, SN=1420, FN=0, Flags=.p....F."
2354,802.7579021000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-47dBm,,,"QoS Data, SN=1421, FN=0, Flags=.p..R.F."
2356,804.631170500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-29dBm,,,"QoS Data, SN=1422, FN=0, Flags=.p....F."
2359,806.538377400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-34dBm,,,"QoS Data, SN=1423, FN=0, Flags=.p....F."
2363,807.044336000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-38dBm,,,"QoS Data, SN=1424, FN=0, Flags=.p..R.F."
2367,807.842046000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-30dBm,,,"QoS Data, SN=1425, FN=0, Flags=.p..R.F."
2368,807.953426200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-37dBm,,,"QoS Data, SN=1426, FN=0, Flags=.p..R.F."
2372,808.627825200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-28dBm,,,"QoS Data, SN=1427, FN=0, Flags=.p....F."
2377,809.222207600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-37dBm,,,"QoS Data, SN=1428, FN=0, Flags=.p....F."
2381,811.166619000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-29dBm,,,"QoS Data, SN=1429, FN=0, Flags=.p....F."
2385,812.435914200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-22dBm,,,"QoS Data, SN=1430, FN=0, Flags=.p....F."
2390,813.566344100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-26dBm,,,"QoS Data, SN=1431, FN=0, Flags=.p..R.F."
2393,814.5141899000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-25dBm,,,"QoS Data, SN=1432, FN=0, Flags=.p....F."
2394,815.213929900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-34dBm,,,"QoS Data, SN=1433, FN=0, Flags=.p..R.F."
2395,816.3027495000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-20dBm,,,"QoS Data, SN=1434, FN=0, Flags=.p....F."
2399,816.9850971000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-25dBm,,,"QoS Data, SN=1435, FN=0, Flags=.p....F."
2400,818.2703539000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-16dBm,,,"QoS Data, SN=1436, FN=0, Flags=.p....F."
2402,819.6604285000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-27dBm,,,"QoS Data, SN=1437, FN=0, Flags=.p..R.F."
2407,821.3331622000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-29dBm,,,"QoS Data, SN=1438, FN=0, Flags=.p....F."
2410,821.6797333000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-32dBm,,,"QoS Data, SN=1439, FN=0, Flags=.p....F."
2411,822.1864576000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-28dBm,,,"QoS Data, SN=1440, FN=0, Flags=.p..R.F."
2415,823.9489093000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-34dBm,,,"QoS Data, SN=1441, FN=0, Flags=.p..R.F."
2416,824.4044238000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-38dBm,,,"QoS Data, SN=1442, FN=0, Flags=.p..R.F."
2418,824.7661454000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-34dBm,,,"QoS Data, SN=1443, FN=0, Flags=.p..R.F."
2421,825.6888775000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-19dBm,,,"QoS Data, SN=1444, FN=0, Flags=.p....F."
2424,826.9465626000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-27dBm,,,"QoS Data, SN=1445, FN=0, Flags=.p..R.F."
2426,827.579025200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-43dBm,,,"QoS Data, SN=1446, FN=0, Flags=.p..R.F."
2427,828.6760855000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-43dBm,,,"QoS Data, SN=1447, FN=0, Flags=.p..R.F."
2432,829.8556004000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-27dBm,,,"QoS Data, SN=1448, FN=0, Flags=.p....F."
2433,830.8127282000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-20dBm,,,"QoS Data, SN=1449, FN=0, Flags=.p....F."
