No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
2347,779.7334379,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-46dBm,,,"QoS Data, SN=1031, FN=0, Flags=.p....F."
2352,781.0486609,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-64dBm,,,"QoS Data, SN=1032, FN=0, Flags=.p....F."
2357,781.2872401,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-58dBm,,,"QoS Data, SN=1033, FN=0, Flags=.p....F."
2360,782.4656112,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-47dBm,,,"QoS Data, SN=1034, FN=0, Flags=.p....F."
2363,784.3593748000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-66dBm,,,"QoS Data, SN=1035, FN=0, Flags=.p..R.F."
2367,784.7170921000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-44dBm,,,"QoS Data, SN=1036, FN=0, Flags=.p....F."
2370,785.6778917,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-49dBm,,,"QoS Data, SN=1037, FN=0, Flags=.p....F."
2371,786.7014373000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-42dBm,,,"QoS Data, SN=1038, FN=0, Flags=.p....F."
2375,787.2651382,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-37dBm,,,"QoS Data, SN=1039, FN=0, Flags=.p....F."
2380,788.2681712,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-31dBm,,,"QoS Data, SN=1040, FN=0, Flags=.p....F."
2385,790.1056573,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-49dBm,,,"QoS Data, SN=1041, FN=0, Flags=.p....F."
2387,791.0933421999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-43dBm,,,"QoS Data, SN=1042, FN=0, Flags=.p....F."
2389,792.5354657999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-38dBm,,,"QoS Data, SN=1043, FN=0, Flags=.p..R.F."
2392,792.6903409999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-25dBm,,,"QoS Data, SN=1044, FN=0, Flags=.p....F."
2397,793.5954390999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-41dBm,,,"QoS Data, SN=1045, FN=0, Flags=.p..R.F."
2400,793.8295880999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-33dBm,,,"QoS Data, SN=1046, FN=0, Flags=.p..R.F."
2404,795.7531971999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-59dBm,,,"QoS Data, SN=1047, FN=0, Flags=.p..R.F."
2406,795.969262,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-63dBm,,,"QoS Data, SN=1048, FN=0, Flags=.p..R.F."
2411,797.5784176,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-50dBm,,,"QoS Data, SN=1049, FN=0, Flags=.p..R.F."
2414,798.3586498,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-46dBm,,,"QoS Data, SN=1050, FN=0, Flags=.p....F."
2417,799.3893380999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-28dBm,,,"QoS Data, SN=1051, FN=0, Flags=.p....F."
2419,800.9060355999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-51dBm,,,"QoS Data, SN=1052, FN=0, Flags=.p....F."
2423,801.0968307999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-65dBm,,,"QoS Data, SN=1053, FN=0, Flags=.p....F."
2424,802.2774701999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-45dBm,,,"QoS Data, SN=1054, FN=0, Flags=.p....F."
2428,802.5968379,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-29dBm,,,"QoS Data, SN=1055, FN=0, Flags=.p..R.F."
2429,804.2487828999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-45dBm,,,"QoS Data, SN=1056, FN=0, Flags=.p....F."
2431,804.9143382999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-47dBm,,,"QoS Data, SN=1057, FN=0, Flags=.p....F."
2434,805.3271424999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-48dBm,,,"QoS Data, SN=1058, FN=0, Flags=.p..R.F."
2438,807.1120159,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-53dBm,,,"QoS Data, SN=1059, FN=0, Flags=.p....F."
2442,807.8636269,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-71dBm,,,"QoS Data, SN=1060, FN=0, Flags=.p....F."
2446,808.024365,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-44dBm,,,"QoS Data, SN=1061, FN=0, Flags=.p....F."
2450,808.1668801,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-50dBm,,,"QoS Data, SN=1062, FN=0, Flags=.p....F."
2452,809.2032012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-42dBm,,,"QoS Data, SN=1063, FN=0, Flags=.p....F."
2454,809.2336157,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-42dBm,,,"QoS Data, SN=1064, FN=0, Flags=.p....F."
2455,810.3676639,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-58dBm,,,"QoS Data, SN=1065, FN=0, Flags=.p....F."
2459,812.3202739000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-56dBm,,,"QoS Data, SN=1066, FN=0, Flags=.p..R.F."
2463,813.3361282000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-65dBm,,,"QoS Data, SN=1067, FN=0, Flags=.p....F."
2468,813.9742403,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-38dBm,,,"QoS Data, SN=1068, FN=0, Flags=.p....F."
2469,815.3244387,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-47dBm,,,"QoS Data, SN=1069, FN=0, Flags=.p..R.F."
2470,816.5071186,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-38dBm,,,"QoS Data, SN=1070, FN=0, Flags=.p....F."
2475,818.0129347,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-41dBm,,,"QoS Data, SN=1071, FN=0, Flags=.p....F."
2480,818.5425832,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-43dBm,,,"QoS Data, SN=1072, FN=0, Flags=.p..R.F."
2481,820.048866,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-48dBm,,,"QoS Data, SN=1073, FN=0, Flags=.p....F."
2483,820.7104227,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-39dBm,,,"QoS Data, SN=1074, FN=0, Flags=.p....F."
2487,822.61833,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-52dBm,,,"QoS Data, SN=1075, FN=0, Flags=.p....F."
2492,824.142287,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-59dBm,,,"QoS Data, SN=1076, FN=0, Flags=.p..R.F."
2496,824.4669848,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-36dBm,,,"QoS Data, SN=1077, FN=0, Flags=.p....F."
2500,825.8828447999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-52dBm,,,"QoS Data, SN=1078, FN=0, Flags=.p..R.F."
2501,827.2572286999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-49dBm,,,"QoS Data, SN=1079, FN=0, Flags=.p....F."
2506,827.8219654,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-55dBm,,,"QoS Data, SN=1080, FN=0, Flags=.p....F."
2509,827.965975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-51dBm,,,"QoS Data, SN=1081, FN=0, Flags=.p..R.F."
2514,828.947779,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-50dBm,,,"QoS Data, SN=1082, FN=0, Flags=.p....F."
2517,829.6086983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-55dBm,,,"QoS Data, SN=1083, FN=0, Flags=.p....F."
2519,831.3719004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-52dBm,,,"QoS Data, SN=1084, FN=0, Flags=.p....F."
2520,832.7494958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-51dBm,,,"QoS Data, SN=1085, FN=0, Flags=.p..R.F."
2522,834.1008646,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-37dBm,,,"QoS Data, SN=1086, FN=0, Flags=.p....F."
2525,834.2354336000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-36dBm,,,"QoS Data, SN=1087, FN=0, Flags=.p..R.F."
2530,835.5717369000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-58dBm,,,"QoS Data, SN=1088, FN=0, Flags=.p....F."
2531,837.1179057000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-39dBm,,,"QoS Data, SN=1089, FN=0, Flags=.p..R.F."
2532,839.0274945000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-34dBm,,,"QoS Data, SN=1090, FN=0, Flags=.p....F."
2533,839.4113309000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-33dBm,,,"QoS Data, SN=1091, FN=0, Flags=.p....F."
2535,840.9033511000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-56dBm,,,"QoS Data, SN=1092, FN=0, Flags=.p..R.F."
2536,841.6055397000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-58dBm,,,"QoS Data, SN=1093, FN=0, Flags=.p....F."
2537,842.5443364000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-38dBm,,,"QoS Data, SN=1094, FN=0, Flags=.p..R.F."
2541,842.5974557000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-53dBm,,,"QoS Data, SN=1095, FN=0, Flags=.p....F."
2546,843.4001594000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-57dBm,,,"QoS Data, SN=1096, FN=0, Flags=.p....F."
2551,843.6763865000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-56dBm,,,"QoS Data, SN=1097, FN=0, Flags=.p....F."
2556,843.8626399000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-48dBm,,,"QoS Data, SN=1098, FN=0, Flags=.p....F."
2560,844.7223758000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-41dBm,,,"QoS Data, SN=1099, FN=0, Flags=.p..R.F."
2564,845.5360811000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-58dBm,,,"QoS Data, SN=1100, FN=0, Flags=.p....F."
2565,846.4754450000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-35dBm,,,"QoS Data, SN=1101, FN=0, Flags=.p....F."
2569,847.7798854000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-56dBm,,,"QoS Data, SN=1102, FN=0, Flags=.p....F."
2574,848.1173391000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-37dBm,,,"QoS Data, SN=1103, FN=0, Flags=.p....F."
2576,849.0803861000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-52dBm,,,"QoS Data, SN=1104, FN=0, Flags=.p....F."
2580,850.5694095000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-59dBm,,,"QoS Data, SN=1105, FN=0, Flags=.p....F."
2581,851.4709595000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-40dBm,,,"QoS Data, SN=1106, FN=0, Flags=.p....F."
2584,851.6431871000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-56dBm,,,"QoS Data, SN=1107, FN=0, Flags=.p....F."
2589,852.9707472000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-61dBm,,,"QoS Data, SN=1108, FN=0, Flags=.p..R.F."
2590,853.8152369000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-49dBm,,,"QoS Data, SN=1109, FN=0, Flags=.p..R.F."
2595,855.1530969000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-43dBm,,,"QoS Data, SN=1110, FN=0, Flags=.p....F."
2597,855.5087674000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-44dBm,,,"QoS Data, SN=1111, FN=0, Flags=.p....F."
2599,857.2589030000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-46dBm,,,"QoS Data, SN=1112, FN=0, Flags=.p....F."
2601,857.7868144000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-42dBm,,,"QoS Data, SN=1113, FN=0, Flags=.p..R.F."
2605,858.3936442000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-39dBm,,,"QoS Data, SN=1114, FN=0, Flags=.p....F."
2606,860.3574760000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-34dBm,,,"QoS Data, SN=1115, FN=0, Flags=.p....F."
2607,861.6846621000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-33dBm,,,"QoS Data, SN=1116, FN=0, Flags=.p..R.F."
2611,863.3219879000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-30dBm,,,"QoS Data, SN=1117, FN=0, Flags=.p..R.F."
2615,864.0364592000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-33dBm,,,"QoS Data, SN=1118, FN=0, Flags=.p....F."
2619,865.7059395000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-44dBm,,,"QoS Data, SN=1119, FN=0, Flags=.p....F."
2624,866.7293733000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-47dBm,,,"QoS Data, SN=1120, FN=0, Flags=.p..R.F."
2628,867.3836786000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-45dBm,,,"QoS Data, SN=1121, FN=0, Flags=.p....F."
2629,868.3031328000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-43dBm,,,"QoS Data, SN=1122, FN=0, Flags=.p....F."
2634,868.4370147000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-52dBm,,,"QoS Data, SN=1123, FN=0, Flags=.p....F."
2637,869.4558153000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-44dBm,,,"QoS Data, SN=1124, FN=0, Flags=.p..R.F."
2640,869.9611261000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-50dBm,,,"QoS Data, SN=1125, FN=0, Flags=.p....F."
2645,871.1087090000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-50dBm,,,"QoS Data, SN=1126, FN=0, Flags=.p....F."
2646,872.4272239000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-50dBm,,,"QoS Data, SN=1127, FN=0, Flags=.p..R.F."
2648,873.0664580000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-35dBm,,,"QoS Data, SN=1128, FN=0, Flags=.p....F."
2653,874.8348926000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-42dBm,,,"QoS Data, SN=1129, FN=0, Flags=.p....F."
2656,875.5370422000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-57dBm,,,"QoS Data, SN=1130, FN=0, Flags=.p..R.F."
2657,875.6533671000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-71dBm,,,"QoS Data, SN=1131, FN=0, Flags=.p....F."
2659,875.8965501000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-44dBm,,,"QoS Data, SN=1132, FN=0, Flags=.p..R.F."
2660,876.8257312000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-47dBm,,,"QoS Data, SN=1133, FN=0, Flags=.p..R.F."
2664,877.7479798000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-59dBm,,,"QoS Data, SN=1134, FN=0, Flags=.p....F."
2668,878.9395711000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-68dBm,,,"QoS Data, SN=1135, FN=0, Flags=.p..R.F."
2672,879.9136620000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-54dBm,,,"QoS Data, SN=1136, FN=0, Flags=.p....F."
2677,880.9374662000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-52dBm,,,"QoS Data, SN=1137, FN=0, Flags=.p..R.F."
2680,882.6880532000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-53dBm,,,"QoS Data, SN=1138, FN=0, Flags=.p....F."
2683,883.0821227000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-35dBm,,,"QoS Data, SN=1139, FN=0, Flags=.p....F."
2685,885.0234102000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-45dBm,,,"QoS Data, SN=1140, FN=0, Flags=.p....F."
2688,885.8820101000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-58dBm,,,"QoS Data, SN=1141, FN=0, Flags=.p....F."
2691,887.8511826000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-52dBm,,,"QoS Data, SN=1142, FN=0, Flags=.p....F."
2693,888.9815003000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-41dBm,,,"QoS Data, SN=1143, FN=0, Flags=.p..R.F."
2696,890.4966027000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-37dBm,,,"QoS Data, SN=1144, FN=0, Flags=.p..R.F."
2697,892.1367893000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-56dBm,,,"QoS Data, SN=1145, FN=0, Flags=.p....F."
2700,892.7881983000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-54dBm,,,"QoS Data, SN=1146, FN=0, Flags=.p..R.F."
2705,894.7236053000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-50dBm,,,"QoS Data, SN=1147, FN=0, Flags=.p....F."
2706,896.3308163000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-53dBm,,,"QoS Data, SN=1148, FN=0, Flags=.p..R.F."
2707,897.0583440000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-56dBm,,,"QoS Data, SN=1149, FN=0, Flags=.p..R.F."
2711,897.6005807000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-55dBm,,,"QoS Data, SN=1150, FN=0, Flags=.p....F."
2715,899.4319502000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-49dBm,,,"QoS Data, SN=1151, FN=0, Flags=.p....F."
2716,900.1043478000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-52dBm,,,"QoS Data, SN=1152, FN=0, Flags=.p....F."
2720,901.4093222000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-47dBm,,,"QoS Data, SN=1153, FN=0, Flags=.p....F."
2721,901.8381482000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-50dBm,,,"QoS Data, SN=1154, FN=0, Flags=.p....F."
2723,903.0769936000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-35dBm,,,"QoS Data, SN=1155, FN=0, Flags=.p..R.F."
2727,903.1305400000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-34dBm,,,"QoS Data, SN=1156, FN=0, Flags=.p....F."
2730,903.9521332000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-63dBm,,,"QoS Data, SN=1157, FN=0, Flags=.p..R.F."
2731,905.0301026000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-38dBm,,,"QoS Data, SN=1158, FN=0, Flags=.p....F."
2734,906.3468171000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-49dBm,,,"QoS Data, SN=1159, FN=0, Flags=.p....F."
2739,908.1287604000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-63dBm,,,"QoS Data, SN=1160, FN=0, Flags=.p..R.F."
2740,909.0062580000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-47dBm,,,"QoS Data, SN=1161, FN=0, Flags=.p....F."
2743,910.6534393000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-53dBm,,,"QoS Data, SN=1162, FN=0, Flags=.p....F."
2747,910.6829479000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-62dBm,,,"QoS Data, SN=1163, FN=0, Flags=.p..R.F."
2752,911.7714504000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-44dBm,,,"QoS Data, SN=1164, FN=0, Flags=.p..R.F."
2753,913.4854513000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-31dBm,,,"QoS Data, SN=1165, FN=0, Flags=.p....F."
2755,914.3873433000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-51dBm,,,"QoS Data, SN=1166, FN=0, Flags=.p....F."
2760,915.9048727,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-46dBm,,,"QoS Data, SN=1167, FN=0, Flags=.p..R.F."
2764,916.1164082,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-52dBm,,,"QoS Data, SN=1168, FN=0, Flags=.p..R.F."
2766,917.4520605,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-42dBm,,,"QoS Data, SN=1169, FN=0, Flags=.p....F."
2768,918.4058885000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-45dBm,,,"QoS Data, SN=1170, FN=0, Flags=.p....F."
2770,918.7136952000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-41dBm,,,"QoS Data, SN=1171, FN=0, Flags=.p....F."
2774,918.7439361,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-42dBm,,,"QoS Data, SN=1172, FN=0, Flags=.p..R.F."
2775,920.5804539000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-67dBm,,,"QoS Data, SN=1173, FN=0, Flags=.p....F."
2778,921.3895289000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-31dBm,,,"QoS Data, SN=1174, FN=0, Flags=.p..R.F."
2780,921.8549491000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-42dBm,,,"QoS Data, SN=1175, FN=0, Flags=.p..R.F."
2784,923.3747482000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-65dBm,,,"QoS Data, SN=1176, FN=0, Flags=.p....F."
2786,924.7655867000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-60dBm,,,"QoS Data, SN=1177, FN=0, Flags=.p....F."
2791,925.2894207,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-60dBm,,,"QoS Data, SN=1178, FN=0, Flags=.p..R.F."
2795,926.6991844,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-59dBm,,,"QoS Data, SN=1179, FN=0, Flags=.p..R.F."
2799,927.7722331,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-51dBm,,,"QoS Data, SN=1180, FN=0, Flags=.p....F."
2803,929.2236588,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-58dBm,,,"QoS Data, SN=1181, FN=0, Flags=.p....F."
2806,930.1822818999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-54dBm,,,"QoS Data, SN=1182, FN=0, Flags=.p..R.F."
2808,931.0875785999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-39dBm,,,"QoS Data, SN=1183, FN=0, Flags=.p....F."
2812,932.8500664,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-38dBm,,,"QoS Data, SN=1184, FN=0, Flags=.p..R.F."
2815,934.2121913999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-58dBm,,,"QoS Data, SN=1185, FN=0, Flags=.p..R.F."
2818,935.7770399,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-34dBm,,,"QoS Data, SN=1186, FN=0, Flags=.p..R.F."
2823,936.7638538,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-72dBm,,,"QoS Data, SN=1187, FN=0, Flags=.p....F."
2825,937.0268664,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-43dBm,,,"QoS Data, SN=1188, FN=0, Flags=.p....F."
2827,938.6165898,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-35dBm,,,"QoS Data, SN=1189, FN=0, Flags=.p....F."
2830,940.0724304,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-45dBm,,,"QoS Data, SN=1190, FN=0, Flags=.p..R.F."
2832,940.4560268,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-47dBm,,,"QoS Data, SN=1191, FN=0, Flags=.p....F."
2833,941.1864874,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-55dBm,,,"QoS Data, SN=1192, FN=0, Flags=.p....F."
2837,941.4564991000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-78dBm,,,"QoS Data, SN=1193, FN=0, Flags=.p....F."
2838,942.6116491000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-49dBm,,,"QoS Data, SN=1194, FN=0, Flags=.p....F."
2841,943.9449450000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-35dBm,,,"QoS Data, SN=1195, FN=0, Flags=.p....F."
2844,944.5632221000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-45dBm,,,"QoS Data, SN=1196, FN=0, Flags=.p....F."
2846,945.5506240000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-43dBm,,,"QoS Data, SN=1197, FN=0, Flags=.p....F."
2847,946.5268826000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-37dBm,,,"QoS Data, SN=1198, FN=0, Flags=.p..R.F."
2850,947.1487193000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-41dBm,,,"QoS Data, SN=1199, FN=0, Flags=.p....F."
2852,947.4927758000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-65dBm,,,"QoS Data, SN=1200, FN=0, Flags=.p....F."
2857,948.9830796000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-49dBm,,,"QoS Data, SN=1201, FN=0, Flags=.p....F."
2860,949.4133278000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-57dBm,,,"QoS Data, SN=1202, FN=0, Flags=.p..R.F."
2863,950.4840734000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-57dBm,,,"QoS Data, SN=1203, FN=0, Flags=.p....F."
2867,951.1465684000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-60dBm,,,"QoS Data, SN=1204, FN=0, Flags=.p....F."
2869,951.7162920000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-65dBm,,,"QoS Data, SN=1205, FN=0, Flags=.p....F."
2874,952.0306344000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-42dBm,,,"QoS Data, SN=1206, FN=0, Flags=.p....F."
