No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
1784,591.4784895000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-36dBm,,,"QoS Data, SN=1082, FN=0, Flags=.p....F."
1785,593.3160183000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-31dBm,,,"QoS Data, SN=1083, FN=0, Flags=.p....F."
1787,595.2697776000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-40dBm,,,"QoS Data, SN=1084, FN=0, Flags=.p..R.F."
1791,595.4692108000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-46dBm,,,"QoS Data, SN=1085, FN=0, Flags=.p....F."
1793,596.6311783000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-40dBm,,,"QoS Data, SN=1086, FN=0, Flags=.p....F."
1795,597.6621777000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-33dBm,,,"QoS Data, SN=1087, FN=0, Flags=.p..R.F."
1796,598.6722523000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-38dBm,,,"QoS Data, SN=1088, FN=0, Flags=.p....F."
1797,598.7130095000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-32dBm,,,"QoS Data, SN=1089, FN=0, Flags=.p..R.F."
1798,598.9959706000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-33dBm,,,"QoS Data, SN=1090, FN=0, Flags=.p....F."
1802,599.5772178000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-35dBm,,,"QoS Data, SN=1091, FN=0, Flags=.p....F."
1805,600.1275010000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-43dBm,,,"QoS Data, SN=1092, FN=0, Flags=.p..R.F."
1806,600.1381696000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-47dBm,,,"QoS Data, SN=1093, FN=0, Flags=.p....F."
1809,600.8835919000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-41dBm,,,"QoS Data, SN=1094, FN=0, Flags=.p....F."
1810,601.2533496000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-37dBm,,,"QoS Data, SN=1095, FN=0, Flags=.p....F."
1815,601.7444523000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-36dBm,,,"QoS Data, SN=1096, FN=0, Flags=.p..R.F."
1816,602.8352241000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-35dBm,,,"QoS Data, SN=1097, FN=0, Flags=.p..R.F."
1819,602.8756222000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-37dBm,,,"QoS Data, SN=1098, FN=0, Flags=.p....F."
1822,604.5869732000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-34dBm,,,"QoS Data, SN=1099, FN=0, Flags=.p....F."
1824,606.3403237000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-35dBm,,,"QoS Data, SN=1100, FN=0, Flags=.p....F."
1829,606.5699115000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-38dBm,,,"QoS Data, SN=1101, FN=0, Flags=.p..R.F."
1832,607.9148220000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-38dBm,,,"QoS Data, SN=1102, FN=0, Flags=.p....F."
1836,609.4746134000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-42dBm,,,"QoS Data, SN=1103, FN=0, Flags=.p....F."
1837,610.2591781000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-34dBm,,,"QoS Data, SN=1104, FN=0, Flags=.p....F."
1841,610.7968356000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-35dBm,,,"QoS Data, SN=1105, FN=0, Flags=.p....F."
1846,611.6966560000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-29dBm,,,"QoS Data, SN=1106, FN=0, Flags=.p....F."
1850,613.1321285000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-22dBm,,,"QoS Data, SN=1107, FN=0, Flags=.p....F."
1853,613.1823672000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-36dBm,,,"QoS Data, SN=1108, FN=0, Flags=.p....F."
1858,614.4458878000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-39dBm,,,"QoS Data, SN=1109, FN=0, Flags=.p....F."
1860,615.4232852000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-31dBm,,,"QoS Data, SN=1110, FN=0, Flags=.p..R.F."
1865,615.4363565000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-41dBm,,,"QoS Data, SN=1111, FN=0, Flags=.p....F."
1870,615.6579625000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-38dBm,,,"QoS Data, SN=1112, FN=0, Flags=.p..R.F."
1873,616.2728782000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-36dBm,,,"QoS Data, SN=1113, FN=0, Flags=.p....F."
1876,616.7473811000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-43dBm,,,"QoS Data, SN=1114, FN=0, Flags=.p....F."
1880,617.1833520000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-40dBm,,,"QoS Data, SN=1115, FN=0, Flags=.p....F."
1881,618.2849475000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-30dBm,,,"QoS Data, SN=1116, FN=0, Flags=.p....F."
1884,619.2259501000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-35dBm,,,"QoS Data, SN=1117, FN=0, Flags=.p....F."
1886,620.2712281000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-38dBm,,,"QoS Data, SN=1118, FN=0, Flags=.p....F."
1890,620.5967630000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-27dBm,,,"QoS Data, SN=1119, FN=0, Flags=.p....F."
1893,620.6310815000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-28dBm,,,"QoS Data, SN=1120, FN=0, Flags=.p..R.F."
1896,620.9084282000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-26dBm,,,"QoS Data, SN=1121, FN=0, Flags=.p....F."
1900,622.6674873000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-41dBm,,,"QoS Data, SN=1122, FN=0, Flags=.p....F."
1905,622.9546089000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-39dBm,,,"QoS Data, SN=1123, FN=0, Flags=.p..R.F."
1909,624.8415982000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-43dBm,,,"QoS Data, SN=1124, FN=0, Flags=.p....F."
1914,625.3152212000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-27dBm,,,"QoS Data, SN=1125, FN=0, Flags=.p..R.F."
1919,625.6799737000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-41dBm,,,"QoS Data, SN=1126, FN=0, Flags=.p....F."
1921,626.3190309000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-48dBm,,,"QoS Data, SN=1127, FN=0, Flags=.p....F."
1922,628.0808721000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-30dBm,,,"QoS Data, SN=1128, FN=0, Flags=.p....F."
1927,628.2213203000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-34dBm,,,"QoS Data, SN=1129, FN=0, Flags=.p....F."
1928,629.0774175000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-32dBm,,,"QoS Data, SN=1130, FN=0, Flags=.p..R.F."
1929,629.3694734000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-43dBm,,,"QoS Data, SN=1131, FN=0, Flags=.p..R.F."
1934,630.5417324000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-36dBm,,,"QoS Data, SN=1132, FN=0, Flags=.p....F."
1939,632.0414626000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-36dBm,,,"QoS Data, SN=1133, FN=0, Flags=.p..R.F."
1942,632.5026601000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-31dBm,,,"QoS Data, SN=1134, FN=0, Flags=.p....F."
1946,633.2590743000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-43dBm,,,"QoS Data, SN=1135, FN=0, Flags=.p....F."
1949,633.5521179000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-35dBm,,,"QoS Data, SN=1136, FN=0, Flags=.p....F."
1950,635.4882135000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-37dBm,,,"QoS Data, SN=1137, FN=0, Flags=.p....F."
1952,635.6937860000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-31dBm,,,"QoS Data, SN=1138, FN=0, Flags=.p..R.F."
1956,637.1961459000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-33dBm,,,"QoS Data, SN=1139, FN=0, Flags=.p....F."
1961,638.6666532000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-25dBm,,,"QoS Data, SN=1140, FN=0, Flags=.p....F."
1963,640.0635528000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-41dBm,,,"QoS Data, SN=1141, FN=0, Flags=.p....F."
1965,641.3219068000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-37dBm,,,"QoS Data, SN=1142, FN=0, Flags=.p....F."
1968,641.3618011000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-37dBm,,,"QoS Data, SN=1143, FN=0, Flags=.p..R.F."
1971,642.7780771000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-35dBm,,,"QoS Data, SN=1144, FN=0, Flags=.p....F."
1972,643.7536327000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-25dBm,,,"QoS Data, SN=1145, FN=0, Flags=.p..R.F."
1973,643.8837935000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-36dBm,,,"QoS Data, SN=1146, FN=0, Flags=.p....F."
1974,645.0064139000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-22dBm,,,"QoS Data, SN=1147, FN=0, Flags=.p....F."
1979,646.7769037000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-32dBm,,,"QoS Data, SN=1148, FN=0, Flags=.p..R.F."
1980,648.3198031000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-31dBm,,,"QoS Data, SN=1149, FN=0, Flags=.p....F."
1985,648.8536216000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-44dBm,,,"QoS Data, SN=1150, FN=0, Flags=.p....F."
1987,649.891299900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-29dBm,,,"QoS Data, SN=1151, FN=0, Flags=.p....F."
1990,650.177520000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-37dBm,,,"QoS Data, SN=1152, FN=0, Flags=.p....F."
1994,650.716448400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-35dBm,,,"QoS Data, SN=1153, FN=0, Flags=.p....F."
1999,652.171776200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-35dBm,,,"QoS Data, SN=1154, FN=0, Flags=.p....F."
2001,653.571784400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-31dBm,,,"QoS Data, SN=1155, FN=0, Flags=.p..R.F."
2002,655.329589800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-40dBm,,,"QoS Data, SN=1156, FN=0, Flags=.p....F."
2006,656.253004100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-31dBm,,,"QoS Data, SN=1157, FN=0, Flags=.p....F."
2011,656.5295597000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-39dBm,,,"QoS Data, SN=1158, FN=0, Flags=.p....F."
2012,657.362277200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-31dBm,,,"QoS Data, SN=1159, FN=0, Flags=.p....F."
2017,657.665515800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-40dBm,,,"QoS Data, SN=1160, FN=0, Flags=.p..R.F."
2020,658.231816000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-38dBm,,,"QoS Data, SN=1161, FN=0, Flags=.p....F."
2023,660.142323900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-30dBm,,,"QoS Data, SN=1162, FN=0, Flags=.p....F."
2025,660.267108000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-32dBm,,,"QoS Data, SN=1163, FN=0, Flags=.p....F."
2029,661.297177800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-39dBm,,,"QoS Data, SN=1164, FN=0, Flags=.p..R.F."
2030,662.297648800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-32dBm,,,"QoS Data, SN=1165, FN=0, Flags=.p....F."
2032,662.821438300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-33dBm,,,"QoS Data, SN=1166, FN=0, Flags=.p....F."
2035,663.746889100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-29dBm,,,"QoS Data, SN=1167, FN=0, Flags=.p....F."
2038,663.922303100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-42dBm,,,"QoS Data, SN=1168, FN=0, Flags=.p....F."
2042,665.541309900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-42dBm,,,"QoS Data, SN=1169, FN=0, Flags=.p....F."
2047,666.437461000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-41dBm,,,"QoS Data, SN=1170, FN=0, Flags=.p....F."
2051,667.497816500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-34dBm,,,"QoS Data, SN=1171, FN=0, Flags=.p..R.F."
2055,668.530964100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-46dBm,,,"QoS Data, SN=1172, FN=0, Flags=.p....F."
2056,669.543440200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-36dBm,,,"QoS Data, SN=1173, FN=0, Flags=.p....F."
2061,670.520215900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-35dBm,,,"QoS Data, SN=1174, FN=0, Flags=.p....F."
2064,671.881415900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-32dBm,,,"QoS Data, SN=1175, FN=0, Flags=.p..R.F."
2068,673.330393700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-34dBm,,,"QoS Data, SN=1176, FN=0, Flags=.p....F."
2071,673.9102828000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-33dBm,,,"QoS Data, SN=1177, FN=0, Flags=.p....F."
2075,674.8241025000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-33dBm,,,"QoS Data, SN=1178, FN=0, Flags=.p..R.F."
2080,675.6081062000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-35dBm,,,"QoS Data, SN=1179, FN=0, Flags=.p..R.F."
2084,676.6222733000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-27dBm,,,"QoS Data, SN=1180, FN=0, Flags=.p....F."
2085,678.2483450000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-39dBm,,,"QoS Data, SN=1181, FN=0, Flags=.p..R.F."
2089,679.9146092000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-32dBm,,,"QoS Data, SN=1182, FN=0, Flags=.p....F."
2092,680.2033440000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-33dBm,,,"QoS Data, SN=1183, FN=0, Flags=.p....F."
2093,682.029325100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-38dBm,,,"QoS Data, SN=1184, FN=0, Flags=.p....F."
2095,683.136413900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-42dBm,,,"QoS Data, SN=1185, FN=0, Flags=.p....F."
2097,684.538959300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-36dBm,,,"QoS Data, SN=1186, FN=0, Flags=.p..R.F."
2099,684.921478600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-30dBm,,,"QoS Data, SN=1187, FN=0, Flags=.p....F."
2104,686.413821600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-27dBm,,,"QoS Data, SN=1188, FN=0, Flags=.p....F."
2107,686.786670900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-35dBm,,,"QoS Data, SN=1189, FN=0, Flags=.p..R.F."
2112,687.623951100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-49dBm,,,"QoS Data, SN=1190, FN=0, Flags=.p..R.F."
2115,688.922001700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-43dBm,,,"QoS Data, SN=1191, FN=0, Flags=.p..R.F."
2120,690.475594900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-41dBm,,,"QoS Data, SN=1192, FN=0, Flags=.p....F."
2125,691.588443900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-32dBm,,,"QoS Data, SN=1193, FN=0, Flags=.p....F."
2129,692.569774600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-40dBm,,,"QoS Data, SN=1194, FN=0, Flags=.p....F."
2134,693.476889600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-32dBm,,,"QoS Data, SN=1195, FN=0, Flags=.p..R.F."
2136,694.501530400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-31dBm,,,"QoS Data, SN=1196, FN=0, Flags=.p....F."
2138,695.186274700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-35dBm,,,"QoS Data, SN=1197, FN=0, Flags=.p....F."
2142,695.225600400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-29dBm,,,"QoS Data, SN=1198, FN=0, Flags=.p....F."
2145,696.989940500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-29dBm,,,"QoS Data, SN=1199, FN=0, Flags=.p....F."
2150,697.824496700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-44dBm,,,"QoS Data, SN=1200, FN=0, Flags=.p....F."
2154,698.146793500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-48dBm,,,"QoS Data, SN=1201, FN=0, Flags=.p....F."
2157,699.313192400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-41dBm,,,"QoS Data, SN=1202, FN=0, Flags=.p....F."
2161,699.4389955000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-32dBm,,,"QoS Data, SN=1203, FN=0, Flags=.p..R.F."
2164,699.944915900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-35dBm,,,"QoS Data, SN=1204, FN=0, Flags=.p..R.F."
2169,701.3853119000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-36dBm,,,"QoS Data, SN=1205, FN=0, Flags=.p..R.F."
2171,702.588213400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-33dBm,,,"QoS Data, SN=1206, FN=0, Flags=.p..R.F."
2173,703.926478400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-46dBm,,,"QoS Data, SN=1207, FN=0, Flags=.p....F."
2175,704.273830700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-33dBm,,,"QoS Data, SN=1208, FN=0, Flags=.p....F."
2178,704.388930100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-41dBm,,,"QoS Data, SN=1209, FN=0, Flags=.p....F."
2179,705.6693996000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-39dBm,,,"QoS Data, SN=1210, FN=0, Flags=.p....F."
2182,705.7420918000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-33dBm,,,"QoS Data, SN=1211, FN=0, Flags=.p..R.F."
2183,706.6517900000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-37dBm,,,"QoS Data, SN=1212, FN=0, Flags=.p....F."
2184,708.5969464000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-31dBm,,,"QoS Data, SN=1213, FN=0, Flags=.p....F."
2186,709.8921173000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-33dBm,,,"QoS Data, SN=1214, FN=0, Flags=.p..R.F."
2190,710.8663644000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-34dBm,,,"QoS Data, SN=1215, FN=0, Flags=.p..R.F."
2191,711.0046569000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-31dBm,,,"QoS Data, SN=1216, FN=0, Flags=.p..R.F."
2194,712.3914612000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-36dBm,,,"QoS Data, SN=1217, FN=0, Flags=.p..R.F."
2199,713.3112641000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-48dBm,,,"QoS Data, SN=1218, FN=0, Flags=.p....F."
2204,714.1118864000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-38dBm,,,"QoS Data, SN=1219, FN=0, Flags=.p....F."
2206,715.3529916000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-43dBm,,,"QoS Data, SN=1220, FN=0, Flags=.p....F."
2211,715.8216193000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-37dBm,,,"QoS Data, SN=1221, FN=0, Flags=.p..R.F."
2216,716.6435797000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-40dBm,,,"QoS Data, SN=1222, FN=0, Flags=.p..R.F."
2218,717.4221259000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-32dBm,,,"QoS Data, SN=1223, FN=0, Flags=.p....F."
2220,719.1264474000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-32dBm,,,"QoS Data, SN=1224, FN=0, Flags=.p..R.F."
2222,720.0606911000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-40dBm,,,"QoS Data, SN=1225, FN=0, Flags=.p..R.F."
2227,722.0494298000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-32dBm,,,"QoS Data, SN=1226, FN=0, Flags=.p....F."
2232,723.0164790000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-37dBm,,,"QoS Data, SN=1227, FN=0, Flags=.p....F."
2234,724.2793351000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-33dBm,,,"QoS Data, SN=1228, FN=0, Flags=.p..R.F."
2239,725.809154200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-37dBm,,,"QoS Data, SN=1229, FN=0, Flags=.p..R.F."
2241,726.350202400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-41dBm,,,"QoS Data, SN=1230, FN=0, Flags=.p....F."
2245,726.460951100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-31dBm,,,"QoS Data, SN=1231, FN=0, Flags=.p....F."
2246,726.780746300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-46dBm,,,"QoS Data, SN=1232, FN=0, Flags=.p....F."
2249,728.099978900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-38dBm,,,"QoS Data, SN=1233, FN=0, Flags=.p..R.F."
2253,730.063320700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-34dBm,,,"QoS Data, SN=1234, FN=0, Flags=.p....F."
2257,730.127598100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-42dBm,,,"QoS Data, SN=1235, FN=0, Flags=.p....F."
2258,731.781409300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-31dBm,,,"QoS Data, SN=1236, FN=0, Flags=.p....F."
2261,733.651800000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-34dBm,,,"QoS Data, SN=1237, FN=0, Flags=.p..R.F."
2264,734.1282012000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-38dBm,,,"QoS Data, SN=1238, FN=0, Flags=.p....F."
2265,735.018144400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-36dBm,,,"QoS Data, SN=1239, FN=0, Flags=.p....F."
2268,736.775573600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-31dBm,,,"QoS Data, SN=1240, FN=0, Flags=.p....F."
2271,738.123194400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-31dBm,,,"QoS Data, SN=1241, FN=0, Flags=.p....F."
2273,739.299491800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-36dBm,,,"QoS Data, SN=1242, FN=0, Flags=.p....F."
2277,741.041218300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-31dBm,,,"QoS Data, SN=1243, FN=0, Flags=.p..R.F."
2280,741.930900700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-39dBm,,,"QoS Data, SN=1244, FN=0, Flags=.p....F."
2282,742.286602100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-40dBm,,,"QoS Data, SN=1245, FN=0, Flags=.p..R.F."
2285,742.516196300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-41dBm,,,"QoS Data, SN=1246, FN=0, Flags=.p..R.F."
2288,744.3459484000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-38dBm,,,"QoS Data, SN=1247, FN=0, Flags=.p....F."
2290,746.0302712000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-39dBm,,,"QoS Data, SN=1248, FN=0, Flags=.p..R.F."
2295,747.286619800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-34dBm,,,"QoS Data, SN=1249, FN=0, Flags=.p....F."
2299,749.249163300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-44dBm,,,"QoS Data, SN=1250, FN=0, Flags=.p....F."
2301,749.442474200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-27dBm,,,"QoS Data, SN=1251, FN=0, Flags=.p....F."
2306,750.847187500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-37dBm,,,"QoS Data, SN=1252, FN=0, Flags=.p....F."
2307,751.636282400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-33dBm,,,"QoS Data, SN=1253, FN=0, Flags=.p....F."
2311,752.381035000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-38dBm,,,"QoS Data, SN=1254, FN=0, Flags=.p....F."
2315,752.9517282000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-29dBm,,,"QoS Data, SN=1255, FN=0, Flags=.p..R.F."
2319,753.4229737000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-39dBm,,,"QoS Data, SN=1256, FN=0, Flags=.p....F."
2324,753.9774907000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-30dBm,,,"QoS Data, SN=1257, FN=0, Flags=.p....F."
