No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
2011,663.7319617000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-22dBm,,,"QoS Data, SN=1414, FN=0, Flags=.p..R.F."
2016,665.1375949000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-44dBm,,,"QoS Data, SN=1415, FN=0, Flags=.p....F."
2018,665.8791158000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-28dBm,,,"QoS Data, SN=1416, FN=0, Flags=.p..R.F."
2019,665.9690957000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-46dBm,,,"QoS Data, SN=1417, FN=0, Flags=.p....F."
2023,666.0178837000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-42dBm,,,"QoS Data, SN=1418, FN=0, Flags=.p....F."
2025,666.7449067000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-30dBm,,,"QoS Data, SN=1419, FN=0, Flags=.p....F."
2030,667.9778050000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-38dBm,,,"QoS Data, SN=1420, FN=0, Flags=.p....F."
2034,669.2223551000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-48dBm,,,"QoS Data, SN=1421, FN=0, Flags=.p....F."
2037,669.3988581000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-44dBm,,,"QoS Data, SN=1422, FN=0, Flags=.p..R.F."
2042,670.5364353000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-35dBm,,,"QoS Data, SN=1423, FN=0, Flags=.p....F."
2045,671.7280753000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-45dBm,,,"QoS Data, SN=1424, FN=0, Flags=.p....F."
2047,673.3464298000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-35dBm,,,"QoS Data, SN=1425, FN=0, Flags=.p....F."
2050,675.0489843000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-36dBm,,,"QoS Data, SN=1426, FN=0, Flags=.p....F."
2053,676.4691042000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-23dBm,,,"QoS Data, SN=1427, FN=0, Flags=.p....F."
2057,676.5440233000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-54dBm,,,"QoS Data, SN=1428, FN=0, Flags=.p..R.F."
2061,676.7082683000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-30dBm,,,"QoS Data, SN=1429, FN=0, Flags=.p..R.F."
2064,676.9243113000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-34dBm,,,"QoS Data, SN=1430, FN=0, Flags=.p..R.F."
2065,677.7580449000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-55dBm,,,"QoS Data, SN=1431, FN=0, Flags=.p....F."
2067,677.9113753000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-42dBm,,,"QoS Data, SN=1432, FN=0, Flags=.p....F."
2068,678.1250029000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-36dBm,,,"QoS Data, SN=1433, FN=0, Flags=.p....F."
2073,678.8317246000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-39dBm,,,"QoS Data, SN=1434, FN=0, Flags=.p....F."
2075,679.1523666000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-28dBm,,,"QoS Data, SN=1435, FN=0, Flags=.p..R.F."
2077,679.8125062000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-31dBm,,,"QoS Data, SN=1436, FN=0, Flags=.p....F."
2078,681.3303506000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-29dBm,,,"QoS Data, SN=1437, FN=0, Flags=.p....F."
2081,683.0593938000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-24dBm,,,"QoS Data, SN=1438, FN=0, Flags=.p....F."
2084,683.8269766000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-25dBm,,,"QoS Data, SN=1439, FN=0, Flags=.p..R.F."
2089,684.3502276,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-38dBm,,,"QoS Data, SN=1440, FN=0, Flags=.p....F."
2093,684.7705318000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-41dBm,,,"QoS Data, SN=1441, FN=0, Flags=.p....F."
2094,685.2094903000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-39dBm,,,"QoS Data, SN=1442, FN=0, Flags=.p....F."
2099,686.4551829000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-25dBm,,,"QoS Data, SN=1443, FN=0, Flags=.p..R.F."
2103,687.3968685000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-43dBm,,,"QoS Data, SN=1444, FN=0, Flags=.p....F."
2107,687.4813248000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-27dBm,,,"QoS Data, SN=1445, FN=0, Flags=.p....F."
2112,687.6474914000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-25dBm,,,"QoS Data, SN=1446, FN=0, Flags=.p....F."
2117,689.5973980000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-26dBm,,,"QoS Data, SN=1447, FN=0, Flags=.p..R.F."
2121,691.2616925000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-17dBm,,,"QoS Data, SN=1448, FN=0, Flags=.p....F."
2123,692.8358853000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-33dBm,,,"QoS Data, SN=1449, FN=0, Flags=.p..R.F."
2126,694.5071130000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-48dBm,,,"QoS Data, SN=1450, FN=0, Flags=.p....F."
2129,695.7299748000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-39dBm,,,"QoS Data, SN=1451, FN=0, Flags=.p..R.F."
2132,697.1724766000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-49dBm,,,"QoS Data, SN=1452, FN=0, Flags=.p....F."
2134,698.4566656000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-25dBm,,,"QoS Data, SN=1453, FN=0, Flags=.p....F."
2136,699.4186219000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-26dBm,,,"QoS Data, SN=1454, FN=0, Flags=.p....F."
2140,699.6117226,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-35dBm,,,"QoS Data, SN=1455, FN=0, Flags=.p....F."
2143,700.7121019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-20dBm,,,"QoS Data, SN=1456, FN=0, Flags=.p....F."
2145,700.8449661,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-57dBm,,,"QoS Data, SN=1457, FN=0, Flags=.p....F."
2150,702.7431242,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-32dBm,,,"QoS Data, SN=1458, FN=0, Flags=.p..R.F."
2153,702.877842,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-38dBm,,,"QoS Data, SN=1459, FN=0, Flags=.p..R.F."
2157,703.7923662,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-34dBm,,,"QoS Data, SN=1460, FN=0, Flags=.p....F."
2158,704.6673413999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-52dBm,,,"QoS Data, SN=1461, FN=0, Flags=.p....F."
2160,705.4589047,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-33dBm,,,"QoS Data, SN=1462, FN=0, Flags=.p....F."
2162,705.6967479,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-23dBm,,,"QoS Data, SN=1463, FN=0, Flags=.p....F."
2167,707.159655,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-42dBm,,,"QoS Data, SN=1464, FN=0, Flags=.p..R.F."
2169,708.8723538,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-36dBm,,,"QoS Data, SN=1465, FN=0, Flags=.p....F."
2170,709.9285173000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-44dBm,,,"QoS Data, SN=1466, FN=0, Flags=.p....F."
2172,710.4594428,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-16dBm,,,"QoS Data, SN=1467, FN=0, Flags=.p..R.F."
2176,712.2681307,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-51dBm,,,"QoS Data, SN=1468, FN=0, Flags=.p....F."
2181,713.3404834,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-47dBm,,,"QoS Data, SN=1469, FN=0, Flags=.p....F."
2183,713.7792155000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-35dBm,,,"QoS Data, SN=1470, FN=0, Flags=.p..R.F."
2184,714.171179,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-48dBm,,,"QoS Data, SN=1471, FN=0, Flags=.p....F."
2188,714.8466529000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-38dBm,,,"QoS Data, SN=1472, FN=0, Flags=.p....F."
2191,716.0531291000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-38dBm,,,"QoS Data, SN=1473, FN=0, Flags=.p....F."
2193,717.6812805000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-45dBm,,,"QoS Data, SN=1474, FN=0, Flags=.p....F."
2196,719.6357642,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-27dBm,,,"QoS Data, SN=1475, FN=0, Flags=.p....F."
2197,720.210758,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-38dBm,,,"QoS Data, SN=1476, FN=0, Flags=.p....F."
2202,720.7136574000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-49dBm,,,"QoS Data, SN=1477, FN=0, Flags=.p....F."
2206,722.2565998000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-36dBm,,,"QoS Data, SN=1478, FN=0, Flags=.p....F."
2208,722.3801650000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-48dBm,,,"QoS Data, SN=1479, FN=0, Flags=.p..R.F."
2211,724.3285473000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-33dBm,,,"QoS Data, SN=1480, FN=0, Flags=.p..R.F."
2213,726.2619269000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-37dBm,,,"QoS Data, SN=1481, FN=0, Flags=.p..R.F."
2217,726.4147069000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-43dBm,,,"QoS Data, SN=1482, FN=0, Flags=.p..R.F."
2218,727.2857231000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-37dBm,,,"QoS Data, SN=1483, FN=0, Flags=.p....F."
2220,727.3531989000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-31dBm,,,"QoS Data, SN=1484, FN=0, Flags=.p..R.F."
2222,727.6929064000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-25dBm,,,"QoS Data, SN=1485, FN=0, Flags=.p....F."
2224,729.5022257000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-40dBm,,,"QoS Data, SN=1486, FN=0, Flags=.p....F."
2227,730.3157632000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-49dBm,,,"QoS Data, SN=1487, FN=0, Flags=.p....F."
2232,731.3513212000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-45dBm,,,"QoS Data, SN=1488, FN=0, Flags=.p....F."
2233,732.8622452000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-31dBm,,,"QoS Data, SN=1489, FN=0, Flags=.p....F."
2236,733.9302940000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-46dBm,,,"QoS Data, SN=1490, FN=0, Flags=.p....F."
2238,735.5705632000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-40dBm,,,"QoS Data, SN=1491, FN=0, Flags=.p..R.F."
2241,736.7382416000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-27dBm,,,"QoS Data, SN=1492, FN=0, Flags=.p....F."
2242,738.6587215000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-38dBm,,,"QoS Data, SN=1493, FN=0, Flags=.p....F."
2244,739.4857685000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-23dBm,,,"QoS Data, SN=1494, FN=0, Flags=.p..R.F."
2249,740.2538815000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-27dBm,,,"QoS Data, SN=1495, FN=0, Flags=.p....F."
2252,741.1393221000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-46dBm,,,"QoS Data, SN=1496, FN=0, Flags=.p..R.F."
2257,741.6434467000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-35dBm,,,"QoS Data, SN=1497, FN=0, Flags=.p..R.F."
2259,742.5787646000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-28dBm,,,"QoS Data, SN=1498, FN=0, Flags=.p....F."
2264,743.9165066000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-43dBm,,,"QoS Data, SN=1499, FN=0, Flags=.p....F."
2265,744.7428334000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-59dBm,,,"QoS Data, SN=1500, FN=0, Flags=.p..R.F."
2266,745.8682883000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-22dBm,,,"QoS Data, SN=1501, FN=0, Flags=.p..R.F."
2271,747.2243847000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-36dBm,,,"QoS Data, SN=1502, FN=0, Flags=.p....F."
2273,748.1637535000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-40dBm,,,"QoS Data, SN=1503, FN=0, Flags=.p....F."
2277,749.6420238000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-44dBm,,,"QoS Data, SN=1504, FN=0, Flags=.p....F."
2279,751.4251143000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-37dBm,,,"QoS Data, SN=1505, FN=0, Flags=.p....F."
2284,751.4781503000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-38dBm,,,"QoS Data, SN=1506, FN=0, Flags=.p....F."
2289,751.5188058000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-38dBm,,,"QoS Data, SN=1507, FN=0, Flags=.p....F."
2291,753.3529163000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-38dBm,,,"QoS Data, SN=1508, FN=0, Flags=.p....F."
2294,754.0623573000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-46dBm,,,"QoS Data, SN=1509, FN=0, Flags=.p....F."
2299,755.7122628000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-31dBm,,,"QoS Data, SN=1510, FN=0, Flags=.p....F."
2304,757.2985585000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-52dBm,,,"QoS Data, SN=1511, FN=0, Flags=.p....F."
2307,757.4688774000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-51dBm,,,"QoS Data, SN=1512, FN=0, Flags=.p..R.F."
2308,758.3068855000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-21dBm,,,"QoS Data, SN=1513, FN=0, Flags=.p....F."
2311,758.8199339000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-49dBm,,,"QoS Data, SN=1514, FN=0, Flags=.p....F."
2313,758.8490967000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-40dBm,,,"QoS Data, SN=1515, FN=0, Flags=.p..R.F."
2314,759.1125113000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-39dBm,,,"QoS Data, SN=1516, FN=0, Flags=.p....F."
2317,760.7637425000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-35dBm,,,"QoS Data, SN=1517, FN=0, Flags=.p....F."
2318,760.7837042000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-32dBm,,,"QoS Data, SN=1518, FN=0, Flags=.p....F."
2321,761.9050707000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-47dBm,,,"QoS Data, SN=1519, FN=0, Flags=.p....F."
2325,763.4988908000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-20dBm,,,"QoS Data, SN=1520, FN=0, Flags=.p..R.F."
2328,764.8432614000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-29dBm,,,"QoS Data, SN=1521, FN=0, Flags=.p..R.F."
2329,766.6102153000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-34dBm,,,"QoS Data, SN=1522, FN=0, Flags=.p..R.F."
2331,766.6927344000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-32dBm,,,"QoS Data, SN=1523, FN=0, Flags=.p..R.F."
2333,767.5504477000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-44dBm,,,"QoS Data, SN=1524, FN=0, Flags=.p..R.F."
2336,768.9600681000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-26dBm,,,"QoS Data, SN=1525, FN=0, Flags=.p....F."
2339,768.9715062000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-24dBm,,,"QoS Data, SN=1526, FN=0, Flags=.p....F."
2341,770.1286161000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-46dBm,,,"QoS Data, SN=1527, FN=0, Flags=.p....F."
2342,771.0946327000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-35dBm,,,"QoS Data, SN=1528, FN=0, Flags=.p....F."
2347,771.2303342000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-25dBm,,,"QoS Data, SN=1529, FN=0, Flags=.p..R.F."
2352,772.2456415000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-32dBm,,,"QoS Data, SN=1530, FN=0, Flags=.p....F."
2355,772.5059307000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-51dBm,,,"QoS Data, SN=1531, FN=0, Flags=.p....F."
2357,773.3763373000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-31dBm,,,"QoS Data, SN=1532, FN=0, Flags=.p..R.F."
2361,774.0066268000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-37dBm,,,"QoS Data, SN=1533, FN=0, Flags=.p..R.F."
2363,775.3352935000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-34dBm,,,"QoS Data, SN=1534, FN=0, Flags=.p....F."
2367,775.6815553000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-22dBm,,,"QoS Data, SN=1535, FN=0, Flags=.p....F."
2372,777.3669074000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-38dBm,,,"QoS Data, SN=1536, FN=0, Flags=.p....F."
2376,778.8044003000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-28dBm,,,"QoS Data, SN=1537, FN=0, Flags=.p..R.F."
2380,779.0090799000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-30dBm,,,"QoS Data, SN=1538, FN=0, Flags=.p....F."
2383,779.7365058000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-21dBm,,,"QoS Data, SN=1539, FN=0, Flags=.p..R.F."
2385,781.5124046000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-30dBm,,,"QoS Data, SN=1540, FN=0, Flags=.p....F."
2390,781.8630108000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-32dBm,,,"QoS Data, SN=1541, FN=0, Flags=.p..R.F."
2394,782.3344279000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-27dBm,,,"QoS Data, SN=1542, FN=0, Flags=.p..R.F."
2399,782.9572292000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-52dBm,,,"QoS Data, SN=1543, FN=0, Flags=.p....F."
2403,784.1439927000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-44dBm,,,"QoS Data, SN=1544, FN=0, Flags=.p....F."
2408,785.3489411000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-39dBm,,,"QoS Data, SN=1545, FN=0, Flags=.p....F."
2410,787.1729292000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-30dBm,,,"QoS Data, SN=1546, FN=0, Flags=.p....F."
2411,787.2731206000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-54dBm,,,"QoS Data, SN=1547, FN=0, Flags=.p....F."
2415,787.4492844000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-34dBm,,,"QoS Data, SN=1548, FN=0, Flags=.p..R.F."
2416,788.4859973000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-32dBm,,,"QoS Data, SN=1549, FN=0, Flags=.p....F."
2418,788.7104529000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-53dBm,,,"QoS Data, SN=1550, FN=0, Flags=.p....F."
2422,790.6166415000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-40dBm,,,"QoS Data, SN=1551, FN=0, Flags=.p....F."
2424,792.1800131000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-42dBm,,,"QoS Data, SN=1552, FN=0, Flags=.p....F."
2427,793.3234571000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-32dBm,,,"QoS Data, SN=1553, FN=0, Flags=.p....F."
2429,794.6519204000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-27dBm,,,"QoS Data, SN=1554, FN=0, Flags=.p....F."
2430,794.9480536000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-42dBm,,,"QoS Data, SN=1555, FN=0, Flags=.p..R.F."
2433,795.1350315000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-50dBm,,,"QoS Data, SN=1556, FN=0, Flags=.p....F."
2434,795.8051988000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-31dBm,,,"QoS Data, SN=1557, FN=0, Flags=.p....F."
2437,795.9015999000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-55dBm,,,"QoS Data, SN=1558, FN=0, Flags=.p....F."
2438,797.1995105000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-30dBm,,,"QoS Data, SN=1559, FN=0, Flags=.p....F."
2443,798.5590141000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-36dBm,,,"QoS Data, SN=1560, FN=0, Flags=.p..R.F."
2447,799.7031025000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-20dBm,,,"QoS Data, SN=1561, FN=0, Flags=.p....F."
2452,800.1425778000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-24dBm,,,"QoS Data, SN=1562, FN=0, Flags=.p....F."
2456,801.2054345000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-36dBm,,,"QoS Data, SN=1563, FN=0, Flags=.p..R.F."
2457,801.3366011000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-20dBm,,,"QoS Data, SN=1564, FN=0, Flags=.p..R.F."
2459,802.8606839000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-28dBm,,,"QoS Data, SN=1565, FN=0, Flags=.p....F."
2461,803.2536391000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-38dBm,,,"QoS Data, SN=1566, FN=0, Flags=.p..R.F."
2463,805.1444132000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-28dBm,,,"QoS Data, SN=1567, FN=0, Flags=.p..R.F."
2468,805.7975649000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-35dBm,,,"QoS Data, SN=1568, FN=0, Flags=.p..R.F."
2469,807.0060062000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-25dBm,,,"QoS Data, SN=1569, FN=0, Flags=.p..R.F."
2472,808.7512416000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-53dBm,,,"QoS Data, SN=1570, FN=0, Flags=.p....F."
2473,809.4259151000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-50dBm,,,"QoS Data, SN=1571, FN=0, Flags=.p....F."
2478,810.3233800000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-51dBm,,,"QoS Data, SN=1572, FN=0, Flags=.p....F."
2481,810.7400279000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-53dBm,,,"QoS Data, SN=1573, FN=0, Flags=.p....F."
2482,810.7473430000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-41dBm,,,"QoS Data, SN=1574, FN=0, Flags=.p..R.F."
2486,811.9624626000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-53dBm,,,"QoS Data, SN=1575, FN=0, Flags=.p..R.F."
2487,813.9180973000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-23dBm,,,"QoS Data, SN=1576, FN=0, Flags=.p....F."
2489,814.1029032000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-37dBm,,,"QoS Data, SN=1577, FN=0, Flags=.p....F."
2494,815.2782063000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-20dBm,,,"QoS Data, SN=1578, FN=0, Flags=.p..R.F."
2495,816.9353215000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-16dBm,,,"QoS Data, SN=1579, FN=0, Flags=.p....F."
2498,818.5418004000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-44dBm,,,"QoS Data, SN=1580, FN=0, Flags=.p....F."
2503,819.4740908000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-28dBm,,,"QoS Data, SN=1581, FN=0, Flags=.p..R.F."
2506,819.4793989000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-47dBm,,,"QoS Data, SN=1582, FN=0, Flags=.p....F."
2510,820.8307038000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-22dBm,,,"QoS Data, SN=1583, FN=0, Flags=.p..R.F."
2514,821.3155867000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-48dBm,,,"QoS Data, SN=1584, FN=0, Flags=.p..R.F."
2517,821.5699614000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-39dBm,,,"QoS Data, SN=1585, FN=0, Flags=.p....F."
2522,821.7075256000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-33dBm,,,"QoS Data, SN=1586, FN=0, Flags=.p....F."
2525,822.1175114000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-44dBm,,,"QoS Data, SN=1587, FN=0, Flags=.p..R.F."
2526,822.9862853000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-37dBm,,,"QoS Data, SN=1588, FN=0, Flags=.p....F."
