No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
1646,554.4034832999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-32dBm,,,"QoS Data, SN=1509, FN=0, Flags=.p....F."
1648,555.6177339999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-34dBm,,,"QoS Data, SN=1510, FN=0, Flags=.p....F."
1653,557.0385536999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-34dBm,,,"QoS Data, SN=1511, FN=0, Flags=.p....F."
1658,558.2852714999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-34dBm,,,"QoS Data, SN=1512, FN=0, Flags=.p....F."
1661,558.3112292999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-34dBm,,,"QoS Data, SN=1513, FN=0, Flags=.p....F."
1662,558.9526402999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-33dBm,,,"QoS Data, SN=1514, FN=0, Flags=.p....F."
1665,559.0406219999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-30dBm,,,"QoS Data, SN=1515, FN=0, Flags=.p....F."
1670,559.1370007999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-31dBm,,,"QoS Data, SN=1516, FN=0, Flags=.p..R.F."
1674,559.8937543999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-28dBm,,,"QoS Data, SN=1517, FN=0, Flags=.p....F."
1677,561.3989834999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-36dBm,,,"QoS Data, SN=1518, FN=0, Flags=.p..R.F."
1680,562.5498727999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-38dBm,,,"QoS Data, SN=1519, FN=0, Flags=.p....F."
1681,562.9041585999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-30dBm,,,"QoS Data, SN=1520, FN=0, Flags=.p....F."
1686,564.2949860999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-39dBm,,,"QoS Data, SN=1521, FN=0, Flags=.p..R.F."
1688,565.9918385999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-36dBm,,,"QoS Data, SN=1522, FN=0, Flags=.p..R.F."
1690,567.3086898999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-33dBm,,,"QoS Data, SN=1523, FN=0, Flags=.p....F."
1695,568.3086018999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-38dBm,,,"QoS Data, SN=1524, FN=0, Flags=.p..R.F."
1699,569.8557963999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-22dBm,,,"QoS Data, SN=1525, FN=0, Flags=.p..R.F."
1703,570.4834548999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-37dBm,,,"QoS Data, SN=1526, FN=0, Flags=.p..R.F."
1704,572.3129554999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-30dBm,,,"QoS Data, SN=1527, FN=0, Flags=.p....F."
1709,574.2682722999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-30dBm,,,"QoS Data, SN=1528, FN=0, Flags=.p....F."
1712,575.9973321999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-32dBm,,,"QoS Data, SN=1529, FN=0, Flags=.p....F."
1716,577.6225785999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-30dBm,,,"QoS Data, SN=1530, FN=0, Flags=.p....F."
1721,578.5802520999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-36dBm,,,"QoS Data, SN=1531, FN=0, Flags=.p..R.F."
1726,579.2711496999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-30dBm,,,"QoS Data, SN=1532, FN=0, Flags=.p....F."
1731,580.9713271999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-37dBm,,,"QoS Data, SN=1533, FN=0, Flags=.p....F."
1736,582.4581714999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-33dBm,,,"QoS Data, SN=1534, FN=0, Flags=.p....F."
1739,583.5224366999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-31dBm,,,"QoS Data, SN=1535, FN=0, Flags=.p....F."
1740,584.3201045999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-34dBm,,,"QoS Data, SN=1536, FN=0, Flags=.p..R.F."
1741,585.4604901999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-42dBm,,,"QoS Data, SN=1537, FN=0, Flags=.p....F."
1746,587.2277933999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-30dBm,,,"QoS Data, SN=1538, FN=0, Flags=.p....F."
1747,588.0744049999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-39dBm,,,"QoS Data, SN=1539, FN=0, Flags=.p....F."
1751,589.4742381999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-33dBm,,,"QoS Data, SN=1540, FN=0, Flags=.p....F."
1755,589.9579109999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-31dBm,,,"QoS Data, SN=1541, FN=0, Flags=.p....F."
1757,591.6693088999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-39dBm,,,"QoS Data, SN=1542, FN=0, Flags=.p....F."
1758,593.2182605999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-32dBm,,,"QoS Data, SN=1543, FN=0, Flags=.p....F."
1761,593.4799531999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-29dBm,,,"QoS Data, SN=1544, FN=0, Flags=.p....F."
1762,594.3183324999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-34dBm,,,"QoS Data, SN=1545, FN=0, Flags=.p....F."
1767,595.0948760999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-36dBm,,,"QoS Data, SN=1546, FN=0, Flags=.p....F."
1768,596.2543798999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-27dBm,,,"QoS Data, SN=1547, FN=0, Flags=.p....F."
1769,596.6169205999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-33dBm,,,"QoS Data, SN=1548, FN=0, Flags=.p....F."
1771,598.0966107999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-35dBm,,,"QoS Data, SN=1549, FN=0, Flags=.p....F."
1772,598.5360471999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-39dBm,,,"QoS Data, SN=1550, FN=0, Flags=.p....F."
1776,598.5545241999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-42dBm,,,"QoS Data, SN=1551, FN=0, Flags=.p..R.F."
1777,600.2645806999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-36dBm,,,"QoS Data, SN=1552, FN=0, Flags=.p....F."
1782,601.5344716999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-28dBm,,,"QoS Data, SN=1553, FN=0, Flags=.p..R.F."
1786,603.3321753999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-34dBm,,,"QoS Data, SN=1554, FN=0, Flags=.p..R.F."
1791,605.1881478999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-40dBm,,,"QoS Data, SN=1555, FN=0, Flags=.p....F."
1795,605.5749771999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-34dBm,,,"QoS Data, SN=1556, FN=0, Flags=.p....F."
1800,607.1604993999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-33dBm,,,"QoS Data, SN=1557, FN=0, Flags=.p..R.F."
1802,608.2294453999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-31dBm,,,"QoS Data, SN=1558, FN=0, Flags=.p....F."
1803,608.3306868999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-36dBm,,,"QoS Data, SN=1559, FN=0, Flags=.p....F."
1805,608.6370354999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-35dBm,,,"QoS Data, SN=1560, FN=0, Flags=.p..R.F."
1810,610.6084708999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-40dBm,,,"QoS Data, SN=1561, FN=0, Flags=.p....F."
1814,611.1836077999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-28dBm,,,"QoS Data, SN=1562, FN=0, Flags=.p..R.F."
1817,611.6299759999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-28dBm,,,"QoS Data, SN=1563, FN=0, Flags=.p....F."
1821,612.3361909999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-37dBm,,,"QoS Data, SN=1564, FN=0, Flags=.p....F."
1824,613.9499122999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-43dBm,,,"QoS Data, SN=1565, FN=0, Flags=.p..R.F."
1825,614.2556242999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-41dBm,,,"QoS Data, SN=1566, FN=0, Flags=.p....F."
1830,614.9111700999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-40dBm,,,"QoS Data, SN=1567, FN=0, Flags=.p....F."
1831,616.3498927999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-30dBm,,,"QoS Data, SN=1568, FN=0, Flags=.p..R.F."
1836,616.7469423999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-37dBm,,,"QoS Data, SN=1569, FN=0, Flags=.p....F."
1840,617.3945994999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-27dBm,,,"QoS Data, SN=1570, FN=0, Flags=.p..R.F."
1844,619.1448035999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-38dBm,,,"QoS Data, SN=1571, FN=0, Flags=.p..R.F."
1846,620.3784833999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-42dBm,,,"QoS Data, SN=1572, FN=0, Flags=.p....F."
1850,621.7797057999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-31dBm,,,"QoS Data, SN=1573, FN=0, Flags=.p....F."
1854,623.6435544999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-36dBm,,,"QoS Data, SN=1574, FN=0, Flags=.p....F."
1855,624.1773816999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-42dBm,,,"QoS Data, SN=1575, FN=0, Flags=.p....F."
1857,625.4029067999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-31dBm,,,"QoS Data, SN=1576, FN=0, Flags=.p....F."
1860,627.3652103999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-33dBm,,,"QoS Data, SN=1577, FN=0, Flags=.p....F."
1861,627.7094594999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-33dBm,,,"QoS Data, SN=1578, FN=0, Flags=.p..R.F."
1864,627.8114473999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-33dBm,,,"QoS Data, SN=1579, FN=0, Flags=.p..R.F."
1868,628.4689612999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-33dBm,,,"QoS Data, SN=1580, FN=0, Flags=.p....F."
1869,628.7485685999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-31dBm,,,"QoS Data, SN=1581, FN=0, Flags=.p....F."
1873,629.0734276999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-28dBm,,,"QoS Data, SN=1582, FN=0, Flags=.p..R.F."
1878,630.1871985999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-30dBm,,,"QoS Data, SN=1583, FN=0, Flags=.p..R.F."
1882,631.1324489999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-30dBm,,,"QoS Data, SN=1584, FN=0, Flags=.p....F."
1884,631.8874193999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-41dBm,,,"QoS Data, SN=1585, FN=0, Flags=.p..R.F."
1889,632.5388795999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-35dBm,,,"QoS Data, SN=1586, FN=0, Flags=.p..R.F."
1891,633.8712437999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-34dBm,,,"QoS Data, SN=1587, FN=0, Flags=.p....F."
1893,634.5816027999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-24dBm,,,"QoS Data, SN=1588, FN=0, Flags=.p....F."
1895,634.7679025999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-38dBm,,,"QoS Data, SN=1589, FN=0, Flags=.p....F."
1900,635.3234015999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-36dBm,,,"QoS Data, SN=1590, FN=0, Flags=.p..R.F."
1902,635.7447419999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-33dBm,,,"QoS Data, SN=1591, FN=0, Flags=.p..R.F."
1904,635.8225250999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-38dBm,,,"QoS Data, SN=1592, FN=0, Flags=.p....F."
1907,637.2425416999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-45dBm,,,"QoS Data, SN=1593, FN=0, Flags=.p....F."
1911,637.8259283999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-32dBm,,,"QoS Data, SN=1594, FN=0, Flags=.p..R.F."
1916,638.1573467999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-30dBm,,,"QoS Data, SN=1595, FN=0, Flags=.p....F."
1917,640.1194185999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-38dBm,,,"QoS Data, SN=1596, FN=0, Flags=.p....F."
1918,641.6120410999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-31dBm,,,"QoS Data, SN=1597, FN=0, Flags=.p....F."
1922,641.7307840999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-37dBm,,,"QoS Data, SN=1598, FN=0, Flags=.p..R.F."
1926,642.5559815999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-37dBm,,,"QoS Data, SN=1599, FN=0, Flags=.p....F."
1929,644.1544770999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-37dBm,,,"QoS Data, SN=1600, FN=0, Flags=.p....F."
1932,644.4779882999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-27dBm,,,"QoS Data, SN=1601, FN=0, Flags=.p..R.F."
1937,646.3798545999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-38dBm,,,"QoS Data, SN=1602, FN=0, Flags=.p..R.F."
1942,646.8103487999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-32dBm,,,"QoS Data, SN=1603, FN=0, Flags=.p....F."
1947,647.6997383999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-27dBm,,,"QoS Data, SN=1604, FN=0, Flags=.p..R.F."
1950,648.1120992999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-33dBm,,,"QoS Data, SN=1605, FN=0, Flags=.p..R.F."
1954,648.2550639999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-21dBm,,,"QoS Data, SN=1606, FN=0, Flags=.p....F."
1959,648.9689288999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-31dBm,,,"QoS Data, SN=1607, FN=0, Flags=.p..R.F."
1960,649.2664910999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-21dBm,,,"QoS Data, SN=1608, FN=0, Flags=.p....F."
1965,650.2153875999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-34dBm,,,"QoS Data, SN=1609, FN=0, Flags=.p....F."
1967,650.2471486999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-37dBm,,,"QoS Data, SN=1610, FN=0, Flags=.p....F."
1972,652.1797457999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-36dBm,,,"QoS Data, SN=1611, FN=0, Flags=.p..R.F."
1977,653.9727596999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-36dBm,,,"QoS Data, SN=1612, FN=0, Flags=.p....F."
1979,654.8934746999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-39dBm,,,"QoS Data, SN=1613, FN=0, Flags=.p....F."
1980,654.9808347999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-28dBm,,,"QoS Data, SN=1614, FN=0, Flags=.p....F."
1981,655.3043227999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-32dBm,,,"QoS Data, SN=1615, FN=0, Flags=.p....F."
1986,655.5134345999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-38dBm,,,"QoS Data, SN=1616, FN=0, Flags=.p....F."
1991,655.8614702999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-37dBm,,,"QoS Data, SN=1617, FN=0, Flags=.p....F."
1995,656.7142029999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-44dBm,,,"QoS Data, SN=1618, FN=0, Flags=.p....F."
2000,657.9546413999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-29dBm,,,"QoS Data, SN=1619, FN=0, Flags=.p....F."
2001,659.8992478999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-38dBm,,,"QoS Data, SN=1620, FN=0, Flags=.p..R.F."
2003,659.9282517999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-28dBm,,,"QoS Data, SN=1621, FN=0, Flags=.p....F."
2006,660.1136558999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-41dBm,,,"QoS Data, SN=1622, FN=0, Flags=.p....F."
2011,661.8071805999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-25dBm,,,"QoS Data, SN=1623, FN=0, Flags=.p....F."
2012,663.1550445999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-41dBm,,,"QoS Data, SN=1624, FN=0, Flags=.p..R.F."
2014,665.1117853999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-28dBm,,,"QoS Data, SN=1625, FN=0, Flags=.p..R.F."
2015,665.4264004999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-33dBm,,,"QoS Data, SN=1626, FN=0, Flags=.p..R.F."
2018,667.3598315999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-41dBm,,,"QoS Data, SN=1627, FN=0, Flags=.p..R.F."
2020,668.4797369999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-46dBm,,,"QoS Data, SN=1628, FN=0, Flags=.p..R.F."
2024,669.1328830999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-34dBm,,,"QoS Data, SN=1629, FN=0, Flags=.p....F."
2025,670.2864592999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-38dBm,,,"QoS Data, SN=1630, FN=0, Flags=.p....F."
2029,670.6128312999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-32dBm,,,"QoS Data, SN=1631, FN=0, Flags=.p....F."
2033,671.1702326999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-28dBm,,,"QoS Data, SN=1632, FN=0, Flags=.p....F."
2034,672.2124252999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-33dBm,,,"QoS Data, SN=1633, FN=0, Flags=.p..R.F."
2037,672.3454184999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-30dBm,,,"QoS Data, SN=1634, FN=0, Flags=.p..R.F."
2039,672.9540424999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-31dBm,,,"QoS Data, SN=1635, FN=0, Flags=.p....F."
2043,674.6296733999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-35dBm,,,"QoS Data, SN=1636, FN=0, Flags=.p....F."
2045,674.9297415999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-35dBm,,,"QoS Data, SN=1637, FN=0, Flags=.p..R.F."
2047,676.7295994999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-35dBm,,,"QoS Data, SN=1638, FN=0, Flags=.p....F."
2048,678.6035664999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-27dBm,,,"QoS Data, SN=1639, FN=0, Flags=.p....F."
2050,678.8466249999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-40dBm,,,"QoS Data, SN=1640, FN=0, Flags=.p..R.F."
2051,679.1130811999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-36dBm,,,"QoS Data, SN=1641, FN=0, Flags=.p....F."
2056,680.9487399999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-43dBm,,,"QoS Data, SN=1642, FN=0, Flags=.p....F."
2059,681.6842009999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-44dBm,,,"QoS Data, SN=1643, FN=0, Flags=.p....F."
2064,682.5627980999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-35dBm,,,"QoS Data, SN=1644, FN=0, Flags=.p....F."
2066,682.7180675999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-32dBm,,,"QoS Data, SN=1645, FN=0, Flags=.p....F."
2067,683.1816249999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-39dBm,,,"QoS Data, SN=1646, FN=0, Flags=.p..R.F."
2069,683.7191687999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-33dBm,,,"QoS Data, SN=1647, FN=0, Flags=.p....F."
2072,684.8211514999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-33dBm,,,"QoS Data, SN=1648, FN=0, Flags=.p..R.F."
2076,686.5043156999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-37dBm,,,"QoS Data, SN=1649, FN=0, Flags=.p..R.F."
2078,688.4186510999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-42dBm,,,"QoS Data, SN=1650, FN=0, Flags=.p....F."
2083,689.7255202999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-37dBm,,,"QoS Data, SN=1651, FN=0, Flags=.p....F."
2088,690.1008347999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-38dBm,,,"QoS Data, SN=1652, FN=0, Flags=.p....F."
2090,691.8161285999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-36dBm,,,"QoS Data, SN=1653, FN=0, Flags=.p....F."
2091,691.8596037999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-37dBm,,,"QoS Data, SN=1654, FN=0, Flags=.p..R.F."
2094,693.4242097999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-37dBm,,,"QoS Data, SN=1655, FN=0, Flags=.p....F."
2097,694.7120443999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-31dBm,,,"QoS Data, SN=1656, FN=0, Flags=.p....F."
2099,695.1936258999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-47dBm,,,"QoS Data, SN=1657, FN=0, Flags=.p....F."
2104,696.7793492999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-37dBm,,,"QoS Data, SN=1658, FN=0, Flags=.p....F."
2109,697.0196969999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-39dBm,,,"QoS Data, SN=1659, FN=0, Flags=.p..R.F."
2111,698.1500950999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-35dBm,,,"QoS Data, SN=1660, FN=0, Flags=.p....F."
2114,698.1662234999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-34dBm,,,"QoS Data, SN=1661, FN=0, Flags=.p....F."
2117,699.3432679999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-35dBm,,,"QoS Data, SN=1662, FN=0, Flags=.p....F."
2119,700.5685087999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-30dBm,,,"QoS Data, SN=1663, FN=0, Flags=.p....F."
2121,701.9428110999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-31dBm,,,"QoS Data, SN=1664, FN=0, Flags=.p....F."
2126,703.8303237999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-38dBm,,,"QoS Data, SN=1665, FN=0, Flags=.p....F."
2128,705.0314663999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-25dBm,,,"QoS Data, SN=1666, FN=0, Flags=.p....F."
2130,705.4548637999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-37dBm,,,"QoS Data, SN=1667, FN=0, Flags=.p....F."
2134,706.1685731999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-22dBm,,,"QoS Data, SN=1668, FN=0, Flags=.p..R.F."
2136,706.8007052999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-39dBm,,,"QoS Data, SN=1669, FN=0, Flags=.p....F."
2140,707.5373801999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-29dBm,,,"QoS Data, SN=1670, FN=0, Flags=.p....F."
2144,708.6733123999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-40dBm,,,"QoS Data, SN=1671, FN=0, Flags=.p....F."
2148,710.6560512999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-30dBm,,,"QoS Data, SN=1672, FN=0, Flags=.p....F."
2153,711.0922550999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-32dBm,,,"QoS Data, SN=1673, FN=0, Flags=.p....F."
2155,711.4486768999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-26dBm,,,"QoS Data, SN=1674, FN=0, Flags=.p....F."
2159,712.4178306999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-31dBm,,,"QoS Data, SN=1675, FN=0, Flags=.p..R.F."
2163,713.1908934999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-38dBm,,,"QoS Data, SN=1676, FN=0, Flags=.p....F."
2165,714.0782622999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-32dBm,,,"QoS Data, SN=1677, FN=0, Flags=.p....F."
2166,714.7873247999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-34dBm,,,"QoS Data, SN=1678, FN=0, Flags=.p....F."
2170,716.3952434999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-34dBm,,,"QoS Data, SN=1679, FN=0, Flags=.p....F."
2174,716.7908812999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-36dBm,,,"QoS Data, SN=1680, FN=0, Flags=.p....F."
2176,718.5668014999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-32dBm,,,"QoS Data, SN=1681, FN=0, Flags=.p....F."
2180,720.2522638999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-32dBm,,,"QoS Data, SN=1682, FN=0, Flags=.p..R.F."
2185,720.9677824999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-26dBm,,,"QoS Data, SN=1683, FN=0, Flags=.p....F."
