No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
2273,752.2719822999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-38dBm,,,"QoS Data, SN=853, FN=0, Flags=.p....F."
2274,753.6958989999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-33dBm,,,"QoS Data, SN=854, FN=0, Flags=.p....F."
2279,754.6768105999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-36dBm,,,"QoS Data, SN=855, FN=0, Flags=.p..R.F."
2284,754.8955586999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-33dBm,,,"QoS Data, SN=856, FN=0, Flags=.p....F."
2287,756.7961582999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-34dBm,,,"QoS Data, SN=857, FN=0, Flags=.p....F."
2288,757.7562119999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-43dBm,,,"QoS Data, SN=858, FN=0, Flags=.p..R.F."
2292,759.0033495999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-36dBm,,,"QoS Data, SN=859, FN=0, Flags=.p..R.F."
2293,760.9852838999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-45dBm,,,"QoS Data, SN=860, FN=0, Flags=.p..R.F."
2294,762.8946877999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-27dBm,,,"QoS Data, SN=861, FN=0, Flags=.p..R.F."
2297,763.0979996999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-36dBm,,,"QoS Data, SN=862, FN=0, Flags=.p....F."
2299,763.6497770999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-37dBm,,,"QoS Data, SN=863, FN=0, Flags=.p....F."
2300,765.2613480999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-38dBm,,,"QoS Data, SN=864, FN=0, Flags=.p....F."
2305,765.9911684999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-34dBm,,,"QoS Data, SN=865, FN=0, Flags=.p..R.F."
2310,766.2316470999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-38dBm,,,"QoS Data, SN=866, FN=0, Flags=.p....F."
2311,767.8416127999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-42dBm,,,"QoS Data, SN=867, FN=0, Flags=.p....F."
2314,768.4712673999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-38dBm,,,"QoS Data, SN=868, FN=0, Flags=.p....F."
2317,770.0047378999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-40dBm,,,"QoS Data, SN=869, FN=0, Flags=.p..R.F."
2322,770.1814750999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-27dBm,,,"QoS Data, SN=870, FN=0, Flags=.p..R.F."
2327,772.0227622999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-29dBm,,,"QoS Data, SN=871, FN=0, Flags=.p....F."
2330,773.4846370999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-32dBm,,,"QoS Data, SN=872, FN=0, Flags=.p....F."
2331,774.4788380999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-35dBm,,,"QoS Data, SN=873, FN=0, Flags=.p....F."
2336,775.7523710999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-39dBm,,,"QoS Data, SN=874, FN=0, Flags=.p....F."
2339,776.5264076999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-44dBm,,,"QoS Data, SN=875, FN=0, Flags=.p..R.F."
2344,777.1985206999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-32dBm,,,"QoS Data, SN=876, FN=0, Flags=.p....F."
2346,778.8773585999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-32dBm,,,"QoS Data, SN=877, FN=0, Flags=.p..R.F."
2351,780.2708587999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-48dBm,,,"QoS Data, SN=878, FN=0, Flags=.p....F."
2356,782.2410690999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-33dBm,,,"QoS Data, SN=879, FN=0, Flags=.p..R.F."
2361,784.0863561999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-55dBm,,,"QoS Data, SN=880, FN=0, Flags=.p..R.F."
2366,785.4367193999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-31dBm,,,"QoS Data, SN=881, FN=0, Flags=.p..R.F."
2371,786.5178162999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-31dBm,,,"QoS Data, SN=882, FN=0, Flags=.p....F."
2374,788.3192012999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-37dBm,,,"QoS Data, SN=883, FN=0, Flags=.p..R.F."
2376,789.2368132999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-36dBm,,,"QoS Data, SN=884, FN=0, Flags=.p..R.F."
2377,790.3104433999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-42dBm,,,"QoS Data, SN=885, FN=0, Flags=.p..R.F."
2382,790.8576980999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-27dBm,,,"QoS Data, SN=886, FN=0, Flags=.p....F."
2383,790.8636034999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-23dBm,,,"QoS Data, SN=887, FN=0, Flags=.p..R.F."
2387,791.4769581999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-22dBm,,,"QoS Data, SN=888, FN=0, Flags=.p..R.F."
2392,792.0150719999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-40dBm,,,"QoS Data, SN=889, FN=0, Flags=.p....F."
2393,794.0077262999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-36dBm,,,"QoS Data, SN=890, FN=0, Flags=.p..R.F."
2398,795.0315303999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-27dBm,,,"QoS Data, SN=891, FN=0, Flags=.p....F."
2400,796.0704320999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-19dBm,,,"QoS Data, SN=892, FN=0, Flags=.p..R.F."
2402,796.9503950999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-39dBm,,,"QoS Data, SN=893, FN=0, Flags=.p....F."
2403,797.9878699999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-32dBm,,,"QoS Data, SN=894, FN=0, Flags=.p....F."
2407,798.2209599999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-34dBm,,,"QoS Data, SN=895, FN=0, Flags=.p....F."
2411,798.5914559999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-31dBm,,,"QoS Data, SN=896, FN=0, Flags=.p..R.F."
2414,800.0984098999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-34dBm,,,"QoS Data, SN=897, FN=0, Flags=.p....F."
2417,801.1348011999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-49dBm,,,"QoS Data, SN=898, FN=0, Flags=.p....F."
2418,802.6529200999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-24dBm,,,"QoS Data, SN=899, FN=0, Flags=.p..R.F."
2419,804.5392157999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-38dBm,,,"QoS Data, SN=900, FN=0, Flags=.p..R.F."
2422,804.5722661999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-32dBm,,,"QoS Data, SN=901, FN=0, Flags=.p....F."
2426,805.2765086999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-31dBm,,,"QoS Data, SN=902, FN=0, Flags=.p....F."
2429,807.0901133999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-37dBm,,,"QoS Data, SN=903, FN=0, Flags=.p....F."
2433,807.5158912999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-31dBm,,,"QoS Data, SN=904, FN=0, Flags=.p....F."
2436,808.5907029999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-33dBm,,,"QoS Data, SN=905, FN=0, Flags=.p..R.F."
2440,808.8547686999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-34dBm,,,"QoS Data, SN=906, FN=0, Flags=.p..R.F."
2442,809.1015829999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-22dBm,,,"QoS Data, SN=907, FN=0, Flags=.p....F."
2446,810.0069865999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-29dBm,,,"QoS Data, SN=908, FN=0, Flags=.p....F."
2447,811.651604499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-31dBm,,,"QoS Data, SN=909, FN=0, Flags=.p..R.F."
2449,812.347479299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-27dBm,,,"QoS Data, SN=910, FN=0, Flags=.p..R.F."
2454,813.615458999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-39dBm,,,"QoS Data, SN=911, FN=0, Flags=.p..R.F."
2458,815.3119908999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-47dBm,,,"QoS Data, SN=912, FN=0, Flags=.p....F."
2462,817.2468497999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-30dBm,,,"QoS Data, SN=913, FN=0, Flags=.p....F."
2465,819.088851299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-39dBm,,,"QoS Data, SN=914, FN=0, Flags=.p..R.F."
2468,819.121263199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-28dBm,,,"QoS Data, SN=915, FN=0, Flags=.p....F."
2469,820.5901493999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-26dBm,,,"QoS Data, SN=916, FN=0, Flags=.p....F."
2470,820.703602899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-25dBm,,,"QoS Data, SN=917, FN=0, Flags=.p....F."
2472,822.5892906999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-34dBm,,,"QoS Data, SN=918, FN=0, Flags=.p..R.F."
2474,824.218988399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-22dBm,,,"QoS Data, SN=919, FN=0, Flags=.p....F."
2476,824.351434699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-26dBm,,,"QoS Data, SN=920, FN=0, Flags=.p....F."
2478,824.598953999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-25dBm,,,"QoS Data, SN=921, FN=0, Flags=.p....F."
2481,825.9546897999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-36dBm,,,"QoS Data, SN=922, FN=0, Flags=.p....F."
2484,827.5100908999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-41dBm,,,"QoS Data, SN=923, FN=0, Flags=.p..R.F."
2488,829.4570587999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-34dBm,,,"QoS Data, SN=924, FN=0, Flags=.p....F."
2490,830.7882915999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-36dBm,,,"QoS Data, SN=925, FN=0, Flags=.p....F."
2491,831.7605458999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-35dBm,,,"QoS Data, SN=926, FN=0, Flags=.p....F."
2494,833.6919008999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-29dBm,,,"QoS Data, SN=927, FN=0, Flags=.p..R.F."
2495,835.4649380999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-39dBm,,,"QoS Data, SN=928, FN=0, Flags=.p..R.F."
2500,836.1690565999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-43dBm,,,"QoS Data, SN=929, FN=0, Flags=.p..R.F."
2504,837.0085642999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-35dBm,,,"QoS Data, SN=930, FN=0, Flags=.p..R.F."
2505,838.5221793999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-35dBm,,,"QoS Data, SN=931, FN=0, Flags=.p....F."
2509,838.8187012999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-39dBm,,,"QoS Data, SN=932, FN=0, Flags=.p....F."
2514,839.7044181999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-34dBm,,,"QoS Data, SN=933, FN=0, Flags=.p..R.F."
2515,839.9467066999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-21dBm,,,"QoS Data, SN=934, FN=0, Flags=.p....F."
2516,841.7055476999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-31dBm,,,"QoS Data, SN=935, FN=0, Flags=.p....F."
2521,842.8411420999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-32dBm,,,"QoS Data, SN=936, FN=0, Flags=.p..R.F."
2526,843.6341400999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-31dBm,,,"QoS Data, SN=937, FN=0, Flags=.p....F."
2530,844.0509898999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-30dBm,,,"QoS Data, SN=938, FN=0, Flags=.p....F."
2534,844.8175952999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-32dBm,,,"QoS Data, SN=939, FN=0, Flags=.p..R.F."
2539,846.6391350999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-31dBm,,,"QoS Data, SN=940, FN=0, Flags=.p....F."
2543,847.1830780999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-36dBm,,,"QoS Data, SN=941, FN=0, Flags=.p..R.F."
2544,848.3122370999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-39dBm,,,"QoS Data, SN=942, FN=0, Flags=.p....F."
2545,848.9252986999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-32dBm,,,"QoS Data, SN=943, FN=0, Flags=.p....F."
2548,850.1234040999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-32dBm,,,"QoS Data, SN=944, FN=0, Flags=.p..R.F."
2553,851.6289417999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-33dBm,,,"QoS Data, SN=945, FN=0, Flags=.p....F."
2558,853.4805637999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-37dBm,,,"QoS Data, SN=946, FN=0, Flags=.p....F."
2563,854.9607870999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-24dBm,,,"QoS Data, SN=947, FN=0, Flags=.p..R.F."
2565,856.2675258999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-28dBm,,,"QoS Data, SN=948, FN=0, Flags=.p..R.F."
2566,857.4895388999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-34dBm,,,"QoS Data, SN=949, FN=0, Flags=.p....F."
2570,859.2408079999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-33dBm,,,"QoS Data, SN=950, FN=0, Flags=.p....F."
2572,859.6545541999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-30dBm,,,"QoS Data, SN=951, FN=0, Flags=.p....F."
2577,861.6217124999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-27dBm,,,"QoS Data, SN=952, FN=0, Flags=.p....F."
2578,863.5748564999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-38dBm,,,"QoS Data, SN=953, FN=0, Flags=.p....F."
2580,863.7344381999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-29dBm,,,"QoS Data, SN=954, FN=0, Flags=.p..R.F."
2582,864.3078664999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-35dBm,,,"QoS Data, SN=955, FN=0, Flags=.p....F."
2584,865.9301252999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-41dBm,,,"QoS Data, SN=956, FN=0, Flags=.p....F."
2589,866.3999270999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-28dBm,,,"QoS Data, SN=957, FN=0, Flags=.p....F."
2590,867.2566415999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-37dBm,,,"QoS Data, SN=958, FN=0, Flags=.p....F."
2592,868.0407778999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-32dBm,,,"QoS Data, SN=959, FN=0, Flags=.p....F."
2597,869.0691511999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-23dBm,,,"QoS Data, SN=960, FN=0, Flags=.p....F."
2600,870.1413239999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-40dBm,,,"QoS Data, SN=961, FN=0, Flags=.p....F."
2604,871.3222920999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-37dBm,,,"QoS Data, SN=962, FN=0, Flags=.p..R.F."
2609,873.1338713999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-33dBm,,,"QoS Data, SN=963, FN=0, Flags=.p....F."
2614,874.284962399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-38dBm,,,"QoS Data, SN=964, FN=0, Flags=.p....F."
2615,875.190008699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-43dBm,,,"QoS Data, SN=965, FN=0, Flags=.p....F."
2616,877.172855299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-26dBm,,,"QoS Data, SN=966, FN=0, Flags=.p....F."
2621,878.742352499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-38dBm,,,"QoS Data, SN=967, FN=0, Flags=.p....F."
2626,880.613667499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-29dBm,,,"QoS Data, SN=968, FN=0, Flags=.p....F."
2629,880.762077399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-38dBm,,,"QoS Data, SN=969, FN=0, Flags=.p....F."
2631,881.8805595999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-36dBm,,,"QoS Data, SN=970, FN=0, Flags=.p....F."
2635,882.663048799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-28dBm,,,"QoS Data, SN=971, FN=0, Flags=.p....F."
2636,884.348482499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-36dBm,,,"QoS Data, SN=972, FN=0, Flags=.p....F."
2641,884.747829299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-34dBm,,,"QoS Data, SN=973, FN=0, Flags=.p....F."
2645,885.281317699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-21dBm,,,"QoS Data, SN=974, FN=0, Flags=.p....F."
2649,885.7824309999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-21dBm,,,"QoS Data, SN=975, FN=0, Flags=.p....F."
2653,886.381611199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-31dBm,,,"QoS Data, SN=976, FN=0, Flags=.p..R.F."
2658,886.8635040999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-30dBm,,,"QoS Data, SN=977, FN=0, Flags=.p....F."
2659,888.385183399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-31dBm,,,"QoS Data, SN=978, FN=0, Flags=.p....F."
2663,890.080978699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-39dBm,,,"QoS Data, SN=979, FN=0, Flags=.p....F."
2666,890.629399899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-34dBm,,,"QoS Data, SN=980, FN=0, Flags=.p..R.F."
2668,891.3754433999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-40dBm,,,"QoS Data, SN=981, FN=0, Flags=.p..R.F."
2673,891.9876152999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-32dBm,,,"QoS Data, SN=982, FN=0, Flags=.p....F."
2676,892.9613276999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-34dBm,,,"QoS Data, SN=983, FN=0, Flags=.p..R.F."
2680,893.648358999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-39dBm,,,"QoS Data, SN=984, FN=0, Flags=.p....F."
2684,894.503375199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-46dBm,,,"QoS Data, SN=985, FN=0, Flags=.p....F."
2687,894.921972099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-37dBm,,,"QoS Data, SN=986, FN=0, Flags=.p....F."
2690,895.088524799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-37dBm,,,"QoS Data, SN=987, FN=0, Flags=.p....F."
2692,895.2626407999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-31dBm,,,"QoS Data, SN=988, FN=0, Flags=.p..R.F."
2696,895.7783286999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-44dBm,,,"QoS Data, SN=989, FN=0, Flags=.p....F."
2699,895.8689586999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-31dBm,,,"QoS Data, SN=990, FN=0, Flags=.p..R.F."
2701,896.897333799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-30dBm,,,"QoS Data, SN=991, FN=0, Flags=.p....F."
2705,898.071558399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-36dBm,,,"QoS Data, SN=992, FN=0, Flags=.p..R.F."
2709,899.9659920999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-40dBm,,,"QoS Data, SN=993, FN=0, Flags=.p....F."
2712,900.8314252999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-35dBm,,,"QoS Data, SN=994, FN=0, Flags=.p....F."
2715,900.921616699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-34dBm,,,"QoS Data, SN=995, FN=0, Flags=.p....F."
2716,902.650362699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-29dBm,,,"QoS Data, SN=996, FN=0, Flags=.p..R.F."
2720,903.538721799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-25dBm,,,"QoS Data, SN=997, FN=0, Flags=.p..R.F."
2723,904.811843099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-24dBm,,,"QoS Data, SN=998, FN=0, Flags=.p....F."
2727,905.667636499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-37dBm,,,"QoS Data, SN=999, FN=0, Flags=.p....F."
2731,906.3418185999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-42dBm,,,"QoS Data, SN=1000, FN=0, Flags=.p....F."
2736,907.7078753999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-35dBm,,,"QoS Data, SN=1001, FN=0, Flags=.p....F."
2738,909.2514640999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-42dBm,,,"QoS Data, SN=1002, FN=0, Flags=.p....F."
2743,910.5070599999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-42dBm,,,"QoS Data, SN=1003, FN=0, Flags=.p..R.F."
2745,911.2893401999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-18dBm,,,"QoS Data, SN=1004, FN=0, Flags=.p..R.F."
2750,911.4213512999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-44dBm,,,"QoS Data, SN=1005, FN=0, Flags=.p..R.F."
2753,911.758024499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-38dBm,,,"QoS Data, SN=1006, FN=0, Flags=.p..R.F."
2757,913.699712299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-39dBm,,,"QoS Data, SN=1007, FN=0, Flags=.p..R.F."
2760,914.1764502999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-41dBm,,,"QoS Data, SN=1008, FN=0, Flags=.p....F."
2765,916.1073197999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-31dBm,,,"QoS Data, SN=1009, FN=0, Flags=.p....F."
2767,917.0533121999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-38dBm,,,"QoS Data, SN=1010, FN=0, Flags=.p....F."
2770,918.539066199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-28dBm,,,"QoS Data, SN=1011, FN=0, Flags=.p....F."
2774,919.856293199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-33dBm,,,"QoS Data, SN=1012, FN=0, Flags=.p....F."
2778,920.005427499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-39dBm,,,"QoS Data, SN=1013, FN=0, Flags=.p....F."
2781,921.694667499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-27dBm,,,"QoS Data, SN=1014, FN=0, Flags=.p....F."
2783,922.5640333999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-36dBm,,,"QoS Data, SN=1015, FN=0, Flags=.p..R.F."
2788,923.9627507999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-32dBm,,,"QoS Data, SN=1016, FN=0, Flags=.p....F."
2789,925.253110499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-40dBm,,,"QoS Data, SN=1017, FN=0, Flags=.p....F."
2794,925.832288399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-32dBm,,,"QoS Data, SN=1018, FN=0, Flags=.p....F."
2797,926.477269799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-36dBm,,,"QoS Data, SN=1019, FN=0, Flags=.p....F."
2799,926.6980767999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-26dBm,,,"QoS Data, SN=1020, FN=0, Flags=.p....F."
2800,927.8298392999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-29dBm,,,"QoS Data, SN=1021, FN=0, Flags=.p....F."
2805,928.7779027999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-33dBm,,,"QoS Data, SN=1022, FN=0, Flags=.p....F."
2807,930.344269599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-30dBm,,,"QoS Data, SN=1023, FN=0, Flags=.p....F."
2808,931.6800865999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-22dBm,,,"QoS Data, SN=1024, FN=0, Flags=.p....F."
2813,933.439647599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-41dBm,,,"QoS Data, SN=1025, FN=0, Flags=.p....F."
2815,933.468856199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-40dBm,,,"QoS Data, SN=1026, FN=0, Flags=.p..R.F."
2819,935.015506699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-40dBm,,,"QoS Data, SN=1027, FN=0, Flags=.p..R.F."
2821,936.6110936999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-35dBm,,,"QoS Data, SN=1028, FN=0, Flags=.p..R.F."
2822,938.5437947999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-36dBm,,,"QoS Data, SN=1029, FN=0, Flags=.p..R.F."
