No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
2482,783.9560327,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-50dBm,,,"QoS Data, SN=1755, FN=0, Flags=.p....F."
2487,784.3292746000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-56dBm,,,"QoS Data, SN=1756, FN=0, Flags=.p....F."
2492,785.9678327,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-50dBm,,,"QoS Data, SN=1757, FN=0, Flags=.p..R.F."
2496,786.0065863,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-52dBm,,,"QoS Data, SN=1758, FN=0, Flags=.p....F."
2498,786.9488268,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-44dBm,,,"QoS Data, SN=1759, FN=0, Flags=.p....F."
2500,788.1206199,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-44dBm,,,"QoS Data, SN=1760, FN=0, Flags=.p..R.F."
2504,789.4624385999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-50dBm,,,"QoS Data, SN=1761, FN=0, Flags=.p....F."
2507,789.8505092999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-51dBm,,,"QoS Data, SN=1762, FN=0, Flags=.p....F."
2512,791.1632144999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-51dBm,,,"QoS Data, SN=1763, FN=0, Flags=.p....F."
2514,791.5518703999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-45dBm,,,"QoS Data, SN=1764, FN=0, Flags=.p....F."
2516,792.9949713999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-35dBm,,,"QoS Data, SN=1765, FN=0, Flags=.p..R.F."
2521,794.4879075999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-47dBm,,,"QoS Data, SN=1766, FN=0, Flags=.p..R.F."
2522,795.7488681999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-55dBm,,,"QoS Data, SN=1767, FN=0, Flags=.p..R.F."
2524,796.8908925999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-50dBm,,,"QoS Data, SN=1768, FN=0, Flags=.p....F."
2529,797.2099805999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-48dBm,,,"QoS Data, SN=1769, FN=0, Flags=.p....F."
2531,798.1858574999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-67dBm,,,"QoS Data, SN=1770, FN=0, Flags=.p....F."
2533,798.6754971999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-44dBm,,,"QoS Data, SN=1771, FN=0, Flags=.p....F."
2538,799.6946225999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-39dBm,,,"QoS Data, SN=1772, FN=0, Flags=.p....F."
2539,801.4310693999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-51dBm,,,"QoS Data, SN=1773, FN=0, Flags=.p....F."
2541,802.8464906999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-53dBm,,,"QoS Data, SN=1774, FN=0, Flags=.p....F."
2543,804.6105832999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-52dBm,,,"QoS Data, SN=1775, FN=0, Flags=.p....F."
2546,806.0787957999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-49dBm,,,"QoS Data, SN=1776, FN=0, Flags=.p....F."
2550,807.3732012999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-53dBm,,,"QoS Data, SN=1777, FN=0, Flags=.p..R.F."
2552,808.5382096999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-43dBm,,,"QoS Data, SN=1778, FN=0, Flags=.p..R.F."
2557,808.6740596,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-40dBm,,,"QoS Data, SN=1779, FN=0, Flags=.p..R.F."
2559,809.6640622,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-50dBm,,,"QoS Data, SN=1780, FN=0, Flags=.p....F."
2563,810.2578082,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-44dBm,,,"QoS Data, SN=1781, FN=0, Flags=.p....F."
2568,811.0963613,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-41dBm,,,"QoS Data, SN=1782, FN=0, Flags=.p....F."
2571,811.6201473,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-40dBm,,,"QoS Data, SN=1783, FN=0, Flags=.p..R.F."
2572,813.0261045,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-52dBm,,,"QoS Data, SN=1784, FN=0, Flags=.p..R.F."
2577,815.0109825999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-54dBm,,,"QoS Data, SN=1785, FN=0, Flags=.p....F."
2578,815.6406534999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-61dBm,,,"QoS Data, SN=1786, FN=0, Flags=.p....F."
2582,817.1615832999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-53dBm,,,"QoS Data, SN=1787, FN=0, Flags=.p..R.F."
2586,817.6997382999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-53dBm,,,"QoS Data, SN=1788, FN=0, Flags=.p....F."
2588,818.5597520999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-56dBm,,,"QoS Data, SN=1789, FN=0, Flags=.p....F."
2593,820.5358534999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-49dBm,,,"QoS Data, SN=1790, FN=0, Flags=.p....F."
2595,820.5886104999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-43dBm,,,"QoS Data, SN=1791, FN=0, Flags=.p..R.F."
2599,821.7654364999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-43dBm,,,"QoS Data, SN=1792, FN=0, Flags=.p..R.F."
2601,822.9965954999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-49dBm,,,"QoS Data, SN=1793, FN=0, Flags=.p....F."
2606,824.8481794999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-49dBm,,,"QoS Data, SN=1794, FN=0, Flags=.p....F."
2607,826.8476970999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-58dBm,,,"QoS Data, SN=1795, FN=0, Flags=.p..R.F."
2611,828.4674875999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-47dBm,,,"QoS Data, SN=1796, FN=0, Flags=.p....F."
2612,829.5928263999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-51dBm,,,"QoS Data, SN=1797, FN=0, Flags=.p..R.F."
2614,831.1636826999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-41dBm,,,"QoS Data, SN=1798, FN=0, Flags=.p..R.F."
2616,831.7278833999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-44dBm,,,"QoS Data, SN=1799, FN=0, Flags=.p..R.F."
2617,833.0922280999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-48dBm,,,"QoS Data, SN=1800, FN=0, Flags=.p..R.F."
2622,833.5026581999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-45dBm,,,"QoS Data, SN=1801, FN=0, Flags=.p....F."
2625,833.7810633999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-46dBm,,,"QoS Data, SN=1802, FN=0, Flags=.p....F."
2627,833.9017464999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-45dBm,,,"QoS Data, SN=1803, FN=0, Flags=.p....F."
2632,835.5496644999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-34dBm,,,"QoS Data, SN=1804, FN=0, Flags=.p....F."
2636,836.3213998999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-47dBm,,,"QoS Data, SN=1805, FN=0, Flags=.p....F."
2637,838.0013450999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-45dBm,,,"QoS Data, SN=1806, FN=0, Flags=.p....F."
2642,839.6829479999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-54dBm,,,"QoS Data, SN=1807, FN=0, Flags=.p....F."
2643,839.7526216999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-43dBm,,,"QoS Data, SN=1808, FN=0, Flags=.p..R.F."
2646,841.0512887999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-62dBm,,,"QoS Data, SN=1809, FN=0, Flags=.p....F."
2651,842.4755157999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-50dBm,,,"QoS Data, SN=1810, FN=0, Flags=.p....F."
2655,843.0177762999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-48dBm,,,"QoS Data, SN=1811, FN=0, Flags=.p....F."
2656,844.8479571999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-59dBm,,,"QoS Data, SN=1812, FN=0, Flags=.p..R.F."
2658,846.2610072999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-54dBm,,,"QoS Data, SN=1813, FN=0, Flags=.p..R.F."
2660,847.6949966999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-46dBm,,,"QoS Data, SN=1814, FN=0, Flags=.p....F."
2664,848.4314450999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-44dBm,,,"QoS Data, SN=1815, FN=0, Flags=.p....F."
2666,850.2644856999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-45dBm,,,"QoS Data, SN=1816, FN=0, Flags=.p....F."
2671,851.2591740999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-48dBm,,,"QoS Data, SN=1817, FN=0, Flags=.p....F."
2674,852.7609271999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-48dBm,,,"QoS Data, SN=1818, FN=0, Flags=.p....F."
2679,852.7782542999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-49dBm,,,"QoS Data, SN=1819, FN=0, Flags=.p..R.F."
2683,854.1003402999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-49dBm,,,"QoS Data, SN=1820, FN=0, Flags=.p..R.F."
2684,854.4447339999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-44dBm,,,"QoS Data, SN=1821, FN=0, Flags=.p..R.F."
2685,854.7820704999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-55dBm,,,"QoS Data, SN=1822, FN=0, Flags=.p....F."
2686,855.1998164999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-48dBm,,,"QoS Data, SN=1823, FN=0, Flags=.p....F."
2691,855.6342806999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-49dBm,,,"QoS Data, SN=1824, FN=0, Flags=.p....F."
2694,855.9219529999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-51dBm,,,"QoS Data, SN=1825, FN=0, Flags=.p....F."
2695,856.4268887999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-49dBm,,,"QoS Data, SN=1826, FN=0, Flags=.p..R.F."
2697,858.3094237999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-41dBm,,,"QoS Data, SN=1827, FN=0, Flags=.p....F."
2698,859.5718630999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-44dBm,,,"QoS Data, SN=1828, FN=0, Flags=.p....F."
2700,860.0304183999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-51dBm,,,"QoS Data, SN=1829, FN=0, Flags=.p..R.F."
2705,860.6326821999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-38dBm,,,"QoS Data, SN=1830, FN=0, Flags=.p..R.F."
2706,862.3649229999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-52dBm,,,"QoS Data, SN=1831, FN=0, Flags=.p....F."
2711,863.9149934999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-63dBm,,,"QoS Data, SN=1832, FN=0, Flags=.p....F."
2714,865.7721067999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-50dBm,,,"QoS Data, SN=1833, FN=0, Flags=.p..R.F."
2718,866.0401486999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-44dBm,,,"QoS Data, SN=1834, FN=0, Flags=.p....F."
2722,866.7313560999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-41dBm,,,"QoS Data, SN=1835, FN=0, Flags=.p..R.F."
2726,868.2661814999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-45dBm,,,"QoS Data, SN=1836, FN=0, Flags=.p....F."
2728,869.5983728999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-61dBm,,,"QoS Data, SN=1837, FN=0, Flags=.p....F."
2733,871.0914728999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-53dBm,,,"QoS Data, SN=1838, FN=0, Flags=.p....F."
2736,871.5490867999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-51dBm,,,"QoS Data, SN=1839, FN=0, Flags=.p..R.F."
2737,873.0410415999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-46dBm,,,"QoS Data, SN=1840, FN=0, Flags=.p..R.F."
2741,874.2068789999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-39dBm,,,"QoS Data, SN=1841, FN=0, Flags=.p..R.F."
2744,875.2291342999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-50dBm,,,"QoS Data, SN=1842, FN=0, Flags=.p....F."
2745,876.6257180999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-54dBm,,,"QoS Data, SN=1843, FN=0, Flags=.p....F."
2748,878.2941470999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-48dBm,,,"QoS Data, SN=1844, FN=0, Flags=.p....F."
2749,880.1727798999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-52dBm,,,"QoS Data, SN=1845, FN=0, Flags=.p..R.F."
2754,881.8991116999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-57dBm,,,"QoS Data, SN=1846, FN=0, Flags=.p....F."
2755,882.6242553999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-49dBm,,,"QoS Data, SN=1847, FN=0, Flags=.p....F."
2756,882.7030815999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-49dBm,,,"QoS Data, SN=1848, FN=0, Flags=.p....F."
2758,883.0934702999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-52dBm,,,"QoS Data, SN=1849, FN=0, Flags=.p....F."
2760,884.4334276999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-47dBm,,,"QoS Data, SN=1850, FN=0, Flags=.p....F."
2761,884.6725267999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-45dBm,,,"QoS Data, SN=1851, FN=0, Flags=.p....F."
2764,886.3702442999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-48dBm,,,"QoS Data, SN=1852, FN=0, Flags=.p....F."
2767,887.6243878999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-53dBm,,,"QoS Data, SN=1853, FN=0, Flags=.p..R.F."
2770,887.6993554999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-52dBm,,,"QoS Data, SN=1854, FN=0, Flags=.p....F."
2773,888.0716908999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-52dBm,,,"QoS Data, SN=1855, FN=0, Flags=.p....F."
2774,889.1698250999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-54dBm,,,"QoS Data, SN=1856, FN=0, Flags=.p....F."
2776,889.6895855999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-60dBm,,,"QoS Data, SN=1857, FN=0, Flags=.p....F."
2777,890.0599762999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-45dBm,,,"QoS Data, SN=1858, FN=0, Flags=.p....F."
2780,891.1753575999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-46dBm,,,"QoS Data, SN=1859, FN=0, Flags=.p....F."
2783,891.7981548999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-45dBm,,,"QoS Data, SN=1860, FN=0, Flags=.p....F."
2788,893.3532853999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-49dBm,,,"QoS Data, SN=1861, FN=0, Flags=.p....F."
2790,894.7562641999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-52dBm,,,"QoS Data, SN=1862, FN=0, Flags=.p....F."
2792,895.9311901999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-49dBm,,,"QoS Data, SN=1863, FN=0, Flags=.p....F."
2796,897.4522851999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-51dBm,,,"QoS Data, SN=1864, FN=0, Flags=.p..R.F."
2801,897.4894183999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-51dBm,,,"QoS Data, SN=1865, FN=0, Flags=.p....F."
2806,898.9342540999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-51dBm,,,"QoS Data, SN=1866, FN=0, Flags=.p....F."
2811,899.9778256999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-53dBm,,,"QoS Data, SN=1867, FN=0, Flags=.p..R.F."
2816,901.4294104999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-56dBm,,,"QoS Data, SN=1868, FN=0, Flags=.p....F."
2821,902.3601898999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-42dBm,,,"QoS Data, SN=1869, FN=0, Flags=.p....F."
2824,904.0560892999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-57dBm,,,"QoS Data, SN=1870, FN=0, Flags=.p....F."
2825,904.3613659999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-53dBm,,,"QoS Data, SN=1871, FN=0, Flags=.p..R.F."
2828,905.5559632999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-47dBm,,,"QoS Data, SN=1872, FN=0, Flags=.p....F."
2830,906.2215685999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-53dBm,,,"QoS Data, SN=1873, FN=0, Flags=.p....F."
2831,906.4432262999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-56dBm,,,"QoS Data, SN=1874, FN=0, Flags=.p..R.F."
2834,908.2422391999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-50dBm,,,"QoS Data, SN=1875, FN=0, Flags=.p....F."
2835,909.4912508999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-52dBm,,,"QoS Data, SN=1876, FN=0, Flags=.p..R.F."
2839,909.9660613999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-40dBm,,,"QoS Data, SN=1877, FN=0, Flags=.p....F."
2844,910.9085563999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-50dBm,,,"QoS Data, SN=1878, FN=0, Flags=.p....F."
2845,911.3914822999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-45dBm,,,"QoS Data, SN=1879, FN=0, Flags=.p..R.F."
2847,913.1995219999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-35dBm,,,"QoS Data, SN=1880, FN=0, Flags=.p..R.F."
2848,913.4134797999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-55dBm,,,"QoS Data, SN=1881, FN=0, Flags=.p..R.F."
2849,914.4575815999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-50dBm,,,"QoS Data, SN=1882, FN=0, Flags=.p....F."
2850,914.5471149999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-49dBm,,,"QoS Data, SN=1883, FN=0, Flags=.p....F."
2855,914.7542035999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-45dBm,,,"QoS Data, SN=1884, FN=0, Flags=.p....F."
2856,914.9477286999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-49dBm,,,"QoS Data, SN=1885, FN=0, Flags=.p....F."
2859,915.5158421999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-48dBm,,,"QoS Data, SN=1886, FN=0, Flags=.p....F."
2860,916.4756406999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-40dBm,,,"QoS Data, SN=1887, FN=0, Flags=.p....F."
2864,916.5250830999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-49dBm,,,"QoS Data, SN=1888, FN=0, Flags=.p..R.F."
2867,916.8440504999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-47dBm,,,"QoS Data, SN=1889, FN=0, Flags=.p....F."
2872,918.0066680999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-57dBm,,,"QoS Data, SN=1890, FN=0, Flags=.p....F."
2873,918.6536489999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-41dBm,,,"QoS Data, SN=1891, FN=0, Flags=.p..R.F."
2875,920.3323169999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-46dBm,,,"QoS Data, SN=1892, FN=0, Flags=.p..R.F."
2876,921.9369101999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-56dBm,,,"QoS Data, SN=1893, FN=0, Flags=.p....F."
2878,923.4437401999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-47dBm,,,"QoS Data, SN=1894, FN=0, Flags=.p..R.F."
2882,925.1875728999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-54dBm,,,"QoS Data, SN=1895, FN=0, Flags=.p....F."
2884,926.6947424999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-47dBm,,,"QoS Data, SN=1896, FN=0, Flags=.p..R.F."
2886,927.8115490999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-51dBm,,,"QoS Data, SN=1897, FN=0, Flags=.p....F."
2889,929.7240281999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-51dBm,,,"QoS Data, SN=1898, FN=0, Flags=.p..R.F."
2894,930.7803256999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-46dBm,,,"QoS Data, SN=1899, FN=0, Flags=.p..R.F."
2898,931.0271714999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-54dBm,,,"QoS Data, SN=1900, FN=0, Flags=.p....F."
2901,932.4908812999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-48dBm,,,"QoS Data, SN=1901, FN=0, Flags=.p....F."
2902,933.5366213999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-55dBm,,,"QoS Data, SN=1902, FN=0, Flags=.p....F."
2907,934.1627825999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-47dBm,,,"QoS Data, SN=1903, FN=0, Flags=.p..R.F."
2910,934.3638809999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-44dBm,,,"QoS Data, SN=1904, FN=0, Flags=.p....F."
2914,935.5770884999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-44dBm,,,"QoS Data, SN=1905, FN=0, Flags=.p....F."
2916,935.7758388999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-49dBm,,,"QoS Data, SN=1906, FN=0, Flags=.p....F."
2917,937.7198428999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-45dBm,,,"QoS Data, SN=1907, FN=0, Flags=.p....F."
2920,939.0285345999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-48dBm,,,"QoS Data, SN=1908, FN=0, Flags=.p..R.F."
2922,940.8950422999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-49dBm,,,"QoS Data, SN=1909, FN=0, Flags=.p..R.F."
2924,941.5177287999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-41dBm,,,"QoS Data, SN=1910, FN=0, Flags=.p....F."
2925,942.9197405999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-49dBm,,,"QoS Data, SN=1911, FN=0, Flags=.p....F."
2928,943.6077384999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-45dBm,,,"QoS Data, SN=1912, FN=0, Flags=.p....F."
2929,944.6833923999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-42dBm,,,"QoS Data, SN=1913, FN=0, Flags=.p....F."
2930,945.8636019999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-53dBm,,,"QoS Data, SN=1914, FN=0, Flags=.p....F."
2934,945.9893560999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-53dBm,,,"QoS Data, SN=1915, FN=0, Flags=.p....F."
2937,946.6393508999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-55dBm,,,"QoS Data, SN=1916, FN=0, Flags=.p....F."
2940,947.6119233999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-50dBm,,,"QoS Data, SN=1917, FN=0, Flags=.p....F."
2944,949.3744021999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-39dBm,,,"QoS Data, SN=1918, FN=0, Flags=.p....F."
2949,950.8292109999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-44dBm,,,"QoS Data, SN=1919, FN=0, Flags=.p....F."
2950,950.9437531999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-40dBm,,,"QoS Data, SN=1920, FN=0, Flags=.p....F."
2955,952.2838046999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-35dBm,,,"QoS Data, SN=1921, FN=0, Flags=.p..R.F."
2958,953.3427117999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-54dBm,,,"QoS Data, SN=1922, FN=0, Flags=.p..R.F."
2959,954.8793874999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-46dBm,,,"QoS Data, SN=1923, FN=0, Flags=.p....F."
2960,956.1325970999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-56dBm,,,"QoS Data, SN=1924, FN=0, Flags=.p....F."
2962,957.1587205999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-51dBm,,,"QoS Data, SN=1925, FN=0, Flags=.p....F."
2964,958.9134261999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-39dBm,,,"QoS Data, SN=1926, FN=0, Flags=.p....F."
2967,959.0465861999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-52dBm,,,"QoS Data, SN=1927, FN=0, Flags=.p....F."
2970,960.5366512999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-57dBm,,,"QoS Data, SN=1928, FN=0, Flags=.p..R.F."
2975,962.3131253999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-56dBm,,,"QoS Data, SN=1929, FN=0, Flags=.p....F."
