No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
2286,763.6133268000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-33dBm,,,"QoS Data, SN=1495, FN=0, Flags=.p....F."
2290,765.2204657000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-33dBm,,,"QoS Data, SN=1496, FN=0, Flags=.p....F."
2293,766.4199244000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-43dBm,,,"QoS Data, SN=1497, FN=0, Flags=.p....F."
2295,767.4502822000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-37dBm,,,"QoS Data, SN=1498, FN=0, Flags=.p....F."
2297,769.3791698000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-39dBm,,,"QoS Data, SN=1499, FN=0, Flags=.p....F."
2298,770.9037223000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-40dBm,,,"QoS Data, SN=1500, FN=0, Flags=.p....F."
2301,771.1297249000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-21dBm,,,"QoS Data, SN=1501, FN=0, Flags=.p..R.F."
2302,771.7295596000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-33dBm,,,"QoS Data, SN=1502, FN=0, Flags=.p....F."
2306,772.3055830000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-37dBm,,,"QoS Data, SN=1503, FN=0, Flags=.p....F."
2307,772.5494197000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-29dBm,,,"QoS Data, SN=1504, FN=0, Flags=.p....F."
2311,772.9572026000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-23dBm,,,"QoS Data, SN=1505, FN=0, Flags=.p....F."
2312,773.3387091000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-29dBm,,,"QoS Data, SN=1506, FN=0, Flags=.p....F."
2317,773.3407037000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-32dBm,,,"QoS Data, SN=1507, FN=0, Flags=.p..R.F."
2318,773.9611410000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-18dBm,,,"QoS Data, SN=1508, FN=0, Flags=.p..R.F."
2323,774.8282121000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-25dBm,,,"QoS Data, SN=1509, FN=0, Flags=.p..R.F."
2328,775.2741165000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-40dBm,,,"QoS Data, SN=1510, FN=0, Flags=.p..R.F."
2333,777.2215687000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-34dBm,,,"QoS Data, SN=1511, FN=0, Flags=.p....F."
2338,778.7653532000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-41dBm,,,"QoS Data, SN=1512, FN=0, Flags=.p....F."
2340,780.2933898000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-22dBm,,,"QoS Data, SN=1513, FN=0, Flags=.p....F."
2342,781.9997198000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-25dBm,,,"QoS Data, SN=1514, FN=0, Flags=.p....F."
2344,783.3204186000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-35dBm,,,"QoS Data, SN=1515, FN=0, Flags=.p....F."
2349,784.5678669000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-32dBm,,,"QoS Data, SN=1516, FN=0, Flags=.p....F."
2350,785.6020107000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-35dBm,,,"QoS Data, SN=1517, FN=0, Flags=.p....F."
2354,786.1102219000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-32dBm,,,"QoS Data, SN=1518, FN=0, Flags=.p....F."
2358,786.8336723000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-37dBm,,,"QoS Data, SN=1519, FN=0, Flags=.p....F."
2359,787.1915642000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-35dBm,,,"QoS Data, SN=1520, FN=0, Flags=.p....F."
2362,788.9424930000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-35dBm,,,"QoS Data, SN=1521, FN=0, Flags=.p....F."
2366,790.5606072000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-44dBm,,,"QoS Data, SN=1522, FN=0, Flags=.p..R.F."
2370,790.6604825000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-35dBm,,,"QoS Data, SN=1523, FN=0, Flags=.p....F."
2371,792.6103855000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-22dBm,,,"QoS Data, SN=1524, FN=0, Flags=.p....F."
2374,794.0791932000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-29dBm,,,"QoS Data, SN=1525, FN=0, Flags=.p....F."
2376,795.1877147000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-33dBm,,,"QoS Data, SN=1526, FN=0, Flags=.p....F."
2380,795.7849693000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-34dBm,,,"QoS Data, SN=1527, FN=0, Flags=.p....F."
2381,796.5486700000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-32dBm,,,"QoS Data, SN=1528, FN=0, Flags=.p..R.F."
2385,796.7080138000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-23dBm,,,"QoS Data, SN=1529, FN=0, Flags=.p....F."
2389,797.9269965000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-39dBm,,,"QoS Data, SN=1530, FN=0, Flags=.p....F."
2391,799.8081798000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-35dBm,,,"QoS Data, SN=1531, FN=0, Flags=.p..R.F."
2394,800.8293661000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-32dBm,,,"QoS Data, SN=1532, FN=0, Flags=.p....F."
2395,802.7738153000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-34dBm,,,"QoS Data, SN=1533, FN=0, Flags=.p..R.F."
2400,803.9097912000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-36dBm,,,"QoS Data, SN=1534, FN=0, Flags=.p..R.F."
2403,804.5524208000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-27dBm,,,"QoS Data, SN=1535, FN=0, Flags=.p....F."
2408,805.6096576000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-20dBm,,,"QoS Data, SN=1536, FN=0, Flags=.p..R.F."
2411,806.1505288000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-15dBm,,,"QoS Data, SN=1537, FN=0, Flags=.p..R.F."
2412,807.9130155000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-29dBm,,,"QoS Data, SN=1538, FN=0, Flags=.p....F."
2413,808.9669561000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-24dBm,,,"QoS Data, SN=1539, FN=0, Flags=.p..R.F."
2418,809.8892268000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-45dBm,,,"QoS Data, SN=1540, FN=0, Flags=.p..R.F."
2419,811.1053205000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-20dBm,,,"QoS Data, SN=1541, FN=0, Flags=.p....F."
2423,812.2826830000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-30dBm,,,"QoS Data, SN=1542, FN=0, Flags=.p....F."
2425,813.6678211000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-25dBm,,,"QoS Data, SN=1543, FN=0, Flags=.p....F."
2429,814.1029019000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-32dBm,,,"QoS Data, SN=1544, FN=0, Flags=.p....F."
2431,815.5392060000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-31dBm,,,"QoS Data, SN=1545, FN=0, Flags=.p....F."
2436,816.7765043000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-37dBm,,,"QoS Data, SN=1546, FN=0, Flags=.p....F."
2438,817.1736530000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-26dBm,,,"QoS Data, SN=1547, FN=0, Flags=.p....F."
2439,818.8253784000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-39dBm,,,"QoS Data, SN=1548, FN=0, Flags=.p....F."
2440,819.0686054000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-42dBm,,,"QoS Data, SN=1549, FN=0, Flags=.p....F."
2442,820.3008206000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-26dBm,,,"QoS Data, SN=1550, FN=0, Flags=.p..R.F."
2444,821.3401499000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-41dBm,,,"QoS Data, SN=1551, FN=0, Flags=.p....F."
2445,822.5803938000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-46dBm,,,"QoS Data, SN=1552, FN=0, Flags=.p....F."
2446,822.6773242000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-38dBm,,,"QoS Data, SN=1553, FN=0, Flags=.p....F."
2447,824.4036222000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-46dBm,,,"QoS Data, SN=1554, FN=0, Flags=.p....F."
2450,826.0951088000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-33dBm,,,"QoS Data, SN=1555, FN=0, Flags=.p....F."
2451,826.6949396000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-23dBm,,,"QoS Data, SN=1556, FN=0, Flags=.p....F."
2456,828.5333713000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-31dBm,,,"QoS Data, SN=1557, FN=0, Flags=.p....F."
2460,830.3074048000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-41dBm,,,"QoS Data, SN=1558, FN=0, Flags=.p..R.F."
2463,831.9526842000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-34dBm,,,"QoS Data, SN=1559, FN=0, Flags=.p....F."
2464,832.5130740000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-35dBm,,,"QoS Data, SN=1560, FN=0, Flags=.p..R.F."
2465,832.5965729000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-39dBm,,,"QoS Data, SN=1561, FN=0, Flags=.p....F."
2467,834.2763586000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-48dBm,,,"QoS Data, SN=1562, FN=0, Flags=.p..R.F."
2468,835.3442216000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-31dBm,,,"QoS Data, SN=1563, FN=0, Flags=.p....F."
2473,836.2551384000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-38dBm,,,"QoS Data, SN=1564, FN=0, Flags=.p....F."
2477,838.1445478000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-35dBm,,,"QoS Data, SN=1565, FN=0, Flags=.p....F."
2480,839.0560315000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-38dBm,,,"QoS Data, SN=1566, FN=0, Flags=.p....F."
2481,839.6986665000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-21dBm,,,"QoS Data, SN=1567, FN=0, Flags=.p..R.F."
2483,840.3536786000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-28dBm,,,"QoS Data, SN=1568, FN=0, Flags=.p....F."
2485,842.2874985000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-36dBm,,,"QoS Data, SN=1569, FN=0, Flags=.p....F."
2489,843.2463186000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-41dBm,,,"QoS Data, SN=1570, FN=0, Flags=.p....F."
2494,845.1476006000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-39dBm,,,"QoS Data, SN=1571, FN=0, Flags=.p..R.F."
2496,845.9845390000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-45dBm,,,"QoS Data, SN=1572, FN=0, Flags=.p....F."
2500,846.4942666000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-37dBm,,,"QoS Data, SN=1573, FN=0, Flags=.p..R.F."
2501,847.4509148000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-19dBm,,,"QoS Data, SN=1574, FN=0, Flags=.p....F."
2504,849.1225510000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-37dBm,,,"QoS Data, SN=1575, FN=0, Flags=.p..R.F."
2508,850.1324747000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-29dBm,,,"QoS Data, SN=1576, FN=0, Flags=.p....F."
2511,850.4967066000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-27dBm,,,"QoS Data, SN=1577, FN=0, Flags=.p....F."
2515,851.5221054000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-41dBm,,,"QoS Data, SN=1578, FN=0, Flags=.p....F."
2519,853.2277890000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-23dBm,,,"QoS Data, SN=1579, FN=0, Flags=.p..R.F."
2520,854.2744961000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-39dBm,,,"QoS Data, SN=1580, FN=0, Flags=.p....F."
2525,855.4940276000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-32dBm,,,"QoS Data, SN=1581, FN=0, Flags=.p....F."
2529,857.2951906000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-30dBm,,,"QoS Data, SN=1582, FN=0, Flags=.p....F."
2531,857.9458089000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-37dBm,,,"QoS Data, SN=1583, FN=0, Flags=.p..R.F."
2536,858.4307993000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-47dBm,,,"QoS Data, SN=1584, FN=0, Flags=.p....F."
2539,860.3944560000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-43dBm,,,"QoS Data, SN=1585, FN=0, Flags=.p....F."
2542,861.4893087000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-30dBm,,,"QoS Data, SN=1586, FN=0, Flags=.p....F."
2543,861.5911744000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-22dBm,,,"QoS Data, SN=1587, FN=0, Flags=.p....F."
2547,863.3308853000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-40dBm,,,"QoS Data, SN=1588, FN=0, Flags=.p..R.F."
2552,864.6390300000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-40dBm,,,"QoS Data, SN=1589, FN=0, Flags=.p....F."
2554,865.1050233000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-34dBm,,,"QoS Data, SN=1590, FN=0, Flags=.p....F."
2557,866.7414138000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-44dBm,,,"QoS Data, SN=1591, FN=0, Flags=.p..R.F."
2558,868.3004958000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-40dBm,,,"QoS Data, SN=1592, FN=0, Flags=.p..R.F."
2562,868.9346212000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-26dBm,,,"QoS Data, SN=1593, FN=0, Flags=.p....F."
2567,869.3263171000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-22dBm,,,"QoS Data, SN=1594, FN=0, Flags=.p....F."
2568,869.6653653000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-32dBm,,,"QoS Data, SN=1595, FN=0, Flags=.p..R.F."
2569,869.8624730000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-37dBm,,,"QoS Data, SN=1596, FN=0, Flags=.p....F."
2570,871.0557840000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-21dBm,,,"QoS Data, SN=1597, FN=0, Flags=.p....F."
2574,871.5532094000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-38dBm,,,"QoS Data, SN=1598, FN=0, Flags=.p....F."
2577,873.4265793000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-27dBm,,,"QoS Data, SN=1599, FN=0, Flags=.p....F."
2580,873.4650980000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-41dBm,,,"QoS Data, SN=1600, FN=0, Flags=.p....F."
2581,874.6097553000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-33dBm,,,"QoS Data, SN=1601, FN=0, Flags=.p....F."
2585,875.8693085000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-45dBm,,,"QoS Data, SN=1602, FN=0, Flags=.p....F."
2587,876.0966429000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-23dBm,,,"QoS Data, SN=1603, FN=0, Flags=.p....F."
2591,876.3079050000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-35dBm,,,"QoS Data, SN=1604, FN=0, Flags=.p....F."
2593,877.1214707000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-47dBm,,,"QoS Data, SN=1605, FN=0, Flags=.p..R.F."
2597,878.6953950000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-23dBm,,,"QoS Data, SN=1606, FN=0, Flags=.p....F."
2600,880.0058082000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-29dBm,,,"QoS Data, SN=1607, FN=0, Flags=.p..R.F."
2605,880.6933089000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-25dBm,,,"QoS Data, SN=1608, FN=0, Flags=.p....F."
2606,881.6513282000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-42dBm,,,"QoS Data, SN=1609, FN=0, Flags=.p....F."
2607,882.9722898000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-30dBm,,,"QoS Data, SN=1610, FN=0, Flags=.p..R.F."
2611,883.7562807000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-22dBm,,,"QoS Data, SN=1611, FN=0, Flags=.p....F."
2612,883.7914083000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-35dBm,,,"QoS Data, SN=1612, FN=0, Flags=.p..R.F."
2615,884.9423703000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-33dBm,,,"QoS Data, SN=1613, FN=0, Flags=.p....F."
2617,885.7908129000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-39dBm,,,"QoS Data, SN=1614, FN=0, Flags=.p....F."
2618,886.5411416000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-19dBm,,,"QoS Data, SN=1615, FN=0, Flags=.p....F."
2619,887.1864198000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-27dBm,,,"QoS Data, SN=1616, FN=0, Flags=.p....F."
2622,888.0973707000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-31dBm,,,"QoS Data, SN=1617, FN=0, Flags=.p....F."
2623,888.6869673000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-38dBm,,,"QoS Data, SN=1618, FN=0, Flags=.p..R.F."
2628,889.5776367000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-31dBm,,,"QoS Data, SN=1619, FN=0, Flags=.p....F."
2633,889.6973937000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-30dBm,,,"QoS Data, SN=1620, FN=0, Flags=.p....F."
2638,890.8301701000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-38dBm,,,"QoS Data, SN=1621, FN=0, Flags=.p....F."
2639,892.3804753000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-37dBm,,,"QoS Data, SN=1622, FN=0, Flags=.p....F."
2641,893.5419188000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-24dBm,,,"QoS Data, SN=1623, FN=0, Flags=.p..R.F."
2644,895.1541455000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-24dBm,,,"QoS Data, SN=1624, FN=0, Flags=.p..R.F."
2646,897.0517192000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-36dBm,,,"QoS Data, SN=1625, FN=0, Flags=.p....F."
2648,899.0223664000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-20dBm,,,"QoS Data, SN=1626, FN=0, Flags=.p....F."
2650,900.5106445000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-29dBm,,,"QoS Data, SN=1627, FN=0, Flags=.p....F."
2651,901.9312059000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-49dBm,,,"QoS Data, SN=1628, FN=0, Flags=.p..R.F."
2655,902.2942820000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-23dBm,,,"QoS Data, SN=1629, FN=0, Flags=.p....F."
2659,903.4943350000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-42dBm,,,"QoS Data, SN=1630, FN=0, Flags=.p....F."
2662,903.5101423000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-45dBm,,,"QoS Data, SN=1631, FN=0, Flags=.p..R.F."
2666,904.5203491000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-23dBm,,,"QoS Data, SN=1632, FN=0, Flags=.p....F."
2670,904.9470887000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-35dBm,,,"QoS Data, SN=1633, FN=0, Flags=.p..R.F."
2672,906.7067002000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-30dBm,,,"QoS Data, SN=1634, FN=0, Flags=.p....F."
2673,908.5132346000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-31dBm,,,"QoS Data, SN=1635, FN=0, Flags=.p....F."
2676,909.0898011000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-30dBm,,,"QoS Data, SN=1636, FN=0, Flags=.p..R.F."
2678,909.9846772000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-35dBm,,,"QoS Data, SN=1637, FN=0, Flags=.p....F."
2679,910.2574673000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-40dBm,,,"QoS Data, SN=1638, FN=0, Flags=.p..R.F."
2680,910.9018017000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-41dBm,,,"QoS Data, SN=1639, FN=0, Flags=.p..R.F."
2681,912.4720445000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-31dBm,,,"QoS Data, SN=1640, FN=0, Flags=.p....F."
2686,914.3274829000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-35dBm,,,"QoS Data, SN=1641, FN=0, Flags=.p..R.F."
2689,916.1359883000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-32dBm,,,"QoS Data, SN=1642, FN=0, Flags=.p....F."
2694,917.4493798000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-42dBm,,,"QoS Data, SN=1643, FN=0, Flags=.p....F."
2697,918.5607988000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-30dBm,,,"QoS Data, SN=1644, FN=0, Flags=.p....F."
2701,919.4956502000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-43dBm,,,"QoS Data, SN=1645, FN=0, Flags=.p....F."
2705,921.0174343000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-24dBm,,,"QoS Data, SN=1646, FN=0, Flags=.p....F."
2707,921.2391802000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-43dBm,,,"QoS Data, SN=1647, FN=0, Flags=.p....F."
2712,922.3320875000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-35dBm,,,"QoS Data, SN=1648, FN=0, Flags=.p..R.F."
2715,923.1538901000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-36dBm,,,"QoS Data, SN=1649, FN=0, Flags=.p..R.F."
2720,923.8837604000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-46dBm,,,"QoS Data, SN=1650, FN=0, Flags=.p....F."
2722,925.5071992000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-25dBm,,,"QoS Data, SN=1651, FN=0, Flags=.p....F."
2727,926.5984369000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-41dBm,,,"QoS Data, SN=1652, FN=0, Flags=.p....F."
2728,928.0418573000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-21dBm,,,"QoS Data, SN=1653, FN=0, Flags=.p....F."
2729,928.0419493000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-34dBm,,,"QoS Data, SN=1654, FN=0, Flags=.p..R.F."
2732,929.1948358000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-28dBm,,,"QoS Data, SN=1655, FN=0, Flags=.p..R.F."
2736,930.3585554000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-43dBm,,,"QoS Data, SN=1656, FN=0, Flags=.p....F."
2738,930.5078512000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-35dBm,,,"QoS Data, SN=1657, FN=0, Flags=.p....F."
2743,930.5508260000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-36dBm,,,"QoS Data, SN=1658, FN=0, Flags=.p....F."
2745,931.0852911000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-30dBm,,,"QoS Data, SN=1659, FN=0, Flags=.p....F."
2746,932.5326993000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-28dBm,,,"QoS Data, SN=1660, FN=0, Flags=.p..R.F."
2750,933.9300527000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-22dBm,,,"QoS Data, SN=1661, FN=0, Flags=.p..R.F."
2754,935.8640861000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-35dBm,,,"QoS Data, SN=1662, FN=0, Flags=.p....F."
2757,936.7630164000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-37dBm,,,"QoS Data, SN=1663, FN=0, Flags=.p....F."
2760,938.3586806000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-31dBm,,,"QoS Data, SN=1664, FN=0, Flags=.p..R.F."
2761,939.2790629000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-22dBm,,,"QoS Data, SN=1665, FN=0, Flags=.p....F."
2763,940.4478664000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-35dBm,,,"QoS Data, SN=1666, FN=0, Flags=.p....F."
2768,941.1311388000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-31dBm,,,"QoS Data, SN=1667, FN=0, Flags=.p....F."
2772,941.4751305000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-35dBm,,,"QoS Data, SN=1668, FN=0, Flags=.p..R.F."
2776,942.4420464000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-32dBm,,,"QoS Data, SN=1669, FN=0, Flags=.p....F."
