No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
2587,825.9095639000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-46dBm,,,"QoS Data, SN=1578, FN=0, Flags=.p..R.F."
2590,827.8866512000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-35dBm,,,"QoS Data, SN=1579, FN=0, Flags=.p..R.F."
2593,828.3719715000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-36dBm,,,"QoS Data, SN=1580, FN=0, Flags=.p....F."
2596,830.0329375000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-27dBm,,,"QoS Data, SN=1581, FN=0, Flags=.p....F."
2599,831.8626900000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-36dBm,,,"QoS Data, SN=1582, FN=0, Flags=.p....F."
2600,833.7294512000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-47dBm,,,"QoS Data, SN=1583, FN=0, Flags=.p..R.F."
2604,833.7407973000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-43dBm,,,"QoS Data, SN=1584, FN=0, Flags=.p....F."
2608,835.2045566000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-37dBm,,,"QoS Data, SN=1585, FN=0, Flags=.p....F."
2613,835.5135325000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-33dBm,,,"QoS Data, SN=1586, FN=0, Flags=.p..R.F."
2618,837.2294810000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-30dBm,,,"QoS Data, SN=1587, FN=0, Flags=.p....F."
2620,838.6267313000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-38dBm,,,"QoS Data, SN=1588, FN=0, Flags=.p....F."
2624,839.4553432000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-45dBm,,,"QoS Data, SN=1589, FN=0, Flags=.p....F."
2628,840.3279401000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-36dBm,,,"QoS Data, SN=1590, FN=0, Flags=.p....F."
2629,841.9432713000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-44dBm,,,"QoS Data, SN=1591, FN=0, Flags=.p..R.F."
2634,843.1290084000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-41dBm,,,"QoS Data, SN=1592, FN=0, Flags=.p....F."
2637,843.7629881000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-35dBm,,,"QoS Data, SN=1593, FN=0, Flags=.p....F."
2640,844.8890217000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-42dBm,,,"QoS Data, SN=1594, FN=0, Flags=.p..R.F."
2641,846.2034853000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-37dBm,,,"QoS Data, SN=1595, FN=0, Flags=.p....F."
2645,846.8179185000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-46dBm,,,"QoS Data, SN=1596, FN=0, Flags=.p....F."
2649,848.2492300000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-35dBm,,,"QoS Data, SN=1597, FN=0, Flags=.p....F."
2652,848.6267775000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-35dBm,,,"QoS Data, SN=1598, FN=0, Flags=.p....F."
2656,849.3265583000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-45dBm,,,"QoS Data, SN=1599, FN=0, Flags=.p..R.F."
2660,850.0546960000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-39dBm,,,"QoS Data, SN=1600, FN=0, Flags=.p....F."
2663,851.8238324000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-41dBm,,,"QoS Data, SN=1601, FN=0, Flags=.p....F."
2668,853.0681278000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-44dBm,,,"QoS Data, SN=1602, FN=0, Flags=.p..R.F."
2669,853.3384804000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-47dBm,,,"QoS Data, SN=1603, FN=0, Flags=.p....F."
2671,854.3129268000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-46dBm,,,"QoS Data, SN=1604, FN=0, Flags=.p....F."
2675,855.7441810000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-34dBm,,,"QoS Data, SN=1605, FN=0, Flags=.p..R.F."
2677,857.5666676000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-43dBm,,,"QoS Data, SN=1606, FN=0, Flags=.p..R.F."
2680,858.6545452000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-45dBm,,,"QoS Data, SN=1607, FN=0, Flags=.p....F."
2681,860.0794821000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-32dBm,,,"QoS Data, SN=1608, FN=0, Flags=.p..R.F."
2684,860.3284820000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-43dBm,,,"QoS Data, SN=1609, FN=0, Flags=.p....F."
2685,862.1659750000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-46dBm,,,"QoS Data, SN=1610, FN=0, Flags=.p..R.F."
2689,863.7950091000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-42dBm,,,"QoS Data, SN=1611, FN=0, Flags=.p..R.F."
2690,863.8663877000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-36dBm,,,"QoS Data, SN=1612, FN=0, Flags=.p....F."
2692,864.5175510000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-50dBm,,,"QoS Data, SN=1613, FN=0, Flags=.p..R.F."
2693,865.6866387000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-47dBm,,,"QoS Data, SN=1614, FN=0, Flags=.p....F."
2698,867.4832148000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-38dBm,,,"QoS Data, SN=1615, FN=0, Flags=.p....F."
2699,868.5416187000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-33dBm,,,"QoS Data, SN=1616, FN=0, Flags=.p....F."
2703,869.1260006000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-33dBm,,,"QoS Data, SN=1617, FN=0, Flags=.p....F."
2706,870.8091549000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-43dBm,,,"QoS Data, SN=1618, FN=0, Flags=.p..R.F."
2710,872.0156977000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-41dBm,,,"QoS Data, SN=1619, FN=0, Flags=.p....F."
2714,872.5051226000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-37dBm,,,"QoS Data, SN=1620, FN=0, Flags=.p....F."
2718,873.3510959000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-39dBm,,,"QoS Data, SN=1621, FN=0, Flags=.p....F."
2719,873.7161470000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-35dBm,,,"QoS Data, SN=1622, FN=0, Flags=.p....F."
2720,875.5481843000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-35dBm,,,"QoS Data, SN=1623, FN=0, Flags=.p....F."
2725,876.9863473000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-39dBm,,,"QoS Data, SN=1624, FN=0, Flags=.p....F."
2728,877.7835501000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-48dBm,,,"QoS Data, SN=1625, FN=0, Flags=.p....F."
2732,879.3882386000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-38dBm,,,"QoS Data, SN=1626, FN=0, Flags=.p..R.F."
2737,880.6449477000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-45dBm,,,"QoS Data, SN=1627, FN=0, Flags=.p....F."
2742,880.8456553000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-42dBm,,,"QoS Data, SN=1628, FN=0, Flags=.p....F."
2747,881.8615404000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-44dBm,,,"QoS Data, SN=1629, FN=0, Flags=.p....F."
2752,882.8205685000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-49dBm,,,"QoS Data, SN=1630, FN=0, Flags=.p....F."
2756,884.3752293000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-48dBm,,,"QoS Data, SN=1631, FN=0, Flags=.p....F."
2759,884.5782713000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-45dBm,,,"QoS Data, SN=1632, FN=0, Flags=.p....F."
2762,885.9487813000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-43dBm,,,"QoS Data, SN=1633, FN=0, Flags=.p..R.F."
2763,886.4798635000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-40dBm,,,"QoS Data, SN=1634, FN=0, Flags=.p..R.F."
2764,888.2066445000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-27dBm,,,"QoS Data, SN=1635, FN=0, Flags=.p....F."
2767,889.0468727000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-37dBm,,,"QoS Data, SN=1636, FN=0, Flags=.p....F."
2768,890.5944344000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-44dBm,,,"QoS Data, SN=1637, FN=0, Flags=.p....F."
2770,891.9073364000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-48dBm,,,"QoS Data, SN=1638, FN=0, Flags=.p..R.F."
2774,893.4723357000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-39dBm,,,"QoS Data, SN=1639, FN=0, Flags=.p....F."
2776,894.1882763000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-35dBm,,,"QoS Data, SN=1640, FN=0, Flags=.p....F."
2778,894.5747043000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-46dBm,,,"QoS Data, SN=1641, FN=0, Flags=.p....F."
2779,894.7939193000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-36dBm,,,"QoS Data, SN=1642, FN=0, Flags=.p....F."
2780,896.2044703000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-39dBm,,,"QoS Data, SN=1643, FN=0, Flags=.p....F."
2783,897.5762356000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-41dBm,,,"QoS Data, SN=1644, FN=0, Flags=.p....F."
2788,898.1598193000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-51dBm,,,"QoS Data, SN=1645, FN=0, Flags=.p....F."
2789,899.0635170000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-53dBm,,,"QoS Data, SN=1646, FN=0, Flags=.p....F."
2792,899.7821533000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-31dBm,,,"QoS Data, SN=1647, FN=0, Flags=.p....F."
2795,900.6964307000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-37dBm,,,"QoS Data, SN=1648, FN=0, Flags=.p....F."
2796,902.1392818000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-44dBm,,,"QoS Data, SN=1649, FN=0, Flags=.p..R.F."
2798,902.2790596000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-40dBm,,,"QoS Data, SN=1650, FN=0, Flags=.p....F."
2800,903.4682638000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-38dBm,,,"QoS Data, SN=1651, FN=0, Flags=.p....F."
2804,905.0671433000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-36dBm,,,"QoS Data, SN=1652, FN=0, Flags=.p....F."
2806,905.2389012000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-35dBm,,,"QoS Data, SN=1653, FN=0, Flags=.p....F."
2811,905.6735475000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-34dBm,,,"QoS Data, SN=1654, FN=0, Flags=.p....F."
2813,907.5524440000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-33dBm,,,"QoS Data, SN=1655, FN=0, Flags=.p..R.F."
2815,908.2688688000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-42dBm,,,"QoS Data, SN=1656, FN=0, Flags=.p....F."
2816,908.5093339000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-29dBm,,,"QoS Data, SN=1657, FN=0, Flags=.p....F."
2821,909.2341598000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-49dBm,,,"QoS Data, SN=1658, FN=0, Flags=.p....F."
2822,911.1272253000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-38dBm,,,"QoS Data, SN=1659, FN=0, Flags=.p....F."
2824,912.4282979000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-26dBm,,,"QoS Data, SN=1660, FN=0, Flags=.p....F."
2828,914.0890024000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-34dBm,,,"QoS Data, SN=1661, FN=0, Flags=.p....F."
2831,915.1193209000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-48dBm,,,"QoS Data, SN=1662, FN=0, Flags=.p....F."
2833,915.5212579000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-42dBm,,,"QoS Data, SN=1663, FN=0, Flags=.p....F."
2835,915.5772920000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-32dBm,,,"QoS Data, SN=1664, FN=0, Flags=.p....F."
2836,916.7420993000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-40dBm,,,"QoS Data, SN=1665, FN=0, Flags=.p..R.F."
2841,917.4314020000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-42dBm,,,"QoS Data, SN=1666, FN=0, Flags=.p....F."
2844,918.7431216000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-37dBm,,,"QoS Data, SN=1667, FN=0, Flags=.p..R.F."
2849,920.0443626000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-41dBm,,,"QoS Data, SN=1668, FN=0, Flags=.p....F."
2852,921.2976560000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-44dBm,,,"QoS Data, SN=1669, FN=0, Flags=.p..R.F."
2853,922.8683695000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-41dBm,,,"QoS Data, SN=1670, FN=0, Flags=.p....F."
2854,924.8672745000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-37dBm,,,"QoS Data, SN=1671, FN=0, Flags=.p....F."
2856,925.5203972000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-39dBm,,,"QoS Data, SN=1672, FN=0, Flags=.p..R.F."
2861,926.6618671000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-39dBm,,,"QoS Data, SN=1673, FN=0, Flags=.p....F."
2864,928.2924177000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-36dBm,,,"QoS Data, SN=1674, FN=0, Flags=.p....F."
2869,928.8156054000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-35dBm,,,"QoS Data, SN=1675, FN=0, Flags=.p....F."
2870,929.3757081000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-38dBm,,,"QoS Data, SN=1676, FN=0, Flags=.p..R.F."
2871,930.8081550000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-39dBm,,,"QoS Data, SN=1677, FN=0, Flags=.p....F."
2874,932.7086443000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-33dBm,,,"QoS Data, SN=1678, FN=0, Flags=.p....F."
2877,933.9562690000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-42dBm,,,"QoS Data, SN=1679, FN=0, Flags=.p....F."
2881,934.3573846000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-33dBm,,,"QoS Data, SN=1680, FN=0, Flags=.p..R.F."
2885,934.7512016000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-29dBm,,,"QoS Data, SN=1681, FN=0, Flags=.p....F."
2890,934.9767640000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-44dBm,,,"QoS Data, SN=1682, FN=0, Flags=.p....F."
2894,936.7131055000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-35dBm,,,"QoS Data, SN=1683, FN=0, Flags=.p....F."
2898,937.6893979000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-36dBm,,,"QoS Data, SN=1684, FN=0, Flags=.p....F."
2899,939.6808952000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-44dBm,,,"QoS Data, SN=1685, FN=0, Flags=.p....F."
2904,941.5533701000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-38dBm,,,"QoS Data, SN=1686, FN=0, Flags=.p....F."
2907,942.3975219000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-38dBm,,,"QoS Data, SN=1687, FN=0, Flags=.p....F."
2908,944.0068165000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-33dBm,,,"QoS Data, SN=1688, FN=0, Flags=.p..R.F."
2913,944.7916366000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-43dBm,,,"QoS Data, SN=1689, FN=0, Flags=.p..R.F."
2914,946.3468272000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-33dBm,,,"QoS Data, SN=1690, FN=0, Flags=.p....F."
2916,946.7032432000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-38dBm,,,"QoS Data, SN=1691, FN=0, Flags=.p....F."
2919,946.8256508000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-34dBm,,,"QoS Data, SN=1692, FN=0, Flags=.p....F."
2922,948.4089206000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-48dBm,,,"QoS Data, SN=1693, FN=0, Flags=.p....F."
2924,949.2000391000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-37dBm,,,"QoS Data, SN=1694, FN=0, Flags=.p....F."
2925,950.3700337000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-34dBm,,,"QoS Data, SN=1695, FN=0, Flags=.p....F."
2926,951.9260776000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-39dBm,,,"QoS Data, SN=1696, FN=0, Flags=.p..R.F."
2927,953.7283791000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-31dBm,,,"QoS Data, SN=1697, FN=0, Flags=.p..R.F."
2931,953.8373214000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-45dBm,,,"QoS Data, SN=1698, FN=0, Flags=.p....F."
2933,953.9232457000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-36dBm,,,"QoS Data, SN=1699, FN=0, Flags=.p....F."
2935,955.8624114000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-44dBm,,,"QoS Data, SN=1700, FN=0, Flags=.p....F."
2938,957.4081811000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-52dBm,,,"QoS Data, SN=1701, FN=0, Flags=.p....F."
2939,958.3775971000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-35dBm,,,"QoS Data, SN=1702, FN=0, Flags=.p..R.F."
2941,959.0486388000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-39dBm,,,"QoS Data, SN=1703, FN=0, Flags=.p....F."
2945,959.6077677000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-52dBm,,,"QoS Data, SN=1704, FN=0, Flags=.p..R.F."
2947,960.5963382000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-46dBm,,,"QoS Data, SN=1705, FN=0, Flags=.p....F."
2950,960.8409039000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-26dBm,,,"QoS Data, SN=1706, FN=0, Flags=.p....F."
2955,961.2395516000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-40dBm,,,"QoS Data, SN=1707, FN=0, Flags=.p....F."
2957,961.5092881000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-32dBm,,,"QoS Data, SN=1708, FN=0, Flags=.p..R.F."
2962,963.1203585000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-39dBm,,,"QoS Data, SN=1709, FN=0, Flags=.p..R.F."
2963,963.4619492000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-48dBm,,,"QoS Data, SN=1710, FN=0, Flags=.p....F."
2964,965.2564744000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-35dBm,,,"QoS Data, SN=1711, FN=0, Flags=.p....F."
2969,966.6006017000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-34dBm,,,"QoS Data, SN=1712, FN=0, Flags=.p....F."
2974,966.8964798000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-31dBm,,,"QoS Data, SN=1713, FN=0, Flags=.p..R.F."
2979,968.5162217000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-43dBm,,,"QoS Data, SN=1714, FN=0, Flags=.p....F."
2984,968.9658863000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-42dBm,,,"QoS Data, SN=1715, FN=0, Flags=.p....F."
2986,970.5976534000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-26dBm,,,"QoS Data, SN=1716, FN=0, Flags=.p..R.F."
2989,971.9289435000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-31dBm,,,"QoS Data, SN=1717, FN=0, Flags=.p....F."
2994,973.5258310000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-33dBm,,,"QoS Data, SN=1718, FN=0, Flags=.p..R.F."
2999,974.7211000000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-37dBm,,,"QoS Data, SN=1719, FN=0, Flags=.p....F."
3004,975.1314616000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-26dBm,,,"QoS Data, SN=1720, FN=0, Flags=.p....F."
3007,975.7748974000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-45dBm,,,"QoS Data, SN=1721, FN=0, Flags=.p....F."
3009,976.2458951000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-44dBm,,,"QoS Data, SN=1722, FN=0, Flags=.p....F."
3013,977.6041890000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-24dBm,,,"QoS Data, SN=1723, FN=0, Flags=.p..R.F."
3014,978.4988531000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-44dBm,,,"QoS Data, SN=1724, FN=0, Flags=.p....F."
3015,979.9201504000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-38dBm,,,"QoS Data, SN=1725, FN=0, Flags=.p....F."
3018,979.9666533000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-43dBm,,,"QoS Data, SN=1726, FN=0, Flags=.p..R.F."
3021,980.6206749000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-30dBm,,,"QoS Data, SN=1727, FN=0, Flags=.p....F."
3023,981.5460809000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-33dBm,,,"QoS Data, SN=1728, FN=0, Flags=.p....F."
3028,983.2333264000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-35dBm,,,"QoS Data, SN=1729, FN=0, Flags=.p....F."
3030,983.8641189000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-48dBm,,,"QoS Data, SN=1730, FN=0, Flags=.p..R.F."
3035,985.3851914000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-29dBm,,,"QoS Data, SN=1731, FN=0, Flags=.p....F."
3037,986.1679694000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-48dBm,,,"QoS Data, SN=1732, FN=0, Flags=.p....F."
3041,987.6108016000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-45dBm,,,"QoS Data, SN=1733, FN=0, Flags=.p....F."
3046,989.0647907000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-36dBm,,,"QoS Data, SN=1734, FN=0, Flags=.p....F."
3049,990.4182079000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-36dBm,,,"QoS Data, SN=1735, FN=0, Flags=.p....F."
3052,991.1621930000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-41dBm,,,"QoS Data, SN=1736, FN=0, Flags=.p....F."
3054,992.8510079000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-34dBm,,,"QoS Data, SN=1737, FN=0, Flags=.p..R.F."
3058,994.1848393000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-44dBm,,,"QoS Data, SN=1738, FN=0, Flags=.p....F."
3059,996.0656664000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-50dBm,,,"QoS Data, SN=1739, FN=0, Flags=.p....F."
3061,997.1233982000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-34dBm,,,"QoS Data, SN=1740, FN=0, Flags=.p....F."
3065,997.3369531000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-40dBm,,,"QoS Data, SN=1741, FN=0, Flags=.p....F."
3070,998.5305997000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-35dBm,,,"QoS Data, SN=1742, FN=0, Flags=.p....F."
3072,999.6723107000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-40dBm,,,"QoS Data, SN=1743, FN=0, Flags=.p....F."
3077,1001.2086721000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-35dBm,,,"QoS Data, SN=1744, FN=0, Flags=.p....F."
3080,1003.0946875000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-41dBm,,,"QoS Data, SN=1745, FN=0, Flags=.p....F."
3083,1004.0494900000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-42dBm,,,"QoS Data, SN=1746, FN=0, Flags=.p....F."
3085,1004.6093541000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-39dBm,,,"QoS Data, SN=1747, FN=0, Flags=.p....F."
3087,1004.7247228000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-35dBm,,,"QoS Data, SN=1748, FN=0, Flags=.p....F."
3089,1004.7765159000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-39dBm,,,"QoS Data, SN=1749, FN=0, Flags=.p..R.F."
3093,1006.6755833000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-39dBm,,,"QoS Data, SN=1750, FN=0, Flags=.p....F."
3094,1007.8561614000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-36dBm,,,"QoS Data, SN=1751, FN=0, Flags=.p..R.F."
3095,1008.0095963000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-41dBm,,,"QoS Data, SN=1752, FN=0, Flags=.p..R.F."
