No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
2085,701.0261315999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-42dBm,,,"QoS Data, SN=1426, FN=0, Flags=.p..R.F."
2087,702.3387083999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-45dBm,,,"QoS Data, SN=1427, FN=0, Flags=.p..R.F."
2088,703.2549327999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-46dBm,,,"QoS Data, SN=1428, FN=0, Flags=.p....F."
2092,704.9662260999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-40dBm,,,"QoS Data, SN=1429, FN=0, Flags=.p....F."
2097,706.3432875999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-43dBm,,,"QoS Data, SN=1430, FN=0, Flags=.p....F."
2101,707.2734355999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-40dBm,,,"QoS Data, SN=1431, FN=0, Flags=.p..R.F."
2102,708.4276513999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-43dBm,,,"QoS Data, SN=1432, FN=0, Flags=.p....F."
2104,708.8095615999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-46dBm,,,"QoS Data, SN=1433, FN=0, Flags=.p..R.F."
2108,708.8957067999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-44dBm,,,"QoS Data, SN=1434, FN=0, Flags=.p....F."
2109,709.3853197999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-49dBm,,,"QoS Data, SN=1435, FN=0, Flags=.p....F."
2113,709.4395828999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-41dBm,,,"QoS Data, SN=1436, FN=0, Flags=.p....F."
2114,710.3451042999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-40dBm,,,"QoS Data, SN=1437, FN=0, Flags=.p..R.F."
2117,710.9116478999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-46dBm,,,"QoS Data, SN=1438, FN=0, Flags=.p..R.F."
2120,712.2151886999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-49dBm,,,"QoS Data, SN=1439, FN=0, Flags=.p....F."
2123,713.4968237999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-42dBm,,,"QoS Data, SN=1440, FN=0, Flags=.p..R.F."
2128,714.2633126999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-43dBm,,,"QoS Data, SN=1441, FN=0, Flags=.p....F."
2132,714.2863404999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-38dBm,,,"QoS Data, SN=1442, FN=0, Flags=.p....F."
2136,714.7009693999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-44dBm,,,"QoS Data, SN=1443, FN=0, Flags=.p..R.F."
2140,714.9918338999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-38dBm,,,"QoS Data, SN=1444, FN=0, Flags=.p....F."
2144,715.0024653999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-43dBm,,,"QoS Data, SN=1445, FN=0, Flags=.p....F."
2147,716.9909256999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-41dBm,,,"QoS Data, SN=1446, FN=0, Flags=.p....F."
2151,717.9867427999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-44dBm,,,"QoS Data, SN=1447, FN=0, Flags=.p....F."
2153,719.5318487999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-47dBm,,,"QoS Data, SN=1448, FN=0, Flags=.p....F."
2158,721.2849392999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-51dBm,,,"QoS Data, SN=1449, FN=0, Flags=.p....F."
2163,721.6509914,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-43dBm,,,"QoS Data, SN=1450, FN=0, Flags=.p..R.F."
2164,723.0777872,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-54dBm,,,"QoS Data, SN=1451, FN=0, Flags=.p....F."
2169,723.6802147,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-50dBm,,,"QoS Data, SN=1452, FN=0, Flags=.p....F."
2172,723.8421281,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-36dBm,,,"QoS Data, SN=1453, FN=0, Flags=.p....F."
2173,725.6412001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-40dBm,,,"QoS Data, SN=1454, FN=0, Flags=.p....F."
2178,726.1982573,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-47dBm,,,"QoS Data, SN=1455, FN=0, Flags=.p..R.F."
2181,726.41708,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-45dBm,,,"QoS Data, SN=1456, FN=0, Flags=.p....F."
2183,727.8735644000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-40dBm,,,"QoS Data, SN=1457, FN=0, Flags=.p..R.F."
2187,729.4020709000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-38dBm,,,"QoS Data, SN=1458, FN=0, Flags=.p....F."
2192,729.6105806000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-45dBm,,,"QoS Data, SN=1459, FN=0, Flags=.p....F."
2195,731.4560699000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-38dBm,,,"QoS Data, SN=1460, FN=0, Flags=.p....F."
2200,733.2076541000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-38dBm,,,"QoS Data, SN=1461, FN=0, Flags=.p....F."
2202,733.4310306000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-48dBm,,,"QoS Data, SN=1462, FN=0, Flags=.p....F."
2203,734.6596912000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-37dBm,,,"QoS Data, SN=1463, FN=0, Flags=.p....F."
2206,736.3562309000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-37dBm,,,"QoS Data, SN=1464, FN=0, Flags=.p....F."
2207,737.1472197000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-41dBm,,,"QoS Data, SN=1465, FN=0, Flags=.p..R.F."
2211,738.0759938000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-40dBm,,,"QoS Data, SN=1466, FN=0, Flags=.p....F."
2216,739.3237048000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-40dBm,,,"QoS Data, SN=1467, FN=0, Flags=.p....F."
2218,740.0954180000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-48dBm,,,"QoS Data, SN=1468, FN=0, Flags=.p....F."
2222,741.8810067000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-39dBm,,,"QoS Data, SN=1469, FN=0, Flags=.p....F."
2225,742.0114635000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-43dBm,,,"QoS Data, SN=1470, FN=0, Flags=.p..R.F."
2229,742.5798052000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-44dBm,,,"QoS Data, SN=1471, FN=0, Flags=.p..R.F."
2234,743.3807145000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-45dBm,,,"QoS Data, SN=1472, FN=0, Flags=.p....F."
2238,744.9136472000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-39dBm,,,"QoS Data, SN=1473, FN=0, Flags=.p....F."
2243,746.4530955000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-37dBm,,,"QoS Data, SN=1474, FN=0, Flags=.p....F."
2246,746.9722582000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-47dBm,,,"QoS Data, SN=1475, FN=0, Flags=.p....F."
2250,747.5702829000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-39dBm,,,"QoS Data, SN=1476, FN=0, Flags=.p....F."
2255,749.1827899000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-44dBm,,,"QoS Data, SN=1477, FN=0, Flags=.p....F."
2258,749.8237843000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-36dBm,,,"QoS Data, SN=1478, FN=0, Flags=.p..R.F."
2259,750.6430756000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-43dBm,,,"QoS Data, SN=1479, FN=0, Flags=.p..R.F."
2260,751.6545430000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-39dBm,,,"QoS Data, SN=1480, FN=0, Flags=.p..R.F."
2262,752.6061380000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-37dBm,,,"QoS Data, SN=1481, FN=0, Flags=.p..R.F."
2265,754.1823606000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-46dBm,,,"QoS Data, SN=1482, FN=0, Flags=.p....F."
2267,756.0594914000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-44dBm,,,"QoS Data, SN=1483, FN=0, Flags=.p....F."
2268,756.6537297000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-48dBm,,,"QoS Data, SN=1484, FN=0, Flags=.p....F."
2270,757.8604097000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-41dBm,,,"QoS Data, SN=1485, FN=0, Flags=.p....F."
2271,759.0174242000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-41dBm,,,"QoS Data, SN=1486, FN=0, Flags=.p....F."
2272,760.0404641000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-39dBm,,,"QoS Data, SN=1487, FN=0, Flags=.p..R.F."
2277,761.2175439000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-31dBm,,,"QoS Data, SN=1488, FN=0, Flags=.p....F."
2279,762.2342509000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-42dBm,,,"QoS Data, SN=1489, FN=0, Flags=.p..R.F."
2282,763.2365318000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-40dBm,,,"QoS Data, SN=1490, FN=0, Flags=.p..R.F."
2283,764.7930603000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-36dBm,,,"QoS Data, SN=1491, FN=0, Flags=.p....F."
2285,766.0264058000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-45dBm,,,"QoS Data, SN=1492, FN=0, Flags=.p....F."
2288,766.3061262000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-39dBm,,,"QoS Data, SN=1493, FN=0, Flags=.p....F."
2293,767.9403029000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-38dBm,,,"QoS Data, SN=1494, FN=0, Flags=.p....F."
2296,768.8155629000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-39dBm,,,"QoS Data, SN=1495, FN=0, Flags=.p..R.F."
2300,770.2762425000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-41dBm,,,"QoS Data, SN=1496, FN=0, Flags=.p....F."
2305,772.1304900000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-47dBm,,,"QoS Data, SN=1497, FN=0, Flags=.p....F."
2308,773.7215317000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-47dBm,,,"QoS Data, SN=1498, FN=0, Flags=.p....F."
2313,775.1226487000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-36dBm,,,"QoS Data, SN=1499, FN=0, Flags=.p....F."
2318,776.1888628000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-41dBm,,,"QoS Data, SN=1500, FN=0, Flags=.p....F."
2320,777.9851362000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-44dBm,,,"QoS Data, SN=1501, FN=0, Flags=.p....F."
2323,778.9597964000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-38dBm,,,"QoS Data, SN=1502, FN=0, Flags=.p....F."
2327,780.9412975000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-41dBm,,,"QoS Data, SN=1503, FN=0, Flags=.p....F."
2332,781.5140594000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-48dBm,,,"QoS Data, SN=1504, FN=0, Flags=.p....F."
2333,781.8865439000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-48dBm,,,"QoS Data, SN=1505, FN=0, Flags=.p....F."
2338,783.0522547000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-46dBm,,,"QoS Data, SN=1506, FN=0, Flags=.p..R.F."
2339,784.6089224000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-41dBm,,,"QoS Data, SN=1507, FN=0, Flags=.p..R.F."
2344,786.5711413000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-51dBm,,,"QoS Data, SN=1508, FN=0, Flags=.p....F."
2349,787.5963330000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-47dBm,,,"QoS Data, SN=1509, FN=0, Flags=.p....F."
2354,788.2891294000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-39dBm,,,"QoS Data, SN=1510, FN=0, Flags=.p....F."
2356,788.7391227000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-42dBm,,,"QoS Data, SN=1511, FN=0, Flags=.p....F."
2359,790.2539366000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-48dBm,,,"QoS Data, SN=1512, FN=0, Flags=.p....F."
2360,791.4673185000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-45dBm,,,"QoS Data, SN=1513, FN=0, Flags=.p..R.F."
2365,791.5574318000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-49dBm,,,"QoS Data, SN=1514, FN=0, Flags=.p....F."
2368,792.0562256000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-47dBm,,,"QoS Data, SN=1515, FN=0, Flags=.p....F."
2371,793.5870051000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-39dBm,,,"QoS Data, SN=1516, FN=0, Flags=.p..R.F."
2374,794.0643000000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-42dBm,,,"QoS Data, SN=1517, FN=0, Flags=.p....F."
2377,794.8387217000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-41dBm,,,"QoS Data, SN=1518, FN=0, Flags=.p....F."
2382,796.7862226000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-32dBm,,,"QoS Data, SN=1519, FN=0, Flags=.p....F."
2387,797.4270626000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-44dBm,,,"QoS Data, SN=1520, FN=0, Flags=.p....F."
2388,798.6455490000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-41dBm,,,"QoS Data, SN=1521, FN=0, Flags=.p..R.F."
2391,799.3380517000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-44dBm,,,"QoS Data, SN=1522, FN=0, Flags=.p..R.F."
2392,800.9512167000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-47dBm,,,"QoS Data, SN=1523, FN=0, Flags=.p....F."
2395,802.8472026000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-47dBm,,,"QoS Data, SN=1524, FN=0, Flags=.p....F."
2397,803.6608044000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-43dBm,,,"QoS Data, SN=1525, FN=0, Flags=.p....F."
2402,803.8640851000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-41dBm,,,"QoS Data, SN=1526, FN=0, Flags=.p....F."
2403,804.9186768000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-41dBm,,,"QoS Data, SN=1527, FN=0, Flags=.p....F."
2404,805.3342024000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-45dBm,,,"QoS Data, SN=1528, FN=0, Flags=.p..R.F."
2408,805.5317611000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-41dBm,,,"QoS Data, SN=1529, FN=0, Flags=.p....F."
2413,805.5430504000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-41dBm,,,"QoS Data, SN=1530, FN=0, Flags=.p..R.F."
2414,805.9065850000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-45dBm,,,"QoS Data, SN=1531, FN=0, Flags=.p..R.F."
2418,806.2210337000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-48dBm,,,"QoS Data, SN=1532, FN=0, Flags=.p..R.F."
2421,807.3252711000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-48dBm,,,"QoS Data, SN=1533, FN=0, Flags=.p..R.F."
2426,808.4974569000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-45dBm,,,"QoS Data, SN=1534, FN=0, Flags=.p....F."
2430,809.4551998000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-47dBm,,,"QoS Data, SN=1535, FN=0, Flags=.p....F."
2431,810.2264072000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-46dBm,,,"QoS Data, SN=1536, FN=0, Flags=.p....F."
2436,812.1894145000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-48dBm,,,"QoS Data, SN=1537, FN=0, Flags=.p....F."
2437,813.3882637000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-42dBm,,,"QoS Data, SN=1538, FN=0, Flags=.p..R.F."
2442,813.5686217000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-42dBm,,,"QoS Data, SN=1539, FN=0, Flags=.p....F."
2447,814.7170349000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-39dBm,,,"QoS Data, SN=1540, FN=0, Flags=.p..R.F."
2451,814.9496401000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-40dBm,,,"QoS Data, SN=1541, FN=0, Flags=.p....F."
2456,815.8334493000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-43dBm,,,"QoS Data, SN=1542, FN=0, Flags=.p..R.F."
2460,816.2299232000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-41dBm,,,"QoS Data, SN=1543, FN=0, Flags=.p..R.F."
2465,816.9080446000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-47dBm,,,"QoS Data, SN=1544, FN=0, Flags=.p....F."
2466,818.3517914000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-45dBm,,,"QoS Data, SN=1545, FN=0, Flags=.p....F."
2468,819.3750418000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-41dBm,,,"QoS Data, SN=1546, FN=0, Flags=.p....F."
2470,819.5553031000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-33dBm,,,"QoS Data, SN=1547, FN=0, Flags=.p..R.F."
2472,820.5668391000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-43dBm,,,"QoS Data, SN=1548, FN=0, Flags=.p..R.F."
2476,821.6842662000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-47dBm,,,"QoS Data, SN=1549, FN=0, Flags=.p..R.F."
2480,823.2776932000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-43dBm,,,"QoS Data, SN=1550, FN=0, Flags=.p..R.F."
2485,824.3066097000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-40dBm,,,"QoS Data, SN=1551, FN=0, Flags=.p....F."
2487,825.2341926000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-36dBm,,,"QoS Data, SN=1552, FN=0, Flags=.p....F."
2489,825.4331154000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-48dBm,,,"QoS Data, SN=1553, FN=0, Flags=.p....F."
2491,827.0917760000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-47dBm,,,"QoS Data, SN=1554, FN=0, Flags=.p....F."
2496,827.3741579000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-37dBm,,,"QoS Data, SN=1555, FN=0, Flags=.p....F."
2498,828.0996780000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-38dBm,,,"QoS Data, SN=1556, FN=0, Flags=.p..R.F."
2500,828.3451830000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-42dBm,,,"QoS Data, SN=1557, FN=0, Flags=.p....F."
2503,829.0686240000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-42dBm,,,"QoS Data, SN=1558, FN=0, Flags=.p....F."
2507,829.8780351000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-43dBm,,,"QoS Data, SN=1559, FN=0, Flags=.p..R.F."
2509,830.9505634000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-42dBm,,,"QoS Data, SN=1560, FN=0, Flags=.p..R.F."
2510,832.9026773000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-38dBm,,,"QoS Data, SN=1561, FN=0, Flags=.p....F."
2514,833.6194840000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-45dBm,,,"QoS Data, SN=1562, FN=0, Flags=.p....F."
2518,834.3393420000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-47dBm,,,"QoS Data, SN=1563, FN=0, Flags=.p..R.F."
2520,835.7029837000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-46dBm,,,"QoS Data, SN=1564, FN=0, Flags=.p....F."
2524,837.0479351000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-38dBm,,,"QoS Data, SN=1565, FN=0, Flags=.p....F."
2525,837.6788825000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-40dBm,,,"QoS Data, SN=1566, FN=0, Flags=.p....F."
2529,839.6777432000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-50dBm,,,"QoS Data, SN=1567, FN=0, Flags=.p....F."
2530,841.4632007000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-43dBm,,,"QoS Data, SN=1568, FN=0, Flags=.p..R.F."
2534,843.1616834000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-44dBm,,,"QoS Data, SN=1569, FN=0, Flags=.p....F."
2536,844.0475112000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-44dBm,,,"QoS Data, SN=1570, FN=0, Flags=.p....F."
2541,845.9302151000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-44dBm,,,"QoS Data, SN=1571, FN=0, Flags=.p....F."
2542,847.8255493000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-39dBm,,,"QoS Data, SN=1572, FN=0, Flags=.p....F."
2545,848.2564299000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-36dBm,,,"QoS Data, SN=1573, FN=0, Flags=.p....F."
2547,849.7537686000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-43dBm,,,"QoS Data, SN=1574, FN=0, Flags=.p..R.F."
2551,851.3787967000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-43dBm,,,"QoS Data, SN=1575, FN=0, Flags=.p....F."
2555,852.0074926000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-43dBm,,,"QoS Data, SN=1576, FN=0, Flags=.p..R.F."
2556,852.4100123000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-45dBm,,,"QoS Data, SN=1577, FN=0, Flags=.p....F."
2559,854.1021505000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-47dBm,,,"QoS Data, SN=1578, FN=0, Flags=.p....F."
2560,855.3240310000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-41dBm,,,"QoS Data, SN=1579, FN=0, Flags=.p....F."
2561,855.8269889000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-33dBm,,,"QoS Data, SN=1580, FN=0, Flags=.p....F."
2566,856.7502562000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-34dBm,,,"QoS Data, SN=1581, FN=0, Flags=.p..R.F."
2567,858.5356228000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-48dBm,,,"QoS Data, SN=1582, FN=0, Flags=.p..R.F."
2568,859.0577426000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-40dBm,,,"QoS Data, SN=1583, FN=0, Flags=.p..R.F."
2572,860.3354334000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-33dBm,,,"QoS Data, SN=1584, FN=0, Flags=.p..R.F."
2573,861.6927546000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-38dBm,,,"QoS Data, SN=1585, FN=0, Flags=.p..R.F."
2577,861.8175622000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-43dBm,,,"QoS Data, SN=1586, FN=0, Flags=.p....F."
2578,862.9979750000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-51dBm,,,"QoS Data, SN=1587, FN=0, Flags=.p....F."
2581,863.1178354000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-52dBm,,,"QoS Data, SN=1588, FN=0, Flags=.p....F."
2585,864.3466098000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-54dBm,,,"QoS Data, SN=1589, FN=0, Flags=.p....F."
2589,865.0874443000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-42dBm,,,"QoS Data, SN=1590, FN=0, Flags=.p..R.F."
2592,866.1158416000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-41dBm,,,"QoS Data, SN=1591, FN=0, Flags=.p....F."
2596,867.3204705000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-41dBm,,,"QoS Data, SN=1592, FN=0, Flags=.p....F."
2597,869.3041017000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-49dBm,,,"QoS Data, SN=1593, FN=0, Flags=.p....F."
2599,870.8544107000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-47dBm,,,"QoS Data, SN=1594, FN=0, Flags=.p....F."
2600,871.2766078000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-37dBm,,,"QoS Data, SN=1595, FN=0, Flags=.p....F."
2603,872.3708562000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-41dBm,,,"QoS Data, SN=1596, FN=0, Flags=.p....F."
2607,873.7216788000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-42dBm,,,"QoS Data, SN=1597, FN=0, Flags=.p....F."
2611,875.6546928000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-50dBm,,,"QoS Data, SN=1598, FN=0, Flags=.p..R.F."
2613,876.9724599000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-45dBm,,,"QoS Data, SN=1599, FN=0, Flags=.p..R.F."
2616,878.9507685000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-49dBm,,,"QoS Data, SN=1600, FN=0, Flags=.p....F."
