No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
1976,680.1002860999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-49dBm,,,"QoS Data, SN=1347, FN=0, Flags=.p....F."
1978,681.0034867999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-40dBm,,,"QoS Data, SN=1348, FN=0, Flags=.p..R.F."
1980,681.2480400999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-30dBm,,,"QoS Data, SN=1349, FN=0, Flags=.p....F."
1984,682.9022251999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-35dBm,,,"QoS Data, SN=1350, FN=0, Flags=.p....F."
1989,684.0341857999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-31dBm,,,"QoS Data, SN=1351, FN=0, Flags=.p....F."
1994,685.0434137999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-34dBm,,,"QoS Data, SN=1352, FN=0, Flags=.p..R.F."
1995,686.8420012999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-42dBm,,,"QoS Data, SN=1353, FN=0, Flags=.p..R.F."
1998,687.1767891999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-41dBm,,,"QoS Data, SN=1354, FN=0, Flags=.p....F."
2001,689.0841149999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-25dBm,,,"QoS Data, SN=1355, FN=0, Flags=.p..R.F."
2005,690.1466242999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-37dBm,,,"QoS Data, SN=1356, FN=0, Flags=.p..R.F."
2006,691.5754059999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-29dBm,,,"QoS Data, SN=1357, FN=0, Flags=.p..R.F."
2011,691.6267396999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-30dBm,,,"QoS Data, SN=1358, FN=0, Flags=.p....F."
2016,691.9376517999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-31dBm,,,"QoS Data, SN=1359, FN=0, Flags=.p....F."
2019,692.7629666999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-23dBm,,,"QoS Data, SN=1360, FN=0, Flags=.p....F."
2023,693.5020212999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-33dBm,,,"QoS Data, SN=1361, FN=0, Flags=.p....F."
2025,694.0069217999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-44dBm,,,"QoS Data, SN=1362, FN=0, Flags=.p..R.F."
2026,694.2999718999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-41dBm,,,"QoS Data, SN=1363, FN=0, Flags=.p....F."
2030,695.3033277999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-48dBm,,,"QoS Data, SN=1364, FN=0, Flags=.p..R.F."
2034,696.7127089999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-37dBm,,,"QoS Data, SN=1365, FN=0, Flags=.p..R.F."
2037,697.5939740999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-31dBm,,,"QoS Data, SN=1366, FN=0, Flags=.p....F."
2042,698.1495869999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-17dBm,,,"QoS Data, SN=1367, FN=0, Flags=.p....F."
2047,698.3810891999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-22dBm,,,"QoS Data, SN=1368, FN=0, Flags=.p..R.F."
2052,699.3028021999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-30dBm,,,"QoS Data, SN=1369, FN=0, Flags=.p..R.F."
2055,699.9966784999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-50dBm,,,"QoS Data, SN=1370, FN=0, Flags=.p....F."
2059,701.4386401999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-29dBm,,,"QoS Data, SN=1371, FN=0, Flags=.p....F."
2063,701.9776090999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-32dBm,,,"QoS Data, SN=1372, FN=0, Flags=.p..R.F."
2066,703.2416621999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-43dBm,,,"QoS Data, SN=1373, FN=0, Flags=.p....F."
2069,704.2301802999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-18dBm,,,"QoS Data, SN=1374, FN=0, Flags=.p....F."
2071,705.5499115999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-47dBm,,,"QoS Data, SN=1375, FN=0, Flags=.p....F."
2076,706.7510380999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-28dBm,,,"QoS Data, SN=1376, FN=0, Flags=.p..R.F."
2078,708.1621587999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-50dBm,,,"QoS Data, SN=1377, FN=0, Flags=.p....F."
2082,709.9896463999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-41dBm,,,"QoS Data, SN=1378, FN=0, Flags=.p....F."
2085,710.1595071999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-32dBm,,,"QoS Data, SN=1379, FN=0, Flags=.p....F."
2087,710.4041882999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-34dBm,,,"QoS Data, SN=1380, FN=0, Flags=.p....F."
2090,712.3538404999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-25dBm,,,"QoS Data, SN=1381, FN=0, Flags=.p..R.F."
2095,712.9572425999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-29dBm,,,"QoS Data, SN=1382, FN=0, Flags=.p....F."
2097,713.7754492999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-26dBm,,,"QoS Data, SN=1383, FN=0, Flags=.p..R.F."
2102,715.6279273999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-22dBm,,,"QoS Data, SN=1384, FN=0, Flags=.p..R.F."
2106,716.7157719999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-34dBm,,,"QoS Data, SN=1385, FN=0, Flags=.p....F."
2108,718.2745615999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-41dBm,,,"QoS Data, SN=1386, FN=0, Flags=.p....F."
2112,719.6125255999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-34dBm,,,"QoS Data, SN=1387, FN=0, Flags=.p....F."
2115,720.3783798999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-48dBm,,,"QoS Data, SN=1388, FN=0, Flags=.p....F."
2117,720.6081039999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-47dBm,,,"QoS Data, SN=1389, FN=0, Flags=.p..R.F."
2122,721.3831329999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-38dBm,,,"QoS Data, SN=1390, FN=0, Flags=.p....F."
2126,722.3670287999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-39dBm,,,"QoS Data, SN=1391, FN=0, Flags=.p..R.F."
2131,722.9445710999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-23dBm,,,"QoS Data, SN=1392, FN=0, Flags=.p....F."
2133,723.8466719999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-33dBm,,,"QoS Data, SN=1393, FN=0, Flags=.p....F."
2138,725.0842056999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-38dBm,,,"QoS Data, SN=1394, FN=0, Flags=.p....F."
2139,726.1052726999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-37dBm,,,"QoS Data, SN=1395, FN=0, Flags=.p....F."
2143,726.7094129999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-28dBm,,,"QoS Data, SN=1396, FN=0, Flags=.p..R.F."
2146,727.2827110999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-34dBm,,,"QoS Data, SN=1397, FN=0, Flags=.p....F."
2151,729.0715349999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-35dBm,,,"QoS Data, SN=1398, FN=0, Flags=.p....F."
2156,730.0706149999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-47dBm,,,"QoS Data, SN=1399, FN=0, Flags=.p....F."
2159,730.2728350999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-36dBm,,,"QoS Data, SN=1400, FN=0, Flags=.p..R.F."
2162,730.6756788999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-44dBm,,,"QoS Data, SN=1401, FN=0, Flags=.p..R.F."
2167,732.4887929999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-36dBm,,,"QoS Data, SN=1402, FN=0, Flags=.p..R.F."
2172,732.5437448999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-33dBm,,,"QoS Data, SN=1403, FN=0, Flags=.p..R.F."
2173,732.9718974999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-31dBm,,,"QoS Data, SN=1404, FN=0, Flags=.p....F."
2176,734.0387688999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-33dBm,,,"QoS Data, SN=1405, FN=0, Flags=.p....F."
2177,735.7649157999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-26dBm,,,"QoS Data, SN=1406, FN=0, Flags=.p....F."
2181,736.0093187999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-42dBm,,,"QoS Data, SN=1407, FN=0, Flags=.p..R.F."
2186,736.3594020999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-29dBm,,,"QoS Data, SN=1408, FN=0, Flags=.p....F."
2191,736.8955018999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-40dBm,,,"QoS Data, SN=1409, FN=0, Flags=.p....F."
2195,738.7907873999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-47dBm,,,"QoS Data, SN=1410, FN=0, Flags=.p..R.F."
2196,740.1044049999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-36dBm,,,"QoS Data, SN=1411, FN=0, Flags=.p..R.F."
2199,740.1086962999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-43dBm,,,"QoS Data, SN=1412, FN=0, Flags=.p....F."
2201,741.2468589999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-20dBm,,,"QoS Data, SN=1413, FN=0, Flags=.p....F."
2205,741.8244624999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-35dBm,,,"QoS Data, SN=1414, FN=0, Flags=.p....F."
2209,742.7841942999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-26dBm,,,"QoS Data, SN=1415, FN=0, Flags=.p....F."
2212,743.9207299999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-33dBm,,,"QoS Data, SN=1416, FN=0, Flags=.p..R.F."
2214,745.2990365999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-22dBm,,,"QoS Data, SN=1417, FN=0, Flags=.p..R.F."
2218,746.0272458999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-44dBm,,,"QoS Data, SN=1418, FN=0, Flags=.p....F."
2220,747.3149811999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-56dBm,,,"QoS Data, SN=1419, FN=0, Flags=.p....F."
2222,747.8872751999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-32dBm,,,"QoS Data, SN=1420, FN=0, Flags=.p....F."
2223,749.3727079999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-32dBm,,,"QoS Data, SN=1421, FN=0, Flags=.p....F."
2226,750.1512961999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-29dBm,,,"QoS Data, SN=1422, FN=0, Flags=.p..R.F."
2231,750.8611287999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-41dBm,,,"QoS Data, SN=1423, FN=0, Flags=.p....F."
2236,751.0057374999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-36dBm,,,"QoS Data, SN=1424, FN=0, Flags=.p..R.F."
2238,752.4967679999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-30dBm,,,"QoS Data, SN=1425, FN=0, Flags=.p....F."
2240,753.7896075999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-26dBm,,,"QoS Data, SN=1426, FN=0, Flags=.p..R.F."
2242,755.7216805999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-31dBm,,,"QoS Data, SN=1427, FN=0, Flags=.p..R.F."
2246,756.3159254999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-30dBm,,,"QoS Data, SN=1428, FN=0, Flags=.p....F."
2248,757.4754762999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-22dBm,,,"QoS Data, SN=1429, FN=0, Flags=.p..R.F."
2250,758.6570628999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-26dBm,,,"QoS Data, SN=1430, FN=0, Flags=.p....F."
2253,759.3925962999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-34dBm,,,"QoS Data, SN=1431, FN=0, Flags=.p..R.F."
2254,760.4438333999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-33dBm,,,"QoS Data, SN=1432, FN=0, Flags=.p..R.F."
2256,761.1739812999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-46dBm,,,"QoS Data, SN=1433, FN=0, Flags=.p....F."
2258,761.2874584999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-37dBm,,,"QoS Data, SN=1434, FN=0, Flags=.p....F."
2263,763.2868082999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-48dBm,,,"QoS Data, SN=1435, FN=0, Flags=.p..R.F."
2268,764.6808636999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-33dBm,,,"QoS Data, SN=1436, FN=0, Flags=.p....F."
2273,765.0347253999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-41dBm,,,"QoS Data, SN=1437, FN=0, Flags=.p....F."
2276,765.6346272999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-24dBm,,,"QoS Data, SN=1438, FN=0, Flags=.p....F."
2279,766.7446681999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-30dBm,,,"QoS Data, SN=1439, FN=0, Flags=.p..R.F."
2281,768.3916771999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-47dBm,,,"QoS Data, SN=1440, FN=0, Flags=.p..R.F."
2284,769.6804444999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-24dBm,,,"QoS Data, SN=1441, FN=0, Flags=.p....F."
2287,770.5556737999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-18dBm,,,"QoS Data, SN=1442, FN=0, Flags=.p....F."
2289,771.4988815999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-20dBm,,,"QoS Data, SN=1443, FN=0, Flags=.p..R.F."
2294,773.0243527999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-39dBm,,,"QoS Data, SN=1444, FN=0, Flags=.p....F."
2295,773.1604630999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-30dBm,,,"QoS Data, SN=1445, FN=0, Flags=.p....F."
2299,775.0430792999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-36dBm,,,"QoS Data, SN=1446, FN=0, Flags=.p....F."
2304,775.6383868999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-39dBm,,,"QoS Data, SN=1447, FN=0, Flags=.p....F."
2306,776.7262354999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-27dBm,,,"QoS Data, SN=1448, FN=0, Flags=.p....F."
2308,776.7604174999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-37dBm,,,"QoS Data, SN=1449, FN=0, Flags=.p....F."
2312,776.9133989999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-37dBm,,,"QoS Data, SN=1450, FN=0, Flags=.p..R.F."
2316,777.7574613999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-32dBm,,,"QoS Data, SN=1451, FN=0, Flags=.p....F."
2321,778.6163968999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-46dBm,,,"QoS Data, SN=1452, FN=0, Flags=.p....F."
2326,779.6931281999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-19dBm,,,"QoS Data, SN=1453, FN=0, Flags=.p....F."
2329,780.8223797999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-29dBm,,,"QoS Data, SN=1454, FN=0, Flags=.p....F."
2333,782.3463218999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-40dBm,,,"QoS Data, SN=1455, FN=0, Flags=.p..R.F."
2338,782.6506528999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-47dBm,,,"QoS Data, SN=1456, FN=0, Flags=.p..R.F."
2343,783.1306655999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-30dBm,,,"QoS Data, SN=1457, FN=0, Flags=.p....F."
2348,784.7333432999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-31dBm,,,"QoS Data, SN=1458, FN=0, Flags=.p....F."
2349,785.1581522999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-54dBm,,,"QoS Data, SN=1459, FN=0, Flags=.p..R.F."
2352,785.8534015999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-26dBm,,,"QoS Data, SN=1460, FN=0, Flags=.p....F."
2357,787.6362603999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-37dBm,,,"QoS Data, SN=1461, FN=0, Flags=.p....F."
2359,789.4388169999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-18dBm,,,"QoS Data, SN=1462, FN=0, Flags=.p..R.F."
2363,791.3473565999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-46dBm,,,"QoS Data, SN=1463, FN=0, Flags=.p....F."
2368,792.1507054999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-42dBm,,,"QoS Data, SN=1464, FN=0, Flags=.p..R.F."
2369,792.5774228999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-40dBm,,,"QoS Data, SN=1465, FN=0, Flags=.p....F."
2372,793.5885308999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-32dBm,,,"QoS Data, SN=1466, FN=0, Flags=.p....F."
2374,794.2732507999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-26dBm,,,"QoS Data, SN=1467, FN=0, Flags=.p....F."
2376,795.7843019999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-35dBm,,,"QoS Data, SN=1468, FN=0, Flags=.p....F."
2380,795.9502437999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-32dBm,,,"QoS Data, SN=1469, FN=0, Flags=.p..R.F."
2383,797.5029004999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-16dBm,,,"QoS Data, SN=1470, FN=0, Flags=.p..R.F."
2384,797.7689958999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-31dBm,,,"QoS Data, SN=1471, FN=0, Flags=.p..R.F."
2389,798.2699608999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-50dBm,,,"QoS Data, SN=1472, FN=0, Flags=.p....F."
2390,799.3634278999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-57dBm,,,"QoS Data, SN=1473, FN=0, Flags=.p..R.F."
2392,799.3870115999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-31dBm,,,"QoS Data, SN=1474, FN=0, Flags=.p..R.F."
2395,800.7079218999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-36dBm,,,"QoS Data, SN=1475, FN=0, Flags=.p....F."
2396,801.7137184999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-50dBm,,,"QoS Data, SN=1476, FN=0, Flags=.p..R.F."
2401,802.9526263999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-37dBm,,,"QoS Data, SN=1477, FN=0, Flags=.p....F."
2404,803.8906139999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-30dBm,,,"QoS Data, SN=1478, FN=0, Flags=.p....F."
2405,805.4272807999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-41dBm,,,"QoS Data, SN=1479, FN=0, Flags=.p....F."
2407,807.3285069999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-38dBm,,,"QoS Data, SN=1480, FN=0, Flags=.p....F."
2409,808.4210021999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-43dBm,,,"QoS Data, SN=1481, FN=0, Flags=.p....F."
2412,809.6208279999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-42dBm,,,"QoS Data, SN=1482, FN=0, Flags=.p....F."
2417,810.0914797999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-39dBm,,,"QoS Data, SN=1483, FN=0, Flags=.p....F."
2419,811.1013666999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-26dBm,,,"QoS Data, SN=1484, FN=0, Flags=.p....F."
2420,811.6751394999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-33dBm,,,"QoS Data, SN=1485, FN=0, Flags=.p....F."
2424,813.2310000999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-35dBm,,,"QoS Data, SN=1486, FN=0, Flags=.p....F."
2428,814.1125002999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-31dBm,,,"QoS Data, SN=1487, FN=0, Flags=.p....F."
2430,814.4022268999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-43dBm,,,"QoS Data, SN=1488, FN=0, Flags=.p....F."
2432,815.0707635999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-38dBm,,,"QoS Data, SN=1489, FN=0, Flags=.p..R.F."
2437,815.7416061999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-22dBm,,,"QoS Data, SN=1490, FN=0, Flags=.p....F."
2440,816.2794306999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-31dBm,,,"QoS Data, SN=1491, FN=0, Flags=.p....F."
2442,817.3727369999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-31dBm,,,"QoS Data, SN=1492, FN=0, Flags=.p....F."
2446,818.6344419999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-44dBm,,,"QoS Data, SN=1493, FN=0, Flags=.p....F."
2448,818.8493017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-46dBm,,,"QoS Data, SN=1494, FN=0, Flags=.p....F."
2452,819.5067406999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-28dBm,,,"QoS Data, SN=1495, FN=0, Flags=.p....F."
2455,820.9610837999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-24dBm,,,"QoS Data, SN=1496, FN=0, Flags=.p..R.F."
2457,822.9548164999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-21dBm,,,"QoS Data, SN=1497, FN=0, Flags=.p....F."
2460,823.1214463999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-35dBm,,,"QoS Data, SN=1498, FN=0, Flags=.p....F."
2462,823.8063189999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-35dBm,,,"QoS Data, SN=1499, FN=0, Flags=.p....F."
2467,825.2199581999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-30dBm,,,"QoS Data, SN=1500, FN=0, Flags=.p..R.F."
2468,826.9401948999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-43dBm,,,"QoS Data, SN=1501, FN=0, Flags=.p..R.F."
2473,828.5610913999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-30dBm,,,"QoS Data, SN=1502, FN=0, Flags=.p....F."
2476,828.8454691999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-25dBm,,,"QoS Data, SN=1503, FN=0, Flags=.p....F."
2477,830.2598254999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-21dBm,,,"QoS Data, SN=1504, FN=0, Flags=.p..R.F."
2480,831.1765822999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-32dBm,,,"QoS Data, SN=1505, FN=0, Flags=.p....F."
2481,832.6358460999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-37dBm,,,"QoS Data, SN=1506, FN=0, Flags=.p....F."
2485,833.2839611999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-26dBm,,,"QoS Data, SN=1507, FN=0, Flags=.p....F."
2486,834.7001531999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-39dBm,,,"QoS Data, SN=1508, FN=0, Flags=.p....F."
2491,835.2343930999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-28dBm,,,"QoS Data, SN=1509, FN=0, Flags=.p....F."
2494,835.6585034999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-22dBm,,,"QoS Data, SN=1510, FN=0, Flags=.p..R.F."
2496,836.6258307999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-34dBm,,,"QoS Data, SN=1511, FN=0, Flags=.p....F."
2497,837.3922822,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-46dBm,,,"QoS Data, SN=1512, FN=0, Flags=.p....F."
2500,839.0506633,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-24dBm,,,"QoS Data, SN=1513, FN=0, Flags=.p....F."
2505,839.3020794,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-38dBm,,,"QoS Data, SN=1514, FN=0, Flags=.p....F."
2507,840.9620938,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-24dBm,,,"QoS Data, SN=1515, FN=0, Flags=.p....F."
2509,841.8040545,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-38dBm,,,"QoS Data, SN=1516, FN=0, Flags=.p....F."
2510,841.9778169,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-22dBm,,,"QoS Data, SN=1517, FN=0, Flags=.p....F."
2513,843.2147039,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-50dBm,,,"QoS Data, SN=1518, FN=0, Flags=.p....F."
2516,843.7351486,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-38dBm,,,"QoS Data, SN=1519, FN=0, Flags=.p....F."
2521,844.347755,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-44dBm,,,"QoS Data, SN=1520, FN=0, Flags=.p....F."
2526,845.9594947,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-48dBm,,,"QoS Data, SN=1521, FN=0, Flags=.p..R.F."
