No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
1938,652.3856889000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-24dBm,,,"QoS Data, SN=1346, FN=0, Flags=.p....F."
1941,653.4601852000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-53dBm,,,"QoS Data, SN=1347, FN=0, Flags=.p....F."
1946,653.4743854000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-38dBm,,,"QoS Data, SN=1348, FN=0, Flags=.p....F."
1947,655.1245964000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-48dBm,,,"QoS Data, SN=1349, FN=0, Flags=.p....F."
1952,656.1264901000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-24dBm,,,"QoS Data, SN=1350, FN=0, Flags=.p....F."
1954,656.7664617000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-60dBm,,,"QoS Data, SN=1351, FN=0, Flags=.p....F."
1955,657.9775805000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-42dBm,,,"QoS Data, SN=1352, FN=0, Flags=.p..R.F."
1960,659.4676560000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-42dBm,,,"QoS Data, SN=1353, FN=0, Flags=.p....F."
1961,659.6776902000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-44dBm,,,"QoS Data, SN=1354, FN=0, Flags=.p....F."
1966,660.4566277000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-38dBm,,,"QoS Data, SN=1355, FN=0, Flags=.p..R.F."
1969,662.0815980000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-34dBm,,,"QoS Data, SN=1356, FN=0, Flags=.p....F."
1970,663.5263265000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-36dBm,,,"QoS Data, SN=1357, FN=0, Flags=.p....F."
1972,664.7158599,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-27dBm,,,"QoS Data, SN=1358, FN=0, Flags=.p....F."
1976,666.4238580000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-29dBm,,,"QoS Data, SN=1359, FN=0, Flags=.p....F."
1979,667.8395713000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-27dBm,,,"QoS Data, SN=1360, FN=0, Flags=.p....F."
1981,669.2023449000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-36dBm,,,"QoS Data, SN=1361, FN=0, Flags=.p..R.F."
1986,669.9519571000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-36dBm,,,"QoS Data, SN=1362, FN=0, Flags=.p....F."
1990,670.2287547000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-45dBm,,,"QoS Data, SN=1363, FN=0, Flags=.p....F."
1994,670.9396374,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-29dBm,,,"QoS Data, SN=1364, FN=0, Flags=.p..R.F."
1997,671.2451825,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-37dBm,,,"QoS Data, SN=1365, FN=0, Flags=.p....F."
1999,672.0962296,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-45dBm,,,"QoS Data, SN=1366, FN=0, Flags=.p....F."
2002,672.9983746,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-31dBm,,,"QoS Data, SN=1367, FN=0, Flags=.p....F."
2007,673.6262303000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-53dBm,,,"QoS Data, SN=1368, FN=0, Flags=.p....F."
2010,675.4633783,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-33dBm,,,"QoS Data, SN=1369, FN=0, Flags=.p..R.F."
2012,676.0087038,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-36dBm,,,"QoS Data, SN=1370, FN=0, Flags=.p....F."
2016,676.7592430000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-45dBm,,,"QoS Data, SN=1371, FN=0, Flags=.p....F."
2021,677.6006689000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-30dBm,,,"QoS Data, SN=1372, FN=0, Flags=.p....F."
2023,678.7829901000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-32dBm,,,"QoS Data, SN=1373, FN=0, Flags=.p..R.F."
2027,680.3687152000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-24dBm,,,"QoS Data, SN=1374, FN=0, Flags=.p..R.F."
2029,681.7530904000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-36dBm,,,"QoS Data, SN=1375, FN=0, Flags=.p....F."
2030,681.7929753000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-42dBm,,,"QoS Data, SN=1376, FN=0, Flags=.p..R.F."
2034,682.3105688,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-28dBm,,,"QoS Data, SN=1377, FN=0, Flags=.p....F."
2038,683.4896135,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-36dBm,,,"QoS Data, SN=1378, FN=0, Flags=.p....F."
2039,685.0548604,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-37dBm,,,"QoS Data, SN=1379, FN=0, Flags=.p....F."
2042,686.799532,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-45dBm,,,"QoS Data, SN=1380, FN=0, Flags=.p..R.F."
2045,687.0087616,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-31dBm,,,"QoS Data, SN=1381, FN=0, Flags=.p....F."
2048,687.05534,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-28dBm,,,"QoS Data, SN=1382, FN=0, Flags=.p....F."
2049,688.3332821,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-38dBm,,,"QoS Data, SN=1383, FN=0, Flags=.p..R.F."
2053,689.1139027,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-47dBm,,,"QoS Data, SN=1384, FN=0, Flags=.p....F."
2056,689.4859005000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-36dBm,,,"QoS Data, SN=1385, FN=0, Flags=.p....F."
2060,691.2175025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-40dBm,,,"QoS Data, SN=1386, FN=0, Flags=.p..R.F."
2063,692.6950818,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-47dBm,,,"QoS Data, SN=1387, FN=0, Flags=.p..R.F."
2066,692.957524,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-49dBm,,,"QoS Data, SN=1388, FN=0, Flags=.p..R.F."
2070,693.4381277,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-43dBm,,,"QoS Data, SN=1389, FN=0, Flags=.p....F."
2074,694.9544496999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-36dBm,,,"QoS Data, SN=1390, FN=0, Flags=.p....F."
2078,695.0753831999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-44dBm,,,"QoS Data, SN=1391, FN=0, Flags=.p....F."
2083,696.7904695,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-46dBm,,,"QoS Data, SN=1392, FN=0, Flags=.p..R.F."
2084,697.3605071,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-36dBm,,,"QoS Data, SN=1393, FN=0, Flags=.p..R.F."
2088,698.2193608,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-40dBm,,,"QoS Data, SN=1394, FN=0, Flags=.p....F."
2089,699.1191881,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-37dBm,,,"QoS Data, SN=1395, FN=0, Flags=.p....F."
2091,700.8238711,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-38dBm,,,"QoS Data, SN=1396, FN=0, Flags=.p....F."
2094,701.4466464,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-35dBm,,,"QoS Data, SN=1397, FN=0, Flags=.p....F."
2095,701.6135994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-46dBm,,,"QoS Data, SN=1398, FN=0, Flags=.p....F."
2096,702.086757,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-33dBm,,,"QoS Data, SN=1399, FN=0, Flags=.p....F."
2099,703.431806,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-51dBm,,,"QoS Data, SN=1400, FN=0, Flags=.p..R.F."
2104,705.2470034,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-30dBm,,,"QoS Data, SN=1401, FN=0, Flags=.p....F."
2105,706.916643,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-19dBm,,,"QoS Data, SN=1402, FN=0, Flags=.p....F."
2106,706.9860519,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-40dBm,,,"QoS Data, SN=1403, FN=0, Flags=.p..R.F."
2111,708.8361718,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-54dBm,,,"QoS Data, SN=1404, FN=0, Flags=.p....F."
2115,710.6167159,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-35dBm,,,"QoS Data, SN=1405, FN=0, Flags=.p....F."
2118,711.6028898000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-46dBm,,,"QoS Data, SN=1406, FN=0, Flags=.p....F."
2119,712.6996117000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-37dBm,,,"QoS Data, SN=1407, FN=0, Flags=.p..R.F."
2123,713.7606414,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-36dBm,,,"QoS Data, SN=1408, FN=0, Flags=.p....F."
2127,715.1531141,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-41dBm,,,"QoS Data, SN=1409, FN=0, Flags=.p..R.F."
2130,716.2623454000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-52dBm,,,"QoS Data, SN=1410, FN=0, Flags=.p....F."
2131,718.0546555000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-51dBm,,,"QoS Data, SN=1411, FN=0, Flags=.p..R.F."
2132,718.3353770000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-28dBm,,,"QoS Data, SN=1412, FN=0, Flags=.p....F."
2136,719.0262621,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-27dBm,,,"QoS Data, SN=1413, FN=0, Flags=.p....F."
2138,720.0501338,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-28dBm,,,"QoS Data, SN=1414, FN=0, Flags=.p....F."
2139,721.7310379,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-50dBm,,,"QoS Data, SN=1415, FN=0, Flags=.p....F."
2143,722.0388289,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-39dBm,,,"QoS Data, SN=1416, FN=0, Flags=.p....F."
2146,723.6114266,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-33dBm,,,"QoS Data, SN=1417, FN=0, Flags=.p....F."
2150,725.4668948,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-47dBm,,,"QoS Data, SN=1418, FN=0, Flags=.p....F."
2154,726.156269,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-45dBm,,,"QoS Data, SN=1419, FN=0, Flags=.p....F."
2157,727.4904028,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-26dBm,,,"QoS Data, SN=1420, FN=0, Flags=.p..R.F."
2159,728.2177694,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-27dBm,,,"QoS Data, SN=1421, FN=0, Flags=.p....F."
2161,728.2333272,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-47dBm,,,"QoS Data, SN=1422, FN=0, Flags=.p..R.F."
2166,729.88691,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-33dBm,,,"QoS Data, SN=1423, FN=0, Flags=.p....F."
2171,731.7828764999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-40dBm,,,"QoS Data, SN=1424, FN=0, Flags=.p....F."
2172,733.1109912999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-49dBm,,,"QoS Data, SN=1425, FN=0, Flags=.p....F."
2177,733.2657135,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-28dBm,,,"QoS Data, SN=1426, FN=0, Flags=.p..R.F."
2182,734.1952094999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-45dBm,,,"QoS Data, SN=1427, FN=0, Flags=.p..R.F."
2183,734.4351518,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-47dBm,,,"QoS Data, SN=1428, FN=0, Flags=.p..R.F."
2187,734.8606116,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-46dBm,,,"QoS Data, SN=1429, FN=0, Flags=.p..R.F."
2190,735.2168300999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-40dBm,,,"QoS Data, SN=1430, FN=0, Flags=.p....F."
2194,735.5794034999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-36dBm,,,"QoS Data, SN=1431, FN=0, Flags=.p....F."
2199,736.0845208999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-38dBm,,,"QoS Data, SN=1432, FN=0, Flags=.p..R.F."
2201,736.7546408999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-30dBm,,,"QoS Data, SN=1433, FN=0, Flags=.p..R.F."
2206,737.9698576999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-60dBm,,,"QoS Data, SN=1434, FN=0, Flags=.p....F."
2210,738.7690724999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-29dBm,,,"QoS Data, SN=1435, FN=0, Flags=.p....F."
2214,738.9381578999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-35dBm,,,"QoS Data, SN=1436, FN=0, Flags=.p....F."
2219,740.0298313999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-55dBm,,,"QoS Data, SN=1437, FN=0, Flags=.p....F."
2224,741.0475785999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-25dBm,,,"QoS Data, SN=1438, FN=0, Flags=.p....F."
2227,742.9788692999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-54dBm,,,"QoS Data, SN=1439, FN=0, Flags=.p....F."
2228,744.6781270999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-27dBm,,,"QoS Data, SN=1440, FN=0, Flags=.p..R.F."
2230,746.3018155999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-39dBm,,,"QoS Data, SN=1441, FN=0, Flags=.p....F."
2231,748.2647605999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-43dBm,,,"QoS Data, SN=1442, FN=0, Flags=.p....F."
2232,750.0007993999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-29dBm,,,"QoS Data, SN=1443, FN=0, Flags=.p....F."
2234,751.2822122999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-54dBm,,,"QoS Data, SN=1444, FN=0, Flags=.p..R.F."
2238,752.8157896999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-36dBm,,,"QoS Data, SN=1445, FN=0, Flags=.p..R.F."
2240,754.7071514999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-39dBm,,,"QoS Data, SN=1446, FN=0, Flags=.p....F."
2245,755.4967934999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-30dBm,,,"QoS Data, SN=1447, FN=0, Flags=.p....F."
2248,755.8837996999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-32dBm,,,"QoS Data, SN=1448, FN=0, Flags=.p..R.F."
2249,756.5833702999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-29dBm,,,"QoS Data, SN=1449, FN=0, Flags=.p....F."
2254,756.8574700999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-38dBm,,,"QoS Data, SN=1450, FN=0, Flags=.p..R.F."
2255,758.7654625999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-36dBm,,,"QoS Data, SN=1451, FN=0, Flags=.p....F."
2260,760.7599149999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-47dBm,,,"QoS Data, SN=1452, FN=0, Flags=.p..R.F."
2261,762.5353277999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-22dBm,,,"QoS Data, SN=1453, FN=0, Flags=.p..R.F."
2262,763.2335555999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-43dBm,,,"QoS Data, SN=1454, FN=0, Flags=.p....F."
2264,765.1297875999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-41dBm,,,"QoS Data, SN=1455, FN=0, Flags=.p....F."
2265,766.5417558999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-53dBm,,,"QoS Data, SN=1456, FN=0, Flags=.p....F."
2269,768.3124919999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-48dBm,,,"QoS Data, SN=1457, FN=0, Flags=.p....F."
2271,770.1821773999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-55dBm,,,"QoS Data, SN=1458, FN=0, Flags=.p....F."
2273,770.7612748999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-43dBm,,,"QoS Data, SN=1459, FN=0, Flags=.p..R.F."
2274,770.7978941999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-32dBm,,,"QoS Data, SN=1460, FN=0, Flags=.p....F."
2275,771.3758545999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-48dBm,,,"QoS Data, SN=1461, FN=0, Flags=.p..R.F."
2277,773.3470571999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-25dBm,,,"QoS Data, SN=1462, FN=0, Flags=.p....F."
2279,774.3512974999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-45dBm,,,"QoS Data, SN=1463, FN=0, Flags=.p....F."
2280,775.7359242999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-41dBm,,,"QoS Data, SN=1464, FN=0, Flags=.p..R.F."
2285,777.6431477999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-35dBm,,,"QoS Data, SN=1465, FN=0, Flags=.p....F."
2287,778.9442555999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-18dBm,,,"QoS Data, SN=1466, FN=0, Flags=.p....F."
2291,779.8842861999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-50dBm,,,"QoS Data, SN=1467, FN=0, Flags=.p....F."
2292,780.9037284999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-31dBm,,,"QoS Data, SN=1468, FN=0, Flags=.p....F."
2293,781.5817539999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-34dBm,,,"QoS Data, SN=1469, FN=0, Flags=.p..R.F."
2298,782.5736234999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-30dBm,,,"QoS Data, SN=1470, FN=0, Flags=.p..R.F."
2300,782.6891443999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-37dBm,,,"QoS Data, SN=1471, FN=0, Flags=.p..R.F."
2302,783.9899080999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-28dBm,,,"QoS Data, SN=1472, FN=0, Flags=.p....F."
2304,785.0006349999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-40dBm,,,"QoS Data, SN=1473, FN=0, Flags=.p..R.F."
2305,786.9096198999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-45dBm,,,"QoS Data, SN=1474, FN=0, Flags=.p..R.F."
2309,788.5358057999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-36dBm,,,"QoS Data, SN=1475, FN=0, Flags=.p....F."
2311,790.4778073999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-28dBm,,,"QoS Data, SN=1476, FN=0, Flags=.p....F."
2314,790.8263408999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-37dBm,,,"QoS Data, SN=1477, FN=0, Flags=.p....F."
2315,791.8823854999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-46dBm,,,"QoS Data, SN=1478, FN=0, Flags=.p..R.F."
2320,793.7691956999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-46dBm,,,"QoS Data, SN=1479, FN=0, Flags=.p..R.F."
2322,794.4423044999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-45dBm,,,"QoS Data, SN=1480, FN=0, Flags=.p....F."
2324,795.6840279999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-48dBm,,,"QoS Data, SN=1481, FN=0, Flags=.p....F."
2325,796.5003666999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-46dBm,,,"QoS Data, SN=1482, FN=0, Flags=.p....F."
2329,796.5972765999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-27dBm,,,"QoS Data, SN=1483, FN=0, Flags=.p....F."
2333,797.0684287999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-45dBm,,,"QoS Data, SN=1484, FN=0, Flags=.p..R.F."
2337,797.3283033999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-25dBm,,,"QoS Data, SN=1485, FN=0, Flags=.p....F."
2342,798.9326406999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-31dBm,,,"QoS Data, SN=1486, FN=0, Flags=.p....F."
2343,799.9079448999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-29dBm,,,"QoS Data, SN=1487, FN=0, Flags=.p....F."
2347,800.2989822999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-42dBm,,,"QoS Data, SN=1488, FN=0, Flags=.p....F."
2348,801.1919335999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-49dBm,,,"QoS Data, SN=1489, FN=0, Flags=.p....F."
2349,802.5962686999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-23dBm,,,"QoS Data, SN=1490, FN=0, Flags=.p..R.F."
2353,804.3907733999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-30dBm,,,"QoS Data, SN=1491, FN=0, Flags=.p..R.F."
2354,805.4233201999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-36dBm,,,"QoS Data, SN=1492, FN=0, Flags=.p..R.F."
2356,807.0599188999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-44dBm,,,"QoS Data, SN=1493, FN=0, Flags=.p..R.F."
2361,807.5399613999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-38dBm,,,"QoS Data, SN=1494, FN=0, Flags=.p..R.F."
2362,808.3870841999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-49dBm,,,"QoS Data, SN=1495, FN=0, Flags=.p....F."
2364,809.6266069999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-46dBm,,,"QoS Data, SN=1496, FN=0, Flags=.p....F."
2367,810.4534722999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-20dBm,,,"QoS Data, SN=1497, FN=0, Flags=.p..R.F."
2370,810.7101213999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-40dBm,,,"QoS Data, SN=1498, FN=0, Flags=.p....F."
2373,812.0393018999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-36dBm,,,"QoS Data, SN=1499, FN=0, Flags=.p....F."
2374,813.5621899999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-36dBm,,,"QoS Data, SN=1500, FN=0, Flags=.p..R.F."
2379,815.0884801999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-53dBm,,,"QoS Data, SN=1501, FN=0, Flags=.p....F."
2382,815.4289781999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-44dBm,,,"QoS Data, SN=1502, FN=0, Flags=.p..R.F."
2386,817.3949187999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-34dBm,,,"QoS Data, SN=1503, FN=0, Flags=.p....F."
2387,818.7086167999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-37dBm,,,"QoS Data, SN=1504, FN=0, Flags=.p....F."
2389,818.7877535999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-51dBm,,,"QoS Data, SN=1505, FN=0, Flags=.p..R.F."
2394,820.6288756999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-47dBm,,,"QoS Data, SN=1506, FN=0, Flags=.p..R.F."
2398,822.0768148999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-34dBm,,,"QoS Data, SN=1507, FN=0, Flags=.p....F."
2401,822.2427827999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-21dBm,,,"QoS Data, SN=1508, FN=0, Flags=.p....F."
2404,822.8229891999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-16dBm,,,"QoS Data, SN=1509, FN=0, Flags=.p....F."
2405,824.4431588999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-53dBm,,,"QoS Data, SN=1510, FN=0, Flags=.p....F."
2406,826.2586301999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-16dBm,,,"QoS Data, SN=1511, FN=0, Flags=.p....F."
2409,827.7561755999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-21dBm,,,"QoS Data, SN=1512, FN=0, Flags=.p..R.F."
2414,828.7748334999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-37dBm,,,"QoS Data, SN=1513, FN=0, Flags=.p..R.F."
2419,829.4905507999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-46dBm,,,"QoS Data, SN=1514, FN=0, Flags=.p....F."
2420,830.4434573999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-52dBm,,,"QoS Data, SN=1515, FN=0, Flags=.p....F."
2423,831.4667985999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-37dBm,,,"QoS Data, SN=1516, FN=0, Flags=.p....F."
2426,831.5199366999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-29dBm,,,"QoS Data, SN=1517, FN=0, Flags=.p....F."
2430,831.5999676999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-40dBm,,,"QoS Data, SN=1518, FN=0, Flags=.p....F."
2433,832.6176086999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-34dBm,,,"QoS Data, SN=1519, FN=0, Flags=.p..R.F."
2435,833.9324681999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-30dBm,,,"QoS Data, SN=1520, FN=0, Flags=.p....F."
2438,835.0311705999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-51dBm,,,"QoS Data, SN=1521, FN=0, Flags=.p..R.F."
