No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
1729,553.0508787999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-32dBm,,,"QoS Data, SN=654, FN=0, Flags=.p....F."
1732,554.1685197999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-45dBm,,,"QoS Data, SN=655, FN=0, Flags=.p....F."
1734,554.7290563999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-41dBm,,,"QoS Data, SN=656, FN=0, Flags=.p..R.F."
1738,554.9458364999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-24dBm,,,"QoS Data, SN=657, FN=0, Flags=.p..R.F."
1742,555.3635131999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-47dBm,,,"QoS Data, SN=658, FN=0, Flags=.p....F."
1747,556.2446332999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-34dBm,,,"QoS Data, SN=659, FN=0, Flags=.p..R.F."
1749,556.4720206999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-35dBm,,,"QoS Data, SN=660, FN=0, Flags=.p....F."
1754,556.6034779999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-57dBm,,,"QoS Data, SN=661, FN=0, Flags=.p....F."
1757,557.1061483999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-67dBm,,,"QoS Data, SN=662, FN=0, Flags=.p....F."
1761,557.5883140999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-44dBm,,,"QoS Data, SN=663, FN=0, Flags=.p....F."
1765,558.2408643999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-43dBm,,,"QoS Data, SN=664, FN=0, Flags=.p..R.F."
1769,559.9181733999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-33dBm,,,"QoS Data, SN=665, FN=0, Flags=.p....F."
1774,560.1856411999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-42dBm,,,"QoS Data, SN=666, FN=0, Flags=.p....F."
1775,560.9952247999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-26dBm,,,"QoS Data, SN=667, FN=0, Flags=.p....F."
1778,561.5330211999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-36dBm,,,"QoS Data, SN=668, FN=0, Flags=.p..R.F."
1783,561.7336194999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-48dBm,,,"QoS Data, SN=669, FN=0, Flags=.p....F."
1788,563.6254591999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-39dBm,,,"QoS Data, SN=670, FN=0, Flags=.p....F."
1792,564.3340307999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-20dBm,,,"QoS Data, SN=671, FN=0, Flags=.p....F."
1795,566.3188098999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-35dBm,,,"QoS Data, SN=672, FN=0, Flags=.p....F."
1798,566.4762078999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-30dBm,,,"QoS Data, SN=673, FN=0, Flags=.p....F."
1799,567.6399403999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-49dBm,,,"QoS Data, SN=674, FN=0, Flags=.p....F."
1803,568.0916713999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-51dBm,,,"QoS Data, SN=675, FN=0, Flags=.p....F."
1805,569.4605382999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-43dBm,,,"QoS Data, SN=676, FN=0, Flags=.p....F."
1808,571.2437577999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-44dBm,,,"QoS Data, SN=677, FN=0, Flags=.p..R.F."
1810,572.0280017999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-36dBm,,,"QoS Data, SN=678, FN=0, Flags=.p....F."
1811,572.5280735999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-42dBm,,,"QoS Data, SN=679, FN=0, Flags=.p....F."
1813,573.0115337999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-25dBm,,,"QoS Data, SN=680, FN=0, Flags=.p..R.F."
1814,573.6307220999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-19dBm,,,"QoS Data, SN=681, FN=0, Flags=.p....F."
1819,575.2314217999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-24dBm,,,"QoS Data, SN=682, FN=0, Flags=.p....F."
1823,577.0255749999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-55dBm,,,"QoS Data, SN=683, FN=0, Flags=.p....F."
1826,577.2022680999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-44dBm,,,"QoS Data, SN=684, FN=0, Flags=.p....F."
1831,579.0214132999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-41dBm,,,"QoS Data, SN=685, FN=0, Flags=.p..R.F."
1833,580.5268580999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-21dBm,,,"QoS Data, SN=686, FN=0, Flags=.p....F."
1834,581.5589423999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-35dBm,,,"QoS Data, SN=687, FN=0, Flags=.p..R.F."
1839,582.3051222999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-28dBm,,,"QoS Data, SN=688, FN=0, Flags=.p....F."
1843,582.5874571999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-21dBm,,,"QoS Data, SN=689, FN=0, Flags=.p..R.F."
1847,583.6525336999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-42dBm,,,"QoS Data, SN=690, FN=0, Flags=.p....F."
1848,584.4738143999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-32dBm,,,"QoS Data, SN=691, FN=0, Flags=.p..R.F."
1853,586.0688256999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-32dBm,,,"QoS Data, SN=692, FN=0, Flags=.p....F."
1856,587.1484055999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-55dBm,,,"QoS Data, SN=693, FN=0, Flags=.p..R.F."
1860,587.7460319999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-39dBm,,,"QoS Data, SN=694, FN=0, Flags=.p..R.F."
1865,588.6539127999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-61dBm,,,"QoS Data, SN=695, FN=0, Flags=.p....F."
1869,590.6147477999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-30dBm,,,"QoS Data, SN=696, FN=0, Flags=.p....F."
1870,591.6784361999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-62dBm,,,"QoS Data, SN=697, FN=0, Flags=.p..R.F."
1875,593.5436011999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-39dBm,,,"QoS Data, SN=698, FN=0, Flags=.p....F."
1877,594.5649798999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-37dBm,,,"QoS Data, SN=699, FN=0, Flags=.p....F."
1880,595.5238973999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-46dBm,,,"QoS Data, SN=700, FN=0, Flags=.p....F."
1885,597.4837155999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-63dBm,,,"QoS Data, SN=701, FN=0, Flags=.p....F."
1888,598.0561375999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-53dBm,,,"QoS Data, SN=702, FN=0, Flags=.p....F."
1892,598.8570290999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-41dBm,,,"QoS Data, SN=703, FN=0, Flags=.p....F."
1896,600.6373575999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-46dBm,,,"QoS Data, SN=704, FN=0, Flags=.p..R.F."
1897,600.8064748999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-54dBm,,,"QoS Data, SN=705, FN=0, Flags=.p....F."
1902,602.1652077999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-44dBm,,,"QoS Data, SN=706, FN=0, Flags=.p....F."
1906,604.1357404999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-57dBm,,,"QoS Data, SN=707, FN=0, Flags=.p..R.F."
1907,604.3544477999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-41dBm,,,"QoS Data, SN=708, FN=0, Flags=.p....F."
1912,605.8533847999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-56dBm,,,"QoS Data, SN=709, FN=0, Flags=.p....F."
1917,607.8088962999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-39dBm,,,"QoS Data, SN=710, FN=0, Flags=.p..R.F."
1921,608.2530258999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-34dBm,,,"QoS Data, SN=711, FN=0, Flags=.p....F."
1923,610.0467761999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-29dBm,,,"QoS Data, SN=712, FN=0, Flags=.p..R.F."
1924,611.1582816999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-36dBm,,,"QoS Data, SN=713, FN=0, Flags=.p..R.F."
1928,611.9584866999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-28dBm,,,"QoS Data, SN=714, FN=0, Flags=.p....F."
1932,613.1899580999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-33dBm,,,"QoS Data, SN=715, FN=0, Flags=.p..R.F."
1934,615.1048156999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-36dBm,,,"QoS Data, SN=716, FN=0, Flags=.p....F."
1936,616.1476686999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-29dBm,,,"QoS Data, SN=717, FN=0, Flags=.p..R.F."
1938,617.5408190999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-33dBm,,,"QoS Data, SN=718, FN=0, Flags=.p....F."
1940,618.6620014999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-30dBm,,,"QoS Data, SN=719, FN=0, Flags=.p....F."
1945,619.8340519999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-62dBm,,,"QoS Data, SN=720, FN=0, Flags=.p....F."
1949,620.7704127999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-33dBm,,,"QoS Data, SN=721, FN=0, Flags=.p..R.F."
1954,621.5380975999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-50dBm,,,"QoS Data, SN=722, FN=0, Flags=.p....F."
1957,623.4395401999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-22dBm,,,"QoS Data, SN=723, FN=0, Flags=.p..R.F."
1960,624.7623997999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-53dBm,,,"QoS Data, SN=724, FN=0, Flags=.p....F."
1963,625.2059480999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-40dBm,,,"QoS Data, SN=725, FN=0, Flags=.p....F."
1967,625.7952679999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-58dBm,,,"QoS Data, SN=726, FN=0, Flags=.p....F."
1968,627.4079094999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-47dBm,,,"QoS Data, SN=727, FN=0, Flags=.p..R.F."
1970,628.8847724999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-43dBm,,,"QoS Data, SN=728, FN=0, Flags=.p....F."
1974,630.5325201999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-56dBm,,,"QoS Data, SN=729, FN=0, Flags=.p....F."
1975,630.7669427999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-44dBm,,,"QoS Data, SN=730, FN=0, Flags=.p....F."
1977,632.2588379999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-38dBm,,,"QoS Data, SN=731, FN=0, Flags=.p..R.F."
1979,633.9882247999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-35dBm,,,"QoS Data, SN=732, FN=0, Flags=.p....F."
1982,635.0566860999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-43dBm,,,"QoS Data, SN=733, FN=0, Flags=.p....F."
1983,636.1199312999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-44dBm,,,"QoS Data, SN=734, FN=0, Flags=.p....F."
1984,636.5310922999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-47dBm,,,"QoS Data, SN=735, FN=0, Flags=.p....F."
1986,637.1803827999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-43dBm,,,"QoS Data, SN=736, FN=0, Flags=.p..R.F."
1989,637.7470181999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-38dBm,,,"QoS Data, SN=737, FN=0, Flags=.p..R.F."
1992,638.9292320999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-47dBm,,,"QoS Data, SN=738, FN=0, Flags=.p....F."
1993,640.0984196999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-17dBm,,,"QoS Data, SN=739, FN=0, Flags=.p....F."
1998,640.1660538999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-38dBm,,,"QoS Data, SN=740, FN=0, Flags=.p....F."
2002,641.1806094999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-41dBm,,,"QoS Data, SN=741, FN=0, Flags=.p....F."
2006,642.5285177999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-52dBm,,,"QoS Data, SN=742, FN=0, Flags=.p....F."
2009,644.3639833999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-35dBm,,,"QoS Data, SN=743, FN=0, Flags=.p....F."
2013,645.8703204999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-24dBm,,,"QoS Data, SN=744, FN=0, Flags=.p....F."
2016,646.9309732999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-36dBm,,,"QoS Data, SN=745, FN=0, Flags=.p..R.F."
2019,648.4721878999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-38dBm,,,"QoS Data, SN=746, FN=0, Flags=.p....F."
2020,649.6864217999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-45dBm,,,"QoS Data, SN=747, FN=0, Flags=.p....F."
2023,651.4748817999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-35dBm,,,"QoS Data, SN=748, FN=0, Flags=.p..R.F."
2027,652.4353540999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-34dBm,,,"QoS Data, SN=749, FN=0, Flags=.p....F."
2032,652.9915053999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-42dBm,,,"QoS Data, SN=750, FN=0, Flags=.p....F."
2035,653.8652374999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-47dBm,,,"QoS Data, SN=751, FN=0, Flags=.p....F."
2037,655.0463006999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-36dBm,,,"QoS Data, SN=752, FN=0, Flags=.p....F."
2041,656.9230412999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-33dBm,,,"QoS Data, SN=753, FN=0, Flags=.p..R.F."
2042,657.9918928999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-23dBm,,,"QoS Data, SN=754, FN=0, Flags=.p..R.F."
2046,659.8492873999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-55dBm,,,"QoS Data, SN=755, FN=0, Flags=.p..R.F."
2049,660.1183474999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-44dBm,,,"QoS Data, SN=756, FN=0, Flags=.p....F."
2051,660.8186129999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-42dBm,,,"QoS Data, SN=757, FN=0, Flags=.p..R.F."
2054,661.3118314999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-41dBm,,,"QoS Data, SN=758, FN=0, Flags=.p....F."
2059,662.5665546999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-46dBm,,,"QoS Data, SN=759, FN=0, Flags=.p....F."
2064,663.4399772999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-35dBm,,,"QoS Data, SN=760, FN=0, Flags=.p..R.F."
2068,663.6074309999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-49dBm,,,"QoS Data, SN=761, FN=0, Flags=.p....F."
2070,664.6636417999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-55dBm,,,"QoS Data, SN=762, FN=0, Flags=.p....F."
2075,664.7435956999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-41dBm,,,"QoS Data, SN=763, FN=0, Flags=.p....F."
2077,665.5548222999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-47dBm,,,"QoS Data, SN=764, FN=0, Flags=.p....F."
2078,665.9200527999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-35dBm,,,"QoS Data, SN=765, FN=0, Flags=.p....F."
2079,667.4857889999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-34dBm,,,"QoS Data, SN=766, FN=0, Flags=.p....F."
2083,668.9071587999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-48dBm,,,"QoS Data, SN=767, FN=0, Flags=.p....F."
2086,669.4972742999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-30dBm,,,"QoS Data, SN=768, FN=0, Flags=.p....F."
2091,669.8197496999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-25dBm,,,"QoS Data, SN=769, FN=0, Flags=.p....F."
2094,671.5844983999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-53dBm,,,"QoS Data, SN=770, FN=0, Flags=.p....F."
2099,672.3865308999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-42dBm,,,"QoS Data, SN=771, FN=0, Flags=.p....F."
2104,674.3274913999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-35dBm,,,"QoS Data, SN=772, FN=0, Flags=.p..R.F."
2107,674.9486078999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-32dBm,,,"QoS Data, SN=773, FN=0, Flags=.p....F."
2108,676.0645780999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-46dBm,,,"QoS Data, SN=774, FN=0, Flags=.p..R.F."
2113,677.9504643999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-47dBm,,,"QoS Data, SN=775, FN=0, Flags=.p....F."
2115,679.0281183999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-51dBm,,,"QoS Data, SN=776, FN=0, Flags=.p....F."
2120,680.6070041999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-36dBm,,,"QoS Data, SN=777, FN=0, Flags=.p....F."
2124,680.7001170999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-30dBm,,,"QoS Data, SN=778, FN=0, Flags=.p....F."
2129,681.9312335999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-38dBm,,,"QoS Data, SN=779, FN=0, Flags=.p..R.F."
2134,682.3537567999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-40dBm,,,"QoS Data, SN=780, FN=0, Flags=.p..R.F."
2137,683.1884877999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-35dBm,,,"QoS Data, SN=781, FN=0, Flags=.p....F."
2142,685.0901496999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-27dBm,,,"QoS Data, SN=782, FN=0, Flags=.p....F."
2144,685.6541441999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-29dBm,,,"QoS Data, SN=783, FN=0, Flags=.p..R.F."
2146,685.8680679999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-37dBm,,,"QoS Data, SN=784, FN=0, Flags=.p....F."
2148,687.6191383999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-29dBm,,,"QoS Data, SN=785, FN=0, Flags=.p..R.F."
2152,688.7971956999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-43dBm,,,"QoS Data, SN=786, FN=0, Flags=.p....F."
2154,689.0994879999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-43dBm,,,"QoS Data, SN=787, FN=0, Flags=.p....F."
2158,690.4681920999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-36dBm,,,"QoS Data, SN=788, FN=0, Flags=.p....F."
2159,691.8030046999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-36dBm,,,"QoS Data, SN=789, FN=0, Flags=.p....F."
2160,692.3544867999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-54dBm,,,"QoS Data, SN=790, FN=0, Flags=.p....F."
2162,693.3183928999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-34dBm,,,"QoS Data, SN=791, FN=0, Flags=.p..R.F."
2164,694.5103204999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-44dBm,,,"QoS Data, SN=792, FN=0, Flags=.p....F."
2169,696.2057847999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-31dBm,,,"QoS Data, SN=793, FN=0, Flags=.p..R.F."
2170,698.1476900999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-37dBm,,,"QoS Data, SN=794, FN=0, Flags=.p....F."
2171,699.6110175999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-35dBm,,,"QoS Data, SN=795, FN=0, Flags=.p..R.F."
2176,701.5697327999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-27dBm,,,"QoS Data, SN=796, FN=0, Flags=.p..R.F."
2177,702.4761952999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-17dBm,,,"QoS Data, SN=797, FN=0, Flags=.p....F."
2179,704.1853338999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-45dBm,,,"QoS Data, SN=798, FN=0, Flags=.p..R.F."
2181,705.0341439999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-63dBm,,,"QoS Data, SN=799, FN=0, Flags=.p....F."
2184,706.4318560999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-31dBm,,,"QoS Data, SN=800, FN=0, Flags=.p....F."
2185,707.3952298999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-36dBm,,,"QoS Data, SN=801, FN=0, Flags=.p..R.F."
2190,708.7927262999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-25dBm,,,"QoS Data, SN=802, FN=0, Flags=.p..R.F."
2191,710.7629303999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-31dBm,,,"QoS Data, SN=803, FN=0, Flags=.p....F."
2196,711.5382375999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-37dBm,,,"QoS Data, SN=804, FN=0, Flags=.p....F."
2198,713.3429968999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-44dBm,,,"QoS Data, SN=805, FN=0, Flags=.p..R.F."
2199,714.0131085999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-29dBm,,,"QoS Data, SN=806, FN=0, Flags=.p....F."
2204,714.4325406999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-29dBm,,,"QoS Data, SN=807, FN=0, Flags=.p....F."
2206,715.7309742999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-43dBm,,,"QoS Data, SN=808, FN=0, Flags=.p..R.F."
2211,716.1117475999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-27dBm,,,"QoS Data, SN=809, FN=0, Flags=.p..R.F."
2212,717.9176182999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-23dBm,,,"QoS Data, SN=810, FN=0, Flags=.p....F."
2215,719.4973709999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-46dBm,,,"QoS Data, SN=811, FN=0, Flags=.p....F."
2216,721.3758699999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-32dBm,,,"QoS Data, SN=812, FN=0, Flags=.p....F."
2219,721.6448672999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-56dBm,,,"QoS Data, SN=813, FN=0, Flags=.p....F."
2223,721.9778638999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-21dBm,,,"QoS Data, SN=814, FN=0, Flags=.p....F."
2227,722.9765692999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-40dBm,,,"QoS Data, SN=815, FN=0, Flags=.p..R.F."
2230,723.3031614999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-41dBm,,,"QoS Data, SN=816, FN=0, Flags=.p....F."
2235,723.3744586999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-52dBm,,,"QoS Data, SN=817, FN=0, Flags=.p..R.F."
2236,724.9152861999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-47dBm,,,"QoS Data, SN=818, FN=0, Flags=.p..R.F."
2240,726.6140335999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-37dBm,,,"QoS Data, SN=819, FN=0, Flags=.p..R.F."
2243,728.0411251999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-32dBm,,,"QoS Data, SN=820, FN=0, Flags=.p....F."
2245,729.6425906999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-35dBm,,,"QoS Data, SN=821, FN=0, Flags=.p....F."
2247,731.2610586999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-45dBm,,,"QoS Data, SN=822, FN=0, Flags=.p..R.F."
2252,732.9815573999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-34dBm,,,"QoS Data, SN=823, FN=0, Flags=.p..R.F."
2257,734.9320994999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-29dBm,,,"QoS Data, SN=824, FN=0, Flags=.p..R.F."
2261,735.9411567999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-24dBm,,,"QoS Data, SN=825, FN=0, Flags=.p....F."
2266,736.7288045999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-53dBm,,,"QoS Data, SN=826, FN=0, Flags=.p....F."
2267,738.1490083999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-38dBm,,,"QoS Data, SN=827, FN=0, Flags=.p..R.F."
2269,739.1902595999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-48dBm,,,"QoS Data, SN=828, FN=0, Flags=.p..R.F."
2270,740.4444868999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-31dBm,,,"QoS Data, SN=829, FN=0, Flags=.p....F."
2275,741.9908220999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-43dBm,,,"QoS Data, SN=830, FN=0, Flags=.p....F."
