No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
2150,676.0489265999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-29dBm,,,"QoS Data, SN=1440, FN=0, Flags=.p....F."
2154,678.0292051999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-47dBm,,,"QoS Data, SN=1441, FN=0, Flags=.p....F."
2159,679.5039541999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-31dBm,,,"QoS Data, SN=1442, FN=0, Flags=.p..R.F."
2161,679.8367726999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-35dBm,,,"QoS Data, SN=1443, FN=0, Flags=.p....F."
2164,681.4180091999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-39dBm,,,"QoS Data, SN=1444, FN=0, Flags=.p..R.F."
2167,681.6772458999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-36dBm,,,"QoS Data, SN=1445, FN=0, Flags=.p....F."
2172,683.2928190999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-49dBm,,,"QoS Data, SN=1446, FN=0, Flags=.p..R.F."
2175,685.1513055999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-37dBm,,,"QoS Data, SN=1447, FN=0, Flags=.p..R.F."
2178,687.1330504999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-35dBm,,,"QoS Data, SN=1448, FN=0, Flags=.p....F."
2183,687.9187195999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-38dBm,,,"QoS Data, SN=1449, FN=0, Flags=.p....F."
2184,688.1111267999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-26dBm,,,"QoS Data, SN=1450, FN=0, Flags=.p..R.F."
2185,688.7487006999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-21dBm,,,"QoS Data, SN=1451, FN=0, Flags=.p..R.F."
2187,689.1478287999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-52dBm,,,"QoS Data, SN=1452, FN=0, Flags=.p....F."
2191,689.3309383999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-15dBm,,,"QoS Data, SN=1453, FN=0, Flags=.p....F."
2194,689.7612694999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-25dBm,,,"QoS Data, SN=1454, FN=0, Flags=.p....F."
2199,689.8624565999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-46dBm,,,"QoS Data, SN=1455, FN=0, Flags=.p..R.F."
2202,690.2939399999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-27dBm,,,"QoS Data, SN=1456, FN=0, Flags=.p....F."
2205,692.2786383999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-37dBm,,,"QoS Data, SN=1457, FN=0, Flags=.p....F."
2207,694.0674742999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-34dBm,,,"QoS Data, SN=1458, FN=0, Flags=.p....F."
2209,695.1230322999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-36dBm,,,"QoS Data, SN=1459, FN=0, Flags=.p..R.F."
2214,695.9731891999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-26dBm,,,"QoS Data, SN=1460, FN=0, Flags=.p....F."
2216,696.9143047999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-30dBm,,,"QoS Data, SN=1461, FN=0, Flags=.p....F."
2217,697.5818284999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-45dBm,,,"QoS Data, SN=1462, FN=0, Flags=.p....F."
2219,699.3307058999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-44dBm,,,"QoS Data, SN=1463, FN=0, Flags=.p..R.F."
2220,699.727659499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-35dBm,,,"QoS Data, SN=1464, FN=0, Flags=.p....F."
2221,700.2816943999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-28dBm,,,"QoS Data, SN=1465, FN=0, Flags=.p..R.F."
2222,701.196974999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-33dBm,,,"QoS Data, SN=1466, FN=0, Flags=.p..R.F."
2226,702.446145799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-37dBm,,,"QoS Data, SN=1467, FN=0, Flags=.p....F."
2229,703.540959699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-45dBm,,,"QoS Data, SN=1468, FN=0, Flags=.p....F."
2233,704.682942999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-43dBm,,,"QoS Data, SN=1469, FN=0, Flags=.p....F."
2235,705.705786599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-31dBm,,,"QoS Data, SN=1470, FN=0, Flags=.p..R.F."
2236,707.368020699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-36dBm,,,"QoS Data, SN=1471, FN=0, Flags=.p....F."
2241,708.5803833999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-30dBm,,,"QoS Data, SN=1472, FN=0, Flags=.p..R.F."
2243,710.5030091999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-36dBm,,,"QoS Data, SN=1473, FN=0, Flags=.p..R.F."
2248,712.326364099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-30dBm,,,"QoS Data, SN=1474, FN=0, Flags=.p....F."
2252,712.788701799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-37dBm,,,"QoS Data, SN=1475, FN=0, Flags=.p....F."
2254,714.278008799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-42dBm,,,"QoS Data, SN=1476, FN=0, Flags=.p..R.F."
2259,715.0341912999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-30dBm,,,"QoS Data, SN=1477, FN=0, Flags=.p..R.F."
2263,717.0046415999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-27dBm,,,"QoS Data, SN=1478, FN=0, Flags=.p....F."
2268,717.6562379999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-37dBm,,,"QoS Data, SN=1479, FN=0, Flags=.p..R.F."
2271,718.1350213999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-29dBm,,,"QoS Data, SN=1480, FN=0, Flags=.p....F."
2274,718.3706715999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-40dBm,,,"QoS Data, SN=1481, FN=0, Flags=.p....F."
2278,718.5544938999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-33dBm,,,"QoS Data, SN=1482, FN=0, Flags=.p....F."
2282,719.2363794999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-48dBm,,,"QoS Data, SN=1483, FN=0, Flags=.p....F."
2286,720.4829234999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-36dBm,,,"QoS Data, SN=1484, FN=0, Flags=.p....F."
2287,720.660815999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-43dBm,,,"QoS Data, SN=1485, FN=0, Flags=.p....F."
2290,721.6297465999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-53dBm,,,"QoS Data, SN=1486, FN=0, Flags=.p..R.F."
2293,723.3155347999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-38dBm,,,"QoS Data, SN=1487, FN=0, Flags=.p....F."
2294,723.5399496999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-24dBm,,,"QoS Data, SN=1488, FN=0, Flags=.p..R.F."
2298,724.0116207999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-35dBm,,,"QoS Data, SN=1489, FN=0, Flags=.p..R.F."
2303,725.3246246999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-35dBm,,,"QoS Data, SN=1490, FN=0, Flags=.p..R.F."
2304,726.3959030999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-21dBm,,,"QoS Data, SN=1491, FN=0, Flags=.p....F."
2306,728.1899933999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-26dBm,,,"QoS Data, SN=1492, FN=0, Flags=.p....F."
2308,728.5036898999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-54dBm,,,"QoS Data, SN=1493, FN=0, Flags=.p....F."
2310,729.5959393999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-40dBm,,,"QoS Data, SN=1494, FN=0, Flags=.p....F."
2314,730.8954542999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-26dBm,,,"QoS Data, SN=1495, FN=0, Flags=.p....F."
2316,732.8429220999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-46dBm,,,"QoS Data, SN=1496, FN=0, Flags=.p....F."
2318,733.8705998999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-37dBm,,,"QoS Data, SN=1497, FN=0, Flags=.p..R.F."
2323,735.4993971999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-27dBm,,,"QoS Data, SN=1498, FN=0, Flags=.p....F."
2325,735.8604641999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-52dBm,,,"QoS Data, SN=1499, FN=0, Flags=.p....F."
2326,736.2587237999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-31dBm,,,"QoS Data, SN=1500, FN=0, Flags=.p....F."
2330,737.3384452999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-25dBm,,,"QoS Data, SN=1501, FN=0, Flags=.p....F."
2335,739.228821599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-39dBm,,,"QoS Data, SN=1502, FN=0, Flags=.p..R.F."
2336,739.658618699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-18dBm,,,"QoS Data, SN=1503, FN=0, Flags=.p..R.F."
2339,740.555162099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-51dBm,,,"QoS Data, SN=1504, FN=0, Flags=.p....F."
2343,740.7182615999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-23dBm,,,"QoS Data, SN=1505, FN=0, Flags=.p....F."
2344,741.8581106999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-44dBm,,,"QoS Data, SN=1506, FN=0, Flags=.p....F."
2349,742.257864899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-35dBm,,,"QoS Data, SN=1507, FN=0, Flags=.p....F."
2353,744.0762842999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-24dBm,,,"QoS Data, SN=1508, FN=0, Flags=.p..R.F."
2355,745.5173018999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-35dBm,,,"QoS Data, SN=1509, FN=0, Flags=.p....F."
2360,745.7673682999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-31dBm,,,"QoS Data, SN=1510, FN=0, Flags=.p....F."
2362,746.9489576999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-33dBm,,,"QoS Data, SN=1511, FN=0, Flags=.p....F."
2363,747.3440182999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-35dBm,,,"QoS Data, SN=1512, FN=0, Flags=.p..R.F."
2364,748.2829280999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-37dBm,,,"QoS Data, SN=1513, FN=0, Flags=.p..R.F."
2368,749.6742461999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-55dBm,,,"QoS Data, SN=1514, FN=0, Flags=.p..R.F."
2373,750.4815178999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-44dBm,,,"QoS Data, SN=1515, FN=0, Flags=.p....F."
2378,752.4688802999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-36dBm,,,"QoS Data, SN=1516, FN=0, Flags=.p..R.F."
2382,753.8243981999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-20dBm,,,"QoS Data, SN=1517, FN=0, Flags=.p....F."
2386,755.6407922999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-39dBm,,,"QoS Data, SN=1518, FN=0, Flags=.p..R.F."
2388,757.0491556999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-34dBm,,,"QoS Data, SN=1519, FN=0, Flags=.p....F."
2391,758.9543277999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-36dBm,,,"QoS Data, SN=1520, FN=0, Flags=.p....F."
2396,759.2198626999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-20dBm,,,"QoS Data, SN=1521, FN=0, Flags=.p....F."
2398,760.7860680999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-34dBm,,,"QoS Data, SN=1522, FN=0, Flags=.p....F."
2400,762.2805362999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-25dBm,,,"QoS Data, SN=1523, FN=0, Flags=.p....F."
2403,762.5980227999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-28dBm,,,"QoS Data, SN=1524, FN=0, Flags=.p....F."
2406,763.8593054999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-27dBm,,,"QoS Data, SN=1525, FN=0, Flags=.p....F."
2407,765.8060593999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-21dBm,,,"QoS Data, SN=1526, FN=0, Flags=.p....F."
2410,766.6251210999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-32dBm,,,"QoS Data, SN=1527, FN=0, Flags=.p..R.F."
2414,767.9664071999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-46dBm,,,"QoS Data, SN=1528, FN=0, Flags=.p....F."
2418,768.5075584999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-48dBm,,,"QoS Data, SN=1529, FN=0, Flags=.p....F."
2419,770.4950163999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-34dBm,,,"QoS Data, SN=1530, FN=0, Flags=.p....F."
2420,771.4358652999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-41dBm,,,"QoS Data, SN=1531, FN=0, Flags=.p....F."
2425,773.1800492999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-42dBm,,,"QoS Data, SN=1532, FN=0, Flags=.p....F."
2427,774.2844530999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-45dBm,,,"QoS Data, SN=1533, FN=0, Flags=.p....F."
2430,775.0414826999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-34dBm,,,"QoS Data, SN=1534, FN=0, Flags=.p....F."
2432,775.1264158999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-38dBm,,,"QoS Data, SN=1535, FN=0, Flags=.p....F."
2434,776.8894088999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-20dBm,,,"QoS Data, SN=1536, FN=0, Flags=.p..R.F."
2436,778.7096798999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-30dBm,,,"QoS Data, SN=1537, FN=0, Flags=.p....F."
2439,778.9233063999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-27dBm,,,"QoS Data, SN=1538, FN=0, Flags=.p....F."
2440,779.0308227999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-33dBm,,,"QoS Data, SN=1539, FN=0, Flags=.p....F."
2443,780.1567971999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-47dBm,,,"QoS Data, SN=1540, FN=0, Flags=.p....F."
2445,782.1313548999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-35dBm,,,"QoS Data, SN=1541, FN=0, Flags=.p..R.F."
2448,783.2511271999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-43dBm,,,"QoS Data, SN=1542, FN=0, Flags=.p....F."
2453,784.4736797999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-29dBm,,,"QoS Data, SN=1543, FN=0, Flags=.p....F."
2458,786.1956341999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-44dBm,,,"QoS Data, SN=1544, FN=0, Flags=.p....F."
2461,787.5981868999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-36dBm,,,"QoS Data, SN=1545, FN=0, Flags=.p....F."
2466,789.3783377999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-28dBm,,,"QoS Data, SN=1546, FN=0, Flags=.p....F."
2469,790.1925163999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-43dBm,,,"QoS Data, SN=1547, FN=0, Flags=.p....F."
2474,791.8284178999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-41dBm,,,"QoS Data, SN=1548, FN=0, Flags=.p....F."
2477,793.4870034999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-33dBm,,,"QoS Data, SN=1549, FN=0, Flags=.p....F."
2480,793.5755408999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-29dBm,,,"QoS Data, SN=1550, FN=0, Flags=.p..R.F."
2485,794.0684577999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-35dBm,,,"QoS Data, SN=1551, FN=0, Flags=.p....F."
2487,794.5349445999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-35dBm,,,"QoS Data, SN=1552, FN=0, Flags=.p..R.F."
2489,795.7306823999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-31dBm,,,"QoS Data, SN=1553, FN=0, Flags=.p....F."
2492,797.4754241999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-41dBm,,,"QoS Data, SN=1554, FN=0, Flags=.p....F."
2496,799.0092018999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-34dBm,,,"QoS Data, SN=1555, FN=0, Flags=.p....F."
2501,800.0013877999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-37dBm,,,"QoS Data, SN=1556, FN=0, Flags=.p....F."
2502,801.3723382999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-35dBm,,,"QoS Data, SN=1557, FN=0, Flags=.p....F."
2504,801.9731013999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-30dBm,,,"QoS Data, SN=1558, FN=0, Flags=.p....F."
2507,802.5220620999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-42dBm,,,"QoS Data, SN=1559, FN=0, Flags=.p....F."
2511,803.4427872999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-38dBm,,,"QoS Data, SN=1560, FN=0, Flags=.p..R.F."
2514,803.4946936999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-25dBm,,,"QoS Data, SN=1561, FN=0, Flags=.p....F."
2517,803.8288938999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-32dBm,,,"QoS Data, SN=1562, FN=0, Flags=.p....F."
2520,805.4554813999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-37dBm,,,"QoS Data, SN=1563, FN=0, Flags=.p....F."
2524,806.0569642999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-42dBm,,,"QoS Data, SN=1564, FN=0, Flags=.p....F."
2527,806.4826720999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-41dBm,,,"QoS Data, SN=1565, FN=0, Flags=.p....F."
2532,806.9167531999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-21dBm,,,"QoS Data, SN=1566, FN=0, Flags=.p....F."
2533,807.6969291999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-32dBm,,,"QoS Data, SN=1567, FN=0, Flags=.p....F."
2537,808.0380378999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-42dBm,,,"QoS Data, SN=1568, FN=0, Flags=.p....F."
2542,809.8673811999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-38dBm,,,"QoS Data, SN=1569, FN=0, Flags=.p....F."
2546,811.7630745999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-30dBm,,,"QoS Data, SN=1570, FN=0, Flags=.p....F."
2548,813.1665145999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-30dBm,,,"QoS Data, SN=1571, FN=0, Flags=.p..R.F."
2551,814.2503060999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-42dBm,,,"QoS Data, SN=1572, FN=0, Flags=.p..R.F."
2555,815.9431582999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-32dBm,,,"QoS Data, SN=1573, FN=0, Flags=.p..R.F."
2559,817.3551719999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-34dBm,,,"QoS Data, SN=1574, FN=0, Flags=.p..R.F."
2562,818.1880131999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-31dBm,,,"QoS Data, SN=1575, FN=0, Flags=.p....F."
2563,819.2815062999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-46dBm,,,"QoS Data, SN=1576, FN=0, Flags=.p....F."
2568,821.1646869999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-36dBm,,,"QoS Data, SN=1577, FN=0, Flags=.p....F."
2572,821.1918192999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-23dBm,,,"QoS Data, SN=1578, FN=0, Flags=.p....F."
2576,821.2858908999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-42dBm,,,"QoS Data, SN=1579, FN=0, Flags=.p..R.F."
2577,822.3390247999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-16dBm,,,"QoS Data, SN=1580, FN=0, Flags=.p....F."
2578,822.4293698999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-33dBm,,,"QoS Data, SN=1581, FN=0, Flags=.p....F."
2582,823.0778916999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-44dBm,,,"QoS Data, SN=1582, FN=0, Flags=.p..R.F."
2583,823.3382087999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-37dBm,,,"QoS Data, SN=1583, FN=0, Flags=.p....F."
2584,823.9896853999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-33dBm,,,"QoS Data, SN=1584, FN=0, Flags=.p....F."
2587,824.3796470999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-21dBm,,,"QoS Data, SN=1585, FN=0, Flags=.p....F."
2590,825.5027467999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-35dBm,,,"QoS Data, SN=1586, FN=0, Flags=.p..R.F."
2594,825.8353133999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-31dBm,,,"QoS Data, SN=1587, FN=0, Flags=.p....F."
2595,826.8537269999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-28dBm,,,"QoS Data, SN=1588, FN=0, Flags=.p....F."
2596,828.1153095999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-19dBm,,,"QoS Data, SN=1589, FN=0, Flags=.p..R.F."
2599,828.5571915999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-33dBm,,,"QoS Data, SN=1590, FN=0, Flags=.p....F."
2600,830.2623066999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-31dBm,,,"QoS Data, SN=1591, FN=0, Flags=.p....F."
2602,830.3146771999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-40dBm,,,"QoS Data, SN=1592, FN=0, Flags=.p....F."
2607,831.3571097999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-50dBm,,,"QoS Data, SN=1593, FN=0, Flags=.p..R.F."
2610,832.1180788999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-32dBm,,,"QoS Data, SN=1594, FN=0, Flags=.p....F."
2615,833.2984791999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-35dBm,,,"QoS Data, SN=1595, FN=0, Flags=.p....F."
2617,833.5887306999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-29dBm,,,"QoS Data, SN=1596, FN=0, Flags=.p....F."
2622,834.9826563999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-37dBm,,,"QoS Data, SN=1597, FN=0, Flags=.p....F."
2624,836.9253045999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-37dBm,,,"QoS Data, SN=1598, FN=0, Flags=.p....F."
2625,838.7702358999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-37dBm,,,"QoS Data, SN=1599, FN=0, Flags=.p....F."
2629,839.8088563999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-30dBm,,,"QoS Data, SN=1600, FN=0, Flags=.p....F."
2631,840.253958799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-30dBm,,,"QoS Data, SN=1601, FN=0, Flags=.p..R.F."
2633,840.9125102999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-26dBm,,,"QoS Data, SN=1602, FN=0, Flags=.p....F."
2636,842.194943699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-45dBm,,,"QoS Data, SN=1603, FN=0, Flags=.p..R.F."
2641,842.8581570999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-23dBm,,,"QoS Data, SN=1604, FN=0, Flags=.p..R.F."
2644,843.958330999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-35dBm,,,"QoS Data, SN=1605, FN=0, Flags=.p....F."
2649,845.5007567999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-27dBm,,,"QoS Data, SN=1606, FN=0, Flags=.p..R.F."
2654,845.8497323999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-28dBm,,,"QoS Data, SN=1607, FN=0, Flags=.p....F."
2655,846.4869517999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-34dBm,,,"QoS Data, SN=1608, FN=0, Flags=.p....F."
2660,848.0992251999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-42dBm,,,"QoS Data, SN=1609, FN=0, Flags=.p....F."
2663,849.3214660999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-28dBm,,,"QoS Data, SN=1610, FN=0, Flags=.p....F."
2665,850.5258287999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-31dBm,,,"QoS Data, SN=1611, FN=0, Flags=.p..R.F."
2668,852.1867098999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-38dBm,,,"QoS Data, SN=1612, FN=0, Flags=.p....F."
2669,853.0624622999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-38dBm,,,"QoS Data, SN=1613, FN=0, Flags=.p....F."
2671,854.3045133999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-48dBm,,,"QoS Data, SN=1614, FN=0, Flags=.p....F."
