No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
2683,915.3225207000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-27dBm,,,"QoS Data, SN=1647, FN=0, Flags=.p....F."
2686,916.4487210000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-39dBm,,,"QoS Data, SN=1648, FN=0, Flags=.p....F."
2690,917.4172401000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-29dBm,,,"QoS Data, SN=1649, FN=0, Flags=.p....F."
2693,919.1141265000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-38dBm,,,"QoS Data, SN=1650, FN=0, Flags=.p..R.F."
2697,921.0364306000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-44dBm,,,"QoS Data, SN=1651, FN=0, Flags=.p..R.F."
2702,922.4712025000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-37dBm,,,"QoS Data, SN=1652, FN=0, Flags=.p....F."
2706,923.1391320000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-44dBm,,,"QoS Data, SN=1653, FN=0, Flags=.p....F."
2708,924.3005617000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-44dBm,,,"QoS Data, SN=1654, FN=0, Flags=.p..R.F."
2709,925.7417782000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-33dBm,,,"QoS Data, SN=1655, FN=0, Flags=.p..R.F."
2710,926.3279891000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-38dBm,,,"QoS Data, SN=1656, FN=0, Flags=.p....F."
2712,927.3143955000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-30dBm,,,"QoS Data, SN=1657, FN=0, Flags=.p....F."
2715,929.1699041000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-35dBm,,,"QoS Data, SN=1658, FN=0, Flags=.p..R.F."
2719,930.0726978000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-27dBm,,,"QoS Data, SN=1659, FN=0, Flags=.p....F."
2723,930.4021140000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-40dBm,,,"QoS Data, SN=1660, FN=0, Flags=.p....F."
2727,931.4817168000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-38dBm,,,"QoS Data, SN=1661, FN=0, Flags=.p....F."
2730,932.2149746000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-43dBm,,,"QoS Data, SN=1662, FN=0, Flags=.p....F."
2734,932.6562485000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-36dBm,,,"QoS Data, SN=1663, FN=0, Flags=.p..R.F."
2735,934.0700828000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-38dBm,,,"QoS Data, SN=1664, FN=0, Flags=.p....F."
2740,935.3383439000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-23dBm,,,"QoS Data, SN=1665, FN=0, Flags=.p....F."
2745,936.5153793000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-55dBm,,,"QoS Data, SN=1666, FN=0, Flags=.p....F."
2747,938.4985338000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-39dBm,,,"QoS Data, SN=1667, FN=0, Flags=.p..R.F."
2751,939.3380954000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-30dBm,,,"QoS Data, SN=1668, FN=0, Flags=.p....F."
2753,941.3216828000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-36dBm,,,"QoS Data, SN=1669, FN=0, Flags=.p....F."
2754,942.3320052000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-38dBm,,,"QoS Data, SN=1670, FN=0, Flags=.p....F."
2756,942.6794810000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-39dBm,,,"QoS Data, SN=1671, FN=0, Flags=.p....F."
2758,944.3440886000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-41dBm,,,"QoS Data, SN=1672, FN=0, Flags=.p..R.F."
2761,945.3635492000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-32dBm,,,"QoS Data, SN=1673, FN=0, Flags=.p....F."
2766,947.1191663000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-45dBm,,,"QoS Data, SN=1674, FN=0, Flags=.p....F."
2768,947.1974673000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-29dBm,,,"QoS Data, SN=1675, FN=0, Flags=.p..R.F."
2771,947.7553233000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-40dBm,,,"QoS Data, SN=1676, FN=0, Flags=.p....F."
2775,949.5755354000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-34dBm,,,"QoS Data, SN=1677, FN=0, Flags=.p....F."
2779,949.6252098000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-41dBm,,,"QoS Data, SN=1678, FN=0, Flags=.p....F."
2780,949.9696070000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-34dBm,,,"QoS Data, SN=1679, FN=0, Flags=.p..R.F."
2785,950.3677910000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-28dBm,,,"QoS Data, SN=1680, FN=0, Flags=.p..R.F."
2790,951.4801133000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-51dBm,,,"QoS Data, SN=1681, FN=0, Flags=.p....F."
2795,952.4745331000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-32dBm,,,"QoS Data, SN=1682, FN=0, Flags=.p....F."
2797,953.0204884000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-38dBm,,,"QoS Data, SN=1683, FN=0, Flags=.p....F."
2799,953.1260462000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-31dBm,,,"QoS Data, SN=1684, FN=0, Flags=.p..R.F."
2802,953.9530031000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-30dBm,,,"QoS Data, SN=1685, FN=0, Flags=.p..R.F."
2804,955.3202246000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-32dBm,,,"QoS Data, SN=1686, FN=0, Flags=.p..R.F."
2807,956.7391619000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-25dBm,,,"QoS Data, SN=1687, FN=0, Flags=.p..R.F."
2812,956.7893896000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-30dBm,,,"QoS Data, SN=1688, FN=0, Flags=.p..R.F."
2816,958.3806392000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-41dBm,,,"QoS Data, SN=1689, FN=0, Flags=.p....F."
2819,958.8222126000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-31dBm,,,"QoS Data, SN=1690, FN=0, Flags=.p..R.F."
2821,960.6190408000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-37dBm,,,"QoS Data, SN=1691, FN=0, Flags=.p..R.F."
2826,960.7794856000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-37dBm,,,"QoS Data, SN=1692, FN=0, Flags=.p..R.F."
2829,962.4382066000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-30dBm,,,"QoS Data, SN=1693, FN=0, Flags=.p....F."
2833,964.2439906000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-33dBm,,,"QoS Data, SN=1694, FN=0, Flags=.p....F."
2838,965.8749047000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-41dBm,,,"QoS Data, SN=1695, FN=0, Flags=.p....F."
2843,966.5926628000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-35dBm,,,"QoS Data, SN=1696, FN=0, Flags=.p..R.F."
2848,967.6995462000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-47dBm,,,"QoS Data, SN=1697, FN=0, Flags=.p....F."
2851,967.8948339000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-26dBm,,,"QoS Data, SN=1698, FN=0, Flags=.p..R.F."
2855,969.2595051000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-40dBm,,,"QoS Data, SN=1699, FN=0, Flags=.p..R.F."
2856,969.3331983000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-40dBm,,,"QoS Data, SN=1700, FN=0, Flags=.p....F."
2859,971.2228295000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-35dBm,,,"QoS Data, SN=1701, FN=0, Flags=.p..R.F."
2864,972.1567043000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-35dBm,,,"QoS Data, SN=1702, FN=0, Flags=.p....F."
2867,973.0663250000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-39dBm,,,"QoS Data, SN=1703, FN=0, Flags=.p....F."
2872,974.2790584000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-44dBm,,,"QoS Data, SN=1704, FN=0, Flags=.p....F."
2873,974.4755124000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-32dBm,,,"QoS Data, SN=1705, FN=0, Flags=.p....F."
2876,974.5223979000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-41dBm,,,"QoS Data, SN=1706, FN=0, Flags=.p..R.F."
2881,975.7921141000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-49dBm,,,"QoS Data, SN=1707, FN=0, Flags=.p..R.F."
2884,977.6365591000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-40dBm,,,"QoS Data, SN=1708, FN=0, Flags=.p....F."
2888,978.3954648000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-35dBm,,,"QoS Data, SN=1709, FN=0, Flags=.p....F."
2891,979.8188860000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-44dBm,,,"QoS Data, SN=1710, FN=0, Flags=.p....F."
2896,981.3460243000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-38dBm,,,"QoS Data, SN=1711, FN=0, Flags=.p....F."
2897,982.7069060000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-41dBm,,,"QoS Data, SN=1712, FN=0, Flags=.p..R.F."
2901,983.1742172000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-43dBm,,,"QoS Data, SN=1713, FN=0, Flags=.p..R.F."
2906,984.0197437000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-46dBm,,,"QoS Data, SN=1714, FN=0, Flags=.p....F."
2907,984.2296737000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-51dBm,,,"QoS Data, SN=1715, FN=0, Flags=.p....F."
2911,984.3027385000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-37dBm,,,"QoS Data, SN=1716, FN=0, Flags=.p..R.F."
2912,986.1506677000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-24dBm,,,"QoS Data, SN=1717, FN=0, Flags=.p..R.F."
2913,987.8599516000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-36dBm,,,"QoS Data, SN=1718, FN=0, Flags=.p..R.F."
2918,987.9090585000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-53dBm,,,"QoS Data, SN=1719, FN=0, Flags=.p....F."
2923,988.9489338000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-26dBm,,,"QoS Data, SN=1720, FN=0, Flags=.p....F."
2926,990.9163938000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-45dBm,,,"QoS Data, SN=1721, FN=0, Flags=.p....F."
2929,991.1178663000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-35dBm,,,"QoS Data, SN=1722, FN=0, Flags=.p....F."
2932,992.0713072000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-36dBm,,,"QoS Data, SN=1723, FN=0, Flags=.p..R.F."
2937,992.5597481000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-34dBm,,,"QoS Data, SN=1724, FN=0, Flags=.p....F."
2939,993.5342529000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-39dBm,,,"QoS Data, SN=1725, FN=0, Flags=.p....F."
2942,995.0753862000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-31dBm,,,"QoS Data, SN=1726, FN=0, Flags=.p....F."
2944,996.2286657000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-30dBm,,,"QoS Data, SN=1727, FN=0, Flags=.p....F."
2945,997.5622682000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-29dBm,,,"QoS Data, SN=1728, FN=0, Flags=.p....F."
2947,998.1979550000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-35dBm,,,"QoS Data, SN=1729, FN=0, Flags=.p..R.F."
2951,998.5468083000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-32dBm,,,"QoS Data, SN=1730, FN=0, Flags=.p..R.F."
2952,999.4477830000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-37dBm,,,"QoS Data, SN=1731, FN=0, Flags=.p....F."
2957,1001.3070811000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-49dBm,,,"QoS Data, SN=1732, FN=0, Flags=.p....F."
2960,1003.1480359000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-37dBm,,,"QoS Data, SN=1733, FN=0, Flags=.p....F."
2965,1004.0585563000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-39dBm,,,"QoS Data, SN=1734, FN=0, Flags=.p..R.F."
2967,1005.9269576000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-31dBm,,,"QoS Data, SN=1735, FN=0, Flags=.p....F."
2969,1006.5890884000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-26dBm,,,"QoS Data, SN=1736, FN=0, Flags=.p....F."
2973,1007.5400438000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-40dBm,,,"QoS Data, SN=1737, FN=0, Flags=.p..R.F."
2977,1008.8122358000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-40dBm,,,"QoS Data, SN=1738, FN=0, Flags=.p....F."
2979,1010.6988912000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-40dBm,,,"QoS Data, SN=1739, FN=0, Flags=.p..R.F."
2983,1012.0466559000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-38dBm,,,"QoS Data, SN=1740, FN=0, Flags=.p....F."
2986,1012.4820546000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-17dBm,,,"QoS Data, SN=1741, FN=0, Flags=.p..R.F."
2987,1013.4403921000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-40dBm,,,"QoS Data, SN=1742, FN=0, Flags=.p..R.F."
2990,1014.3842620000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-39dBm,,,"QoS Data, SN=1743, FN=0, Flags=.p..R.F."
2992,1014.4061723000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-40dBm,,,"QoS Data, SN=1744, FN=0, Flags=.p....F."
2993,1015.4458834000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-26dBm,,,"QoS Data, SN=1745, FN=0, Flags=.p..R.F."
2994,1016.8526738000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-50dBm,,,"QoS Data, SN=1746, FN=0, Flags=.p....F."
2999,1017.9297013000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-34dBm,,,"QoS Data, SN=1747, FN=0, Flags=.p..R.F."
3000,1018.8413747000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-34dBm,,,"QoS Data, SN=1748, FN=0, Flags=.p..R.F."
3002,1019.4346355000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-34dBm,,,"QoS Data, SN=1749, FN=0, Flags=.p....F."
3004,1019.8318706000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-36dBm,,,"QoS Data, SN=1750, FN=0, Flags=.p....F."
3008,1020.1857550000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-39dBm,,,"QoS Data, SN=1751, FN=0, Flags=.p..R.F."
3009,1021.9312473000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-35dBm,,,"QoS Data, SN=1752, FN=0, Flags=.p....F."
3013,1022.9985317000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-39dBm,,,"QoS Data, SN=1753, FN=0, Flags=.p....F."
3017,1024.0609614000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-47dBm,,,"QoS Data, SN=1754, FN=0, Flags=.p..R.F."
3018,1024.431441500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-40dBm,,,"QoS Data, SN=1755, FN=0, Flags=.p..R.F."
3020,1024.600434600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-42dBm,,,"QoS Data, SN=1756, FN=0, Flags=.p....F."
3023,1025.403643300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-29dBm,,,"QoS Data, SN=1757, FN=0, Flags=.p....F."
3027,1026.177695900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-28dBm,,,"QoS Data, SN=1758, FN=0, Flags=.p....F."
3030,1026.317090500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-35dBm,,,"QoS Data, SN=1759, FN=0, Flags=.p....F."
3031,1028.142331500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-35dBm,,,"QoS Data, SN=1760, FN=0, Flags=.p..R.F."
3035,1028.413439200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-39dBm,,,"QoS Data, SN=1761, FN=0, Flags=.p....F."
3036,1030.033654700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-35dBm,,,"QoS Data, SN=1762, FN=0, Flags=.p....F."
3041,1031.908608700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-43dBm,,,"QoS Data, SN=1763, FN=0, Flags=.p..R.F."
3045,1033.734873600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-40dBm,,,"QoS Data, SN=1764, FN=0, Flags=.p....F."
3047,1035.548022500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-49dBm,,,"QoS Data, SN=1765, FN=0, Flags=.p....F."
3050,1036.546082100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-30dBm,,,"QoS Data, SN=1766, FN=0, Flags=.p....F."
3054,1036.956752900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-46dBm,,,"QoS Data, SN=1767, FN=0, Flags=.p..R.F."
3057,1038.549856200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-51dBm,,,"QoS Data, SN=1768, FN=0, Flags=.p..R.F."
3061,1038.811591200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-31dBm,,,"QoS Data, SN=1769, FN=0, Flags=.p..R.F."
3066,1040.301781200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-32dBm,,,"QoS Data, SN=1770, FN=0, Flags=.p..R.F."
3069,1042.2864774000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-35dBm,,,"QoS Data, SN=1771, FN=0, Flags=.p....F."
3072,1042.9230931000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-35dBm,,,"QoS Data, SN=1772, FN=0, Flags=.p....F."
3077,1043.572787800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-33dBm,,,"QoS Data, SN=1773, FN=0, Flags=.p....F."
3079,1043.971975800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-36dBm,,,"QoS Data, SN=1774, FN=0, Flags=.p..R.F."
3082,1044.642320800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-43dBm,,,"QoS Data, SN=1775, FN=0, Flags=.p..R.F."
3085,1045.123827800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-37dBm,,,"QoS Data, SN=1776, FN=0, Flags=.p..R.F."
3088,1046.919537700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-40dBm,,,"QoS Data, SN=1777, FN=0, Flags=.p..R.F."
3092,1048.471193700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-41dBm,,,"QoS Data, SN=1778, FN=0, Flags=.p....F."
3093,1049.664835400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-30dBm,,,"QoS Data, SN=1779, FN=0, Flags=.p..R.F."
3098,1049.899604600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-52dBm,,,"QoS Data, SN=1780, FN=0, Flags=.p....F."
3100,1051.522075700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-35dBm,,,"QoS Data, SN=1781, FN=0, Flags=.p..R.F."
3103,1053.1339834000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-41dBm,,,"QoS Data, SN=1782, FN=0, Flags=.p....F."
3105,1054.4909382000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-37dBm,,,"QoS Data, SN=1783, FN=0, Flags=.p....F."
3108,1054.8886920000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-22dBm,,,"QoS Data, SN=1784, FN=0, Flags=.p....F."
3109,1056.7104643000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-49dBm,,,"QoS Data, SN=1785, FN=0, Flags=.p....F."
3112,1056.8335004000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-24dBm,,,"QoS Data, SN=1786, FN=0, Flags=.p....F."
3116,1058.2343074000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-38dBm,,,"QoS Data, SN=1787, FN=0, Flags=.p....F."
3121,1058.8068489000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-30dBm,,,"QoS Data, SN=1788, FN=0, Flags=.p....F."
3125,1060.670346900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-57dBm,,,"QoS Data, SN=1789, FN=0, Flags=.p....F."
3126,1062.246856200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-35dBm,,,"QoS Data, SN=1790, FN=0, Flags=.p..R.F."
3128,1064.089576900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-36dBm,,,"QoS Data, SN=1791, FN=0, Flags=.p....F."
3130,1066.0524438000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-40dBm,,,"QoS Data, SN=1792, FN=0, Flags=.p....F."
3132,1067.5114988000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-58dBm,,,"QoS Data, SN=1793, FN=0, Flags=.p..R.F."
3135,1067.8422940000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-38dBm,,,"QoS Data, SN=1794, FN=0, Flags=.p....F."
3136,1068.8913642000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-42dBm,,,"QoS Data, SN=1795, FN=0, Flags=.p....F."
3141,1070.457568100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-36dBm,,,"QoS Data, SN=1796, FN=0, Flags=.p....F."
3144,1071.917132000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-31dBm,,,"QoS Data, SN=1797, FN=0, Flags=.p..R.F."
3148,1072.505905900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-36dBm,,,"QoS Data, SN=1798, FN=0, Flags=.p..R.F."
3153,1074.0345306000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-37dBm,,,"QoS Data, SN=1799, FN=0, Flags=.p....F."
3155,1074.7745461000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-32dBm,,,"QoS Data, SN=1800, FN=0, Flags=.p....F."
3159,1075.8716011000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-32dBm,,,"QoS Data, SN=1801, FN=0, Flags=.p..R.F."
3160,1077.3438375000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-43dBm,,,"QoS Data, SN=1802, FN=0, Flags=.p....F."
3162,1077.8882532000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-47dBm,,,"QoS Data, SN=1803, FN=0, Flags=.p....F."
3163,1079.7441010000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-29dBm,,,"QoS Data, SN=1804, FN=0, Flags=.p....F."
3166,1080.4207703000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-35dBm,,,"QoS Data, SN=1805, FN=0, Flags=.p..R.F."
3171,1081.5534844000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-63dBm,,,"QoS Data, SN=1806, FN=0, Flags=.p....F."
3175,1083.0852083000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-51dBm,,,"QoS Data, SN=1807, FN=0, Flags=.p..R.F."
3178,1084.4554886000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-39dBm,,,"QoS Data, SN=1808, FN=0, Flags=.p..R.F."
3182,1085.0834982000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-47dBm,,,"QoS Data, SN=1809, FN=0, Flags=.p....F."
3185,1086.053889800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-41dBm,,,"QoS Data, SN=1810, FN=0, Flags=.p....F."
3187,1086.860922500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-37dBm,,,"QoS Data, SN=1811, FN=0, Flags=.p....F."
3190,1087.646638400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-32dBm,,,"QoS Data, SN=1812, FN=0, Flags=.p..R.F."
3191,1088.592031200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-37dBm,,,"QoS Data, SN=1813, FN=0, Flags=.p....F."
3196,1090.073809200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-41dBm,,,"QoS Data, SN=1814, FN=0, Flags=.p....F."
3199,1090.728185600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-22dBm,,,"QoS Data, SN=1815, FN=0, Flags=.p....F."
3202,1091.454542500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-38dBm,,,"QoS Data, SN=1816, FN=0, Flags=.p....F."
3204,1093.264731800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-31dBm,,,"QoS Data, SN=1817, FN=0, Flags=.p....F."
3205,1093.816093800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-36dBm,,,"QoS Data, SN=1818, FN=0, Flags=.p....F."
3209,1095.473610400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-30dBm,,,"QoS Data, SN=1819, FN=0, Flags=.p....F."
3214,1097.298835800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-28dBm,,,"QoS Data, SN=1820, FN=0, Flags=.p..R.F."
