No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
1775,604.4285586000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-30dBm,,,"QoS Data, SN=814, FN=0, Flags=.p..R.F."
1777,605.2776903000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-42dBm,,,"QoS Data, SN=815, FN=0, Flags=.p....F."
1780,606.209262100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-48dBm,,,"QoS Data, SN=816, FN=0, Flags=.p..R.F."
1781,606.7393826000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-40dBm,,,"QoS Data, SN=817, FN=0, Flags=.p..R.F."
1786,608.042502600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-49dBm,,,"QoS Data, SN=818, FN=0, Flags=.p....F."
1790,608.671151900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-49dBm,,,"QoS Data, SN=819, FN=0, Flags=.p..R.F."
1793,610.315261300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-40dBm,,,"QoS Data, SN=820, FN=0, Flags=.p....F."
1794,611.147560600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-37dBm,,,"QoS Data, SN=821, FN=0, Flags=.p..R.F."
1795,612.062338200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-39dBm,,,"QoS Data, SN=822, FN=0, Flags=.p....F."
1797,612.480168500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-44dBm,,,"QoS Data, SN=823, FN=0, Flags=.p....F."
1798,613.259609600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-39dBm,,,"QoS Data, SN=824, FN=0, Flags=.p..R.F."
1803,613.728982400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-46dBm,,,"QoS Data, SN=825, FN=0, Flags=.p....F."
1805,614.302075700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-58dBm,,,"QoS Data, SN=826, FN=0, Flags=.p..R.F."
1806,615.728648200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-33dBm,,,"QoS Data, SN=827, FN=0, Flags=.p....F."
1809,616.452394800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-57dBm,,,"QoS Data, SN=828, FN=0, Flags=.p....F."
1814,616.927389800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-35dBm,,,"QoS Data, SN=829, FN=0, Flags=.p..R.F."
1816,618.3125535000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-46dBm,,,"QoS Data, SN=830, FN=0, Flags=.p....F."
1817,620.0567901000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-37dBm,,,"QoS Data, SN=831, FN=0, Flags=.p..R.F."
1820,621.946775300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-37dBm,,,"QoS Data, SN=832, FN=0, Flags=.p..R.F."
1825,622.795576000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-40dBm,,,"QoS Data, SN=833, FN=0, Flags=.p....F."
1828,624.243882700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-41dBm,,,"QoS Data, SN=834, FN=0, Flags=.p....F."
1832,625.226133200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-36dBm,,,"QoS Data, SN=835, FN=0, Flags=.p..R.F."
1836,626.1709558000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-30dBm,,,"QoS Data, SN=836, FN=0, Flags=.p..R.F."
1840,627.1015363000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-41dBm,,,"QoS Data, SN=837, FN=0, Flags=.p....F."
1842,628.9067010000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-44dBm,,,"QoS Data, SN=838, FN=0, Flags=.p....F."
1846,630.8349849000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-41dBm,,,"QoS Data, SN=839, FN=0, Flags=.p....F."
1847,632.7285343000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-39dBm,,,"QoS Data, SN=840, FN=0, Flags=.p....F."
1851,633.5262449000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-39dBm,,,"QoS Data, SN=841, FN=0, Flags=.p..R.F."
1852,635.0315221000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-48dBm,,,"QoS Data, SN=842, FN=0, Flags=.p..R.F."
1855,636.3923890000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-31dBm,,,"QoS Data, SN=843, FN=0, Flags=.p....F."
1859,637.3842217000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-49dBm,,,"QoS Data, SN=844, FN=0, Flags=.p....F."
1863,639.2057317000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-37dBm,,,"QoS Data, SN=845, FN=0, Flags=.p..R.F."
1868,639.8041362000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-36dBm,,,"QoS Data, SN=846, FN=0, Flags=.p..R.F."
1871,641.1678671000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-48dBm,,,"QoS Data, SN=847, FN=0, Flags=.p....F."
1873,641.6872637000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-36dBm,,,"QoS Data, SN=848, FN=0, Flags=.p....F."
1877,642.779637500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-31dBm,,,"QoS Data, SN=849, FN=0, Flags=.p....F."
1879,642.999434600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-45dBm,,,"QoS Data, SN=850, FN=0, Flags=.p..R.F."
1880,643.220154300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-57dBm,,,"QoS Data, SN=851, FN=0, Flags=.p....F."
1885,643.393579100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-47dBm,,,"QoS Data, SN=852, FN=0, Flags=.p..R.F."
1888,644.679164700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-49dBm,,,"QoS Data, SN=853, FN=0, Flags=.p..R.F."
1891,645.586462400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-32dBm,,,"QoS Data, SN=854, FN=0, Flags=.p..R.F."
1892,647.381079400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-53dBm,,,"QoS Data, SN=855, FN=0, Flags=.p..R.F."
1893,648.391780100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-49dBm,,,"QoS Data, SN=856, FN=0, Flags=.p....F."
1896,649.957854000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-31dBm,,,"QoS Data, SN=857, FN=0, Flags=.p..R.F."
1899,650.747883100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-49dBm,,,"QoS Data, SN=858, FN=0, Flags=.p..R.F."
1902,651.050553000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-40dBm,,,"QoS Data, SN=859, FN=0, Flags=.p....F."
1903,653.0495075000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-51dBm,,,"QoS Data, SN=860, FN=0, Flags=.p....F."
1904,653.2961977000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-37dBm,,,"QoS Data, SN=861, FN=0, Flags=.p....F."
1909,655.1671595000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-27dBm,,,"QoS Data, SN=862, FN=0, Flags=.p..R.F."
1914,656.8877707000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-44dBm,,,"QoS Data, SN=863, FN=0, Flags=.p..R.F."
1916,657.255853100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-33dBm,,,"QoS Data, SN=864, FN=0, Flags=.p....F."
1918,658.505087800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-48dBm,,,"QoS Data, SN=865, FN=0, Flags=.p..R.F."
1921,658.669246800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-57dBm,,,"QoS Data, SN=866, FN=0, Flags=.p....F."
1924,659.209764900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-38dBm,,,"QoS Data, SN=867, FN=0, Flags=.p..R.F."
1925,661.092830900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-45dBm,,,"QoS Data, SN=868, FN=0, Flags=.p..R.F."
1930,662.205350300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-51dBm,,,"QoS Data, SN=869, FN=0, Flags=.p....F."
1931,662.998525100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-50dBm,,,"QoS Data, SN=870, FN=0, Flags=.p..R.F."
1936,663.4669232000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-49dBm,,,"QoS Data, SN=871, FN=0, Flags=.p....F."
1941,665.4246754000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-40dBm,,,"QoS Data, SN=872, FN=0, Flags=.p..R.F."
1946,666.6434647000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-44dBm,,,"QoS Data, SN=873, FN=0, Flags=.p....F."
1951,668.0804385000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-18dBm,,,"QoS Data, SN=874, FN=0, Flags=.p....F."
1956,669.174206900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-43dBm,,,"QoS Data, SN=875, FN=0, Flags=.p....F."
1957,670.6465809000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-41dBm,,,"QoS Data, SN=876, FN=0, Flags=.p..R.F."
1959,672.2175254000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-57dBm,,,"QoS Data, SN=877, FN=0, Flags=.p....F."
1962,673.9179878000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-38dBm,,,"QoS Data, SN=878, FN=0, Flags=.p....F."
1966,674.0641400000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-23dBm,,,"QoS Data, SN=879, FN=0, Flags=.p..R.F."
1971,674.8996846000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-48dBm,,,"QoS Data, SN=880, FN=0, Flags=.p..R.F."
1973,676.2846423000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-26dBm,,,"QoS Data, SN=881, FN=0, Flags=.p..R.F."
1976,676.9347199000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-37dBm,,,"QoS Data, SN=882, FN=0, Flags=.p..R.F."
1977,677.0308218000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-55dBm,,,"QoS Data, SN=883, FN=0, Flags=.p..R.F."
1979,677.2587781000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-54dBm,,,"QoS Data, SN=884, FN=0, Flags=.p....F."
1980,678.4769189000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-36dBm,,,"QoS Data, SN=885, FN=0, Flags=.p....F."
1984,679.5043075000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-42dBm,,,"QoS Data, SN=886, FN=0, Flags=.p....F."
1986,681.4059261000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-30dBm,,,"QoS Data, SN=887, FN=0, Flags=.p..R.F."
1990,681.4819949000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-40dBm,,,"QoS Data, SN=888, FN=0, Flags=.p..R.F."
1991,682.7618542000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-40dBm,,,"QoS Data, SN=889, FN=0, Flags=.p..R.F."
1996,683.0614381000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-38dBm,,,"QoS Data, SN=890, FN=0, Flags=.p....F."
1998,684.575489300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-39dBm,,,"QoS Data, SN=891, FN=0, Flags=.p....F."
2000,685.423365400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-41dBm,,,"QoS Data, SN=892, FN=0, Flags=.p....F."
2003,686.780340400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-40dBm,,,"QoS Data, SN=893, FN=0, Flags=.p....F."
2007,687.035682000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-60dBm,,,"QoS Data, SN=894, FN=0, Flags=.p....F."
2009,689.024743500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-30dBm,,,"QoS Data, SN=895, FN=0, Flags=.p....F."
2014,690.365259100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-38dBm,,,"QoS Data, SN=896, FN=0, Flags=.p..R.F."
2015,690.909542100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-39dBm,,,"QoS Data, SN=897, FN=0, Flags=.p....F."
2016,691.4834637000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-41dBm,,,"QoS Data, SN=898, FN=0, Flags=.p....F."
2017,693.1876174000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-35dBm,,,"QoS Data, SN=899, FN=0, Flags=.p....F."
2021,693.7309655000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-47dBm,,,"QoS Data, SN=900, FN=0, Flags=.p....F."
2023,694.9720449000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-33dBm,,,"QoS Data, SN=901, FN=0, Flags=.p....F."
2026,695.739118100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-39dBm,,,"QoS Data, SN=902, FN=0, Flags=.p..R.F."
2027,697.196687400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-55dBm,,,"QoS Data, SN=903, FN=0, Flags=.p..R.F."
2029,698.014917000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-27dBm,,,"QoS Data, SN=904, FN=0, Flags=.p....F."
2032,698.860438000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-35dBm,,,"QoS Data, SN=905, FN=0, Flags=.p....F."
2037,699.030214800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-34dBm,,,"QoS Data, SN=906, FN=0, Flags=.p....F."
2042,700.2662189000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-34dBm,,,"QoS Data, SN=907, FN=0, Flags=.p....F."
2044,700.4092429000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-35dBm,,,"QoS Data, SN=908, FN=0, Flags=.p..R.F."
2045,700.7220535000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-56dBm,,,"QoS Data, SN=909, FN=0, Flags=.p....F."
2047,701.142916900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-63dBm,,,"QoS Data, SN=910, FN=0, Flags=.p....F."
2052,701.2305473000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-42dBm,,,"QoS Data, SN=911, FN=0, Flags=.p....F."
2053,701.690157200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-44dBm,,,"QoS Data, SN=912, FN=0, Flags=.p..R.F."
2055,703.459972800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-34dBm,,,"QoS Data, SN=913, FN=0, Flags=.p..R.F."
2059,705.1596706000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-32dBm,,,"QoS Data, SN=914, FN=0, Flags=.p....F."
2061,706.2764353000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-36dBm,,,"QoS Data, SN=915, FN=0, Flags=.p....F."
2064,706.8829787000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-38dBm,,,"QoS Data, SN=916, FN=0, Flags=.p..R.F."
2066,707.6974962000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-42dBm,,,"QoS Data, SN=917, FN=0, Flags=.p....F."
2070,708.7366744000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-56dBm,,,"QoS Data, SN=918, FN=0, Flags=.p....F."
2075,709.3696247000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-37dBm,,,"QoS Data, SN=919, FN=0, Flags=.p..R.F."
2076,710.2979050000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-32dBm,,,"QoS Data, SN=920, FN=0, Flags=.p....F."
2079,711.7277193000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-63dBm,,,"QoS Data, SN=921, FN=0, Flags=.p..R.F."
2080,712.2766327000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-39dBm,,,"QoS Data, SN=922, FN=0, Flags=.p....F."
2084,713.4630487000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-31dBm,,,"QoS Data, SN=923, FN=0, Flags=.p....F."
2087,714.8310100000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-46dBm,,,"QoS Data, SN=924, FN=0, Flags=.p....F."
2091,716.4694812000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-45dBm,,,"QoS Data, SN=925, FN=0, Flags=.p....F."
2092,717.0887790000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-30dBm,,,"QoS Data, SN=926, FN=0, Flags=.p..R.F."
2095,718.4476969000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-46dBm,,,"QoS Data, SN=927, FN=0, Flags=.p..R.F."
2096,720.2956231000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-54dBm,,,"QoS Data, SN=928, FN=0, Flags=.p....F."
2099,721.3479299000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-46dBm,,,"QoS Data, SN=929, FN=0, Flags=.p..R.F."
2100,723.0498377000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-39dBm,,,"QoS Data, SN=930, FN=0, Flags=.p..R.F."
2105,723.6041479000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-47dBm,,,"QoS Data, SN=931, FN=0, Flags=.p....F."
2110,723.8571526000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-50dBm,,,"QoS Data, SN=932, FN=0, Flags=.p....F."
2113,724.5904034000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-54dBm,,,"QoS Data, SN=933, FN=0, Flags=.p....F."
2115,725.7492492000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-24dBm,,,"QoS Data, SN=934, FN=0, Flags=.p..R.F."
2119,727.2916011000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-24dBm,,,"QoS Data, SN=935, FN=0, Flags=.p....F."
2124,728.6785140000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-41dBm,,,"QoS Data, SN=936, FN=0, Flags=.p..R.F."
2128,729.7933076000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-47dBm,,,"QoS Data, SN=937, FN=0, Flags=.p..R.F."
2130,730.6170868000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-33dBm,,,"QoS Data, SN=938, FN=0, Flags=.p....F."
2133,730.7321174000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-49dBm,,,"QoS Data, SN=939, FN=0, Flags=.p....F."
2134,731.5598517000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-48dBm,,,"QoS Data, SN=940, FN=0, Flags=.p....F."
2138,731.6974641000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-60dBm,,,"QoS Data, SN=941, FN=0, Flags=.p....F."
2141,733.1096891000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-37dBm,,,"QoS Data, SN=942, FN=0, Flags=.p..R.F."
2146,734.1800979000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-46dBm,,,"QoS Data, SN=943, FN=0, Flags=.p..R.F."
2147,735.7815519000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-45dBm,,,"QoS Data, SN=944, FN=0, Flags=.p..R.F."
2151,736.6507769000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-39dBm,,,"QoS Data, SN=945, FN=0, Flags=.p..R.F."
2155,736.8102182000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-45dBm,,,"QoS Data, SN=946, FN=0, Flags=.p....F."
2160,738.5713632000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-25dBm,,,"QoS Data, SN=947, FN=0, Flags=.p....F."
2165,739.7958446000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-26dBm,,,"QoS Data, SN=948, FN=0, Flags=.p..R.F."
2170,741.1943055000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-32dBm,,,"QoS Data, SN=949, FN=0, Flags=.p..R.F."
2171,741.6933886000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-55dBm,,,"QoS Data, SN=950, FN=0, Flags=.p....F."
2173,742.6626278000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-53dBm,,,"QoS Data, SN=951, FN=0, Flags=.p..R.F."
2176,744.0544321000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-32dBm,,,"QoS Data, SN=952, FN=0, Flags=.p..R.F."
2178,745.4052507000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-42dBm,,,"QoS Data, SN=953, FN=0, Flags=.p....F."
2179,746.5840775000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-39dBm,,,"QoS Data, SN=954, FN=0, Flags=.p....F."
2184,748.1489841000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-47dBm,,,"QoS Data, SN=955, FN=0, Flags=.p....F."
2189,749.3109902000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-35dBm,,,"QoS Data, SN=956, FN=0, Flags=.p....F."
2194,750.7350532000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-49dBm,,,"QoS Data, SN=957, FN=0, Flags=.p....F."
2199,751.4799853000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-35dBm,,,"QoS Data, SN=958, FN=0, Flags=.p....F."
2200,752.5582301000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-50dBm,,,"QoS Data, SN=959, FN=0, Flags=.p....F."
2204,752.6861446000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-36dBm,,,"QoS Data, SN=960, FN=0, Flags=.p..R.F."
2206,753.5571215000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-27dBm,,,"QoS Data, SN=961, FN=0, Flags=.p....F."
2207,754.6242133000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-46dBm,,,"QoS Data, SN=962, FN=0, Flags=.p....F."
2208,755.4073760000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-38dBm,,,"QoS Data, SN=963, FN=0, Flags=.p....F."
2210,755.4353113000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-34dBm,,,"QoS Data, SN=964, FN=0, Flags=.p....F."
2211,756.7542076000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-42dBm,,,"QoS Data, SN=965, FN=0, Flags=.p....F."
2216,756.8951352000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-50dBm,,,"QoS Data, SN=966, FN=0, Flags=.p..R.F."
2217,758.4158372000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-40dBm,,,"QoS Data, SN=967, FN=0, Flags=.p....F."
2221,760.2085891000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-49dBm,,,"QoS Data, SN=968, FN=0, Flags=.p....F."
2224,760.8754546000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-24dBm,,,"QoS Data, SN=969, FN=0, Flags=.p....F."
2226,761.6483364000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-53dBm,,,"QoS Data, SN=970, FN=0, Flags=.p....F."
2227,763.1867692000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-51dBm,,,"QoS Data, SN=971, FN=0, Flags=.p..R.F."
2228,764.4164578000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-54dBm,,,"QoS Data, SN=972, FN=0, Flags=.p....F."
2233,764.7304853000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-43dBm,,,"QoS Data, SN=973, FN=0, Flags=.p....F."
2237,766.0617611000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-38dBm,,,"QoS Data, SN=974, FN=0, Flags=.p....F."
2238,766.9578855000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-35dBm,,,"QoS Data, SN=975, FN=0, Flags=.p....F."
2240,768.2451681000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-53dBm,,,"QoS Data, SN=976, FN=0, Flags=.p....F."
2242,768.9100539000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-40dBm,,,"QoS Data, SN=977, FN=0, Flags=.p....F."
2244,770.5595890000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-50dBm,,,"QoS Data, SN=978, FN=0, Flags=.p....F."
2249,770.8518355000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-41dBm,,,"QoS Data, SN=979, FN=0, Flags=.p....F."
2251,772.7555625000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-35dBm,,,"QoS Data, SN=980, FN=0, Flags=.p....F."
2254,774.4447503000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-36dBm,,,"QoS Data, SN=981, FN=0, Flags=.p....F."
2257,776.4131488000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-37dBm,,,"QoS Data, SN=982, FN=0, Flags=.p....F."
2262,777.4116273000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-40dBm,,,"QoS Data, SN=983, FN=0, Flags=.p..R.F."
2263,779.2614680000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-36dBm,,,"QoS Data, SN=984, FN=0, Flags=.p....F."
2266,780.3037322000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-40dBm,,,"QoS Data, SN=985, FN=0, Flags=.p..R.F."
2268,781.8527510000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-37dBm,,,"QoS Data, SN=986, FN=0, Flags=.p..R.F."
2270,783.6538692000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-58dBm,,,"QoS Data, SN=987, FN=0, Flags=.p..R.F."
2275,784.7112605000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-38dBm,,,"QoS Data, SN=988, FN=0, Flags=.p....F."
2280,785.6023859000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-33dBm,,,"QoS Data, SN=989, FN=0, Flags=.p....F."
2281,787.1276200000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-38dBm,,,"QoS Data, SN=990, FN=0, Flags=.p....F."
