No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
2013,718.6433211000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-58dBm,,,"QoS Data, SN=1403, FN=0, Flags=.p....F."
2017,720.0946038000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-46dBm,,,"QoS Data, SN=1404, FN=0, Flags=.p....F."
2022,720.6723474000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-38dBm,,,"QoS Data, SN=1405, FN=0, Flags=.p..R.F."
2026,721.1852016000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-56dBm,,,"QoS Data, SN=1406, FN=0, Flags=.p..R.F."
2027,721.2175354000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-39dBm,,,"QoS Data, SN=1407, FN=0, Flags=.p....F."
2028,722.3252753000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-54dBm,,,"QoS Data, SN=1408, FN=0, Flags=.p..R.F."
2030,723.3580480000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-28dBm,,,"QoS Data, SN=1409, FN=0, Flags=.p..R.F."
2033,725.0368030000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-42dBm,,,"QoS Data, SN=1410, FN=0, Flags=.p....F."
2035,725.6615044000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-42dBm,,,"QoS Data, SN=1411, FN=0, Flags=.p....F."
2037,725.6631868000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-17dBm,,,"QoS Data, SN=1412, FN=0, Flags=.p..R.F."
2042,727.0446785000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-43dBm,,,"QoS Data, SN=1413, FN=0, Flags=.p..R.F."
2044,728.5379160000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-34dBm,,,"QoS Data, SN=1414, FN=0, Flags=.p....F."
2045,729.7152567000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-29dBm,,,"QoS Data, SN=1415, FN=0, Flags=.p....F."
2049,731.2607283000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-29dBm,,,"QoS Data, SN=1416, FN=0, Flags=.p..R.F."
2050,732.3755158000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-36dBm,,,"QoS Data, SN=1417, FN=0, Flags=.p....F."
2051,733.4197211000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-50dBm,,,"QoS Data, SN=1418, FN=0, Flags=.p..R.F."
2052,733.8936996000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-40dBm,,,"QoS Data, SN=1419, FN=0, Flags=.p....F."
2055,733.9234111000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-75dBm,,,"QoS Data, SN=1420, FN=0, Flags=.p....F."
2058,735.7634813000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-48dBm,,,"QoS Data, SN=1421, FN=0, Flags=.p..R.F."
2060,737.2799776000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-51dBm,,,"QoS Data, SN=1422, FN=0, Flags=.p....F."
2063,738.6614131000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-38dBm,,,"QoS Data, SN=1423, FN=0, Flags=.p....F."
2064,738.7140886000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-50dBm,,,"QoS Data, SN=1424, FN=0, Flags=.p..R.F."
2069,738.7750100000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-46dBm,,,"QoS Data, SN=1425, FN=0, Flags=.p..R.F."
2074,739.3250967000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-47dBm,,,"QoS Data, SN=1426, FN=0, Flags=.p....F."
2076,740.7038871000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-46dBm,,,"QoS Data, SN=1427, FN=0, Flags=.p....F."
2078,741.8659278000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-31dBm,,,"QoS Data, SN=1428, FN=0, Flags=.p....F."
2082,742.0256916000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-28dBm,,,"QoS Data, SN=1429, FN=0, Flags=.p....F."
2085,742.1706843000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-45dBm,,,"QoS Data, SN=1430, FN=0, Flags=.p..R.F."
2087,743.8805402000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-45dBm,,,"QoS Data, SN=1431, FN=0, Flags=.p....F."
2091,745.6639495000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-58dBm,,,"QoS Data, SN=1432, FN=0, Flags=.p....F."
2094,746.6496363000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-34dBm,,,"QoS Data, SN=1433, FN=0, Flags=.p..R.F."
2095,747.0998177000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-28dBm,,,"QoS Data, SN=1434, FN=0, Flags=.p....F."
2099,748.7761990000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-69dBm,,,"QoS Data, SN=1435, FN=0, Flags=.p..R.F."
2101,749.4926318000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-38dBm,,,"QoS Data, SN=1436, FN=0, Flags=.p....F."
2106,750.1186352000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-74dBm,,,"QoS Data, SN=1437, FN=0, Flags=.p....F."
2108,750.8286935000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-32dBm,,,"QoS Data, SN=1438, FN=0, Flags=.p..R.F."
2112,751.2455092000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-32dBm,,,"QoS Data, SN=1439, FN=0, Flags=.p..R.F."
2116,752.1915162000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-31dBm,,,"QoS Data, SN=1440, FN=0, Flags=.p..R.F."
2119,752.6088720000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-40dBm,,,"QoS Data, SN=1441, FN=0, Flags=.p....F."
2120,753.2322865000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-52dBm,,,"QoS Data, SN=1442, FN=0, Flags=.p....F."
2123,754.9676694000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-42dBm,,,"QoS Data, SN=1443, FN=0, Flags=.p..R.F."
2124,755.6076444000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-56dBm,,,"QoS Data, SN=1444, FN=0, Flags=.p....F."
2128,755.9792385000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-64dBm,,,"QoS Data, SN=1445, FN=0, Flags=.p....F."
2129,756.0050024000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-34dBm,,,"QoS Data, SN=1446, FN=0, Flags=.p..R.F."
2132,756.3067150000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-35dBm,,,"QoS Data, SN=1447, FN=0, Flags=.p..R.F."
2136,758.1677285000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-47dBm,,,"QoS Data, SN=1448, FN=0, Flags=.p....F."
2138,758.3424204000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-30dBm,,,"QoS Data, SN=1449, FN=0, Flags=.p..R.F."
2139,758.5040025000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-36dBm,,,"QoS Data, SN=1450, FN=0, Flags=.p....F."
2140,759.7415321000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-48dBm,,,"QoS Data, SN=1451, FN=0, Flags=.p....F."
2144,759.8721018000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-51dBm,,,"QoS Data, SN=1452, FN=0, Flags=.p....F."
2145,761.4008573000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-41dBm,,,"QoS Data, SN=1453, FN=0, Flags=.p....F."
2149,762.8784200000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-40dBm,,,"QoS Data, SN=1454, FN=0, Flags=.p....F."
2151,762.9225767000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-34dBm,,,"QoS Data, SN=1455, FN=0, Flags=.p..R.F."
2155,763.6462568000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-37dBm,,,"QoS Data, SN=1456, FN=0, Flags=.p..R.F."
2158,764.6609648000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-51dBm,,,"QoS Data, SN=1457, FN=0, Flags=.p....F."
2159,765.2301718000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-65dBm,,,"QoS Data, SN=1458, FN=0, Flags=.p....F."
2164,765.5485419000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-50dBm,,,"QoS Data, SN=1459, FN=0, Flags=.p....F."
2168,765.9042784000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-52dBm,,,"QoS Data, SN=1460, FN=0, Flags=.p..R.F."
2170,767.3536554000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-55dBm,,,"QoS Data, SN=1461, FN=0, Flags=.p..R.F."
2171,768.0556845000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-44dBm,,,"QoS Data, SN=1462, FN=0, Flags=.p....F."
2172,768.8060879000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-45dBm,,,"QoS Data, SN=1463, FN=0, Flags=.p....F."
2176,769.1737881000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-58dBm,,,"QoS Data, SN=1464, FN=0, Flags=.p..R.F."
2178,770.8176065000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-44dBm,,,"QoS Data, SN=1465, FN=0, Flags=.p....F."
2180,771.8274085000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-31dBm,,,"QoS Data, SN=1466, FN=0, Flags=.p....F."
2182,772.1991399000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-46dBm,,,"QoS Data, SN=1467, FN=0, Flags=.p....F."
2187,773.3988732000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-29dBm,,,"QoS Data, SN=1468, FN=0, Flags=.p..R.F."
2191,773.8724792000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-53dBm,,,"QoS Data, SN=1469, FN=0, Flags=.p..R.F."
2196,775.3876585000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-20dBm,,,"QoS Data, SN=1470, FN=0, Flags=.p....F."
2197,776.7238624000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-44dBm,,,"QoS Data, SN=1471, FN=0, Flags=.p....F."
2198,776.8586123000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-58dBm,,,"QoS Data, SN=1472, FN=0, Flags=.p....F."
2199,778.1619378000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-48dBm,,,"QoS Data, SN=1473, FN=0, Flags=.p....F."
2202,779.9743647000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-59dBm,,,"QoS Data, SN=1474, FN=0, Flags=.p....F."
2205,780.4130605000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-59dBm,,,"QoS Data, SN=1475, FN=0, Flags=.p....F."
2210,780.9669667000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-54dBm,,,"QoS Data, SN=1476, FN=0, Flags=.p....F."
2213,782.4793065000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-42dBm,,,"QoS Data, SN=1477, FN=0, Flags=.p..R.F."
2215,784.4470899000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-42dBm,,,"QoS Data, SN=1478, FN=0, Flags=.p....F."
2218,785.4495930000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-40dBm,,,"QoS Data, SN=1479, FN=0, Flags=.p....F."
2223,786.4302769000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-66dBm,,,"QoS Data, SN=1480, FN=0, Flags=.p....F."
2228,788.2754372000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-64dBm,,,"QoS Data, SN=1481, FN=0, Flags=.p....F."
2230,788.3672829000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-49dBm,,,"QoS Data, SN=1482, FN=0, Flags=.p....F."
2235,789.0449125000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-22dBm,,,"QoS Data, SN=1483, FN=0, Flags=.p..R.F."
2237,790.9126116000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-50dBm,,,"QoS Data, SN=1484, FN=0, Flags=.p....F."
2241,791.7926236000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-52dBm,,,"QoS Data, SN=1485, FN=0, Flags=.p..R.F."
2242,792.1012097000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-37dBm,,,"QoS Data, SN=1486, FN=0, Flags=.p....F."
2247,792.2011449000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-38dBm,,,"QoS Data, SN=1487, FN=0, Flags=.p..R.F."
2249,792.2965268000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-27dBm,,,"QoS Data, SN=1488, FN=0, Flags=.p....F."
2253,793.4035343000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-53dBm,,,"QoS Data, SN=1489, FN=0, Flags=.p....F."
2258,794.1582810000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-46dBm,,,"QoS Data, SN=1490, FN=0, Flags=.p....F."
2262,794.7004372000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-38dBm,,,"QoS Data, SN=1491, FN=0, Flags=.p....F."
2267,795.1820702000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-41dBm,,,"QoS Data, SN=1492, FN=0, Flags=.p....F."
2269,796.3863218000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-55dBm,,,"QoS Data, SN=1493, FN=0, Flags=.p....F."
2270,797.2591276000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-48dBm,,,"QoS Data, SN=1494, FN=0, Flags=.p..R.F."
2272,799.1945016000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-37dBm,,,"QoS Data, SN=1495, FN=0, Flags=.p....F."
2275,800.3701720000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-58dBm,,,"QoS Data, SN=1496, FN=0, Flags=.p....F."
2276,801.8664166000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-56dBm,,,"QoS Data, SN=1497, FN=0, Flags=.p....F."
2277,803.0631750000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-39dBm,,,"QoS Data, SN=1498, FN=0, Flags=.p....F."
2280,804.5193001000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-35dBm,,,"QoS Data, SN=1499, FN=0, Flags=.p....F."
2283,805.6813101000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-33dBm,,,"QoS Data, SN=1500, FN=0, Flags=.p..R.F."
2284,807.1793068000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-46dBm,,,"QoS Data, SN=1501, FN=0, Flags=.p..R.F."
2288,808.3552263000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-38dBm,,,"QoS Data, SN=1502, FN=0, Flags=.p..R.F."
2293,808.4603407000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-39dBm,,,"QoS Data, SN=1503, FN=0, Flags=.p....F."
2295,808.8511301000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-42dBm,,,"QoS Data, SN=1504, FN=0, Flags=.p..R.F."
2298,810.5525958000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-34dBm,,,"QoS Data, SN=1505, FN=0, Flags=.p..R.F."
2303,812.3498633000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-53dBm,,,"QoS Data, SN=1506, FN=0, Flags=.p....F."
2304,813.0333211000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-49dBm,,,"QoS Data, SN=1507, FN=0, Flags=.p....F."
2308,814.4420226000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-46dBm,,,"QoS Data, SN=1508, FN=0, Flags=.p....F."
2313,816.0247777000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-38dBm,,,"QoS Data, SN=1509, FN=0, Flags=.p....F."
2316,817.4630710000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-46dBm,,,"QoS Data, SN=1510, FN=0, Flags=.p....F."
2320,818.7386112000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-53dBm,,,"QoS Data, SN=1511, FN=0, Flags=.p....F."
2325,820.2000622000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-62dBm,,,"QoS Data, SN=1512, FN=0, Flags=.p..R.F."
2326,821.0438637000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-35dBm,,,"QoS Data, SN=1513, FN=0, Flags=.p....F."
2329,821.4152556000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-39dBm,,,"QoS Data, SN=1514, FN=0, Flags=.p....F."
2331,821.5807595000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-32dBm,,,"QoS Data, SN=1515, FN=0, Flags=.p....F."
2333,822.9269381000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-53dBm,,,"QoS Data, SN=1516, FN=0, Flags=.p....F."
2337,824.821507500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-47dBm,,,"QoS Data, SN=1517, FN=0, Flags=.p..R.F."
2340,826.491625200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-29dBm,,,"QoS Data, SN=1518, FN=0, Flags=.p..R.F."
2343,828.0025101000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-44dBm,,,"QoS Data, SN=1519, FN=0, Flags=.p..R.F."
2348,829.947130900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-45dBm,,,"QoS Data, SN=1520, FN=0, Flags=.p....F."
2350,830.337652300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-29dBm,,,"QoS Data, SN=1521, FN=0, Flags=.p....F."
2355,830.868217700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-32dBm,,,"QoS Data, SN=1522, FN=0, Flags=.p....F."
2358,832.085219500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-18dBm,,,"QoS Data, SN=1523, FN=0, Flags=.p....F."
2362,832.837769100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-53dBm,,,"QoS Data, SN=1524, FN=0, Flags=.p....F."
2366,833.461403600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-32dBm,,,"QoS Data, SN=1525, FN=0, Flags=.p..R.F."
2371,835.0220481000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-29dBm,,,"QoS Data, SN=1526, FN=0, Flags=.p....F."
2375,836.3722911000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-56dBm,,,"QoS Data, SN=1527, FN=0, Flags=.p....F."
2377,836.4209648000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-20dBm,,,"QoS Data, SN=1528, FN=0, Flags=.p....F."
2382,838.3235157000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-52dBm,,,"QoS Data, SN=1529, FN=0, Flags=.p....F."
2384,839.530739300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-42dBm,,,"QoS Data, SN=1530, FN=0, Flags=.p....F."
2386,839.8098234000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-49dBm,,,"QoS Data, SN=1531, FN=0, Flags=.p..R.F."
2388,841.1823368000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-29dBm,,,"QoS Data, SN=1532, FN=0, Flags=.p....F."
2392,842.515092100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-26dBm,,,"QoS Data, SN=1533, FN=0, Flags=.p..R.F."
2396,844.421003500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-55dBm,,,"QoS Data, SN=1534, FN=0, Flags=.p..R.F."
2401,845.018212900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-38dBm,,,"QoS Data, SN=1535, FN=0, Flags=.p..R.F."
2404,845.072200400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-22dBm,,,"QoS Data, SN=1536, FN=0, Flags=.p..R.F."
2407,845.551686200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-40dBm,,,"QoS Data, SN=1537, FN=0, Flags=.p..R.F."
2408,846.535379900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-26dBm,,,"QoS Data, SN=1538, FN=0, Flags=.p....F."
2411,846.605540100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-41dBm,,,"QoS Data, SN=1539, FN=0, Flags=.p..R.F."
2415,847.860056000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-47dBm,,,"QoS Data, SN=1540, FN=0, Flags=.p....F."
2418,849.625576200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-31dBm,,,"QoS Data, SN=1541, FN=0, Flags=.p....F."
2421,849.658000900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-56dBm,,,"QoS Data, SN=1542, FN=0, Flags=.p..R.F."
2423,849.800629400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-76dBm,,,"QoS Data, SN=1543, FN=0, Flags=.p..R.F."
2424,851.760115300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-58dBm,,,"QoS Data, SN=1544, FN=0, Flags=.p..R.F."
2428,851.8416753000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-47dBm,,,"QoS Data, SN=1545, FN=0, Flags=.p....F."
2432,852.1891918000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-46dBm,,,"QoS Data, SN=1546, FN=0, Flags=.p....F."
2435,853.6314628000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-67dBm,,,"QoS Data, SN=1547, FN=0, Flags=.p....F."
2437,854.2359249000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-31dBm,,,"QoS Data, SN=1548, FN=0, Flags=.p....F."
2440,855.1186249000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-54dBm,,,"QoS Data, SN=1549, FN=0, Flags=.p....F."
2444,855.2203021000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-53dBm,,,"QoS Data, SN=1550, FN=0, Flags=.p....F."
2449,855.4577120000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-48dBm,,,"QoS Data, SN=1551, FN=0, Flags=.p..R.F."
2454,855.5591240000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-55dBm,,,"QoS Data, SN=1552, FN=0, Flags=.p....F."
2457,856.5725290000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-39dBm,,,"QoS Data, SN=1553, FN=0, Flags=.p....F."
2459,857.146736500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-35dBm,,,"QoS Data, SN=1554, FN=0, Flags=.p..R.F."
2460,858.446292700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-39dBm,,,"QoS Data, SN=1555, FN=0, Flags=.p....F."
2463,858.474004600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-47dBm,,,"QoS Data, SN=1556, FN=0, Flags=.p....F."
2467,858.519761400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-67dBm,,,"QoS Data, SN=1557, FN=0, Flags=.p..R.F."
2472,859.9899668000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-34dBm,,,"QoS Data, SN=1558, FN=0, Flags=.p....F."
2474,860.101531000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-41dBm,,,"QoS Data, SN=1559, FN=0, Flags=.p..R.F."
2478,861.725017200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-36dBm,,,"QoS Data, SN=1560, FN=0, Flags=.p....F."
2482,863.2859391000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-25dBm,,,"QoS Data, SN=1561, FN=0, Flags=.p..R.F."
2483,864.279184200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-26dBm,,,"QoS Data, SN=1562, FN=0, Flags=.p....F."
2485,864.476940100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-56dBm,,,"QoS Data, SN=1563, FN=0, Flags=.p....F."
2489,865.382671500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-53dBm,,,"QoS Data, SN=1564, FN=0, Flags=.p....F."
2491,865.492770600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-59dBm,,,"QoS Data, SN=1565, FN=0, Flags=.p..R.F."
2494,866.374135900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-47dBm,,,"QoS Data, SN=1566, FN=0, Flags=.p....F."
2496,866.497666500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-45dBm,,,"QoS Data, SN=1567, FN=0, Flags=.p..R.F."
2501,868.492924900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-43dBm,,,"QoS Data, SN=1568, FN=0, Flags=.p..R.F."
2503,869.9633211000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-54dBm,,,"QoS Data, SN=1569, FN=0, Flags=.p....F."
2504,871.753912600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-35dBm,,,"QoS Data, SN=1570, FN=0, Flags=.p..R.F."
2505,871.8002741000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-62dBm,,,"QoS Data, SN=1571, FN=0, Flags=.p....F."
2506,873.207041500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-30dBm,,,"QoS Data, SN=1572, FN=0, Flags=.p....F."
2508,874.668906400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-50dBm,,,"QoS Data, SN=1573, FN=0, Flags=.p..R.F."
2511,876.116251800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-50dBm,,,"QoS Data, SN=1574, FN=0, Flags=.p..R.F."
2514,876.464303500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-71dBm,,,"QoS Data, SN=1575, FN=0, Flags=.p..R.F."
2515,877.1546494000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-60dBm,,,"QoS Data, SN=1576, FN=0, Flags=.p....F."
2518,878.191169100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-38dBm,,,"QoS Data, SN=1577, FN=0, Flags=.p....F."
