No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
2359,760.5388967999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-64dBm,,,"QoS Data, SN=806, FN=0, Flags=.p....F."
2360,760.9459063999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-64dBm,,,"QoS Data, SN=807, FN=0, Flags=.p....F."
2365,761.5720681999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-47dBm,,,"QoS Data, SN=808, FN=0, Flags=.p....F."
2369,761.659274399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-47dBm,,,"QoS Data, SN=809, FN=0, Flags=.p..R.F."
2373,762.786724699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-25dBm,,,"QoS Data, SN=810, FN=0, Flags=.p....F."
2375,763.685782899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-41dBm,,,"QoS Data, SN=811, FN=0, Flags=.p..R.F."
2376,764.258363899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-29dBm,,,"QoS Data, SN=812, FN=0, Flags=.p....F."
2378,765.676666999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-30dBm,,,"QoS Data, SN=813, FN=0, Flags=.p..R.F."
2381,766.728859599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-46dBm,,,"QoS Data, SN=814, FN=0, Flags=.p..R.F."
2382,767.5042707999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-37dBm,,,"QoS Data, SN=815, FN=0, Flags=.p....F."
2387,768.1784298999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-18dBm,,,"QoS Data, SN=816, FN=0, Flags=.p..R.F."
2391,769.691579599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-53dBm,,,"QoS Data, SN=817, FN=0, Flags=.p....F."
2393,770.024575599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-45dBm,,,"QoS Data, SN=818, FN=0, Flags=.p....F."
2396,770.975477499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-42dBm,,,"QoS Data, SN=819, FN=0, Flags=.p..R.F."
2399,771.460455599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-55dBm,,,"QoS Data, SN=820, FN=0, Flags=.p....F."
2402,772.9141548999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-57dBm,,,"QoS Data, SN=821, FN=0, Flags=.p....F."
2404,773.6034769999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-31dBm,,,"QoS Data, SN=822, FN=0, Flags=.p....F."
2406,775.3264274999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-57dBm,,,"QoS Data, SN=823, FN=0, Flags=.p..R.F."
2407,775.4390835999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-44dBm,,,"QoS Data, SN=824, FN=0, Flags=.p....F."
2409,777.1165555999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-54dBm,,,"QoS Data, SN=825, FN=0, Flags=.p....F."
2412,777.260078199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-47dBm,,,"QoS Data, SN=826, FN=0, Flags=.p..R.F."
2413,778.785555099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-31dBm,,,"QoS Data, SN=827, FN=0, Flags=.p..R.F."
2416,779.1576599999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-39dBm,,,"QoS Data, SN=828, FN=0, Flags=.p....F."
2419,780.620986699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-54dBm,,,"QoS Data, SN=829, FN=0, Flags=.p..R.F."
2422,782.1676824999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-46dBm,,,"QoS Data, SN=830, FN=0, Flags=.p....F."
2426,783.7425374999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-32dBm,,,"QoS Data, SN=831, FN=0, Flags=.p....F."
2430,784.3152320999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-40dBm,,,"QoS Data, SN=832, FN=0, Flags=.p..R.F."
2433,784.7585235999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-28dBm,,,"QoS Data, SN=833, FN=0, Flags=.p....F."
2434,785.7845997999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-64dBm,,,"QoS Data, SN=834, FN=0, Flags=.p..R.F."
2439,786.7060389999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-21dBm,,,"QoS Data, SN=835, FN=0, Flags=.p....F."
2444,787.0501573999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-44dBm,,,"QoS Data, SN=836, FN=0, Flags=.p....F."
2448,788.9853664999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-35dBm,,,"QoS Data, SN=837, FN=0, Flags=.p....F."
2453,790.1014782999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-36dBm,,,"QoS Data, SN=838, FN=0, Flags=.p..R.F."
2458,790.2704632999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-55dBm,,,"QoS Data, SN=839, FN=0, Flags=.p....F."
2461,791.7869455999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-68dBm,,,"QoS Data, SN=840, FN=0, Flags=.p....F."
2466,793.3153192999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-46dBm,,,"QoS Data, SN=841, FN=0, Flags=.p..R.F."
2471,794.0380674999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-37dBm,,,"QoS Data, SN=842, FN=0, Flags=.p..R.F."
2472,795.6275947999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-37dBm,,,"QoS Data, SN=843, FN=0, Flags=.p..R.F."
2473,795.9978583999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-39dBm,,,"QoS Data, SN=844, FN=0, Flags=.p....F."
2475,797.1129296999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-40dBm,,,"QoS Data, SN=845, FN=0, Flags=.p....F."
2477,797.8247441999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-34dBm,,,"QoS Data, SN=846, FN=0, Flags=.p..R.F."
2478,798.9637238999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-38dBm,,,"QoS Data, SN=847, FN=0, Flags=.p....F."
2479,799.1500401999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-39dBm,,,"QoS Data, SN=848, FN=0, Flags=.p....F."
2483,800.5096910999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-30dBm,,,"QoS Data, SN=849, FN=0, Flags=.p..R.F."
2488,802.3077037999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-59dBm,,,"QoS Data, SN=850, FN=0, Flags=.p..R.F."
2493,803.0900244999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-39dBm,,,"QoS Data, SN=851, FN=0, Flags=.p....F."
2495,804.0065878999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-29dBm,,,"QoS Data, SN=852, FN=0, Flags=.p....F."
2496,805.1591820999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-42dBm,,,"QoS Data, SN=853, FN=0, Flags=.p..R.F."
2497,806.5702833999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-43dBm,,,"QoS Data, SN=854, FN=0, Flags=.p..R.F."
2501,807.1014486999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-73dBm,,,"QoS Data, SN=855, FN=0, Flags=.p....F."
2503,807.1718373999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-32dBm,,,"QoS Data, SN=856, FN=0, Flags=.p....F."
2508,808.2930104999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-16dBm,,,"QoS Data, SN=857, FN=0, Flags=.p....F."
2513,809.2084711999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-45dBm,,,"QoS Data, SN=858, FN=0, Flags=.p....F."
2514,810.5142927999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-36dBm,,,"QoS Data, SN=859, FN=0, Flags=.p....F."
2517,811.5157118999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-31dBm,,,"QoS Data, SN=860, FN=0, Flags=.p....F."
2520,813.0488823999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-34dBm,,,"QoS Data, SN=861, FN=0, Flags=.p....F."
2524,813.1563743999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-50dBm,,,"QoS Data, SN=862, FN=0, Flags=.p....F."
2527,813.7316580999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-46dBm,,,"QoS Data, SN=863, FN=0, Flags=.p..R.F."
2530,814.2740262999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-42dBm,,,"QoS Data, SN=864, FN=0, Flags=.p..R.F."
2531,815.9340828999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-25dBm,,,"QoS Data, SN=865, FN=0, Flags=.p....F."
2534,816.3613776999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-42dBm,,,"QoS Data, SN=866, FN=0, Flags=.p....F."
2539,818.2363907999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-46dBm,,,"QoS Data, SN=867, FN=0, Flags=.p....F."
2542,818.5020256999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-50dBm,,,"QoS Data, SN=868, FN=0, Flags=.p....F."
2546,819.1187065999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-36dBm,,,"QoS Data, SN=869, FN=0, Flags=.p....F."
2548,820.2620127999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-29dBm,,,"QoS Data, SN=870, FN=0, Flags=.p....F."
2551,821.7664961999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-43dBm,,,"QoS Data, SN=871, FN=0, Flags=.p....F."
2554,822.1765074999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-21dBm,,,"QoS Data, SN=872, FN=0, Flags=.p....F."
2559,823.2614757999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-70dBm,,,"QoS Data, SN=873, FN=0, Flags=.p..R.F."
2562,825.0190564999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-69dBm,,,"QoS Data, SN=874, FN=0, Flags=.p....F."
2566,826.6242297999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-26dBm,,,"QoS Data, SN=875, FN=0, Flags=.p....F."
2571,827.5659514999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-50dBm,,,"QoS Data, SN=876, FN=0, Flags=.p....F."
2572,828.4396262999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-44dBm,,,"QoS Data, SN=877, FN=0, Flags=.p....F."
2573,830.2885198999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-37dBm,,,"QoS Data, SN=878, FN=0, Flags=.p....F."
2574,830.3259439999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-41dBm,,,"QoS Data, SN=879, FN=0, Flags=.p....F."
2575,830.8376899999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-52dBm,,,"QoS Data, SN=880, FN=0, Flags=.p....F."
2579,831.2184531999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-31dBm,,,"QoS Data, SN=881, FN=0, Flags=.p....F."
2580,832.1106506999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-53dBm,,,"QoS Data, SN=882, FN=0, Flags=.p....F."
2583,832.6317135999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-28dBm,,,"QoS Data, SN=883, FN=0, Flags=.p....F."
2585,834.0771263999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-41dBm,,,"QoS Data, SN=884, FN=0, Flags=.p..R.F."
2587,835.3073458999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-56dBm,,,"QoS Data, SN=885, FN=0, Flags=.p....F."
2592,837.1575389999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-37dBm,,,"QoS Data, SN=886, FN=0, Flags=.p....F."
2595,838.8319747999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-46dBm,,,"QoS Data, SN=887, FN=0, Flags=.p....F."
2596,838.9716156999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-41dBm,,,"QoS Data, SN=888, FN=0, Flags=.p....F."
2597,840.1803995999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-33dBm,,,"QoS Data, SN=889, FN=0, Flags=.p....F."
2601,841.5908173999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-39dBm,,,"QoS Data, SN=890, FN=0, Flags=.p....F."
2603,843.3662416999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-31dBm,,,"QoS Data, SN=891, FN=0, Flags=.p....F."
2605,845.0990252999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-45dBm,,,"QoS Data, SN=892, FN=0, Flags=.p....F."
2606,846.9429754999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-45dBm,,,"QoS Data, SN=893, FN=0, Flags=.p....F."
2611,848.7881057999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-43dBm,,,"QoS Data, SN=894, FN=0, Flags=.p..R.F."
2612,849.5907761999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-31dBm,,,"QoS Data, SN=895, FN=0, Flags=.p..R.F."
2616,850.7826392999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-20dBm,,,"QoS Data, SN=896, FN=0, Flags=.p....F."
2618,851.8595524999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-50dBm,,,"QoS Data, SN=897, FN=0, Flags=.p....F."
2620,852.6682445999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-41dBm,,,"QoS Data, SN=898, FN=0, Flags=.p....F."
2622,854.4125251999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-56dBm,,,"QoS Data, SN=899, FN=0, Flags=.p..R.F."
2627,855.6225183999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-61dBm,,,"QoS Data, SN=900, FN=0, Flags=.p....F."
2630,857.0416211999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-52dBm,,,"QoS Data, SN=901, FN=0, Flags=.p..R.F."
2634,857.1968571999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-39dBm,,,"QoS Data, SN=902, FN=0, Flags=.p....F."
2637,857.5881413999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-38dBm,,,"QoS Data, SN=903, FN=0, Flags=.p....F."
2638,859.1432228999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-33dBm,,,"QoS Data, SN=904, FN=0, Flags=.p..R.F."
2642,859.4042463999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-24dBm,,,"QoS Data, SN=905, FN=0, Flags=.p....F."
2644,860.1384889999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-36dBm,,,"QoS Data, SN=906, FN=0, Flags=.p....F."
2646,861.0813776999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-60dBm,,,"QoS Data, SN=907, FN=0, Flags=.p..R.F."
2650,861.8619097999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-51dBm,,,"QoS Data, SN=908, FN=0, Flags=.p....F."
2653,863.2941901999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-48dBm,,,"QoS Data, SN=909, FN=0, Flags=.p..R.F."
2658,864.4062541999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-38dBm,,,"QoS Data, SN=910, FN=0, Flags=.p..R.F."
2662,865.1981779999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-42dBm,,,"QoS Data, SN=911, FN=0, Flags=.p..R.F."
2664,867.0810075999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-18dBm,,,"QoS Data, SN=912, FN=0, Flags=.p..R.F."
2667,868.5572319999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-37dBm,,,"QoS Data, SN=913, FN=0, Flags=.p....F."
2668,869.3126176999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-23dBm,,,"QoS Data, SN=914, FN=0, Flags=.p....F."
2670,870.4939669999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-61dBm,,,"QoS Data, SN=915, FN=0, Flags=.p....F."
2671,871.9389980999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-46dBm,,,"QoS Data, SN=916, FN=0, Flags=.p..R.F."
2675,873.1153771999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-49dBm,,,"QoS Data, SN=917, FN=0, Flags=.p....F."
2680,874.3485430999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-41dBm,,,"QoS Data, SN=918, FN=0, Flags=.p....F."
2681,875.1497828999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-49dBm,,,"QoS Data, SN=919, FN=0, Flags=.p..R.F."
2683,876.7411333999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-37dBm,,,"QoS Data, SN=920, FN=0, Flags=.p....F."
2685,876.8977396999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-27dBm,,,"QoS Data, SN=921, FN=0, Flags=.p..R.F."
2689,877.8878893999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-37dBm,,,"QoS Data, SN=922, FN=0, Flags=.p....F."
2692,878.4956600999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-64dBm,,,"QoS Data, SN=923, FN=0, Flags=.p..R.F."
2694,880.3825687999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-44dBm,,,"QoS Data, SN=924, FN=0, Flags=.p....F."
2699,880.3828591999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-43dBm,,,"QoS Data, SN=925, FN=0, Flags=.p..R.F."
2700,880.9771032999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-48dBm,,,"QoS Data, SN=926, FN=0, Flags=.p....F."
2705,881.6461191999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-24dBm,,,"QoS Data, SN=927, FN=0, Flags=.p....F."
2708,882.4403074999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-43dBm,,,"QoS Data, SN=928, FN=0, Flags=.p....F."
2712,883.8078857999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-38dBm,,,"QoS Data, SN=929, FN=0, Flags=.p..R.F."
2714,885.2765045999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-41dBm,,,"QoS Data, SN=930, FN=0, Flags=.p..R.F."
2718,886.9676992999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-45dBm,,,"QoS Data, SN=931, FN=0, Flags=.p....F."
2720,888.7435389999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-51dBm,,,"QoS Data, SN=932, FN=0, Flags=.p..R.F."
2723,889.0227729999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-30dBm,,,"QoS Data, SN=933, FN=0, Flags=.p....F."
2727,889.1203127999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-43dBm,,,"QoS Data, SN=934, FN=0, Flags=.p....F."
2731,890.6568833999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-38dBm,,,"QoS Data, SN=935, FN=0, Flags=.p....F."
2732,891.3659009999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-44dBm,,,"QoS Data, SN=936, FN=0, Flags=.p....F."
2735,891.6054134999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-43dBm,,,"QoS Data, SN=937, FN=0, Flags=.p....F."
2740,893.3905895999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-49dBm,,,"QoS Data, SN=938, FN=0, Flags=.p..R.F."
2741,895.0961817999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-40dBm,,,"QoS Data, SN=939, FN=0, Flags=.p....F."
2743,896.8320982999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-48dBm,,,"QoS Data, SN=940, FN=0, Flags=.p..R.F."
2748,898.6757644999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-48dBm,,,"QoS Data, SN=941, FN=0, Flags=.p....F."
2752,900.2396858999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-70dBm,,,"QoS Data, SN=942, FN=0, Flags=.p....F."
2754,902.0470677999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-49dBm,,,"QoS Data, SN=943, FN=0, Flags=.p....F."
2758,902.2797623999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-48dBm,,,"QoS Data, SN=944, FN=0, Flags=.p....F."
2762,902.3132033999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-36dBm,,,"QoS Data, SN=945, FN=0, Flags=.p....F."
2763,902.7766546999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-57dBm,,,"QoS Data, SN=946, FN=0, Flags=.p..R.F."
2768,903.5608606999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-52dBm,,,"QoS Data, SN=947, FN=0, Flags=.p....F."
2773,905.2568732999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-57dBm,,,"QoS Data, SN=948, FN=0, Flags=.p....F."
2778,906.5467018999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-38dBm,,,"QoS Data, SN=949, FN=0, Flags=.p....F."
2783,907.9207104999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-43dBm,,,"QoS Data, SN=950, FN=0, Flags=.p..R.F."
2786,908.7434024999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-33dBm,,,"QoS Data, SN=951, FN=0, Flags=.p....F."
2791,910.0781178999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-49dBm,,,"QoS Data, SN=952, FN=0, Flags=.p....F."
2796,910.3356539999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-31dBm,,,"QoS Data, SN=953, FN=0, Flags=.p....F."
2799,911.3818891999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-33dBm,,,"QoS Data, SN=954, FN=0, Flags=.p....F."
2802,913.3290742999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-43dBm,,,"QoS Data, SN=955, FN=0, Flags=.p....F."
2807,914.6645243999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-36dBm,,,"QoS Data, SN=956, FN=0, Flags=.p..R.F."
2811,915.3335958999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-46dBm,,,"QoS Data, SN=957, FN=0, Flags=.p....F."
2815,915.4455014999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-41dBm,,,"QoS Data, SN=958, FN=0, Flags=.p....F."
2820,916.3525825999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-27dBm,,,"QoS Data, SN=959, FN=0, Flags=.p....F."
2824,916.9420175999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-47dBm,,,"QoS Data, SN=960, FN=0, Flags=.p..R.F."
2829,917.2311218999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-45dBm,,,"QoS Data, SN=961, FN=0, Flags=.p....F."
2832,917.9993432999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-37dBm,,,"QoS Data, SN=962, FN=0, Flags=.p..R.F."
2836,919.1902797999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-53dBm,,,"QoS Data, SN=963, FN=0, Flags=.p....F."
2839,919.3828843999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-43dBm,,,"QoS Data, SN=964, FN=0, Flags=.p....F."
2842,920.7619777999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-42dBm,,,"QoS Data, SN=965, FN=0, Flags=.p....F."
2846,922.4688409999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-38dBm,,,"QoS Data, SN=966, FN=0, Flags=.p..R.F."
2851,924.4206944999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-46dBm,,,"QoS Data, SN=967, FN=0, Flags=.p..R.F."
2856,925.0308968999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-42dBm,,,"QoS Data, SN=968, FN=0, Flags=.p....F."
2857,926.4197902999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-42dBm,,,"QoS Data, SN=969, FN=0, Flags=.p....F."
2861,928.3526464999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-34dBm,,,"QoS Data, SN=970, FN=0, Flags=.p....F."
2866,929.7540319999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-72dBm,,,"QoS Data, SN=971, FN=0, Flags=.p....F."
2868,930.2422075999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-58dBm,,,"QoS Data, SN=972, FN=0, Flags=.p....F."
2873,930.5267765999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-32dBm,,,"QoS Data, SN=973, FN=0, Flags=.p..R.F."
2874,932.1273379999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-18dBm,,,"QoS Data, SN=974, FN=0, Flags=.p....F."
2875,933.5977174999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-40dBm,,,"QoS Data, SN=975, FN=0, Flags=.p....F."
2879,933.8995296999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-44dBm,,,"QoS Data, SN=976, FN=0, Flags=.p....F."
2881,935.0792146999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-47dBm,,,"QoS Data, SN=977, FN=0, Flags=.p....F."
2884,935.5281808999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-18dBm,,,"QoS Data, SN=978, FN=0, Flags=.p....F."
2889,936.0188340999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-35dBm,,,"QoS Data, SN=979, FN=0, Flags=.p....F."
2893,936.1683427999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-28dBm,,,"QoS Data, SN=980, FN=0, Flags=.p..R.F."
2894,936.6167628999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-55dBm,,,"QoS Data, SN=981, FN=0, Flags=.p....F."
2898,937.9295099999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-41dBm,,,"QoS Data, SN=982, FN=0, Flags=.p..R.F."
