No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
1812,584.2537491,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-47dBm,,,"QoS Data, SN=705, FN=0, Flags=.p..R.F."
1814,584.79573,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-39dBm,,,"QoS Data, SN=706, FN=0, Flags=.p....F."
1818,585.2373747,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-24dBm,,,"QoS Data, SN=707, FN=0, Flags=.p....F."
1819,586.3975025000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-26dBm,,,"QoS Data, SN=708, FN=0, Flags=.p....F."
1822,586.9961247000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-18dBm,,,"QoS Data, SN=709, FN=0, Flags=.p..R.F."
1825,588.4732753000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-50dBm,,,"QoS Data, SN=710, FN=0, Flags=.p..R.F."
1830,590.1439352000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-43dBm,,,"QoS Data, SN=711, FN=0, Flags=.p..R.F."
1831,591.3012483000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-23dBm,,,"QoS Data, SN=712, FN=0, Flags=.p..R.F."
1835,592.6957034000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-44dBm,,,"QoS Data, SN=713, FN=0, Flags=.p....F."
1838,592.9352218,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-31dBm,,,"QoS Data, SN=714, FN=0, Flags=.p....F."
1839,593.786319,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-47dBm,,,"QoS Data, SN=715, FN=0, Flags=.p....F."
1844,595.1879412000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-37dBm,,,"QoS Data, SN=716, FN=0, Flags=.p....F."
1847,595.4716557,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-40dBm,,,"QoS Data, SN=717, FN=0, Flags=.p..R.F."
1852,595.8539719,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-27dBm,,,"QoS Data, SN=718, FN=0, Flags=.p..R.F."
1857,597.3399235,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-25dBm,,,"QoS Data, SN=719, FN=0, Flags=.p....F."
1860,599.2927998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-31dBm,,,"QoS Data, SN=720, FN=0, Flags=.p..R.F."
1864,599.923011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-48dBm,,,"QoS Data, SN=721, FN=0, Flags=.p..R.F."
1868,601.7443347999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-33dBm,,,"QoS Data, SN=722, FN=0, Flags=.p..R.F."
1869,603.2157445999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-32dBm,,,"QoS Data, SN=723, FN=0, Flags=.p....F."
1871,604.8226853999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-15dBm,,,"QoS Data, SN=724, FN=0, Flags=.p....F."
1876,605.1271003999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-49dBm,,,"QoS Data, SN=725, FN=0, Flags=.p..R.F."
1880,607.0129794999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-43dBm,,,"QoS Data, SN=726, FN=0, Flags=.p....F."
1884,607.4116372999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-25dBm,,,"QoS Data, SN=727, FN=0, Flags=.p..R.F."
1888,608.0668688999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-39dBm,,,"QoS Data, SN=728, FN=0, Flags=.p....F."
1889,609.9033700999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-57dBm,,,"QoS Data, SN=729, FN=0, Flags=.p..R.F."
1893,611.8453828999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-23dBm,,,"QoS Data, SN=730, FN=0, Flags=.p....F."
1894,612.9504510999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-44dBm,,,"QoS Data, SN=731, FN=0, Flags=.p....F."
1897,614.5222489999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-33dBm,,,"QoS Data, SN=732, FN=0, Flags=.p....F."
1900,615.3449346999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-26dBm,,,"QoS Data, SN=733, FN=0, Flags=.p..R.F."
1901,617.1017164999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-52dBm,,,"QoS Data, SN=734, FN=0, Flags=.p....F."
1906,618.1369037999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-34dBm,,,"QoS Data, SN=735, FN=0, Flags=.p....F."
1911,619.2904527999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-45dBm,,,"QoS Data, SN=736, FN=0, Flags=.p....F."
1914,620.4244907999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-38dBm,,,"QoS Data, SN=737, FN=0, Flags=.p..R.F."
1916,621.7889719999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-32dBm,,,"QoS Data, SN=738, FN=0, Flags=.p....F."
1919,622.6784848999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-28dBm,,,"QoS Data, SN=739, FN=0, Flags=.p..R.F."
1924,624.6250665999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-43dBm,,,"QoS Data, SN=740, FN=0, Flags=.p....F."
1927,625.5859966999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-27dBm,,,"QoS Data, SN=741, FN=0, Flags=.p....F."
1929,625.6964042999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-42dBm,,,"QoS Data, SN=742, FN=0, Flags=.p....F."
1931,627.3073142999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-27dBm,,,"QoS Data, SN=743, FN=0, Flags=.p....F."
1932,628.0284111999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-40dBm,,,"QoS Data, SN=744, FN=0, Flags=.p....F."
1934,629.6232894999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-38dBm,,,"QoS Data, SN=745, FN=0, Flags=.p....F."
1936,630.0723058,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-45dBm,,,"QoS Data, SN=746, FN=0, Flags=.p....F."
1938,631.6331767,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-25dBm,,,"QoS Data, SN=747, FN=0, Flags=.p..R.F."
1941,633.4084001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-43dBm,,,"QoS Data, SN=748, FN=0, Flags=.p....F."
1945,634.0874689999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-30dBm,,,"QoS Data, SN=749, FN=0, Flags=.p..R.F."
1947,634.7872481999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-46dBm,,,"QoS Data, SN=750, FN=0, Flags=.p..R.F."
1952,635.0037245999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-33dBm,,,"QoS Data, SN=751, FN=0, Flags=.p....F."
1953,635.6714188999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-30dBm,,,"QoS Data, SN=752, FN=0, Flags=.p....F."
1957,637.0047408999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-46dBm,,,"QoS Data, SN=753, FN=0, Flags=.p....F."
1958,638.2827359999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-50dBm,,,"QoS Data, SN=754, FN=0, Flags=.p..R.F."
1960,639.3401475999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-29dBm,,,"QoS Data, SN=755, FN=0, Flags=.p....F."
1962,640.8286347,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-15dBm,,,"QoS Data, SN=756, FN=0, Flags=.p..R.F."
1963,641.8176933,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-40dBm,,,"QoS Data, SN=757, FN=0, Flags=.p....F."
1965,642.6353114,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-25dBm,,,"QoS Data, SN=758, FN=0, Flags=.p....F."
1967,644.2930262,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-76dBm,,,"QoS Data, SN=759, FN=0, Flags=.p..R.F."
1971,644.5676513,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-28dBm,,,"QoS Data, SN=760, FN=0, Flags=.p..R.F."
1974,645.9848029999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-28dBm,,,"QoS Data, SN=761, FN=0, Flags=.p....F."
1976,646.7090621,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-28dBm,,,"QoS Data, SN=762, FN=0, Flags=.p..R.F."
1977,648.292555,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-20dBm,,,"QoS Data, SN=763, FN=0, Flags=.p....F."
1979,650.2542647,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-33dBm,,,"QoS Data, SN=764, FN=0, Flags=.p....F."
1982,650.9636527,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-35dBm,,,"QoS Data, SN=765, FN=0, Flags=.p....F."
1986,652.1297149000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-44dBm,,,"QoS Data, SN=766, FN=0, Flags=.p....F."
1987,654.0641708,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-19dBm,,,"QoS Data, SN=767, FN=0, Flags=.p....F."
1989,654.3550260000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-32dBm,,,"QoS Data, SN=768, FN=0, Flags=.p..R.F."
1992,655.4123087,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-23dBm,,,"QoS Data, SN=769, FN=0, Flags=.p..R.F."
1996,655.557858,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-23dBm,,,"QoS Data, SN=770, FN=0, Flags=.p....F."
2000,657.2121512,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-37dBm,,,"QoS Data, SN=771, FN=0, Flags=.p....F."
2005,657.7441247,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-23dBm,,,"QoS Data, SN=772, FN=0, Flags=.p....F."
2009,659.3506166000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-17dBm,,,"QoS Data, SN=773, FN=0, Flags=.p..R.F."
2012,660.4808447,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-32dBm,,,"QoS Data, SN=774, FN=0, Flags=.p....F."
2015,661.6117964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-23dBm,,,"QoS Data, SN=775, FN=0, Flags=.p....F."
2017,662.5013208,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-25dBm,,,"QoS Data, SN=776, FN=0, Flags=.p....F."
2019,662.687163,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-28dBm,,,"QoS Data, SN=777, FN=0, Flags=.p....F."
2020,663.5843571,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-25dBm,,,"QoS Data, SN=778, FN=0, Flags=.p....F."
2022,664.9150312,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-26dBm,,,"QoS Data, SN=779, FN=0, Flags=.p....F."
2025,665.2279321000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-46dBm,,,"QoS Data, SN=780, FN=0, Flags=.p..R.F."
2027,665.5060383000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-23dBm,,,"QoS Data, SN=781, FN=0, Flags=.p....F."
2031,666.0462595000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-65dBm,,,"QoS Data, SN=782, FN=0, Flags=.p....F."
2036,666.0938717000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-39dBm,,,"QoS Data, SN=783, FN=0, Flags=.p..R.F."
2039,667.3803207000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-62dBm,,,"QoS Data, SN=784, FN=0, Flags=.p..R.F."
2044,669.0578269000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-44dBm,,,"QoS Data, SN=785, FN=0, Flags=.p....F."
2047,669.6640572000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-33dBm,,,"QoS Data, SN=786, FN=0, Flags=.p....F."
2051,670.6684616000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-39dBm,,,"QoS Data, SN=787, FN=0, Flags=.p....F."
2054,672.2008040000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-23dBm,,,"QoS Data, SN=788, FN=0, Flags=.p....F."
2055,673.8822583000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-33dBm,,,"QoS Data, SN=789, FN=0, Flags=.p..R.F."
2058,675.4043078000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-38dBm,,,"QoS Data, SN=790, FN=0, Flags=.p....F."
2061,676.6580162000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-23dBm,,,"QoS Data, SN=791, FN=0, Flags=.p....F."
2065,677.7977460000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-36dBm,,,"QoS Data, SN=792, FN=0, Flags=.p..R.F."
2067,678.4835245000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-39dBm,,,"QoS Data, SN=793, FN=0, Flags=.p....F."
2071,678.5508689000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-38dBm,,,"QoS Data, SN=794, FN=0, Flags=.p....F."
2074,679.4437711000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-43dBm,,,"QoS Data, SN=795, FN=0, Flags=.p....F."
2079,680.7998343000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-36dBm,,,"QoS Data, SN=796, FN=0, Flags=.p....F."
2083,682.5139709000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-23dBm,,,"QoS Data, SN=797, FN=0, Flags=.p....F."
2087,682.9832856000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-30dBm,,,"QoS Data, SN=798, FN=0, Flags=.p..R.F."
2091,684.7396545000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-54dBm,,,"QoS Data, SN=799, FN=0, Flags=.p..R.F."
2092,685.1649473000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-29dBm,,,"QoS Data, SN=800, FN=0, Flags=.p..R.F."
2095,686.9660667,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-35dBm,,,"QoS Data, SN=801, FN=0, Flags=.p....F."
2099,687.9088318,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-34dBm,,,"QoS Data, SN=802, FN=0, Flags=.p....F."
2104,688.0223156000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-29dBm,,,"QoS Data, SN=803, FN=0, Flags=.p..R.F."
2105,688.1485056,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-29dBm,,,"QoS Data, SN=804, FN=0, Flags=.p....F."
2108,689.2741983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-60dBm,,,"QoS Data, SN=805, FN=0, Flags=.p....F."
2111,690.0795713,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-50dBm,,,"QoS Data, SN=806, FN=0, Flags=.p..R.F."
2115,690.7161022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-46dBm,,,"QoS Data, SN=807, FN=0, Flags=.p..R.F."
2118,691.4307509,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-22dBm,,,"QoS Data, SN=808, FN=0, Flags=.p..R.F."
2122,693.2405582,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-16dBm,,,"QoS Data, SN=809, FN=0, Flags=.p....F."
2123,694.0394315,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-35dBm,,,"QoS Data, SN=810, FN=0, Flags=.p....F."
2127,694.5921101,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-29dBm,,,"QoS Data, SN=811, FN=0, Flags=.p..R.F."
2132,695.6858835,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-19dBm,,,"QoS Data, SN=812, FN=0, Flags=.p..R.F."
2136,697.0653232000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-38dBm,,,"QoS Data, SN=813, FN=0, Flags=.p....F."
2141,698.3432293000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-31dBm,,,"QoS Data, SN=814, FN=0, Flags=.p..R.F."
2145,700.1428225000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-26dBm,,,"QoS Data, SN=815, FN=0, Flags=.p..R.F."
2150,700.7859042000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-25dBm,,,"QoS Data, SN=816, FN=0, Flags=.p....F."
2152,701.7265798000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-58dBm,,,"QoS Data, SN=817, FN=0, Flags=.p....F."
2157,702.5237398,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-35dBm,,,"QoS Data, SN=818, FN=0, Flags=.p..R.F."
2160,703.6721261,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-37dBm,,,"QoS Data, SN=819, FN=0, Flags=.p....F."
2161,703.7692886,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-27dBm,,,"QoS Data, SN=820, FN=0, Flags=.p....F."
2163,704.0059092,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-38dBm,,,"QoS Data, SN=821, FN=0, Flags=.p....F."
2165,704.9567133,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-40dBm,,,"QoS Data, SN=822, FN=0, Flags=.p..R.F."
2166,705.7732472,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-45dBm,,,"QoS Data, SN=823, FN=0, Flags=.p..R.F."
2171,706.0916881,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-54dBm,,,"QoS Data, SN=824, FN=0, Flags=.p....F."
2175,706.4007664000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-26dBm,,,"QoS Data, SN=825, FN=0, Flags=.p....F."
2180,707.0992189000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-36dBm,,,"QoS Data, SN=826, FN=0, Flags=.p..R.F."
2184,708.4617989000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-31dBm,,,"QoS Data, SN=827, FN=0, Flags=.p....F."
2185,708.7999211000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-22dBm,,,"QoS Data, SN=828, FN=0, Flags=.p..R.F."
2188,709.2902145000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-35dBm,,,"QoS Data, SN=829, FN=0, Flags=.p..R.F."
2191,710.4239957000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-32dBm,,,"QoS Data, SN=830, FN=0, Flags=.p....F."
2196,710.7880640000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-64dBm,,,"QoS Data, SN=831, FN=0, Flags=.p....F."
2198,712.1083269000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-59dBm,,,"QoS Data, SN=832, FN=0, Flags=.p....F."
2200,712.6300170000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-38dBm,,,"QoS Data, SN=833, FN=0, Flags=.p....F."
2205,714.5975965000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-36dBm,,,"QoS Data, SN=834, FN=0, Flags=.p..R.F."
2210,714.8588129000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-40dBm,,,"QoS Data, SN=835, FN=0, Flags=.p....F."
2211,715.5992352000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-39dBm,,,"QoS Data, SN=836, FN=0, Flags=.p..R.F."
2214,715.7489576000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-31dBm,,,"QoS Data, SN=837, FN=0, Flags=.p..R.F."
2218,716.0742383000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-26dBm,,,"QoS Data, SN=838, FN=0, Flags=.p..R.F."
2223,716.8362150000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-27dBm,,,"QoS Data, SN=839, FN=0, Flags=.p....F."
2224,718.5536200000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-30dBm,,,"QoS Data, SN=840, FN=0, Flags=.p..R.F."
2225,719.9065197000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-35dBm,,,"QoS Data, SN=841, FN=0, Flags=.p....F."
2229,720.6401272,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-34dBm,,,"QoS Data, SN=842, FN=0, Flags=.p..R.F."
2230,722.3864452,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-27dBm,,,"QoS Data, SN=843, FN=0, Flags=.p..R.F."
2231,722.4034345,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-26dBm,,,"QoS Data, SN=844, FN=0, Flags=.p....F."
2234,723.7458761,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-20dBm,,,"QoS Data, SN=845, FN=0, Flags=.p..R.F."
2236,725.7229757,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-39dBm,,,"QoS Data, SN=846, FN=0, Flags=.p....F."
2240,725.9728619,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-26dBm,,,"QoS Data, SN=847, FN=0, Flags=.p....F."
2244,727.5121793,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-36dBm,,,"QoS Data, SN=848, FN=0, Flags=.p..R.F."
2246,728.4767552999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-27dBm,,,"QoS Data, SN=849, FN=0, Flags=.p..R.F."
2248,729.7512211,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-36dBm,,,"QoS Data, SN=850, FN=0, Flags=.p....F."
2250,730.0506155999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-36dBm,,,"QoS Data, SN=851, FN=0, Flags=.p..R.F."
2253,731.10282,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-32dBm,,,"QoS Data, SN=852, FN=0, Flags=.p....F."
2255,731.691101,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-24dBm,,,"QoS Data, SN=853, FN=0, Flags=.p....F."
2257,733.4042695,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-50dBm,,,"QoS Data, SN=854, FN=0, Flags=.p....F."
2261,734.4957250000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-22dBm,,,"QoS Data, SN=855, FN=0, Flags=.p....F."
2264,736.0445964000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-24dBm,,,"QoS Data, SN=856, FN=0, Flags=.p....F."
2269,737.5271367000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-40dBm,,,"QoS Data, SN=857, FN=0, Flags=.p....F."
2271,738.4179580000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-67dBm,,,"QoS Data, SN=858, FN=0, Flags=.p..R.F."
2272,739.5276027000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-25dBm,,,"QoS Data, SN=859, FN=0, Flags=.p....F."
2274,740.5668909000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-23dBm,,,"QoS Data, SN=860, FN=0, Flags=.p..R.F."
2278,741.4140956000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-39dBm,,,"QoS Data, SN=861, FN=0, Flags=.p....F."
2279,742.7280156000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-49dBm,,,"QoS Data, SN=862, FN=0, Flags=.p....F."
2280,744.3254662000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-31dBm,,,"QoS Data, SN=863, FN=0, Flags=.p..R.F."
2283,744.8142616000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-15dBm,,,"QoS Data, SN=864, FN=0, Flags=.p....F."
2286,746.1220941000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-37dBm,,,"QoS Data, SN=865, FN=0, Flags=.p..R.F."
2287,746.2264378000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-18dBm,,,"QoS Data, SN=866, FN=0, Flags=.p..R.F."
2290,746.4215956,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-47dBm,,,"QoS Data, SN=867, FN=0, Flags=.p..R.F."
2291,747.1036582,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-58dBm,,,"QoS Data, SN=868, FN=0, Flags=.p..R.F."
2295,748.3222737000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-24dBm,,,"QoS Data, SN=869, FN=0, Flags=.p..R.F."
2300,748.5801331000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-39dBm,,,"QoS Data, SN=870, FN=0, Flags=.p....F."
2304,749.3092568000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-24dBm,,,"QoS Data, SN=871, FN=0, Flags=.p....F."
2305,750.6455577,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-48dBm,,,"QoS Data, SN=872, FN=0, Flags=.p..R.F."
2309,752.1086816000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-20dBm,,,"QoS Data, SN=873, FN=0, Flags=.p....F."
2311,753.5984663,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-40dBm,,,"QoS Data, SN=874, FN=0, Flags=.p..R.F."
2315,755.5930085,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-51dBm,,,"QoS Data, SN=875, FN=0, Flags=.p....F."
2320,756.1426303,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-45dBm,,,"QoS Data, SN=876, FN=0, Flags=.p..R.F."
2322,757.8986913,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-24dBm,,,"QoS Data, SN=877, FN=0, Flags=.p..R.F."
2327,759.1872396,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-45dBm,,,"QoS Data, SN=878, FN=0, Flags=.p..R.F."
2330,759.305511,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-31dBm,,,"QoS Data, SN=879, FN=0, Flags=.p..R.F."
2332,760.2440639,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-60dBm,,,"QoS Data, SN=880, FN=0, Flags=.p..R.F."
2336,761.0931201,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-31dBm,,,"QoS Data, SN=881, FN=0, Flags=.p..R.F."
2337,761.5642673,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-29dBm,,,"QoS Data, SN=882, FN=0, Flags=.p....F."
