No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
2180,734.5339359999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-15dBm,,,"QoS Data, SN=853, FN=0, Flags=.p..R.F."
2183,734.5505766999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-41dBm,,,"QoS Data, SN=854, FN=0, Flags=.p....F."
2184,734.6565684999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-45dBm,,,"QoS Data, SN=855, FN=0, Flags=.p....F."
2187,736.3326705999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-20dBm,,,"QoS Data, SN=856, FN=0, Flags=.p....F."
2192,737.8774691999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-28dBm,,,"QoS Data, SN=857, FN=0, Flags=.p..R.F."
2195,739.198313299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-28dBm,,,"QoS Data, SN=858, FN=0, Flags=.p....F."
2198,740.975680299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-33dBm,,,"QoS Data, SN=859, FN=0, Flags=.p....F."
2201,742.876679599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-22dBm,,,"QoS Data, SN=860, FN=0, Flags=.p....F."
2203,744.6343459999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-36dBm,,,"QoS Data, SN=861, FN=0, Flags=.p....F."
2205,745.732147899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-35dBm,,,"QoS Data, SN=862, FN=0, Flags=.p....F."
2210,746.5245547999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-35dBm,,,"QoS Data, SN=863, FN=0, Flags=.p..R.F."
2212,746.760642299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-16dBm,,,"QoS Data, SN=864, FN=0, Flags=.p..R.F."
2215,748.037165199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-20dBm,,,"QoS Data, SN=865, FN=0, Flags=.p....F."
2219,748.112240099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-34dBm,,,"QoS Data, SN=866, FN=0, Flags=.p....F."
2224,749.104241399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-15dBm,,,"QoS Data, SN=867, FN=0, Flags=.p..R.F."
2228,750.058482099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-43dBm,,,"QoS Data, SN=868, FN=0, Flags=.p..R.F."
2233,750.6361816999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-34dBm,,,"QoS Data, SN=869, FN=0, Flags=.p....F."
2238,752.394809399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-30dBm,,,"QoS Data, SN=870, FN=0, Flags=.p....F."
2242,752.682466499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-36dBm,,,"QoS Data, SN=871, FN=0, Flags=.p....F."
2245,754.473139799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-21dBm,,,"QoS Data, SN=872, FN=0, Flags=.p..R.F."
2248,755.043180999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-18dBm,,,"QoS Data, SN=873, FN=0, Flags=.p....F."
2251,756.948358599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-41dBm,,,"QoS Data, SN=874, FN=0, Flags=.p....F."
2256,757.701809699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-58dBm,,,"QoS Data, SN=875, FN=0, Flags=.p....F."
2260,758.452317399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-54dBm,,,"QoS Data, SN=876, FN=0, Flags=.p..R.F."
2263,759.9739900999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-24dBm,,,"QoS Data, SN=877, FN=0, Flags=.p....F."
2265,760.558734599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-46dBm,,,"QoS Data, SN=878, FN=0, Flags=.p..R.F."
2270,761.205068699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-48dBm,,,"QoS Data, SN=879, FN=0, Flags=.p..R.F."
2274,762.1387661999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-15dBm,,,"QoS Data, SN=880, FN=0, Flags=.p....F."
2278,763.4117315999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-16dBm,,,"QoS Data, SN=881, FN=0, Flags=.p....F."
2281,764.9823345999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-49dBm,,,"QoS Data, SN=882, FN=0, Flags=.p....F."
2286,766.9240328999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-31dBm,,,"QoS Data, SN=883, FN=0, Flags=.p....F."
2288,767.3984009999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-35dBm,,,"QoS Data, SN=884, FN=0, Flags=.p..R.F."
2293,767.7226471999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-40dBm,,,"QoS Data, SN=885, FN=0, Flags=.p....F."
2295,769.3870641999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-46dBm,,,"QoS Data, SN=886, FN=0, Flags=.p..R.F."
2296,770.0903957999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-60dBm,,,"QoS Data, SN=887, FN=0, Flags=.p..R.F."
2299,771.3983528999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-35dBm,,,"QoS Data, SN=888, FN=0, Flags=.p..R.F."
2301,772.0045838999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-60dBm,,,"QoS Data, SN=889, FN=0, Flags=.p..R.F."
2306,773.6712427999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-23dBm,,,"QoS Data, SN=890, FN=0, Flags=.p....F."
2309,774.2651853999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-28dBm,,,"QoS Data, SN=891, FN=0, Flags=.p..R.F."
2312,774.3455141999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-36dBm,,,"QoS Data, SN=892, FN=0, Flags=.p....F."
2315,775.1181542999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-16dBm,,,"QoS Data, SN=893, FN=0, Flags=.p..R.F."
2316,776.6850856999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-33dBm,,,"QoS Data, SN=894, FN=0, Flags=.p....F."
2318,778.3277848999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-32dBm,,,"QoS Data, SN=895, FN=0, Flags=.p....F."
2321,779.0579163999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-33dBm,,,"QoS Data, SN=896, FN=0, Flags=.p....F."
2323,780.6061346999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-38dBm,,,"QoS Data, SN=897, FN=0, Flags=.p....F."
2324,781.2022357999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-26dBm,,,"QoS Data, SN=898, FN=0, Flags=.p..R.F."
2327,781.4348626999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-30dBm,,,"QoS Data, SN=899, FN=0, Flags=.p....F."
2332,782.2329714999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-38dBm,,,"QoS Data, SN=900, FN=0, Flags=.p..R.F."
2334,783.9071967999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-28dBm,,,"QoS Data, SN=901, FN=0, Flags=.p....F."
2336,784.7941604999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-28dBm,,,"QoS Data, SN=902, FN=0, Flags=.p..R.F."
2337,784.8351078999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-15dBm,,,"QoS Data, SN=903, FN=0, Flags=.p....F."
2341,785.2905790999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-26dBm,,,"QoS Data, SN=904, FN=0, Flags=.p....F."
2345,785.390367899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-22dBm,,,"QoS Data, SN=905, FN=0, Flags=.p....F."
2347,787.2044509999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-23dBm,,,"QoS Data, SN=906, FN=0, Flags=.p..R.F."
2350,787.680092899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-30dBm,,,"QoS Data, SN=907, FN=0, Flags=.p..R.F."
2351,787.738450199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-36dBm,,,"QoS Data, SN=908, FN=0, Flags=.p....F."
2356,788.506758299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-41dBm,,,"QoS Data, SN=909, FN=0, Flags=.p....F."
2359,789.8410500999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-32dBm,,,"QoS Data, SN=910, FN=0, Flags=.p....F."
2363,790.949136599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-42dBm,,,"QoS Data, SN=911, FN=0, Flags=.p..R.F."
2364,791.839244299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-15dBm,,,"QoS Data, SN=912, FN=0, Flags=.p....F."
2368,792.832531599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-52dBm,,,"QoS Data, SN=913, FN=0, Flags=.p....F."
2370,793.997636299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-21dBm,,,"QoS Data, SN=914, FN=0, Flags=.p....F."
2372,794.464561599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-46dBm,,,"QoS Data, SN=915, FN=0, Flags=.p....F."
2375,795.591503099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-40dBm,,,"QoS Data, SN=916, FN=0, Flags=.p....F."
2376,796.3947543999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-40dBm,,,"QoS Data, SN=917, FN=0, Flags=.p....F."
2379,797.4296963999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-47dBm,,,"QoS Data, SN=918, FN=0, Flags=.p....F."
2383,797.623401299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-17dBm,,,"QoS Data, SN=919, FN=0, Flags=.p..R.F."
2386,799.410920999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-16dBm,,,"QoS Data, SN=920, FN=0, Flags=.p....F."
2389,800.319048199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-25dBm,,,"QoS Data, SN=921, FN=0, Flags=.p....F."
2390,801.552234199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-32dBm,,,"QoS Data, SN=922, FN=0, Flags=.p..R.F."
2395,802.916350899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-51dBm,,,"QoS Data, SN=923, FN=0, Flags=.p..R.F."
2398,804.174773199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-33dBm,,,"QoS Data, SN=924, FN=0, Flags=.p....F."
2402,805.1476881999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-40dBm,,,"QoS Data, SN=925, FN=0, Flags=.p....F."
2407,806.333285499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-26dBm,,,"QoS Data, SN=926, FN=0, Flags=.p....F."
2408,806.4421794999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-18dBm,,,"QoS Data, SN=927, FN=0, Flags=.p....F."
2411,807.910106199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-34dBm,,,"QoS Data, SN=928, FN=0, Flags=.p..R.F."
2414,809.663664699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-26dBm,,,"QoS Data, SN=929, FN=0, Flags=.p..R.F."
2416,811.490203099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-25dBm,,,"QoS Data, SN=930, FN=0, Flags=.p..R.F."
2420,812.676820099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-24dBm,,,"QoS Data, SN=931, FN=0, Flags=.p....F."
2422,814.596008299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-26dBm,,,"QoS Data, SN=932, FN=0, Flags=.p....F."
2424,815.432841899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-18dBm,,,"QoS Data, SN=933, FN=0, Flags=.p....F."
2427,817.231548199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-30dBm,,,"QoS Data, SN=934, FN=0, Flags=.p..R.F."
2430,818.531958199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-36dBm,,,"QoS Data, SN=935, FN=0, Flags=.p....F."
2434,819.113887199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-37dBm,,,"QoS Data, SN=936, FN=0, Flags=.p....F."
2439,820.131849299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-44dBm,,,"QoS Data, SN=937, FN=0, Flags=.p..R.F."
2442,821.704248899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-20dBm,,,"QoS Data, SN=938, FN=0, Flags=.p....F."
2443,822.6748966999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-31dBm,,,"QoS Data, SN=939, FN=0, Flags=.p..R.F."
2445,824.021273399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-41dBm,,,"QoS Data, SN=940, FN=0, Flags=.p....F."
2449,825.232463499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-49dBm,,,"QoS Data, SN=941, FN=0, Flags=.p..R.F."
2453,827.001669699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-50dBm,,,"QoS Data, SN=942, FN=0, Flags=.p..R.F."
2456,828.088576299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-26dBm,,,"QoS Data, SN=943, FN=0, Flags=.p..R.F."
2458,829.415936499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-24dBm,,,"QoS Data, SN=944, FN=0, Flags=.p....F."
2462,830.873324399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-36dBm,,,"QoS Data, SN=945, FN=0, Flags=.p....F."
2467,832.107433099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-36dBm,,,"QoS Data, SN=946, FN=0, Flags=.p....F."
2470,832.915015499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-15dBm,,,"QoS Data, SN=947, FN=0, Flags=.p..R.F."
2471,833.9005138999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-23dBm,,,"QoS Data, SN=948, FN=0, Flags=.p....F."
2474,834.228228199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-23dBm,,,"QoS Data, SN=949, FN=0, Flags=.p....F."
2478,834.9240638999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-24dBm,,,"QoS Data, SN=950, FN=0, Flags=.p..R.F."
2483,836.9219337999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-50dBm,,,"QoS Data, SN=951, FN=0, Flags=.p....F."
2486,838.4853555999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-21dBm,,,"QoS Data, SN=952, FN=0, Flags=.p..R.F."
2488,839.7589443999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-38dBm,,,"QoS Data, SN=953, FN=0, Flags=.p..R.F."
2493,841.5006038999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-45dBm,,,"QoS Data, SN=954, FN=0, Flags=.p....F."
2498,842.3534933999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-30dBm,,,"QoS Data, SN=955, FN=0, Flags=.p....F."
2500,844.0763267999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-28dBm,,,"QoS Data, SN=956, FN=0, Flags=.p..R.F."
2505,844.9590213999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-58dBm,,,"QoS Data, SN=957, FN=0, Flags=.p..R.F."
2507,846.4678951999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-20dBm,,,"QoS Data, SN=958, FN=0, Flags=.p....F."
2508,846.5710548999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-41dBm,,,"QoS Data, SN=959, FN=0, Flags=.p....F."
2511,847.1008208999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-44dBm,,,"QoS Data, SN=960, FN=0, Flags=.p....F."
2513,848.6244261999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-22dBm,,,"QoS Data, SN=961, FN=0, Flags=.p..R.F."
2514,850.1768569999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-37dBm,,,"QoS Data, SN=962, FN=0, Flags=.p....F."
2515,851.1087300999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-32dBm,,,"QoS Data, SN=963, FN=0, Flags=.p..R.F."
2519,852.6709910999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-47dBm,,,"QoS Data, SN=964, FN=0, Flags=.p..R.F."
2523,853.4100568999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-41dBm,,,"QoS Data, SN=965, FN=0, Flags=.p..R.F."
2526,854.9213088999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-39dBm,,,"QoS Data, SN=966, FN=0, Flags=.p..R.F."
2527,855.5550933999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-22dBm,,,"QoS Data, SN=967, FN=0, Flags=.p....F."
2529,857.5105230999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-45dBm,,,"QoS Data, SN=968, FN=0, Flags=.p....F."
2534,858.3477624999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-33dBm,,,"QoS Data, SN=969, FN=0, Flags=.p....F."
2535,858.453856999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-31dBm,,,"QoS Data, SN=970, FN=0, Flags=.p....F."
2538,859.7824916999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-27dBm,,,"QoS Data, SN=971, FN=0, Flags=.p....F."
2542,861.2329513999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-57dBm,,,"QoS Data, SN=972, FN=0, Flags=.p....F."
2546,862.6223686999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-38dBm,,,"QoS Data, SN=973, FN=0, Flags=.p....F."
2548,863.8776375999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-28dBm,,,"QoS Data, SN=974, FN=0, Flags=.p....F."
2549,863.905106799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-20dBm,,,"QoS Data, SN=975, FN=0, Flags=.p....F."
2554,865.1031081999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-31dBm,,,"QoS Data, SN=976, FN=0, Flags=.p....F."
2557,865.802906399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-24dBm,,,"QoS Data, SN=977, FN=0, Flags=.p..R.F."
2562,867.0393282999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-30dBm,,,"QoS Data, SN=978, FN=0, Flags=.p....F."
2566,868.544547499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-35dBm,,,"QoS Data, SN=979, FN=0, Flags=.p....F."
2567,869.537506599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-35dBm,,,"QoS Data, SN=980, FN=0, Flags=.p..R.F."
2571,871.077369199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-39dBm,,,"QoS Data, SN=981, FN=0, Flags=.p..R.F."
2574,871.919847499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-46dBm,,,"QoS Data, SN=982, FN=0, Flags=.p..R.F."
2576,872.637739999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-51dBm,,,"QoS Data, SN=983, FN=0, Flags=.p....F."
2577,873.087530699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-61dBm,,,"QoS Data, SN=984, FN=0, Flags=.p..R.F."
2579,873.203090299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-64dBm,,,"QoS Data, SN=985, FN=0, Flags=.p..R.F."
2580,875.124972899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-24dBm,,,"QoS Data, SN=986, FN=0, Flags=.p....F."
2583,876.077946399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-27dBm,,,"QoS Data, SN=987, FN=0, Flags=.p....F."
2587,876.879002999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-50dBm,,,"QoS Data, SN=988, FN=0, Flags=.p..R.F."
2592,878.540031399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-27dBm,,,"QoS Data, SN=989, FN=0, Flags=.p....F."
2595,880.196264099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-40dBm,,,"QoS Data, SN=990, FN=0, Flags=.p....F."
2597,881.229302899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-37dBm,,,"QoS Data, SN=991, FN=0, Flags=.p..R.F."
2602,881.606790499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-19dBm,,,"QoS Data, SN=992, FN=0, Flags=.p..R.F."
2604,882.224419299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-16dBm,,,"QoS Data, SN=993, FN=0, Flags=.p....F."
2608,883.120765999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-26dBm,,,"QoS Data, SN=994, FN=0, Flags=.p....F."
2611,883.944605299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-27dBm,,,"QoS Data, SN=995, FN=0, Flags=.p....F."
2612,884.306533099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-37dBm,,,"QoS Data, SN=996, FN=0, Flags=.p..R.F."
2617,884.910063499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-44dBm,,,"QoS Data, SN=997, FN=0, Flags=.p....F."
2622,886.287225399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-32dBm,,,"QoS Data, SN=998, FN=0, Flags=.p....F."
2627,887.626887299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-40dBm,,,"QoS Data, SN=999, FN=0, Flags=.p..R.F."
2628,887.906144599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-16dBm,,,"QoS Data, SN=1000, FN=0, Flags=.p..R.F."
2631,888.4917960999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-15dBm,,,"QoS Data, SN=1001, FN=0, Flags=.p..R.F."
2636,889.410202599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-38dBm,,,"QoS Data, SN=1002, FN=0, Flags=.p....F."
2638,890.913906199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-30dBm,,,"QoS Data, SN=1003, FN=0, Flags=.p..R.F."
2642,891.2360426999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-37dBm,,,"QoS Data, SN=1004, FN=0, Flags=.p....F."
2646,891.2376909999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-30dBm,,,"QoS Data, SN=1005, FN=0, Flags=.p....F."
2650,892.0028042999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-45dBm,,,"QoS Data, SN=1006, FN=0, Flags=.p..R.F."
2655,893.6558540999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-55dBm,,,"QoS Data, SN=1007, FN=0, Flags=.p....F."
2659,894.6338578999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-36dBm,,,"QoS Data, SN=1008, FN=0, Flags=.p....F."
2663,895.3725735999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-34dBm,,,"QoS Data, SN=1009, FN=0, Flags=.p....F."
2668,895.8423629999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-33dBm,,,"QoS Data, SN=1010, FN=0, Flags=.p..R.F."
2669,897.625054099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-41dBm,,,"QoS Data, SN=1011, FN=0, Flags=.p....F."
2671,899.423813299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-32dBm,,,"QoS Data, SN=1012, FN=0, Flags=.p....F."
2673,900.606000499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-40dBm,,,"QoS Data, SN=1013, FN=0, Flags=.p....F."
2676,901.045852099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-18dBm,,,"QoS Data, SN=1014, FN=0, Flags=.p..R.F."
2678,902.989512299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-35dBm,,,"QoS Data, SN=1015, FN=0, Flags=.p....F."
2683,904.738170899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-28dBm,,,"QoS Data, SN=1016, FN=0, Flags=.p..R.F."
2685,905.954917099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-30dBm,,,"QoS Data, SN=1017, FN=0, Flags=.p....F."
2689,906.693911199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-22dBm,,,"QoS Data, SN=1018, FN=0, Flags=.p..R.F."
2691,907.039920099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-50dBm,,,"QoS Data, SN=1019, FN=0, Flags=.p..R.F."
2694,908.700568199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-21dBm,,,"QoS Data, SN=1020, FN=0, Flags=.p..R.F."
2699,908.976282599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-33dBm,,,"QoS Data, SN=1021, FN=0, Flags=.p..R.F."
2703,909.125834399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-27dBm,,,"QoS Data, SN=1022, FN=0, Flags=.p....F."
2706,910.2809277999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-46dBm,,,"QoS Data, SN=1023, FN=0, Flags=.p....F."
2711,910.7026815999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-50dBm,,,"QoS Data, SN=1024, FN=0, Flags=.p....F."
2714,911.8667192999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-46dBm,,,"QoS Data, SN=1025, FN=0, Flags=.p....F."
2717,912.8686965999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-36dBm,,,"QoS Data, SN=1026, FN=0, Flags=.p....F."
2722,912.8842221999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-15dBm,,,"QoS Data, SN=1027, FN=0, Flags=.p....F."
2725,913.3241183999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-46dBm,,,"QoS Data, SN=1028, FN=0, Flags=.p....F."
2726,913.7831550999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-30dBm,,,"QoS Data, SN=1029, FN=0, Flags=.p....F."
