No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
2496,829.3634476000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-45dBm,,,"QoS Data, SN=1099, FN=0, Flags=.p..R.F."
2501,831.0753984000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-61dBm,,,"QoS Data, SN=1100, FN=0, Flags=.p....F."
2506,832.3618989000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-51dBm,,,"QoS Data, SN=1101, FN=0, Flags=.p....F."
2508,833.2018607000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-47dBm,,,"QoS Data, SN=1102, FN=0, Flags=.p....F."
2510,834.2716046000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-38dBm,,,"QoS Data, SN=1103, FN=0, Flags=.p..R.F."
2513,835.0922727000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-63dBm,,,"QoS Data, SN=1104, FN=0, Flags=.p....F."
2516,837.0119834000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-54dBm,,,"QoS Data, SN=1105, FN=0, Flags=.p..R.F."
2517,837.5336001000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-29dBm,,,"QoS Data, SN=1106, FN=0, Flags=.p....F."
2522,838.4552673000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-34dBm,,,"QoS Data, SN=1107, FN=0, Flags=.p....F."
2524,839.6801151000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-37dBm,,,"QoS Data, SN=1108, FN=0, Flags=.p..R.F."
2526,841.4861420000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-33dBm,,,"QoS Data, SN=1109, FN=0, Flags=.p....F."
2529,843.4601906000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-39dBm,,,"QoS Data, SN=1110, FN=0, Flags=.p....F."
2532,843.8140142000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-39dBm,,,"QoS Data, SN=1111, FN=0, Flags=.p..R.F."
2533,844.2925493000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-45dBm,,,"QoS Data, SN=1112, FN=0, Flags=.p..R.F."
2534,844.7222596000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-55dBm,,,"QoS Data, SN=1113, FN=0, Flags=.p....F."
2536,846.5619097000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-60dBm,,,"QoS Data, SN=1114, FN=0, Flags=.p..R.F."
2540,847.0251499000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-42dBm,,,"QoS Data, SN=1115, FN=0, Flags=.p..R.F."
2541,847.7168186000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-52dBm,,,"QoS Data, SN=1116, FN=0, Flags=.p..R.F."
2543,848.3511491000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-33dBm,,,"QoS Data, SN=1117, FN=0, Flags=.p....F."
2548,848.9281028000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-38dBm,,,"QoS Data, SN=1118, FN=0, Flags=.p..R.F."
2553,849.5729736000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-41dBm,,,"QoS Data, SN=1119, FN=0, Flags=.p....F."
2555,850.0940841000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-42dBm,,,"QoS Data, SN=1120, FN=0, Flags=.p....F."
2558,850.4827693000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-47dBm,,,"QoS Data, SN=1121, FN=0, Flags=.p..R.F."
2560,851.7269607000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-37dBm,,,"QoS Data, SN=1122, FN=0, Flags=.p....F."
2563,853.5803090000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-33dBm,,,"QoS Data, SN=1123, FN=0, Flags=.p....F."
2565,854.1912150000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-40dBm,,,"QoS Data, SN=1124, FN=0, Flags=.p....F."
2566,854.6064656000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-43dBm,,,"QoS Data, SN=1125, FN=0, Flags=.p..R.F."
2567,854.8812670000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-58dBm,,,"QoS Data, SN=1126, FN=0, Flags=.p..R.F."
2569,856.5473277000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-59dBm,,,"QoS Data, SN=1127, FN=0, Flags=.p....F."
2571,856.7434300000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-60dBm,,,"QoS Data, SN=1128, FN=0, Flags=.p....F."
2574,858.3670836000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-46dBm,,,"QoS Data, SN=1129, FN=0, Flags=.p..R.F."
2576,859.0870703000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-58dBm,,,"QoS Data, SN=1130, FN=0, Flags=.p....F."
2577,860.5687907000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-59dBm,,,"QoS Data, SN=1131, FN=0, Flags=.p..R.F."
2579,861.5589856000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-45dBm,,,"QoS Data, SN=1132, FN=0, Flags=.p....F."
2583,862.4358377000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-71dBm,,,"QoS Data, SN=1133, FN=0, Flags=.p....F."
2584,864.1657037000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-36dBm,,,"QoS Data, SN=1134, FN=0, Flags=.p..R.F."
2585,865.3310174000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-46dBm,,,"QoS Data, SN=1135, FN=0, Flags=.p....F."
2588,866.5281407000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-37dBm,,,"QoS Data, SN=1136, FN=0, Flags=.p....F."
2589,867.8207572000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-54dBm,,,"QoS Data, SN=1137, FN=0, Flags=.p....F."
2590,867.9162378000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-46dBm,,,"QoS Data, SN=1138, FN=0, Flags=.p....F."
2592,868.9962367000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-31dBm,,,"QoS Data, SN=1139, FN=0, Flags=.p..R.F."
2596,870.3328503000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-28dBm,,,"QoS Data, SN=1140, FN=0, Flags=.p..R.F."
2600,871.7454991000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-43dBm,,,"QoS Data, SN=1141, FN=0, Flags=.p....F."
2601,873.3150767000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-54dBm,,,"QoS Data, SN=1142, FN=0, Flags=.p..R.F."
2605,873.5389694000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-31dBm,,,"QoS Data, SN=1143, FN=0, Flags=.p....F."
2610,875.2582007000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-48dBm,,,"QoS Data, SN=1144, FN=0, Flags=.p..R.F."
2612,876.9173992000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-43dBm,,,"QoS Data, SN=1145, FN=0, Flags=.p..R.F."
2615,877.7636598000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-27dBm,,,"QoS Data, SN=1146, FN=0, Flags=.p....F."
2618,878.3571378000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-29dBm,,,"QoS Data, SN=1147, FN=0, Flags=.p....F."
2621,879.0493041000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-30dBm,,,"QoS Data, SN=1148, FN=0, Flags=.p..R.F."
2625,880.4849597000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-34dBm,,,"QoS Data, SN=1149, FN=0, Flags=.p....F."
2630,882.2405476000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-41dBm,,,"QoS Data, SN=1150, FN=0, Flags=.p....F."
2634,882.3148037000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-25dBm,,,"QoS Data, SN=1151, FN=0, Flags=.p....F."
2635,883.2903775000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-44dBm,,,"QoS Data, SN=1152, FN=0, Flags=.p....F."
2640,884.5091101000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-40dBm,,,"QoS Data, SN=1153, FN=0, Flags=.p....F."
2641,884.5451234000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-42dBm,,,"QoS Data, SN=1154, FN=0, Flags=.p..R.F."
2642,886.0745933000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-49dBm,,,"QoS Data, SN=1155, FN=0, Flags=.p..R.F."
2647,887.2278592000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-56dBm,,,"QoS Data, SN=1156, FN=0, Flags=.p....F."
2651,889.2134699000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-26dBm,,,"QoS Data, SN=1157, FN=0, Flags=.p..R.F."
2652,891.0621215000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-46dBm,,,"QoS Data, SN=1158, FN=0, Flags=.p....F."
2657,891.3893980000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-47dBm,,,"QoS Data, SN=1159, FN=0, Flags=.p....F."
2662,892.8402292000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-31dBm,,,"QoS Data, SN=1160, FN=0, Flags=.p..R.F."
2667,894.6605563000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-57dBm,,,"QoS Data, SN=1161, FN=0, Flags=.p..R.F."
2670,895.0287590000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-28dBm,,,"QoS Data, SN=1162, FN=0, Flags=.p....F."
2671,896.2533394000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-53dBm,,,"QoS Data, SN=1163, FN=0, Flags=.p....F."
2673,897.7706880000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-41dBm,,,"QoS Data, SN=1164, FN=0, Flags=.p..R.F."
2676,898.7367682000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-49dBm,,,"QoS Data, SN=1165, FN=0, Flags=.p..R.F."
2677,899.0543068000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-41dBm,,,"QoS Data, SN=1166, FN=0, Flags=.p....F."
2681,899.1643122000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-30dBm,,,"QoS Data, SN=1167, FN=0, Flags=.p....F."
2683,900.4695739000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-53dBm,,,"QoS Data, SN=1168, FN=0, Flags=.p....F."
2688,900.5609525000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-43dBm,,,"QoS Data, SN=1169, FN=0, Flags=.p....F."
2692,901.1722485000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-23dBm,,,"QoS Data, SN=1170, FN=0, Flags=.p..R.F."
2695,902.0432842000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-34dBm,,,"QoS Data, SN=1171, FN=0, Flags=.p..R.F."
2699,902.2744151000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-38dBm,,,"QoS Data, SN=1172, FN=0, Flags=.p....F."
2700,902.7997834000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-40dBm,,,"QoS Data, SN=1173, FN=0, Flags=.p..R.F."
2701,903.3543996000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-55dBm,,,"QoS Data, SN=1174, FN=0, Flags=.p....F."
2703,903.4934597000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-61dBm,,,"QoS Data, SN=1175, FN=0, Flags=.p....F."
2706,903.7259290000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-42dBm,,,"QoS Data, SN=1176, FN=0, Flags=.p....F."
2709,904.1125557000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-34dBm,,,"QoS Data, SN=1177, FN=0, Flags=.p....F."
2713,904.1466522000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-31dBm,,,"QoS Data, SN=1178, FN=0, Flags=.p..R.F."
2718,905.7260063000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-74dBm,,,"QoS Data, SN=1179, FN=0, Flags=.p....F."
2722,907.5850086000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-43dBm,,,"QoS Data, SN=1180, FN=0, Flags=.p..R.F."
2727,907.6030680000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-37dBm,,,"QoS Data, SN=1181, FN=0, Flags=.p..R.F."
2732,908.8645461000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-42dBm,,,"QoS Data, SN=1182, FN=0, Flags=.p..R.F."
2736,910.4021186000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-47dBm,,,"QoS Data, SN=1183, FN=0, Flags=.p..R.F."
2741,911.4132354000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-16dBm,,,"QoS Data, SN=1184, FN=0, Flags=.p....F."
2746,912.2955247000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-33dBm,,,"QoS Data, SN=1185, FN=0, Flags=.p....F."
2751,913.7811178000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-36dBm,,,"QoS Data, SN=1186, FN=0, Flags=.p....F."
2755,914.3731288000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-37dBm,,,"QoS Data, SN=1187, FN=0, Flags=.p....F."
2756,916.3691529000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-34dBm,,,"QoS Data, SN=1188, FN=0, Flags=.p....F."
2757,916.9402540000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-55dBm,,,"QoS Data, SN=1189, FN=0, Flags=.p....F."
2761,918.5487550000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-35dBm,,,"QoS Data, SN=1190, FN=0, Flags=.p..R.F."
2766,920.3642806000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-56dBm,,,"QoS Data, SN=1191, FN=0, Flags=.p....F."
2771,921.4141135000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-35dBm,,,"QoS Data, SN=1192, FN=0, Flags=.p..R.F."
2773,922.2462200000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-50dBm,,,"QoS Data, SN=1193, FN=0, Flags=.p..R.F."
2774,923.8619576000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-53dBm,,,"QoS Data, SN=1194, FN=0, Flags=.p....F."
2776,924.0344628000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-50dBm,,,"QoS Data, SN=1195, FN=0, Flags=.p....F."
2779,925.7916346000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-56dBm,,,"QoS Data, SN=1196, FN=0, Flags=.p....F."
2784,927.2767246000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-24dBm,,,"QoS Data, SN=1197, FN=0, Flags=.p..R.F."
2789,927.5339460000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-61dBm,,,"QoS Data, SN=1198, FN=0, Flags=.p....F."
2791,929.0049728000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-40dBm,,,"QoS Data, SN=1199, FN=0, Flags=.p....F."
2792,929.9775618000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-36dBm,,,"QoS Data, SN=1200, FN=0, Flags=.p....F."
2795,931.0446693000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-33dBm,,,"QoS Data, SN=1201, FN=0, Flags=.p....F."
2800,931.1013756000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-43dBm,,,"QoS Data, SN=1202, FN=0, Flags=.p....F."
2805,931.2445503000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-42dBm,,,"QoS Data, SN=1203, FN=0, Flags=.p..R.F."
2809,932.1690709000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-45dBm,,,"QoS Data, SN=1204, FN=0, Flags=.p..R.F."
2812,933.0241173000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-39dBm,,,"QoS Data, SN=1205, FN=0, Flags=.p..R.F."
2815,933.7367010000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-50dBm,,,"QoS Data, SN=1206, FN=0, Flags=.p....F."
2820,934.4565172000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-51dBm,,,"QoS Data, SN=1207, FN=0, Flags=.p....F."
2824,935.1258452000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-50dBm,,,"QoS Data, SN=1208, FN=0, Flags=.p....F."
2828,936.0392475000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-32dBm,,,"QoS Data, SN=1209, FN=0, Flags=.p....F."
2830,937.4886426000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-38dBm,,,"QoS Data, SN=1210, FN=0, Flags=.p....F."
2834,937.6212549000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-59dBm,,,"QoS Data, SN=1211, FN=0, Flags=.p....F."
2837,939.0048094000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-27dBm,,,"QoS Data, SN=1212, FN=0, Flags=.p....F."
2839,940.8268907000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-46dBm,,,"QoS Data, SN=1213, FN=0, Flags=.p....F."
2843,941.3192109000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-46dBm,,,"QoS Data, SN=1214, FN=0, Flags=.p..R.F."
2846,941.4924427000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-44dBm,,,"QoS Data, SN=1215, FN=0, Flags=.p..R.F."
2847,943.1178663000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-54dBm,,,"QoS Data, SN=1216, FN=0, Flags=.p....F."
2848,944.6027718000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-47dBm,,,"QoS Data, SN=1217, FN=0, Flags=.p..R.F."
2852,945.0692507000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-52dBm,,,"QoS Data, SN=1218, FN=0, Flags=.p..R.F."
2857,945.3118787000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-59dBm,,,"QoS Data, SN=1219, FN=0, Flags=.p....F."
2861,945.7007431000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-23dBm,,,"QoS Data, SN=1220, FN=0, Flags=.p..R.F."
2866,947.0999672000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-58dBm,,,"QoS Data, SN=1221, FN=0, Flags=.p....F."
2867,948.1233168000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-36dBm,,,"QoS Data, SN=1222, FN=0, Flags=.p....F."
2871,949.0597949000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-44dBm,,,"QoS Data, SN=1223, FN=0, Flags=.p..R.F."
2876,950.4834367000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-59dBm,,,"QoS Data, SN=1224, FN=0, Flags=.p....F."
2877,952.4481474000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-50dBm,,,"QoS Data, SN=1225, FN=0, Flags=.p....F."
2879,952.5666064000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-28dBm,,,"QoS Data, SN=1226, FN=0, Flags=.p....F."
2883,953.9673622000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-45dBm,,,"QoS Data, SN=1227, FN=0, Flags=.p....F."
2887,954.6187063000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-57dBm,,,"QoS Data, SN=1228, FN=0, Flags=.p....F."
2892,955.9270758000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-39dBm,,,"QoS Data, SN=1229, FN=0, Flags=.p..R.F."
2893,956.9835811000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-38dBm,,,"QoS Data, SN=1230, FN=0, Flags=.p....F."
2896,958.2145270000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-51dBm,,,"QoS Data, SN=1231, FN=0, Flags=.p....F."
2901,959.4750018000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-28dBm,,,"QoS Data, SN=1232, FN=0, Flags=.p....F."
2906,960.9810157000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-53dBm,,,"QoS Data, SN=1233, FN=0, Flags=.p....F."
2908,962.1892113000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-47dBm,,,"QoS Data, SN=1234, FN=0, Flags=.p..R.F."
2912,963.8794697000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-56dBm,,,"QoS Data, SN=1235, FN=0, Flags=.p....F."
2916,965.6404451000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-29dBm,,,"QoS Data, SN=1236, FN=0, Flags=.p..R.F."
2918,966.3890959000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-34dBm,,,"QoS Data, SN=1237, FN=0, Flags=.p....F."
2921,967.2104773000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-50dBm,,,"QoS Data, SN=1238, FN=0, Flags=.p..R.F."
2923,967.5031041000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-15dBm,,,"QoS Data, SN=1239, FN=0, Flags=.p..R.F."
2925,967.6091375000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-38dBm,,,"QoS Data, SN=1240, FN=0, Flags=.p....F."
2930,967.7233626000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-46dBm,,,"QoS Data, SN=1241, FN=0, Flags=.p..R.F."
2931,969.1995306000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-24dBm,,,"QoS Data, SN=1242, FN=0, Flags=.p..R.F."
2936,969.3437560000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-56dBm,,,"QoS Data, SN=1243, FN=0, Flags=.p....F."
2940,970.7458848000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-53dBm,,,"QoS Data, SN=1244, FN=0, Flags=.p....F."
2941,972.4202817000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-54dBm,,,"QoS Data, SN=1245, FN=0, Flags=.p....F."
2942,972.4263902000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-35dBm,,,"QoS Data, SN=1246, FN=0, Flags=.p....F."
2944,973.9430931000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-19dBm,,,"QoS Data, SN=1247, FN=0, Flags=.p..R.F."
2948,975.0436036000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-35dBm,,,"QoS Data, SN=1248, FN=0, Flags=.p....F."
2950,975.8674520000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-38dBm,,,"QoS Data, SN=1249, FN=0, Flags=.p..R.F."
2955,976.4444450000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-53dBm,,,"QoS Data, SN=1250, FN=0, Flags=.p..R.F."
2959,978.2462137000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-39dBm,,,"QoS Data, SN=1251, FN=0, Flags=.p....F."
2962,980.1224846000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-35dBm,,,"QoS Data, SN=1252, FN=0, Flags=.p....F."
2964,981.9557124000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-42dBm,,,"QoS Data, SN=1253, FN=0, Flags=.p....F."
2965,983.5402862000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-47dBm,,,"QoS Data, SN=1254, FN=0, Flags=.p....F."
2970,985.1987484000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-63dBm,,,"QoS Data, SN=1255, FN=0, Flags=.p..R.F."
2971,986.2714706000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-38dBm,,,"QoS Data, SN=1256, FN=0, Flags=.p..R.F."
2975,987.4480567000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-53dBm,,,"QoS Data, SN=1257, FN=0, Flags=.p..R.F."
2980,989.3448358000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-59dBm,,,"QoS Data, SN=1258, FN=0, Flags=.p....F."
2983,991.2482951000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-44dBm,,,"QoS Data, SN=1259, FN=0, Flags=.p....F."
2986,992.0821107000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-47dBm,,,"QoS Data, SN=1260, FN=0, Flags=.p....F."
2988,993.7909556000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-39dBm,,,"QoS Data, SN=1261, FN=0, Flags=.p..R.F."
2993,995.5586684000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-56dBm,,,"QoS Data, SN=1262, FN=0, Flags=.p....F."
2995,997.3744252000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-41dBm,,,"QoS Data, SN=1263, FN=0, Flags=.p....F."
2999,998.1773007000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-59dBm,,,"QoS Data, SN=1264, FN=0, Flags=.p....F."
3004,998.7272954000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-27dBm,,,"QoS Data, SN=1265, FN=0, Flags=.p..R.F."
3006,1000.2275525000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-72dBm,,,"QoS Data, SN=1266, FN=0, Flags=.p....F."
3009,1001.2131719000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-64dBm,,,"QoS Data, SN=1267, FN=0, Flags=.p..R.F."
3013,1002.4401803000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-66dBm,,,"QoS Data, SN=1268, FN=0, Flags=.p....F."
3015,1002.7034219000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-33dBm,,,"QoS Data, SN=1269, FN=0, Flags=.p....F."
3018,1003.8893189000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-71dBm,,,"QoS Data, SN=1270, FN=0, Flags=.p....F."
3021,1005.1042368000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-43dBm,,,"QoS Data, SN=1271, FN=0, Flags=.p....F."
3025,1006.6041261000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-39dBm,,,"QoS Data, SN=1272, FN=0, Flags=.p..R.F."
