No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
2696,924.541799000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-36dBm,,,"QoS Data, SN=1796, FN=0, Flags=.p....F."
2697,925.643935600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-46dBm,,,"QoS Data, SN=1797, FN=0, Flags=.p....F."
2698,926.780832200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-21dBm,,,"QoS Data, SN=1798, FN=0, Flags=.p....F."
2700,927.146672600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-22dBm,,,"QoS Data, SN=1799, FN=0, Flags=.p....F."
2701,927.3478883000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-27dBm,,,"QoS Data, SN=1800, FN=0, Flags=.p....F."
2704,927.695774400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-25dBm,,,"QoS Data, SN=1801, FN=0, Flags=.p..R.F."
2706,929.586478800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-48dBm,,,"QoS Data, SN=1802, FN=0, Flags=.p..R.F."
2707,929.9740130000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-36dBm,,,"QoS Data, SN=1803, FN=0, Flags=.p....F."
2711,931.6452655000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-36dBm,,,"QoS Data, SN=1804, FN=0, Flags=.p....F."
2712,932.3813580000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-38dBm,,,"QoS Data, SN=1805, FN=0, Flags=.p....F."
2715,933.6866979000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-18dBm,,,"QoS Data, SN=1806, FN=0, Flags=.p....F."
2719,934.6129555000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-38dBm,,,"QoS Data, SN=1807, FN=0, Flags=.p....F."
2723,935.7079781000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-41dBm,,,"QoS Data, SN=1808, FN=0, Flags=.p....F."
2728,937.6681822000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-47dBm,,,"QoS Data, SN=1809, FN=0, Flags=.p..R.F."
2729,937.9451067000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-23dBm,,,"QoS Data, SN=1810, FN=0, Flags=.p....F."
2733,938.2405713000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-24dBm,,,"QoS Data, SN=1811, FN=0, Flags=.p....F."
2735,938.5737352000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-34dBm,,,"QoS Data, SN=1812, FN=0, Flags=.p....F."
2736,938.8986986000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-34dBm,,,"QoS Data, SN=1813, FN=0, Flags=.p....F."
2740,940.4250457000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-25dBm,,,"QoS Data, SN=1814, FN=0, Flags=.p....F."
2743,941.7952860000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-36dBm,,,"QoS Data, SN=1815, FN=0, Flags=.p..R.F."
2746,941.9279625000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-48dBm,,,"QoS Data, SN=1816, FN=0, Flags=.p..R.F."
2748,942.3804227000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-36dBm,,,"QoS Data, SN=1817, FN=0, Flags=.p..R.F."
2750,943.4093502000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-35dBm,,,"QoS Data, SN=1818, FN=0, Flags=.p....F."
2754,943.720920900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-25dBm,,,"QoS Data, SN=1819, FN=0, Flags=.p....F."
2759,945.2833288000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-33dBm,,,"QoS Data, SN=1820, FN=0, Flags=.p....F."
2763,945.4859145000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-46dBm,,,"QoS Data, SN=1821, FN=0, Flags=.p....F."
2764,945.6565199000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-33dBm,,,"QoS Data, SN=1822, FN=0, Flags=.p....F."
2766,945.943818600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-40dBm,,,"QoS Data, SN=1823, FN=0, Flags=.p..R.F."
2768,946.5124461000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-41dBm,,,"QoS Data, SN=1824, FN=0, Flags=.p..R.F."
2772,947.0263455000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-31dBm,,,"QoS Data, SN=1825, FN=0, Flags=.p....F."
2774,947.9352335000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-36dBm,,,"QoS Data, SN=1826, FN=0, Flags=.p..R.F."
2775,948.6443117000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-51dBm,,,"QoS Data, SN=1827, FN=0, Flags=.p..R.F."
2778,948.6738619000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-36dBm,,,"QoS Data, SN=1828, FN=0, Flags=.p....F."
2782,950.6328278000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-36dBm,,,"QoS Data, SN=1829, FN=0, Flags=.p....F."
2785,950.8167260000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-38dBm,,,"QoS Data, SN=1830, FN=0, Flags=.p..R.F."
2788,952.3570565000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-31dBm,,,"QoS Data, SN=1831, FN=0, Flags=.p....F."
2793,953.8546981000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-45dBm,,,"QoS Data, SN=1832, FN=0, Flags=.p....F."
2796,954.7189694000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-48dBm,,,"QoS Data, SN=1833, FN=0, Flags=.p....F."
2801,956.7105519000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-26dBm,,,"QoS Data, SN=1834, FN=0, Flags=.p....F."
2805,958.4190328000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-35dBm,,,"QoS Data, SN=1835, FN=0, Flags=.p..R.F."
2810,959.5816550000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-38dBm,,,"QoS Data, SN=1836, FN=0, Flags=.p..R.F."
2811,959.9131157000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-41dBm,,,"QoS Data, SN=1837, FN=0, Flags=.p..R.F."
2816,960.4460795000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-45dBm,,,"QoS Data, SN=1838, FN=0, Flags=.p..R.F."
2819,961.6521129000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-27dBm,,,"QoS Data, SN=1839, FN=0, Flags=.p....F."
2822,962.6386308000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-41dBm,,,"QoS Data, SN=1840, FN=0, Flags=.p....F."
2827,964.1203357000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-29dBm,,,"QoS Data, SN=1841, FN=0, Flags=.p....F."
2832,965.527999400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-38dBm,,,"QoS Data, SN=1842, FN=0, Flags=.p....F."
2834,966.771394300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-30dBm,,,"QoS Data, SN=1843, FN=0, Flags=.p..R.F."
2836,968.5634568000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-39dBm,,,"QoS Data, SN=1844, FN=0, Flags=.p....F."
2839,970.4293390000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-21dBm,,,"QoS Data, SN=1845, FN=0, Flags=.p..R.F."
2841,971.3267203000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-27dBm,,,"QoS Data, SN=1846, FN=0, Flags=.p....F."
2844,972.0738281000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-41dBm,,,"QoS Data, SN=1847, FN=0, Flags=.p....F."
2848,972.331864700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-46dBm,,,"QoS Data, SN=1848, FN=0, Flags=.p..R.F."
2853,973.923824100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-24dBm,,,"QoS Data, SN=1849, FN=0, Flags=.p....F."
2857,974.248223600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-50dBm,,,"QoS Data, SN=1850, FN=0, Flags=.p..R.F."
2861,975.571612000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-31dBm,,,"QoS Data, SN=1851, FN=0, Flags=.p..R.F."
2866,975.644037500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-24dBm,,,"QoS Data, SN=1852, FN=0, Flags=.p..R.F."
2867,977.199180300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-43dBm,,,"QoS Data, SN=1853, FN=0, Flags=.p..R.F."
2872,978.1673779000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-43dBm,,,"QoS Data, SN=1854, FN=0, Flags=.p....F."
2877,979.2853329000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-47dBm,,,"QoS Data, SN=1855, FN=0, Flags=.p....F."
2880,980.6473609000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-36dBm,,,"QoS Data, SN=1856, FN=0, Flags=.p....F."
2882,981.3952557000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-22dBm,,,"QoS Data, SN=1857, FN=0, Flags=.p..R.F."
2884,982.4436669000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-32dBm,,,"QoS Data, SN=1858, FN=0, Flags=.p..R.F."
2889,982.5187276000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-49dBm,,,"QoS Data, SN=1859, FN=0, Flags=.p....F."
2892,983.4713773000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-38dBm,,,"QoS Data, SN=1860, FN=0, Flags=.p....F."
2897,985.2842165000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-20dBm,,,"QoS Data, SN=1861, FN=0, Flags=.p....F."
2901,985.7791566000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-38dBm,,,"QoS Data, SN=1862, FN=0, Flags=.p....F."
2906,985.9610621000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-22dBm,,,"QoS Data, SN=1863, FN=0, Flags=.p..R.F."
2910,987.7956050000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-37dBm,,,"QoS Data, SN=1864, FN=0, Flags=.p....F."
2915,988.2144892000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-54dBm,,,"QoS Data, SN=1865, FN=0, Flags=.p....F."
2918,988.2682391000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-24dBm,,,"QoS Data, SN=1866, FN=0, Flags=.p....F."
2920,989.2980162000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-28dBm,,,"QoS Data, SN=1867, FN=0, Flags=.p..R.F."
2924,990.4325416000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-62dBm,,,"QoS Data, SN=1868, FN=0, Flags=.p....F."
2929,990.9846780000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-41dBm,,,"QoS Data, SN=1869, FN=0, Flags=.p..R.F."
2932,992.4313543000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-26dBm,,,"QoS Data, SN=1870, FN=0, Flags=.p..R.F."
2936,994.1515281000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-21dBm,,,"QoS Data, SN=1871, FN=0, Flags=.p....F."
2941,994.3431960000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-27dBm,,,"QoS Data, SN=1872, FN=0, Flags=.p....F."
2942,994.6899496000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-44dBm,,,"QoS Data, SN=1873, FN=0, Flags=.p....F."
2943,995.0576971000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-15dBm,,,"QoS Data, SN=1874, FN=0, Flags=.p..R.F."
2945,995.3547772000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-19dBm,,,"QoS Data, SN=1875, FN=0, Flags=.p....F."
2949,996.5062916000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-37dBm,,,"QoS Data, SN=1876, FN=0, Flags=.p....F."
2951,996.8113285000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-20dBm,,,"QoS Data, SN=1877, FN=0, Flags=.p....F."
2953,997.9034593000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-26dBm,,,"QoS Data, SN=1878, FN=0, Flags=.p....F."
2954,998.3352994000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-58dBm,,,"QoS Data, SN=1879, FN=0, Flags=.p..R.F."
2956,999.2090527000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-31dBm,,,"QoS Data, SN=1880, FN=0, Flags=.p....F."
2957,1000.7705396000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-17dBm,,,"QoS Data, SN=1881, FN=0, Flags=.p....F."
2960,1002.0966599000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-38dBm,,,"QoS Data, SN=1882, FN=0, Flags=.p....F."
2965,1002.2923878000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-48dBm,,,"QoS Data, SN=1883, FN=0, Flags=.p..R.F."
2966,1004.2306765000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-45dBm,,,"QoS Data, SN=1884, FN=0, Flags=.p....F."
2971,1004.2469416000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-48dBm,,,"QoS Data, SN=1885, FN=0, Flags=.p....F."
2973,1004.9058631000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-33dBm,,,"QoS Data, SN=1886, FN=0, Flags=.p....F."
2975,1006.7219941000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-48dBm,,,"QoS Data, SN=1887, FN=0, Flags=.p..R.F."
2977,1006.8873471000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-49dBm,,,"QoS Data, SN=1888, FN=0, Flags=.p....F."
2982,1007.7031804000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-20dBm,,,"QoS Data, SN=1889, FN=0, Flags=.p....F."
2985,1007.9688377000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-29dBm,,,"QoS Data, SN=1890, FN=0, Flags=.p..R.F."
2987,1009.2070350000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-35dBm,,,"QoS Data, SN=1891, FN=0, Flags=.p..R.F."
2988,1009.9180612000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-41dBm,,,"QoS Data, SN=1892, FN=0, Flags=.p..R.F."
2993,1011.5360106000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-15dBm,,,"QoS Data, SN=1893, FN=0, Flags=.p..R.F."
2994,1012.4356907000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-19dBm,,,"QoS Data, SN=1894, FN=0, Flags=.p....F."
2998,1013.9231534000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-32dBm,,,"QoS Data, SN=1895, FN=0, Flags=.p....F."
3001,1014.6686568000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-26dBm,,,"QoS Data, SN=1896, FN=0, Flags=.p..R.F."
3003,1015.6136531000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-22dBm,,,"QoS Data, SN=1897, FN=0, Flags=.p....F."
3006,1015.8046288000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-68dBm,,,"QoS Data, SN=1898, FN=0, Flags=.p..R.F."
3007,1016.1185795000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-55dBm,,,"QoS Data, SN=1899, FN=0, Flags=.p..R.F."
3009,1017.4004624000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-31dBm,,,"QoS Data, SN=1900, FN=0, Flags=.p....F."
3013,1017.6308501000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-45dBm,,,"QoS Data, SN=1901, FN=0, Flags=.p....F."
3014,1017.6947097000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-32dBm,,,"QoS Data, SN=1902, FN=0, Flags=.p....F."
3019,1018.5081383000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-40dBm,,,"QoS Data, SN=1903, FN=0, Flags=.p..R.F."
3023,1018.8456624000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-25dBm,,,"QoS Data, SN=1904, FN=0, Flags=.p....F."
3027,1019.1505043000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-43dBm,,,"QoS Data, SN=1905, FN=0, Flags=.p....F."
3030,1020.7007721000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-15dBm,,,"QoS Data, SN=1906, FN=0, Flags=.p....F."
3033,1021.8872480000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-57dBm,,,"QoS Data, SN=1907, FN=0, Flags=.p....F."
3037,1022.3093778000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-31dBm,,,"QoS Data, SN=1908, FN=0, Flags=.p....F."
3039,1022.3446056000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-53dBm,,,"QoS Data, SN=1909, FN=0, Flags=.p....F."
3044,1022.9481298000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-32dBm,,,"QoS Data, SN=1910, FN=0, Flags=.p....F."
3047,1023.7482105000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-42dBm,,,"QoS Data, SN=1911, FN=0, Flags=.p....F."
3051,1024.4900361000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-44dBm,,,"QoS Data, SN=1912, FN=0, Flags=.p..R.F."
3056,1025.1615873000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-21dBm,,,"QoS Data, SN=1913, FN=0, Flags=.p....F."
3061,1026.3140803000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-35dBm,,,"QoS Data, SN=1914, FN=0, Flags=.p....F."
3065,1027.9479144000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-18dBm,,,"QoS Data, SN=1915, FN=0, Flags=.p....F."
3066,1028.6581060000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-48dBm,,,"QoS Data, SN=1916, FN=0, Flags=.p....F."
3070,1029.4065934000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-49dBm,,,"QoS Data, SN=1917, FN=0, Flags=.p..R.F."
3073,1031.3745504000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-52dBm,,,"QoS Data, SN=1918, FN=0, Flags=.p....F."
3078,1032.1504858000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-18dBm,,,"QoS Data, SN=1919, FN=0, Flags=.p..R.F."
3080,1032.9073827000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-30dBm,,,"QoS Data, SN=1920, FN=0, Flags=.p..R.F."
3081,1033.5906735000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-26dBm,,,"QoS Data, SN=1921, FN=0, Flags=.p....F."
3084,1034.6147172000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-35dBm,,,"QoS Data, SN=1922, FN=0, Flags=.p....F."
3087,1036.097644100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-16dBm,,,"QoS Data, SN=1923, FN=0, Flags=.p..R.F."
3090,1037.2828859000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-61dBm,,,"QoS Data, SN=1924, FN=0, Flags=.p....F."
3091,1037.374689900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-32dBm,,,"QoS Data, SN=1925, FN=0, Flags=.p..R.F."
3096,1038.617479900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-24dBm,,,"QoS Data, SN=1926, FN=0, Flags=.p....F."
3101,1040.042213400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-45dBm,,,"QoS Data, SN=1927, FN=0, Flags=.p..R.F."
3105,1040.574045700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-41dBm,,,"QoS Data, SN=1928, FN=0, Flags=.p....F."
3110,1041.248692000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-49dBm,,,"QoS Data, SN=1929, FN=0, Flags=.p....F."
3111,1041.959487700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-18dBm,,,"QoS Data, SN=1930, FN=0, Flags=.p..R.F."
3114,1043.916671500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-38dBm,,,"QoS Data, SN=1931, FN=0, Flags=.p..R.F."
3117,1044.4977621000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-43dBm,,,"QoS Data, SN=1932, FN=0, Flags=.p..R.F."
3120,1045.4849399000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-35dBm,,,"QoS Data, SN=1933, FN=0, Flags=.p....F."
3124,1045.7907668000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-47dBm,,,"QoS Data, SN=1934, FN=0, Flags=.p....F."
3129,1047.0496755000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-32dBm,,,"QoS Data, SN=1935, FN=0, Flags=.p....F."
3134,1047.8840731000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-41dBm,,,"QoS Data, SN=1936, FN=0, Flags=.p..R.F."
3137,1048.3700833000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-46dBm,,,"QoS Data, SN=1937, FN=0, Flags=.p....F."
3140,1048.934107900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-38dBm,,,"QoS Data, SN=1938, FN=0, Flags=.p....F."
3145,1049.2061609000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-20dBm,,,"QoS Data, SN=1939, FN=0, Flags=.p..R.F."
3150,1049.5270766000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-57dBm,,,"QoS Data, SN=1940, FN=0, Flags=.p....F."
3152,1050.1355393000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-28dBm,,,"QoS Data, SN=1941, FN=0, Flags=.p....F."
3156,1051.2739681000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-35dBm,,,"QoS Data, SN=1942, FN=0, Flags=.p....F."
3157,1052.5056799000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-42dBm,,,"QoS Data, SN=1943, FN=0, Flags=.p....F."
3161,1053.7598763000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-44dBm,,,"QoS Data, SN=1944, FN=0, Flags=.p..R.F."
3166,1055.3423860000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-36dBm,,,"QoS Data, SN=1945, FN=0, Flags=.p....F."
3168,1056.7702736000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-47dBm,,,"QoS Data, SN=1946, FN=0, Flags=.p....F."
3173,1058.7592768000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-40dBm,,,"QoS Data, SN=1947, FN=0, Flags=.p....F."
3175,1059.0131339000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-36dBm,,,"QoS Data, SN=1948, FN=0, Flags=.p....F."
3178,1060.5973930000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-20dBm,,,"QoS Data, SN=1949, FN=0, Flags=.p....F."
3181,1061.8208087000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-32dBm,,,"QoS Data, SN=1950, FN=0, Flags=.p....F."
3184,1062.843539500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-57dBm,,,"QoS Data, SN=1951, FN=0, Flags=.p....F."
3185,1063.240191300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-69dBm,,,"QoS Data, SN=1952, FN=0, Flags=.p....F."
3186,1064.162612700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-32dBm,,,"QoS Data, SN=1953, FN=0, Flags=.p....F."
3188,1065.165815500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-28dBm,,,"QoS Data, SN=1954, FN=0, Flags=.p..R.F."
3190,1065.990653800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-35dBm,,,"QoS Data, SN=1955, FN=0, Flags=.p..R.F."
3193,1066.5738897000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-40dBm,,,"QoS Data, SN=1956, FN=0, Flags=.p..R.F."
3195,1067.241632900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-30dBm,,,"QoS Data, SN=1957, FN=0, Flags=.p....F."
3199,1067.991735000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-37dBm,,,"QoS Data, SN=1958, FN=0, Flags=.p....F."
3204,1068.278289200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-48dBm,,,"QoS Data, SN=1959, FN=0, Flags=.p..R.F."
3209,1068.360760300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-34dBm,,,"QoS Data, SN=1960, FN=0, Flags=.p....F."
3210,1068.794350500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-27dBm,,,"QoS Data, SN=1961, FN=0, Flags=.p..R.F."
3212,1070.0333826000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-38dBm,,,"QoS Data, SN=1962, FN=0, Flags=.p..R.F."
3215,1071.2870884000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-48dBm,,,"QoS Data, SN=1963, FN=0, Flags=.p..R.F."
3218,1071.9164976000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-38dBm,,,"QoS Data, SN=1964, FN=0, Flags=.p....F."
3221,1072.1187627000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-33dBm,,,"QoS Data, SN=1965, FN=0, Flags=.p..R.F."
3224,1073.8251195000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-39dBm,,,"QoS Data, SN=1966, FN=0, Flags=.p..R.F."
3228,1075.4379716000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-32dBm,,,"QoS Data, SN=1967, FN=0, Flags=.p....F."
3232,1077.2433682000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-38dBm,,,"QoS Data, SN=1968, FN=0, Flags=.p....F."
3237,1078.5025593000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-41dBm,,,"QoS Data, SN=1969, FN=0, Flags=.p....F."
