No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
1679,571.9736146000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-39dBm,,,"QoS Data, SN=1479, FN=0, Flags=.p....F."
1684,573.1035377000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-39dBm,,,"QoS Data, SN=1480, FN=0, Flags=.p..R.F."
1686,573.1985107000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-36dBm,,,"QoS Data, SN=1481, FN=0, Flags=.p....F."
1691,574.1553717000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-51dBm,,,"QoS Data, SN=1482, FN=0, Flags=.p....F."
1695,575.5409246000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-37dBm,,,"QoS Data, SN=1483, FN=0, Flags=.p....F."
1698,577.1104155000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-21dBm,,,"QoS Data, SN=1484, FN=0, Flags=.p....F."
1700,577.4022262000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-33dBm,,,"QoS Data, SN=1485, FN=0, Flags=.p....F."
1701,579.2944203000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-56dBm,,,"QoS Data, SN=1486, FN=0, Flags=.p....F."
1702,579.7804939000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-49dBm,,,"QoS Data, SN=1487, FN=0, Flags=.p....F."
1704,580.9868232000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-64dBm,,,"QoS Data, SN=1488, FN=0, Flags=.p....F."
1705,582.2823456000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-41dBm,,,"QoS Data, SN=1489, FN=0, Flags=.p....F."
1708,582.8624215000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-38dBm,,,"QoS Data, SN=1490, FN=0, Flags=.p....F."
1709,583.1838959000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-36dBm,,,"QoS Data, SN=1491, FN=0, Flags=.p....F."
1714,585.0638847000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-48dBm,,,"QoS Data, SN=1492, FN=0, Flags=.p....F."
1718,585.7626705000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-34dBm,,,"QoS Data, SN=1493, FN=0, Flags=.p..R.F."
1721,586.5797507000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-43dBm,,,"QoS Data, SN=1494, FN=0, Flags=.p..R.F."
1726,588.4617631000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-49dBm,,,"QoS Data, SN=1495, FN=0, Flags=.p..R.F."
1731,589.2047544000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-38dBm,,,"QoS Data, SN=1496, FN=0, Flags=.p..R.F."
1734,591.1300059000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-51dBm,,,"QoS Data, SN=1497, FN=0, Flags=.p..R.F."
1739,592.9913476000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-38dBm,,,"QoS Data, SN=1498, FN=0, Flags=.p....F."
1744,594.2934143000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-78dBm,,,"QoS Data, SN=1499, FN=0, Flags=.p....F."
1746,595.0840930000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-37dBm,,,"QoS Data, SN=1500, FN=0, Flags=.p....F."
1747,596.5095985000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-42dBm,,,"QoS Data, SN=1501, FN=0, Flags=.p....F."
1750,597.5606019000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-45dBm,,,"QoS Data, SN=1502, FN=0, Flags=.p..R.F."
1754,597.6204366000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-41dBm,,,"QoS Data, SN=1503, FN=0, Flags=.p....F."
1758,599.3165020000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-36dBm,,,"QoS Data, SN=1504, FN=0, Flags=.p..R.F."
1759,600.7354881000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-41dBm,,,"QoS Data, SN=1505, FN=0, Flags=.p....F."
1762,601.6652559000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-40dBm,,,"QoS Data, SN=1506, FN=0, Flags=.p....F."
1764,602.1874282000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-37dBm,,,"QoS Data, SN=1507, FN=0, Flags=.p....F."
1769,602.7722650000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-53dBm,,,"QoS Data, SN=1508, FN=0, Flags=.p....F."
1771,603.0108167000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-32dBm,,,"QoS Data, SN=1509, FN=0, Flags=.p..R.F."
1772,603.2537667,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-33dBm,,,"QoS Data, SN=1510, FN=0, Flags=.p..R.F."
1774,604.2279154,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-30dBm,,,"QoS Data, SN=1511, FN=0, Flags=.p....F."
1778,604.4329128,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-31dBm,,,"QoS Data, SN=1512, FN=0, Flags=.p....F."
1783,605.9644048,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-40dBm,,,"QoS Data, SN=1513, FN=0, Flags=.p....F."
1785,606.6631154,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-32dBm,,,"QoS Data, SN=1514, FN=0, Flags=.p....F."
1789,607.9419456,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-49dBm,,,"QoS Data, SN=1515, FN=0, Flags=.p....F."
1793,609.8564957000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-38dBm,,,"QoS Data, SN=1516, FN=0, Flags=.p....F."
1794,611.2420115000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-58dBm,,,"QoS Data, SN=1517, FN=0, Flags=.p....F."
1799,612.5868028000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-42dBm,,,"QoS Data, SN=1518, FN=0, Flags=.p....F."
1803,614.4540757000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-44dBm,,,"QoS Data, SN=1519, FN=0, Flags=.p..R.F."
1804,615.3820848000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-54dBm,,,"QoS Data, SN=1520, FN=0, Flags=.p..R.F."
1807,616.7337078000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-54dBm,,,"QoS Data, SN=1521, FN=0, Flags=.p..R.F."
1810,618.5930241000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-31dBm,,,"QoS Data, SN=1522, FN=0, Flags=.p....F."
1815,619.1206299000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-21dBm,,,"QoS Data, SN=1523, FN=0, Flags=.p....F."
1818,620.5987195000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-31dBm,,,"QoS Data, SN=1524, FN=0, Flags=.p....F."
1821,621.8664803000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-57dBm,,,"QoS Data, SN=1525, FN=0, Flags=.p....F."
1822,621.8818020000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-53dBm,,,"QoS Data, SN=1526, FN=0, Flags=.p....F."
1823,623.0946844000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-42dBm,,,"QoS Data, SN=1527, FN=0, Flags=.p....F."
1827,624.8466834000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-38dBm,,,"QoS Data, SN=1528, FN=0, Flags=.p....F."
1828,625.1294444000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-39dBm,,,"QoS Data, SN=1529, FN=0, Flags=.p....F."
1832,625.5665819000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-38dBm,,,"QoS Data, SN=1530, FN=0, Flags=.p....F."
1837,626.3321941,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-38dBm,,,"QoS Data, SN=1531, FN=0, Flags=.p..R.F."
1838,627.1402645000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-57dBm,,,"QoS Data, SN=1532, FN=0, Flags=.p....F."
1841,628.4112700000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-34dBm,,,"QoS Data, SN=1533, FN=0, Flags=.p..R.F."
1843,629.7394343000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-49dBm,,,"QoS Data, SN=1534, FN=0, Flags=.p..R.F."
1848,630.8630400000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-34dBm,,,"QoS Data, SN=1535, FN=0, Flags=.p....F."
1852,631.8843304000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-53dBm,,,"QoS Data, SN=1536, FN=0, Flags=.p....F."
1853,633.6341242000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-32dBm,,,"QoS Data, SN=1537, FN=0, Flags=.p....F."
1858,634.2549051000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-34dBm,,,"QoS Data, SN=1538, FN=0, Flags=.p....F."
1862,635.5885108000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-22dBm,,,"QoS Data, SN=1539, FN=0, Flags=.p..R.F."
1867,637.3199141000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-50dBm,,,"QoS Data, SN=1540, FN=0, Flags=.p....F."
1870,638.8769370000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-62dBm,,,"QoS Data, SN=1541, FN=0, Flags=.p....F."
1871,639.3118137000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-36dBm,,,"QoS Data, SN=1542, FN=0, Flags=.p....F."
1876,640.3618988000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-66dBm,,,"QoS Data, SN=1543, FN=0, Flags=.p....F."
1879,641.1890606000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-42dBm,,,"QoS Data, SN=1544, FN=0, Flags=.p....F."
1880,642.2066884000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-35dBm,,,"QoS Data, SN=1545, FN=0, Flags=.p..R.F."
1881,643.0348810000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-32dBm,,,"QoS Data, SN=1546, FN=0, Flags=.p....F."
1886,644.3127532000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-50dBm,,,"QoS Data, SN=1547, FN=0, Flags=.p....F."
1888,644.9286019000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-55dBm,,,"QoS Data, SN=1548, FN=0, Flags=.p..R.F."
1889,645.4348242000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-40dBm,,,"QoS Data, SN=1549, FN=0, Flags=.p....F."
1893,646.3987923000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-39dBm,,,"QoS Data, SN=1550, FN=0, Flags=.p....F."
1896,647.4948034000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-37dBm,,,"QoS Data, SN=1551, FN=0, Flags=.p....F."
1898,648.2805494000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-41dBm,,,"QoS Data, SN=1552, FN=0, Flags=.p....F."
1900,648.6169198000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-28dBm,,,"QoS Data, SN=1553, FN=0, Flags=.p....F."
1905,650.0055407000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-31dBm,,,"QoS Data, SN=1554, FN=0, Flags=.p..R.F."
1910,651.8877184000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-20dBm,,,"QoS Data, SN=1555, FN=0, Flags=.p..R.F."
1915,653.0391118000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-32dBm,,,"QoS Data, SN=1556, FN=0, Flags=.p....F."
1919,654.4342545000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-31dBm,,,"QoS Data, SN=1557, FN=0, Flags=.p....F."
1921,654.4789585000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-45dBm,,,"QoS Data, SN=1558, FN=0, Flags=.p....F."
1923,655.6338520000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-50dBm,,,"QoS Data, SN=1559, FN=0, Flags=.p....F."
1927,657.3716685000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-57dBm,,,"QoS Data, SN=1560, FN=0, Flags=.p....F."
1931,658.5969798000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-23dBm,,,"QoS Data, SN=1561, FN=0, Flags=.p..R.F."
1934,659.1414209000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-33dBm,,,"QoS Data, SN=1562, FN=0, Flags=.p....F."
1937,660.0582079000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-60dBm,,,"QoS Data, SN=1563, FN=0, Flags=.p....F."
1942,661.8782433000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-39dBm,,,"QoS Data, SN=1564, FN=0, Flags=.p....F."
1943,662.5465715000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-24dBm,,,"QoS Data, SN=1565, FN=0, Flags=.p....F."
1944,663.3598120000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-64dBm,,,"QoS Data, SN=1566, FN=0, Flags=.p....F."
1946,663.6297790000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-43dBm,,,"QoS Data, SN=1567, FN=0, Flags=.p..R.F."
1948,664.9201905000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-26dBm,,,"QoS Data, SN=1568, FN=0, Flags=.p....F."
1951,666.1179676000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-50dBm,,,"QoS Data, SN=1569, FN=0, Flags=.p....F."
1952,667.3166712000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-48dBm,,,"QoS Data, SN=1570, FN=0, Flags=.p....F."
1954,667.5656499000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-32dBm,,,"QoS Data, SN=1571, FN=0, Flags=.p....F."
1955,668.1971107000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-19dBm,,,"QoS Data, SN=1572, FN=0, Flags=.p....F."
1958,670.1657617000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-30dBm,,,"QoS Data, SN=1573, FN=0, Flags=.p....F."
1960,671.3505198000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-44dBm,,,"QoS Data, SN=1574, FN=0, Flags=.p....F."
1964,672.0167996000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-50dBm,,,"QoS Data, SN=1575, FN=0, Flags=.p....F."
1966,673.3425244000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-56dBm,,,"QoS Data, SN=1576, FN=0, Flags=.p....F."
1970,675.2913548000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-45dBm,,,"QoS Data, SN=1577, FN=0, Flags=.p....F."
1975,676.5084068000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-45dBm,,,"QoS Data, SN=1578, FN=0, Flags=.p....F."
1976,676.8383397000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-64dBm,,,"QoS Data, SN=1579, FN=0, Flags=.p....F."
1981,677.7509678000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-37dBm,,,"QoS Data, SN=1580, FN=0, Flags=.p..R.F."
1984,679.7035190000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-27dBm,,,"QoS Data, SN=1581, FN=0, Flags=.p..R.F."
1989,680.9019897000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-51dBm,,,"QoS Data, SN=1582, FN=0, Flags=.p....F."
1991,682.0741331000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-55dBm,,,"QoS Data, SN=1583, FN=0, Flags=.p....F."
1994,683.7308534000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-21dBm,,,"QoS Data, SN=1584, FN=0, Flags=.p..R.F."
1996,684.8656960000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-38dBm,,,"QoS Data, SN=1585, FN=0, Flags=.p....F."
1998,686.1686512000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-48dBm,,,"QoS Data, SN=1586, FN=0, Flags=.p....F."
2001,687.6268333000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-42dBm,,,"QoS Data, SN=1587, FN=0, Flags=.p....F."
2005,689.5181796000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-60dBm,,,"QoS Data, SN=1588, FN=0, Flags=.p....F."
2008,691.4810262000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-66dBm,,,"QoS Data, SN=1589, FN=0, Flags=.p....F."
2012,692.9481728000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-27dBm,,,"QoS Data, SN=1590, FN=0, Flags=.p..R.F."
2013,693.1386272000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-52dBm,,,"QoS Data, SN=1591, FN=0, Flags=.p....F."
2014,693.2199836000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-45dBm,,,"QoS Data, SN=1592, FN=0, Flags=.p....F."
2019,693.3800415000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-25dBm,,,"QoS Data, SN=1593, FN=0, Flags=.p....F."
2023,694.0599402000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-48dBm,,,"QoS Data, SN=1594, FN=0, Flags=.p..R.F."
2028,694.4542592000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-39dBm,,,"QoS Data, SN=1595, FN=0, Flags=.p..R.F."
2030,695.8551172000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-17dBm,,,"QoS Data, SN=1596, FN=0, Flags=.p..R.F."
2033,697.1095403000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-64dBm,,,"QoS Data, SN=1597, FN=0, Flags=.p....F."
2035,697.5651069000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-20dBm,,,"QoS Data, SN=1598, FN=0, Flags=.p....F."
2038,697.9500183000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-40dBm,,,"QoS Data, SN=1599, FN=0, Flags=.p....F."
2043,699.4612128000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-20dBm,,,"QoS Data, SN=1600, FN=0, Flags=.p....F."
2044,701.0399898000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-46dBm,,,"QoS Data, SN=1601, FN=0, Flags=.p....F."
2047,701.6874998000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-37dBm,,,"QoS Data, SN=1602, FN=0, Flags=.p....F."
2050,702.5227215000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-36dBm,,,"QoS Data, SN=1603, FN=0, Flags=.p....F."
2052,704.1195734000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-66dBm,,,"QoS Data, SN=1604, FN=0, Flags=.p....F."
2054,705.3265392000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-50dBm,,,"QoS Data, SN=1605, FN=0, Flags=.p....F."
2059,705.4795716000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-37dBm,,,"QoS Data, SN=1606, FN=0, Flags=.p..R.F."
2063,706.7558998000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-65dBm,,,"QoS Data, SN=1607, FN=0, Flags=.p....F."
2066,708.5156103000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-47dBm,,,"QoS Data, SN=1608, FN=0, Flags=.p....F."
2067,708.8937100000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-41dBm,,,"QoS Data, SN=1609, FN=0, Flags=.p....F."
2068,708.9887616000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-48dBm,,,"QoS Data, SN=1610, FN=0, Flags=.p....F."
2071,710.8681485000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-50dBm,,,"QoS Data, SN=1611, FN=0, Flags=.p..R.F."
2076,711.9979118000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-42dBm,,,"QoS Data, SN=1612, FN=0, Flags=.p....F."
2080,713.4655303000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-52dBm,,,"QoS Data, SN=1613, FN=0, Flags=.p....F."
2084,714.1033445000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-43dBm,,,"QoS Data, SN=1614, FN=0, Flags=.p....F."
2089,714.6693752000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-30dBm,,,"QoS Data, SN=1615, FN=0, Flags=.p..R.F."
2092,715.6946952000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-49dBm,,,"QoS Data, SN=1616, FN=0, Flags=.p..R.F."
2096,716.2765277000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-41dBm,,,"QoS Data, SN=1617, FN=0, Flags=.p..R.F."
2097,717.6603824000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-56dBm,,,"QoS Data, SN=1618, FN=0, Flags=.p..R.F."
2098,717.9090681000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-38dBm,,,"QoS Data, SN=1619, FN=0, Flags=.p....F."
2099,718.4679280000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-19dBm,,,"QoS Data, SN=1620, FN=0, Flags=.p..R.F."
2102,719.7397514000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-27dBm,,,"QoS Data, SN=1621, FN=0, Flags=.p..R.F."
2105,720.0901301000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-47dBm,,,"QoS Data, SN=1622, FN=0, Flags=.p....F."
2108,720.8026973000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-62dBm,,,"QoS Data, SN=1623, FN=0, Flags=.p....F."
2109,721.7407911000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-59dBm,,,"QoS Data, SN=1624, FN=0, Flags=.p..R.F."
2110,723.1419418000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-43dBm,,,"QoS Data, SN=1625, FN=0, Flags=.p....F."
2113,724.4242725000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-30dBm,,,"QoS Data, SN=1626, FN=0, Flags=.p..R.F."
2118,725.9068541000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-59dBm,,,"QoS Data, SN=1627, FN=0, Flags=.p....F."
2119,727.7583726000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-66dBm,,,"QoS Data, SN=1628, FN=0, Flags=.p..R.F."
2121,727.9667421000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-49dBm,,,"QoS Data, SN=1629, FN=0, Flags=.p..R.F."
2126,729.4361049000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-31dBm,,,"QoS Data, SN=1630, FN=0, Flags=.p..R.F."
2130,731.4218362000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-63dBm,,,"QoS Data, SN=1631, FN=0, Flags=.p....F."
2133,732.6456815000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-23dBm,,,"QoS Data, SN=1632, FN=0, Flags=.p....F."
2138,733.8119483000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-66dBm,,,"QoS Data, SN=1633, FN=0, Flags=.p....F."
2141,734.6560402000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-45dBm,,,"QoS Data, SN=1634, FN=0, Flags=.p....F."
2146,735.0308674000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-21dBm,,,"QoS Data, SN=1635, FN=0, Flags=.p..R.F."
2151,735.1080001000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-41dBm,,,"QoS Data, SN=1636, FN=0, Flags=.p....F."
2152,735.9030254000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-30dBm,,,"QoS Data, SN=1637, FN=0, Flags=.p....F."
2157,737.5967562000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-25dBm,,,"QoS Data, SN=1638, FN=0, Flags=.p....F."
2161,738.4776985000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-23dBm,,,"QoS Data, SN=1639, FN=0, Flags=.p....F."
2165,739.0580822000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-39dBm,,,"QoS Data, SN=1640, FN=0, Flags=.p....F."
2166,739.3476601000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-53dBm,,,"QoS Data, SN=1641, FN=0, Flags=.p....F."
2168,740.6142409000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-45dBm,,,"QoS Data, SN=1642, FN=0, Flags=.p....F."
2172,740.7794014000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-50dBm,,,"QoS Data, SN=1643, FN=0, Flags=.p....F."
2173,741.6949178000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-40dBm,,,"QoS Data, SN=1644, FN=0, Flags=.p....F."
2174,742.7568508000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-39dBm,,,"QoS Data, SN=1645, FN=0, Flags=.p..R.F."
2178,743.6554195000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-49dBm,,,"QoS Data, SN=1646, FN=0, Flags=.p....F."
2181,743.6767463000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-33dBm,,,"QoS Data, SN=1647, FN=0, Flags=.p....F."
2184,744.0261963000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-43dBm,,,"QoS Data, SN=1648, FN=0, Flags=.p..R.F."
2189,745.6763133000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-32dBm,,,"QoS Data, SN=1649, FN=0, Flags=.p....F."
2192,746.7511233000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-43dBm,,,"QoS Data, SN=1650, FN=0, Flags=.p....F."
2194,747.9528571000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-50dBm,,,"QoS Data, SN=1651, FN=0, Flags=.p..R.F."
2197,748.0837988000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-74dBm,,,"QoS Data, SN=1652, FN=0, Flags=.p....F."
2202,749.2664582000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-61dBm,,,"QoS Data, SN=1653, FN=0, Flags=.p....F."
