No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
1858,605.9677367999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-37dBm,,,"QoS Data, SN=1403, FN=0, Flags=.p....F."
1862,607.623440999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-32dBm,,,"QoS Data, SN=1404, FN=0, Flags=.p....F."
1864,608.835341799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-38dBm,,,"QoS Data, SN=1405, FN=0, Flags=.p....F."
1868,609.609402299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-33dBm,,,"QoS Data, SN=1406, FN=0, Flags=.p....F."
1870,611.385481699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-42dBm,,,"QoS Data, SN=1407, FN=0, Flags=.p....F."
1875,612.146389899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-40dBm,,,"QoS Data, SN=1408, FN=0, Flags=.p..R.F."
1878,613.790266699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-54dBm,,,"QoS Data, SN=1409, FN=0, Flags=.p..R.F."
1883,615.2565610999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-43dBm,,,"QoS Data, SN=1410, FN=0, Flags=.p..R.F."
1885,615.628856599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-39dBm,,,"QoS Data, SN=1411, FN=0, Flags=.p....F."
1888,616.7628730999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-43dBm,,,"QoS Data, SN=1412, FN=0, Flags=.p..R.F."
1891,617.6192727999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-58dBm,,,"QoS Data, SN=1413, FN=0, Flags=.p..R.F."
1893,619.0574436999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-53dBm,,,"QoS Data, SN=1414, FN=0, Flags=.p..R.F."
1898,619.2184725999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-27dBm,,,"QoS Data, SN=1415, FN=0, Flags=.p....F."
1903,620.8574052999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-44dBm,,,"QoS Data, SN=1416, FN=0, Flags=.p..R.F."
1906,621.0947538999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-42dBm,,,"QoS Data, SN=1417, FN=0, Flags=.p..R.F."
1908,622.8226814999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-32dBm,,,"QoS Data, SN=1418, FN=0, Flags=.p....F."
1911,623.8542834999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-37dBm,,,"QoS Data, SN=1419, FN=0, Flags=.p....F."
1912,623.8995388999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-33dBm,,,"QoS Data, SN=1420, FN=0, Flags=.p....F."
1913,625.4705378999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-35dBm,,,"QoS Data, SN=1421, FN=0, Flags=.p....F."
1916,625.8966506999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-33dBm,,,"QoS Data, SN=1422, FN=0, Flags=.p....F."
1921,627.1720664999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-50dBm,,,"QoS Data, SN=1423, FN=0, Flags=.p....F."
1925,627.5796292999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-29dBm,,,"QoS Data, SN=1424, FN=0, Flags=.p....F."
1927,627.7503379999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-30dBm,,,"QoS Data, SN=1425, FN=0, Flags=.p....F."
1928,627.9108925999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-42dBm,,,"QoS Data, SN=1426, FN=0, Flags=.p....F."
1933,627.9865490999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-40dBm,,,"QoS Data, SN=1427, FN=0, Flags=.p..R.F."
1938,628.0499602999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-38dBm,,,"QoS Data, SN=1428, FN=0, Flags=.p....F."
1939,629.5242646999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-29dBm,,,"QoS Data, SN=1429, FN=0, Flags=.p....F."
1942,631.0507322999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-29dBm,,,"QoS Data, SN=1430, FN=0, Flags=.p..R.F."
1945,631.7574613999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-51dBm,,,"QoS Data, SN=1431, FN=0, Flags=.p..R.F."
1947,633.2999049999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-57dBm,,,"QoS Data, SN=1432, FN=0, Flags=.p..R.F."
1949,634.8004086999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-56dBm,,,"QoS Data, SN=1433, FN=0, Flags=.p..R.F."
1950,634.8545467999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-18dBm,,,"QoS Data, SN=1434, FN=0, Flags=.p..R.F."
1952,635.8048419999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-45dBm,,,"QoS Data, SN=1435, FN=0, Flags=.p..R.F."
1956,635.9348956999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-22dBm,,,"QoS Data, SN=1436, FN=0, Flags=.p....F."
1961,637.9114294999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-39dBm,,,"QoS Data, SN=1437, FN=0, Flags=.p..R.F."
1966,639.4351954999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-51dBm,,,"QoS Data, SN=1438, FN=0, Flags=.p....F."
1968,639.8549490999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-39dBm,,,"QoS Data, SN=1439, FN=0, Flags=.p....F."
1972,640.4130302999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-43dBm,,,"QoS Data, SN=1440, FN=0, Flags=.p..R.F."
1974,641.0458745999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-20dBm,,,"QoS Data, SN=1441, FN=0, Flags=.p....F."
1976,642.8803186999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-40dBm,,,"QoS Data, SN=1442, FN=0, Flags=.p....F."
1981,643.6096663999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-57dBm,,,"QoS Data, SN=1443, FN=0, Flags=.p....F."
1984,644.8413793999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-51dBm,,,"QoS Data, SN=1444, FN=0, Flags=.p....F."
1986,646.5217288999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-55dBm,,,"QoS Data, SN=1445, FN=0, Flags=.p....F."
1990,647.0663509999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-40dBm,,,"QoS Data, SN=1446, FN=0, Flags=.p....F."
1993,647.6391049999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-27dBm,,,"QoS Data, SN=1447, FN=0, Flags=.p..R.F."
1998,648.0379806999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-48dBm,,,"QoS Data, SN=1448, FN=0, Flags=.p..R.F."
1999,648.9510350999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-36dBm,,,"QoS Data, SN=1449, FN=0, Flags=.p....F."
2004,649.7574230999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-46dBm,,,"QoS Data, SN=1450, FN=0, Flags=.p....F."
2008,651.6706248999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-23dBm,,,"QoS Data, SN=1451, FN=0, Flags=.p....F."
2009,653.5383015999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-54dBm,,,"QoS Data, SN=1452, FN=0, Flags=.p....F."
2011,654.7639023999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-26dBm,,,"QoS Data, SN=1453, FN=0, Flags=.p....F."
2015,655.7860114999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-48dBm,,,"QoS Data, SN=1454, FN=0, Flags=.p....F."
2020,657.4084650999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-45dBm,,,"QoS Data, SN=1455, FN=0, Flags=.p....F."
2025,658.3059185999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-33dBm,,,"QoS Data, SN=1456, FN=0, Flags=.p....F."
2027,658.8236410999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-73dBm,,,"QoS Data, SN=1457, FN=0, Flags=.p..R.F."
2029,660.0621232999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-22dBm,,,"QoS Data, SN=1458, FN=0, Flags=.p....F."
2030,661.2113438999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-22dBm,,,"QoS Data, SN=1459, FN=0, Flags=.p....F."
2033,661.7753525999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-18dBm,,,"QoS Data, SN=1460, FN=0, Flags=.p..R.F."
2034,662.7426965999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-47dBm,,,"QoS Data, SN=1461, FN=0, Flags=.p....F."
2036,664.5173944999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-60dBm,,,"QoS Data, SN=1462, FN=0, Flags=.p....F."
2041,664.6883165999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-38dBm,,,"QoS Data, SN=1463, FN=0, Flags=.p..R.F."
2045,666.3103847999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-48dBm,,,"QoS Data, SN=1464, FN=0, Flags=.p..R.F."
2048,666.7463496999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-37dBm,,,"QoS Data, SN=1465, FN=0, Flags=.p..R.F."
2052,666.7822383999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-42dBm,,,"QoS Data, SN=1466, FN=0, Flags=.p..R.F."
2054,667.0938483999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-42dBm,,,"QoS Data, SN=1467, FN=0, Flags=.p....F."
2058,668.2297603999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-52dBm,,,"QoS Data, SN=1468, FN=0, Flags=.p..R.F."
2063,669.0196760999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-31dBm,,,"QoS Data, SN=1469, FN=0, Flags=.p....F."
2068,669.5269231999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-37dBm,,,"QoS Data, SN=1470, FN=0, Flags=.p..R.F."
2070,669.5917280999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-30dBm,,,"QoS Data, SN=1471, FN=0, Flags=.p..R.F."
2071,669.9026640999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-42dBm,,,"QoS Data, SN=1472, FN=0, Flags=.p....F."
2072,670.8591898999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-37dBm,,,"QoS Data, SN=1473, FN=0, Flags=.p....F."
2076,671.2417826999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-47dBm,,,"QoS Data, SN=1474, FN=0, Flags=.p..R.F."
2081,672.6393923999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-47dBm,,,"QoS Data, SN=1475, FN=0, Flags=.p....F."
2085,673.5511908999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-49dBm,,,"QoS Data, SN=1476, FN=0, Flags=.p..R.F."
2089,673.8314396999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-28dBm,,,"QoS Data, SN=1477, FN=0, Flags=.p....F."
2094,674.3957855999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-46dBm,,,"QoS Data, SN=1478, FN=0, Flags=.p..R.F."
2098,675.2244328999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-37dBm,,,"QoS Data, SN=1479, FN=0, Flags=.p..R.F."
2102,676.5565272999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-50dBm,,,"QoS Data, SN=1480, FN=0, Flags=.p....F."
2107,676.6471098999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-55dBm,,,"QoS Data, SN=1481, FN=0, Flags=.p....F."
2112,678.4191061999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-21dBm,,,"QoS Data, SN=1482, FN=0, Flags=.p..R.F."
2113,680.4023315999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-48dBm,,,"QoS Data, SN=1483, FN=0, Flags=.p....F."
2114,681.4695403999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-60dBm,,,"QoS Data, SN=1484, FN=0, Flags=.p....F."
2116,683.3857085999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-28dBm,,,"QoS Data, SN=1485, FN=0, Flags=.p..R.F."
2119,684.1535551999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-25dBm,,,"QoS Data, SN=1486, FN=0, Flags=.p....F."
2121,684.4894001999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-34dBm,,,"QoS Data, SN=1487, FN=0, Flags=.p....F."
2123,685.881074199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-35dBm,,,"QoS Data, SN=1488, FN=0, Flags=.p..R.F."
2127,687.746337699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-33dBm,,,"QoS Data, SN=1489, FN=0, Flags=.p....F."
2129,689.628619999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-48dBm,,,"QoS Data, SN=1490, FN=0, Flags=.p..R.F."
2133,691.396683399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-42dBm,,,"QoS Data, SN=1491, FN=0, Flags=.p..R.F."
2135,692.294749399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-32dBm,,,"QoS Data, SN=1492, FN=0, Flags=.p....F."
2136,692.574232499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-33dBm,,,"QoS Data, SN=1493, FN=0, Flags=.p....F."
2141,692.848559799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-31dBm,,,"QoS Data, SN=1494, FN=0, Flags=.p....F."
2144,694.7016165999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-40dBm,,,"QoS Data, SN=1495, FN=0, Flags=.p..R.F."
2147,695.225108899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-40dBm,,,"QoS Data, SN=1496, FN=0, Flags=.p..R.F."
2151,696.735008299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-43dBm,,,"QoS Data, SN=1497, FN=0, Flags=.p....F."
2156,697.772034899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-45dBm,,,"QoS Data, SN=1498, FN=0, Flags=.p....F."
2161,699.609655599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-61dBm,,,"QoS Data, SN=1499, FN=0, Flags=.p..R.F."
2165,700.082329899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-39dBm,,,"QoS Data, SN=1500, FN=0, Flags=.p....F."
2170,700.644446599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-50dBm,,,"QoS Data, SN=1501, FN=0, Flags=.p....F."
2172,701.084004699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-58dBm,,,"QoS Data, SN=1502, FN=0, Flags=.p..R.F."
2177,701.5277148999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-20dBm,,,"QoS Data, SN=1503, FN=0, Flags=.p....F."
2178,702.5880130999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-26dBm,,,"QoS Data, SN=1504, FN=0, Flags=.p..R.F."
2181,703.4078461999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-41dBm,,,"QoS Data, SN=1505, FN=0, Flags=.p..R.F."
2186,703.4237372999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-48dBm,,,"QoS Data, SN=1506, FN=0, Flags=.p....F."
2190,704.353386899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-32dBm,,,"QoS Data, SN=1507, FN=0, Flags=.p....F."
2195,705.442003999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-40dBm,,,"QoS Data, SN=1508, FN=0, Flags=.p..R.F."
2198,705.9616989999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-40dBm,,,"QoS Data, SN=1509, FN=0, Flags=.p....F."
2202,707.279197499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-36dBm,,,"QoS Data, SN=1510, FN=0, Flags=.p..R.F."
2205,707.411278999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-38dBm,,,"QoS Data, SN=1511, FN=0, Flags=.p..R.F."
2206,708.104492299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-37dBm,,,"QoS Data, SN=1512, FN=0, Flags=.p....F."
2209,708.564483899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-55dBm,,,"QoS Data, SN=1513, FN=0, Flags=.p..R.F."
2211,709.442721199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-34dBm,,,"QoS Data, SN=1514, FN=0, Flags=.p....F."
2212,709.515743599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-39dBm,,,"QoS Data, SN=1515, FN=0, Flags=.p....F."
2215,709.664772099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-64dBm,,,"QoS Data, SN=1516, FN=0, Flags=.p....F."
2219,709.909484299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-18dBm,,,"QoS Data, SN=1517, FN=0, Flags=.p....F."
2222,711.022354499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-28dBm,,,"QoS Data, SN=1518, FN=0, Flags=.p..R.F."
2227,711.289935099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-32dBm,,,"QoS Data, SN=1519, FN=0, Flags=.p..R.F."
2228,712.3949497999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-45dBm,,,"QoS Data, SN=1520, FN=0, Flags=.p....F."
2229,713.0106929999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-54dBm,,,"QoS Data, SN=1521, FN=0, Flags=.p..R.F."
2232,713.0318695999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-43dBm,,,"QoS Data, SN=1522, FN=0, Flags=.p....F."
2235,713.6028799999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-33dBm,,,"QoS Data, SN=1523, FN=0, Flags=.p....F."
2236,714.3067167999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-30dBm,,,"QoS Data, SN=1524, FN=0, Flags=.p....F."
2240,715.7980428999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-41dBm,,,"QoS Data, SN=1525, FN=0, Flags=.p....F."
2241,716.5216764999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-27dBm,,,"QoS Data, SN=1526, FN=0, Flags=.p..R.F."
2242,718.1012508999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-34dBm,,,"QoS Data, SN=1527, FN=0, Flags=.p....F."
2244,718.7860686999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-19dBm,,,"QoS Data, SN=1528, FN=0, Flags=.p....F."
2249,720.7691034999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-29dBm,,,"QoS Data, SN=1529, FN=0, Flags=.p....F."
2251,721.3035836999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-35dBm,,,"QoS Data, SN=1530, FN=0, Flags=.p....F."
2256,721.6061750999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-45dBm,,,"QoS Data, SN=1531, FN=0, Flags=.p..R.F."
2258,721.9450667999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-50dBm,,,"QoS Data, SN=1532, FN=0, Flags=.p....F."
2263,722.8457127999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-38dBm,,,"QoS Data, SN=1533, FN=0, Flags=.p....F."
2265,723.8113151999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-43dBm,,,"QoS Data, SN=1534, FN=0, Flags=.p....F."
2267,723.8597320999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-40dBm,,,"QoS Data, SN=1535, FN=0, Flags=.p....F."
2269,725.5798508999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-43dBm,,,"QoS Data, SN=1536, FN=0, Flags=.p....F."
2271,726.3982726999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-34dBm,,,"QoS Data, SN=1537, FN=0, Flags=.p..R.F."
2273,728.3591297999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-41dBm,,,"QoS Data, SN=1538, FN=0, Flags=.p....F."
2278,728.5455891999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-32dBm,,,"QoS Data, SN=1539, FN=0, Flags=.p....F."
2282,729.7045096999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-32dBm,,,"QoS Data, SN=1540, FN=0, Flags=.p....F."
2284,731.1898712999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-39dBm,,,"QoS Data, SN=1541, FN=0, Flags=.p..R.F."
2289,731.757973399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-23dBm,,,"QoS Data, SN=1542, FN=0, Flags=.p....F."
2291,733.084105799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-33dBm,,,"QoS Data, SN=1543, FN=0, Flags=.p....F."
2292,733.132327499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-29dBm,,,"QoS Data, SN=1544, FN=0, Flags=.p..R.F."
2293,734.9846941999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-46dBm,,,"QoS Data, SN=1545, FN=0, Flags=.p..R.F."
2298,736.1552476999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-33dBm,,,"QoS Data, SN=1546, FN=0, Flags=.p....F."
2303,737.3026992999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-50dBm,,,"QoS Data, SN=1547, FN=0, Flags=.p....F."
2305,739.2261052999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-33dBm,,,"QoS Data, SN=1548, FN=0, Flags=.p....F."
2307,739.8976300999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-55dBm,,,"QoS Data, SN=1549, FN=0, Flags=.p..R.F."
2311,741.8907919999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-30dBm,,,"QoS Data, SN=1550, FN=0, Flags=.p....F."
2312,743.8260531999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-60dBm,,,"QoS Data, SN=1551, FN=0, Flags=.p....F."
2317,745.633494499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-42dBm,,,"QoS Data, SN=1552, FN=0, Flags=.p..R.F."
2319,746.0676202999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-47dBm,,,"QoS Data, SN=1553, FN=0, Flags=.p....F."
2321,747.0085974999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-46dBm,,,"QoS Data, SN=1554, FN=0, Flags=.p....F."
2322,747.0263822999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-53dBm,,,"QoS Data, SN=1555, FN=0, Flags=.p..R.F."
2326,748.4043578999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-22dBm,,,"QoS Data, SN=1556, FN=0, Flags=.p..R.F."
2329,749.936127899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-19dBm,,,"QoS Data, SN=1557, FN=0, Flags=.p....F."
2330,750.310210699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-27dBm,,,"QoS Data, SN=1558, FN=0, Flags=.p....F."
2335,752.019081999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-32dBm,,,"QoS Data, SN=1559, FN=0, Flags=.p....F."
2340,753.968325999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-25dBm,,,"QoS Data, SN=1560, FN=0, Flags=.p..R.F."
2345,755.249659099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-56dBm,,,"QoS Data, SN=1561, FN=0, Flags=.p....F."
2348,756.503213999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-33dBm,,,"QoS Data, SN=1562, FN=0, Flags=.p....F."
2349,757.8813135999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-18dBm,,,"QoS Data, SN=1563, FN=0, Flags=.p....F."
2351,758.2981330999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-65dBm,,,"QoS Data, SN=1564, FN=0, Flags=.p....F."
2355,760.174528799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-50dBm,,,"QoS Data, SN=1565, FN=0, Flags=.p..R.F."
2356,760.807160099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-50dBm,,,"QoS Data, SN=1566, FN=0, Flags=.p....F."
2361,761.100640599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-47dBm,,,"QoS Data, SN=1567, FN=0, Flags=.p....F."
2362,762.059705699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-40dBm,,,"QoS Data, SN=1568, FN=0, Flags=.p....F."
2364,763.8625664999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-28dBm,,,"QoS Data, SN=1569, FN=0, Flags=.p....F."
2366,764.2402794999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-38dBm,,,"QoS Data, SN=1570, FN=0, Flags=.p....F."
2371,766.0039817999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-54dBm,,,"QoS Data, SN=1571, FN=0, Flags=.p....F."
2373,767.5992751999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-50dBm,,,"QoS Data, SN=1572, FN=0, Flags=.p....F."
2376,769.2787532999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-38dBm,,,"QoS Data, SN=1573, FN=0, Flags=.p....F."
2381,770.8318367999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-48dBm,,,"QoS Data, SN=1574, FN=0, Flags=.p....F."
2383,770.9351320999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-31dBm,,,"QoS Data, SN=1575, FN=0, Flags=.p....F."
2386,771.5276098999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-47dBm,,,"QoS Data, SN=1576, FN=0, Flags=.p..R.F."
2391,771.7461899999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-37dBm,,,"QoS Data, SN=1577, FN=0, Flags=.p....F."
